Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2012-05-01 10:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.818,1.0,-9999.0,151.0,641.361,1.0,0.1,1.0,279.585,1.0,-9999.0,151.0,1.25959,151.0
2012-05-01 11:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.006,1.0,-9999.0,151.0,641.045,1.0,0.0,1.0,277.181,1.0,-9999.0,151.0,0.566978,151.0
2012-05-01 12:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.78,1.0,-9999.0,151.0,640.588,1.0,0.0,1.0,580.38,1.0,-9999.0,151.0,1.20823,151.0
2012-05-01 13:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.409,1.0,-9999.0,151.0,639.852,1.0,0.0,1.0,410.411,1.0,-9999.0,151.0,0.474342,151.0
2012-05-01 14:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.417,1.0,-9999.0,151.0,639.011,1.0,0.0,1.0,433.119,1.0,-9999.0,151.0,0.559583,151.0
2012-05-01 15:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.917,1.0,-9999.0,151.0,638.499,1.0,0.0,1.0,266.087,1.0,-9999.0,151.0,2.04259,151.0
2012-05-01 16:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.838,1.0,-9999.0,151.0,638.116,1.0,2.5,1.0,154.055,1.0,-9999.0,151.0,1.9914,151.0
2012-05-01 17:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.234,1.0,-9999.0,151.0,638.196,1.0,2.4,1.0,38.44,1.0,-9999.0,151.0,0.67346,151.0
2012-05-01 18:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5649,1.0,-9999.0,151.0,638.594,1.0,0.2,1.0,34.2217,1.0,-9999.0,151.0,0.0539834,151.0
2012-05-01 19:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.824,1.0,-9999.0,151.0,639.063,1.0,0.0,1.0,11.6083,1.0,-9999.0,151.0,0.426107,151.0
2012-05-01 20:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.20854,1.0,-9999.0,151.0,639.534,1.0,0.6,1.0,10.4444,151.0,-9999.0,151.0,2.01124,151.0
2012-05-01 21:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.857,1.0,-9999.0,151.0,640.183,1.0,0.0,1.0,10.345,151.0,-9999.0,151.0,1.47474,151.0
2012-05-01 22:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.20081,1.0,-9999.0,151.0,640.848,1.0,8.7,1.0,10.2661,151.0,-9999.0,151.0,2.48207,151.0
2012-05-01 23:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2337,1.0,-9999.0,151.0,641.16,1.0,3.9,1.0,10.0389,151.0,-9999.0,151.0,2.70286,151.0
2012-05-02 00:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.23565,1.0,-9999.0,151.0,641.122,1.0,2.9,1.0,10.0467,151.0,-9999.0,151.0,2.28575,151.0
2012-05-02 01:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.54283,1.0,-9999.0,151.0,641.071,1.0,1.6,1.0,10.055,151.0,-9999.0,151.0,3.089,151.0
2012-05-02 02:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.195,1.0,-9999.0,151.0,640.643,1.0,1.2,1.0,10.0406,151.0,-9999.0,151.0,1.35232,151.0
2012-05-02 03:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.54466,1.0,-9999.0,151.0,640.15,1.0,0.6,1.0,10.0289,151.0,-9999.0,151.0,1.18456,151.0
2012-05-02 04:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.383,1.0,-9999.0,151.0,639.813,1.0,0.2,1.0,10.0539,151.0,-9999.0,151.0,0.483866,151.0
2012-05-02 05:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.63,1.0,-9999.0,151.0,639.534,1.0,0.1,1.0,10.0589,1.0,-9999.0,151.0,0.592344,151.0
2012-05-02 06:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.396,1.0,-9999.0,151.0,639.583,1.0,0.0,1.0,11.1072,1.0,-9999.0,151.0,0.648411,151.0
2012-05-02 07:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2951,1.0,-9999.0,151.0,640.204,1.0,0.0,1.0,61.5511,1.0,-9999.0,151.0,0.310332,151.0
2012-05-02 08:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.043,1.0,-9999.0,151.0,640.784,1.0,0.0,1.0,161.888,1.0,-9999.0,151.0,0.858982,151.0
2012-05-02 09:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.21419,1.0,-9999.0,151.0,641.046,1.0,0.0,1.0,411.372,1.0,-9999.0,151.0,2.2296,151.0
2012-05-02 10:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5196,1.0,-9999.0,151.0,640.875,1.0,0.0,1.0,654.705,1.0,-9999.0,151.0,1.40375,151.0
2012-05-02 11:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.182,1.0,-9999.0,151.0,640.636,1.0,0.0,1.0,535.356,1.0,-9999.0,151.0,1.1236,151.0
2012-05-02 12:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.132,1.0,-9999.0,151.0,640.156,1.0,0.0,1.0,229.202,1.0,-9999.0,151.0,1.37002,151.0
2012-05-02 13:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.842,1.0,-9999.0,151.0,639.79,1.0,0.0,1.0,188.341,1.0,-9999.0,151.0,1.91043,151.0
2012-05-02 14:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.064,1.0,-9999.0,151.0,639.501,1.0,0.0,1.0,254.315,1.0,-9999.0,151.0,1.91064,151.0
2012-05-02 15:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.419,1.0,-9999.0,151.0,638.999,1.0,0.0,1.0,252.407,1.0,-9999.0,151.0,1.34756,151.0
2012-05-02 16:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.54,1.0,-9999.0,151.0,638.65,1.0,0.0,1.0,168.628,1.0,-9999.0,151.0,1.34384,151.0
2012-05-02 17:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50266,1.0,-9999.0,151.0,638.661,1.0,0.0,1.0,95.2178,1.0,-9999.0,151.0,1.00868,151.0
2012-05-02 18:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.426,1.0,-9999.0,151.0,639.484,1.0,16.6,1.0,19.4611,1.0,-9999.0,151.0,0.510666,151.0
2012-05-02 19:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.042,1.0,-9999.0,151.0,640.235,1.0,3.6,1.0,10.3422,1.0,-9999.0,151.0,1.29553,151.0
2012-05-02 20:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.526,1.0,-9999.0,151.0,640.968,1.0,0.1,1.0,10.2217,151.0,-9999.0,151.0,0.803133,151.0
2012-05-02 21:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.824,1.0,-9999.0,151.0,641.548,1.0,0.4,1.0,10.2417,151.0,-9999.0,151.0,0.592999,151.0
2012-05-02 22:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.713,1.0,-9999.0,151.0,641.788,1.0,0.5,1.0,10.2044,151.0,-9999.0,151.0,0.547584,151.0
2012-05-02 23:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.685,1.0,-9999.0,151.0,641.72,1.0,0.1,1.0,10.15,151.0,-9999.0,151.0,0.458913,151.0
2012-05-03 00:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.376,1.0,-9999.0,151.0,641.54,1.0,0.6,1.0,10.1811,151.0,-9999.0,151.0,0.516548,151.0
2012-05-03 01:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.452,1.0,-9999.0,151.0,641.411,1.0,2.3,1.0,10.1578,151.0,-9999.0,151.0,0.476033,151.0
2012-05-03 02:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.295,1.0,-9999.0,151.0,641.072,1.0,2.3,1.0,10.1211,151.0,-9999.0,151.0,0.506206,151.0
2012-05-03 03:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.917,1.0,-9999.0,151.0,640.547,1.0,1.3,1.0,10.1139,151.0,-9999.0,151.0,0.20534,151.0
2012-05-03 04:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.768,1.0,-9999.0,151.0,640.472,1.0,1.5,1.0,10.125,151.0,-9999.0,151.0,0.512935,151.0
2012-05-03 05:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.76,1.0,-9999.0,151.0,640.649,1.0,0.8,1.0,10.1172,1.0,-9999.0,151.0,0.428955,151.0
2012-05-03 06:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.749,1.0,-9999.0,151.0,640.762,1.0,0.2,1.0,10.8817,1.0,-9999.0,151.0,0.25121,151.0
2012-05-03 07:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3537,1.0,-9999.0,151.0,641.21,1.0,0.0,1.0,28.8583,1.0,-9999.0,151.0,0.386691,151.0
2012-05-03 08:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.77388,1.0,-9999.0,151.0,641.891,1.0,0.0,1.0,103.956,1.0,-9999.0,151.0,0.385194,151.0
2012-05-03 09:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.884,1.0,-9999.0,151.0,641.724,1.0,0.0,1.0,408.422,1.0,-9999.0,151.0,0.544727,151.0
2012-05-03 10:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.708,1.0,-9999.0,151.0,641.209,1.0,0.0,1.0,606.967,1.0,-9999.0,151.0,1.4544,151.0
2012-05-03 11:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.152,1.0,-9999.0,151.0,640.618,1.0,0.0,1.0,730.998,1.0,-9999.0,151.0,1.55847,151.0
2012-05-03 12:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83335,1.0,-9999.0,151.0,639.864,1.0,0.0,1.0,677.406,1.0,-9999.0,151.0,2.30372,151.0
2012-05-03 13:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.280384,1.0,-9999.0,151.0,638.968,1.0,0.0,1.0,787.266,1.0,-9999.0,151.0,4.31967,151.0
2012-05-03 14:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6819,1.0,-9999.0,151.0,638.031,1.0,0.1,1.0,767.481,1.0,-9999.0,151.0,6.46554,151.0
2012-05-03 15:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8011,1.0,-9999.0,151.0,637.602,1.0,0.0,1.0,555.289,1.0,-9999.0,151.0,3.33268,151.0
2012-05-03 16:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.808,1.0,-9999.0,151.0,637.59,1.0,0.0,1.0,132.081,1.0,-9999.0,151.0,1.84709,151.0
2012-05-03 17:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.658,1.0,-9999.0,151.0,637.716,1.0,0.0,1.0,97.615,1.0,-9999.0,151.0,1.35783,151.0
2012-05-03 18:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.997,1.0,-9999.0,151.0,638.045,1.0,0.0,1.0,44.9539,1.0,-9999.0,151.0,0.907862,151.0
2012-05-03 19:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.756,1.0,-9999.0,151.0,638.804,1.0,0.0,1.0,11.4078,1.0,-9999.0,151.0,0.890778,151.0
2012-05-03 20:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.789,1.0,-9999.0,151.0,639.575,1.0,0.0,1.0,10.1556,151.0,-9999.0,151.0,1.54123,151.0
2012-05-03 21:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.712,1.0,-9999.0,151.0,640.112,1.0,0.0,1.0,10.0356,151.0,-9999.0,151.0,1.31407,151.0
2012-05-03 22:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4076,1.0,-9999.0,151.0,640.383,1.0,0.0,1.0,10.0556,151.0,-9999.0,151.0,1.76689,151.0
2012-05-03 23:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6139,1.0,-9999.0,151.0,640.825,1.0,0.0,1.0,10.1161,151.0,-9999.0,151.0,1.69527,151.0
2012-05-04 00:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.94752,1.0,-9999.0,151.0,640.613,1.0,0.0,1.0,10.0867,151.0,-9999.0,151.0,1.04412,151.0
2012-05-04 01:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5675,1.0,-9999.0,151.0,640.5,1.0,0.0,1.0,10.1122,151.0,-9999.0,151.0,2.84308,151.0
2012-05-04 02:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.08402,1.0,-9999.0,151.0,640.213,1.0,1.0,1.0,10.0317,151.0,-9999.0,151.0,2.70914,151.0
2012-05-04 03:00:00,25,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.683,1.0,-9999.0,151.0,639.947,1.0,1.0,1.0,10.0389,151.0,-9999.0,151.0,1.66665,151.0
