Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-07-01 23:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7,1.0,25.7,1.0,50.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.02,1.0,52.3036,1.0,635.867,1.0,-9999.0,1.0,0.0,1.0,22.6457,1.0,0.255073,1.0
2015-07-02 00:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7,1.0,21.5,1.0,27.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.631,1.0,54.7585,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,22.2171,1.0,0.43897,1.0
2015-07-02 01:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3,1.0,20.6,1.0,30.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.437,1.0,60.5861,1.0,635.368,1.0,-9999.0,1.0,0.0,1.0,20.7522,1.0,0.375952,1.0
2015-07-02 02:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6,1.0,18.1,1.0,28.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.693,1.0,63.8164,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,19.9658,1.0,0.50672,1.0
2015-07-02 03:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8,1.0,17.2,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.943,1.0,65.7044,1.0,635.2,1.0,-9999.0,1.0,0.0,1.0,19.4182,1.0,0.37695,1.0
2015-07-02 04:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7,1.0,16.3,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.329,1.0,67.7139,1.0,635.089,1.0,-9999.0,1.0,0.0,1.0,18.9893,1.0,0.363499,1.0
2015-07-02 05:00:00,28,50.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1,1.0,15.2,1.0,38.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.934,1.0,70.0499,1.0,635.17,1.0,-9999.0,1.0,0.0,1.0,18.3371,1.0,0.496278,1.0
2015-07-02 06:00:00,28,87.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8,1.0,17.7,1.0,70.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.189,1.0,71.6837,1.0,635.33,1.0,-9999.0,1.0,0.288889,1.0,18.0064,1.0,0.520066,1.0
2015-07-02 07:00:00,28,68.0,1.0,-9999.0,1.0,-9999.0,1.0,96.9,1.0,24.7,1.0,121.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.74,1.0,66.2969,1.0,635.67,1.0,-9999.0,1.0,56.15,1.0,19.3589,1.0,0.152553,1.0
2015-07-02 08:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,38.7,1.0,28.4,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.071,1.0,53.8869,1.0,635.671,1.0,-9999.0,1.0,225.519,1.0,22.9121,1.0,0.205376,1.0
2015-07-02 09:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8,1.0,44.1,1.0,74.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.215564,1.0,45.4869,1.0,635.652,1.0,-9999.0,1.0,363.372,1.0,24.8729,1.0,0.925035,1.0
2015-07-02 10:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.409,1.0,37.0786,1.0,635.559,1.0,-9999.0,1.0,474.658,1.0,26.5111,1.0,1.51361,1.0
2015-07-02 11:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,10.5,1.0,14.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.987,1.0,33.6012,1.0,635.297,1.0,-9999.0,1.0,621.35,1.0,28.2378,1.0,1.07386,1.0
2015-07-02 12:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,1.0,4.3,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.72195,1.0,29.6839,1.0,634.849,1.0,-9999.0,1.0,637.631,1.0,29.3687,1.0,1.70787,1.0
2015-07-02 13:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,3.8,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9404,1.0,26.7117,1.0,634.31,1.0,-9999.0,1.0,660.3,1.0,30.1607,1.0,1.83076,1.0
2015-07-02 14:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,2.9,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.6073,1.0,25.2219,1.0,633.896,1.0,-9999.0,1.0,619.45,1.0,30.659,1.0,1.73201,1.0
2015-07-02 15:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4,1.0,1.6,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4998,1.0,25.3047,1.0,633.305,1.0,-9999.0,1.0,458.172,1.0,30.984,1.0,0.909835,1.0
2015-07-02 16:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,7.8,1.0,12.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.3234,1.0,24.7097,1.0,632.832,1.0,-9999.0,1.0,227.072,1.0,30.54,1.0,1.11559,1.0
2015-07-02 17:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,8.4,1.0,12.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.8051,1.0,25.0418,1.0,632.786,1.0,-9999.0,1.0,143.133,1.0,30.179,1.0,1.37835,1.0
2015-07-02 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4,1.0,16.7,1.0,22.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0391,1.0,29.751,1.0,633.143,1.0,-9999.0,1.0,51.175,1.0,28.9531,1.0,1.51227,1.0
2015-07-02 19:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.6,1.0,30.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.342,1.0,33.7781,1.0,633.838,1.0,-9999.0,1.0,2.50556,1.0,27.2968,1.0,1.55978,1.0
2015-07-02 20:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,13.4,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.895,1.0,44.0768,1.0,634.527,1.0,-9999.0,1.0,0.0,1.0,25.3399,1.0,0.998752,1.0
2015-07-02 21:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7,1.0,13.9,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.156,1.0,49.2289,1.0,635.071,1.0,-9999.0,1.0,0.0,1.0,24.4572,1.0,0.858762,1.0
2015-07-02 22:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4,1.0,15.4,1.0,17.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.616,1.0,52.3696,1.0,635.26,1.0,-9999.0,1.0,0.0,1.0,23.7883,1.0,1.34489,1.0
2015-07-02 23:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.0,15.7,1.0,17.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.81,1.0,54.5785,1.0,635.34,1.0,-9999.0,1.0,0.0,1.0,23.2675,1.0,1.8297,1.0
2015-07-03 00:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,9.2,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.045,1.0,57.1056,1.0,634.972,1.0,-9999.0,1.0,0.0,1.0,22.6072,1.0,0.967293,1.0
2015-07-03 01:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,12.7,1.0,13.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.969,1.0,60.5574,1.0,634.803,1.0,-9999.0,1.0,0.0,1.0,21.8018,1.0,0.595298,1.0
2015-07-03 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,1.0,11.1,1.0,11.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.477,1.0,60.576,1.0,634.809,1.0,-9999.0,1.0,0.0,1.0,21.6161,1.0,0.970549,1.0
2015-07-03 03:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2,1.0,4.8,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.76561,1.0,61.1472,1.0,634.503,1.0,-9999.0,1.0,0.0,1.0,21.3528,1.0,0.217444,1.0
2015-07-03 04:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,14.0,1.0,15.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.864,1.0,65.024,1.0,634.618,1.0,-9999.0,1.0,0.0,1.0,20.4903,1.0,0.531317,1.0
2015-07-03 05:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3,1.0,18.1,1.0,28.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.137,1.0,66.9158,1.0,634.648,1.0,-9999.0,1.0,0.0,1.0,20.0379,1.0,0.41199,1.0
2015-07-03 06:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5,1.0,18.6,1.0,41.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.61,1.0,70.8175,1.0,634.781,1.0,-9999.0,1.0,1.93611,1.0,19.2285,1.0,0.520414,1.0
2015-07-03 07:00:00,28,62.0,1.0,-9999.0,1.0,-9999.0,1.0,64.8,1.0,25.8,1.0,90.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.44,1.0,66.1307,1.0,635.125,1.0,-9999.0,1.0,75.0055,1.0,20.4782,1.0,0.10469,1.0
2015-07-03 08:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4,1.0,37.6,1.0,84.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2557,1.0,60.4468,1.0,635.15,1.0,-9999.0,1.0,136.117,1.0,22.1793,1.0,0.584834,1.0
2015-07-03 09:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,28.4,1.0,45.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.433,1.0,51.4118,1.0,634.956,1.0,-9999.0,1.0,364.083,1.0,24.3549,1.0,1.52729,1.0
2015-07-03 10:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,8.0,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.709,1.0,43.9653,1.0,634.893,1.0,-9999.0,1.0,497.806,1.0,25.6676,1.0,2.01505,1.0
2015-07-03 11:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,7.3,1.0,10.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.948,1.0,40.3803,1.0,634.804,1.0,-9999.0,1.0,417.253,1.0,26.3864,1.0,2.30496,1.0
2015-07-03 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6,1.0,4.7,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.918,1.0,34.5339,1.0,634.231,1.0,-9999.0,1.0,601.542,1.0,28.0355,1.0,2.1004,1.0
2015-07-03 13:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3,1.0,3.8,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.1317,1.0,29.8086,1.0,633.599,1.0,-9999.0,1.0,613.331,1.0,29.7089,1.0,1.92146,1.0
2015-07-03 14:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,3.8,1.0,8.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7454,1.0,31.6719,1.0,632.868,1.0,-9999.0,1.0,416.817,1.0,29.4243,1.0,1.21056,1.0
2015-07-03 15:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,6.7,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.8334,1.0,31.9154,1.0,632.325,1.0,-9999.0,1.0,447.558,1.0,29.506,1.0,2.21462,1.0
2015-07-03 16:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3,1.0,3.3,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.664,1.0,31.0272,1.0,632.25,1.0,-9999.0,1.0,315.564,1.0,29.4308,1.0,0.811156,1.0
2015-07-03 17:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4,1.0,5.3,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.896,1.0,29.4207,1.0,632.187,1.0,-9999.0,1.0,155.8,1.0,29.4715,1.0,1.50814,1.0
2015-07-03 18:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,4.4,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8634,1.0,29.1821,1.0,632.25,1.0,-9999.0,1.0,56.2417,1.0,28.9151,1.0,1.41996,1.0
2015-07-03 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,16.6,1.0,20.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.4686,1.0,32.2654,1.0,632.62,1.0,-9999.0,1.0,0.488889,1.0,27.746,1.0,1.30963,1.0
2015-07-03 20:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7,1.0,26.1,1.0,34.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.078,1.0,37.8017,1.0,633.319,1.0,-9999.0,1.0,0.0,1.0,25.9914,1.0,0.422365,1.0
2015-07-03 21:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2,1.0,28.1,1.0,43.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.674,1.0,43.5461,1.0,633.827,1.0,-9999.0,1.0,0.0,1.0,24.9754,1.0,1.13876,1.0
2015-07-03 22:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,11.6,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.054,1.0,50.1001,1.0,634.397,1.0,-9999.0,1.0,0.0,1.0,23.947,1.0,1.11443,1.0
2015-07-03 23:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7,1.0,17.7,1.0,20.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.164,1.0,52.2285,1.0,634.834,1.0,-9999.0,1.0,0.0,1.0,23.4431,1.0,0.937759,1.0
2015-07-04 00:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7,1.0,24.6,1.0,30.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.689,1.0,55.559,1.0,634.893,1.0,-9999.0,1.0,0.0,1.0,22.5442,1.0,0.755505,1.0
2015-07-04 01:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2,1.0,24.2,1.0,34.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.986,1.0,60.8189,1.0,634.646,1.0,-9999.0,1.0,0.0,1.0,21.2492,1.0,0.579687,1.0
2015-07-04 02:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4,1.0,23.9,1.0,42.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.082,1.0,62.1067,1.0,634.294,1.0,-9999.0,1.0,0.0,1.0,20.8947,1.0,0.362252,1.0
2015-07-04 03:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9,1.0,21.7,1.0,34.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.103,1.0,62.8804,1.0,634.126,1.0,-9999.0,1.0,0.0,1.0,20.6232,1.0,0.333483,1.0
2015-07-04 04:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3,1.0,17.2,1.0,23.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.074,1.0,65.6926,1.0,634.395,1.0,-9999.0,1.0,0.0,1.0,19.9774,1.0,0.335104,1.0
2015-07-04 05:00:00,28,56.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3,1.0,18.6,1.0,33.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.672,1.0,67.6799,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.6067,1.0,0.374721,1.0
2015-07-04 06:00:00,28,61.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,19.9,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.93,1.0,69.0804,1.0,634.496,1.0,-9999.0,1.0,0.513889,1.0,19.2286,1.0,0.407811,1.0
2015-07-04 07:00:00,28,73.0,1.0,-9999.0,1.0,-9999.0,1.0,74.4,1.0,23.2,1.0,97.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.948,1.0,67.8529,1.0,635.076,1.0,-9999.0,1.0,26.7083,1.0,19.4458,1.0,0.268447,1.0
