Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-10-01 13:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,25.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.837,1.0,57.2621,1.0,635.327,1.0,-9999.0,1.0,199.172,1.0,22.2954,1.0,1.01931,1.0
2015-10-01 14:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,25.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.90843,1.0,53.2054,1.0,634.458,1.0,-9999.0,1.0,273.18,1.0,23.5502,1.0,0.397044,1.0
2015-10-01 15:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,38.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.625,1.0,72.3293,1.0,634.111,1.0,-9999.0,1.0,164.808,1.0,20.1422,1.0,0.420142,1.0
2015-10-01 16:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,27.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.435,1.0,63.9619,1.0,633.75,1.0,-9999.0,1.0,238.506,1.0,21.7797,1.0,0.595213,1.0
2015-10-01 17:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,39.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.09,1.0,67.1158,1.0,633.83,1.0,-9999.0,1.0,32.6194,1.0,21.1565,1.0,0.306044,1.0
2015-10-01 18:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,45.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.859,1.0,73.4982,1.0,634.468,1.0,-9999.0,1.0,5.21111,1.0,20.0611,1.0,0.367194,1.0
2015-10-01 19:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,40.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.39,1.0,77.655,1.0,635.068,1.0,-9999.0,1.0,0.0,1.0,19.3946,1.0,0.920401,1.0
2015-10-01 20:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,41.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.296,1.0,79.38,1.0,635.494,1.0,-9999.0,1.0,0.0,1.0,19.2071,1.0,0.163282,1.0
2015-10-01 21:00:00,28,55.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,34.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.804,1.0,79.2585,1.0,635.833,1.0,-9999.0,1.0,0.0,1.0,19.1869,1.0,0.566573,1.0
2015-10-01 22:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,26.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.234,1.0,76.3765,1.0,636.208,1.0,-9999.0,1.0,0.0,1.0,19.2514,1.0,0.418967,1.0
2015-10-01 23:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,20.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.978,1.0,73.6989,1.0,636.146,1.0,-9999.0,1.0,0.0,1.0,19.0132,1.0,0.672319,1.0
2015-10-02 00:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.566,1.0,74.0947,1.0,635.857,1.0,-9999.0,1.0,0.0,1.0,18.5896,1.0,0.213142,1.0
2015-10-02 01:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.342,1.0,78.2647,1.0,635.554,1.0,-9999.0,1.0,0.0,1.0,18.1094,1.0,0.320902,1.0
2015-10-02 02:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.373,1.0,76.8478,1.0,635.237,1.0,-9999.0,1.0,0.0,1.0,18.0954,1.0,0.351639,1.0
2015-10-02 03:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.452,1.0,78.6219,1.0,634.884,1.0,-9999.0,1.0,0.0,1.0,17.8622,1.0,0.278566,1.0
2015-10-02 04:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.038,1.0,78.7107,1.0,634.786,1.0,-9999.0,1.0,0.0,1.0,17.7674,1.0,0.419743,1.0
2015-10-02 05:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5199,1.0,77.5825,1.0,634.927,1.0,-9999.0,1.0,0.0,1.0,17.8206,1.0,0.00580195,1.0
2015-10-02 06:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,14.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.79,1.0,79.0328,1.0,635.232,1.0,-9999.0,1.0,0.05,1.0,17.8639,1.0,0.314947,1.0
2015-10-02 07:00:00,28,56.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,16.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.847,1.0,79.7154,1.0,635.283,1.0,-9999.0,1.0,19.4028,1.0,17.8454,1.0,0.51835,1.0
2015-10-02 08:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,20.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.207,1.0,72.4193,1.0,635.888,1.0,-9999.0,1.0,115.822,1.0,19.2896,1.0,0.646812,1.0
2015-10-02 09:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,23.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.343,1.0,62.874,1.0,636.23,1.0,-9999.0,1.0,256.828,1.0,21.5335,1.0,0.190264,1.0
2015-10-02 10:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,31.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.625,1.0,56.4115,1.0,636.296,1.0,-9999.0,1.0,452.778,1.0,23.5015,1.0,0.515008,1.0
2015-10-02 11:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,43.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.063,1.0,49.4806,1.0,635.875,1.0,-9999.0,1.0,571.35,1.0,25.1903,1.0,0.816889,1.0
2015-10-02 12:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.172,1.0,45.0592,1.0,635.195,1.0,-9999.0,1.0,547.544,1.0,25.7193,1.0,1.67237,1.0
2015-10-02 13:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,7.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.633,1.0,38.3438,1.0,634.217,1.0,-9999.0,1.0,771.433,1.0,27.3761,1.0,2.04188,1.0
2015-10-02 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,13.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.043,1.0,36.3406,1.0,633.349,1.0,-9999.0,1.0,699.742,1.0,28.3428,1.0,2.24331,1.0
2015-10-02 15:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,15.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.915,1.0,37.5836,1.0,632.799,1.0,-9999.0,1.0,338.794,1.0,27.8232,1.0,2.80479,1.0
2015-10-02 16:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,18.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.193,1.0,40.8276,1.0,632.383,1.0,-9999.0,1.0,206.519,1.0,27.0303,1.0,2.11144,1.0
2015-10-02 17:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,19.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.493,1.0,40.9692,1.0,632.257,1.0,-9999.0,1.0,96.2278,1.0,26.9407,1.0,1.67226,1.0
2015-10-02 18:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,32.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.014,1.0,51.3286,1.0,632.898,1.0,-9999.0,1.0,34.7639,1.0,25.1999,1.0,1.85566,1.0
2015-10-02 19:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,31.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.595,1.0,59.9769,1.0,633.684,1.0,-9999.0,1.0,0.0722222,1.0,23.0617,1.0,1.77816,1.0
2015-10-02 20:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,29.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.624,1.0,63.7811,1.0,634.227,1.0,-9999.0,1.0,0.0,1.0,22.4862,1.0,1.38092,1.0
2015-10-02 21:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,27.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.969,1.0,67.7783,1.0,634.955,1.0,-9999.0,1.0,0.0,1.0,21.9408,1.0,1.12156,1.0
2015-10-02 22:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,21.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.016,1.0,70.28,1.0,635.482,1.0,-9999.0,1.0,0.0,1.0,21.6369,1.0,1.02962,1.0
2015-10-02 23:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.133,1.0,77.22,1.0,635.662,1.0,-9999.0,1.0,0.0,1.0,20.8069,1.0,0.981746,1.0
2015-10-03 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.347,1.0,81.0057,1.0,635.494,1.0,-9999.0,1.0,0.0,1.0,19.59,1.0,2.0142,1.0
2015-10-03 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,11.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.685,1.0,85.6029,1.0,635.357,1.0,-9999.0,1.0,0.0,1.0,18.27,1.0,0.666808,1.0
2015-10-03 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,14.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.609,1.0,86.5021,1.0,635.194,1.0,-9999.0,1.0,0.0,1.0,18.2079,1.0,0.23483,1.0
2015-10-03 03:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,9.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.167,1.0,82.9025,1.0,634.875,1.0,-9999.0,1.0,0.0,1.0,18.5279,1.0,1.18775,1.0
2015-10-03 04:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,10.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.02215,1.0,77.4006,1.0,634.866,1.0,-9999.0,1.0,0.0,1.0,18.7467,1.0,0.0849091,1.0
2015-10-03 05:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.748,1.0,80.1494,1.0,634.919,1.0,-9999.0,1.0,0.0,1.0,18.6003,1.0,0.571419,1.0
2015-10-03 06:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,20.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.145,1.0,78.9983,1.0,635.398,1.0,-9999.0,1.0,0.0,1.0,18.6142,1.0,0.514732,1.0
2015-10-03 07:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,21.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.202,1.0,80.5815,1.0,636.108,1.0,-9999.0,1.0,5.74444,1.0,18.5396,1.0,0.644595,1.0
2015-10-03 08:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,27.0,1.0,76.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.294,1.0,80.7076,1.0,636.799,1.0,-9999.0,1.0,19.3333,1.0,18.6506,1.0,0.418249,1.0
2015-10-03 09:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,29.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5761,1.0,78.1196,1.0,637.415,1.0,-9999.0,1.0,34.1361,1.0,18.9957,1.0,0.646208,1.0
2015-10-03 10:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,30.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.37,1.0,74.9447,1.0,637.796,1.0,-9999.0,1.0,85.5889,1.0,19.3579,1.0,0.517608,1.0
2015-10-03 11:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,36.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.054,1.0,71.4833,1.0,637.454,1.0,-9999.0,1.0,161.683,1.0,20.1404,1.0,0.739476,1.0
2015-10-03 12:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,35.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.284,1.0,65.6564,1.0,636.618,1.0,-9999.0,1.0,273.436,1.0,21.4237,1.0,0.752487,1.0
2015-10-03 13:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,27.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.677,1.0,57.4899,1.0,635.519,1.0,-9999.0,1.0,329.064,1.0,22.9126,1.0,0.585169,1.0
2015-10-03 14:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,21.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.662,1.0,51.8158,1.0,634.438,1.0,-9999.0,1.0,333.4,1.0,24.1314,1.0,0.26451,1.0
2015-10-03 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,26.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9767,1.0,50.1688,1.0,633.627,1.0,-9999.0,1.0,310.872,1.0,24.7903,1.0,0.214341,1.0
2015-10-03 16:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,24.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.101,1.0,44.9083,1.0,633.012,1.0,-9999.0,1.0,408.411,1.0,26.4936,1.0,0.813292,1.0
2015-10-03 17:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,31.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.353,1.0,44.719,1.0,632.638,1.0,-9999.0,1.0,133.378,1.0,26.5487,1.0,0.829931,1.0
2015-10-03 18:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,42.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.094,1.0,49.1361,1.0,633.037,1.0,-9999.0,1.0,36.45,1.0,25.6175,1.0,0.646658,1.0
2015-10-03 19:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,30.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.561,1.0,54.7069,1.0,633.595,1.0,-9999.0,1.0,0.05,1.0,23.951,1.0,2.60997,1.0
2015-10-03 20:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,22.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.492,1.0,62.3885,1.0,634.437,1.0,-9999.0,1.0,0.0,1.0,22.616,1.0,1.95246,1.0
2015-10-03 21:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,23.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.974,1.0,68.8215,1.0,635.331,1.0,-9999.0,1.0,0.0,1.0,21.6899,1.0,0.72225,1.0
2015-10-03 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.692,1.0,71.3907,1.0,635.992,1.0,-9999.0,1.0,0.0,1.0,21.1611,1.0,0.703257,1.0
2015-10-03 23:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,26.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8274,1.0,71.9854,1.0,636.369,1.0,-9999.0,1.0,0.0,1.0,20.8997,1.0,0.503148,1.0
2015-10-04 00:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,23.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.299,1.0,74.5507,1.0,636.16,1.0,-9999.0,1.0,0.0,1.0,20.2388,1.0,0.149248,1.0
2015-10-04 01:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,20.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.327,1.0,77.5975,1.0,635.557,1.0,-9999.0,1.0,0.0,1.0,19.6093,1.0,0.285897,1.0
2015-10-04 02:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,22.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.653,1.0,77.6162,1.0,635.079,1.0,-9999.0,1.0,0.0,1.0,19.5721,1.0,0.131022,1.0
2015-10-04 03:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,22.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.338,1.0,77.3281,1.0,635.226,1.0,-9999.0,1.0,0.0,1.0,19.7417,1.0,0.144864,1.0
2015-10-04 04:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.419,1.0,77.7693,1.0,635.035,1.0,-9999.0,1.0,0.0,1.0,19.6476,1.0,0.0376223,1.0
2015-10-04 05:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,21.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.553,1.0,77.1339,1.0,635.154,1.0,-9999.0,1.0,0.0,1.0,19.7701,1.0,0.20493,1.0
2015-10-04 06:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.679,1.0,78.7426,1.0,635.266,1.0,-9999.0,1.0,0.105556,1.0,19.6345,1.0,0.662513,1.0
2015-10-04 07:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.559,1.0,79.4339,1.0,636.019,1.0,-9999.0,1.0,17.5972,1.0,19.5857,1.0,0.852486,1.0
