Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-12-01 11:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7,1.0,7.1,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.356,1.0,51.4885,1.0,634.871,1.0,-9999.0,1.0,341.419,1.0,25.1885,1.0,2.73901,1.0
2015-12-01 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,1.0,7.1,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.664,1.0,48.7042,1.0,634.346,1.0,-9999.0,1.0,227.514,1.0,25.6529,1.0,2.56116,1.0
2015-12-01 13:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,7.4,1.0,12.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.777,1.0,45.479,1.0,633.768,1.0,-9999.0,1.0,214.622,1.0,26.266,1.0,1.9909,1.0
2015-12-01 14:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,9.8,1.0,14.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.248,1.0,45.0835,1.0,633.011,1.0,-9999.0,1.0,255.531,1.0,26.5468,1.0,2.56479,1.0
2015-12-01 15:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,8.4,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.19266,1.0,42.1492,1.0,632.524,1.0,-9999.0,1.0,256.392,1.0,27.3872,1.0,1.02856,1.0
2015-12-01 16:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,5.1,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.591,1.0,39.8611,1.0,632.25,1.0,-9999.0,1.0,182.167,1.0,27.9228,1.0,0.440948,1.0
2015-12-01 17:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7,1.0,8.4,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.813,1.0,40.3751,1.0,632.523,1.0,-9999.0,1.0,69.1944,1.0,27.4053,1.0,0.36127,1.0
2015-12-01 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1,1.0,16.3,1.0,28.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0294,1.0,44.6037,1.0,632.761,1.0,-9999.0,1.0,11.6889,1.0,26.1754,1.0,0.170676,1.0
2015-12-01 19:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2,1.0,21.8,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.902,1.0,55.6735,1.0,633.397,1.0,-9999.0,1.0,0.0,1.0,24.3621,1.0,2.75593,1.0
2015-12-01 20:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.7,1.0,20.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.039,1.0,68.0378,1.0,633.909,1.0,-9999.0,1.0,0.0,1.0,22.9454,1.0,3.51746,1.0
2015-12-01 21:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9,1.0,10.4,1.0,17.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.179,1.0,69.5461,1.0,634.768,1.0,-9999.0,1.0,0.0,1.0,22.37,1.0,2.53884,1.0
2015-12-01 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8,1.0,12.4,1.0,19.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.217,1.0,68.1407,1.0,635.271,1.0,-9999.0,1.0,0.0,1.0,22.1764,1.0,1.63802,1.0
2015-12-01 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4,1.0,11.9,1.0,17.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.172,1.0,70.8628,1.0,635.253,1.0,-9999.0,1.0,0.0,1.0,21.736,1.0,1.06843,1.0
2015-12-02 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1,1.0,10.5,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4833,1.0,69.6914,1.0,635.007,1.0,-9999.0,1.0,0.0,1.0,21.7744,1.0,0.831117,1.0
2015-12-02 01:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,12.8,1.0,17.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.235,1.0,73.3611,1.0,634.725,1.0,-9999.0,1.0,0.0,1.0,21.2711,1.0,0.898537,1.0
2015-12-02 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7,1.0,11.9,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.58,1.0,73.1312,1.0,634.217,1.0,-9999.0,1.0,0.0,1.0,20.9874,1.0,0.745255,1.0
2015-12-02 03:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5,1.0,13.7,1.0,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.2306,1.0,72.7593,1.0,634.122,1.0,-9999.0,1.0,0.0,1.0,20.9507,1.0,0.204026,1.0
2015-12-02 04:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4,1.0,11.1,1.0,26.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.049,1.0,75.7589,1.0,633.628,1.0,-9999.0,1.0,0.0,1.0,20.2165,1.0,0.25744,1.0
2015-12-02 05:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8,1.0,12.5,1.0,35.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.495,1.0,74.2569,1.0,633.843,1.0,-9999.0,1.0,0.0,1.0,20.1026,1.0,0.0608577,1.0
2015-12-02 06:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,11.4,1.0,69.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.369,1.0,77.6118,1.0,634.449,1.0,-9999.0,1.0,0.4,1.0,19.2314,1.0,0.149042,1.0
2015-12-02 07:00:00,28,76.0,1.0,-9999.0,1.0,-9999.0,1.0,94.4,1.0,14.8,1.0,109.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.4864,1.0,76.7555,1.0,635.044,1.0,-9999.0,1.0,28.0556,1.0,19.3601,1.0,0.0255725,1.0
2015-12-02 08:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,68.5,1.0,24.9,1.0,93.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2515,1.0,64.3317,1.0,635.281,1.0,-9999.0,1.0,168.406,1.0,22.2086,1.0,0.391209,1.0
2015-12-02 09:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5,1.0,26.5,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.829,1.0,48.9131,1.0,635.252,1.0,-9999.0,1.0,342.806,1.0,24.9699,1.0,0.756949,1.0
2015-12-02 10:00:00,28,1.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1,1.0,6.9,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.488,1.0,38.2629,1.0,635.25,1.0,-9999.0,1.0,372.983,1.0,26.3263,1.0,1.2449,1.0
2015-12-02 11:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6,1.0,8.6,1.0,13.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.58432,1.0,33.8949,1.0,635.154,1.0,-9999.0,1.0,471.586,1.0,27.7296,1.0,1.7988,1.0
2015-12-02 12:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,4.2,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3269,1.0,32.1037,1.0,634.456,1.0,-9999.0,1.0,405.317,1.0,28.3883,1.0,1.95731,1.0
2015-12-02 13:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2,1.0,5.8,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0422,1.0,31.3299,1.0,633.989,1.0,-9999.0,1.0,346.644,1.0,28.6297,1.0,2.29888,1.0
2015-12-02 14:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,3.5,1.0,7.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.8346,1.0,30.8025,1.0,633.653,1.0,-9999.0,1.0,357.478,1.0,28.6388,1.0,2.41448,1.0
2015-12-02 15:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,3.1,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.6962,1.0,31.0739,1.0,633.34,1.0,-9999.0,1.0,377.378,1.0,28.8162,1.0,2.45121,1.0
2015-12-02 16:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5,1.0,4.2,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.8135,1.0,30.8944,1.0,633.298,1.0,-9999.0,1.0,174.3,1.0,28.4821,1.0,1.63226,1.0
2015-12-02 17:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6,1.0,4.1,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.126,1.0,30.3347,1.0,633.375,1.0,-9999.0,1.0,84.9083,1.0,27.6871,1.0,1.75023,1.0
2015-12-02 18:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,1.0,5.2,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.994,1.0,32.5554,1.0,633.71,1.0,-9999.0,1.0,11.75,1.0,26.3614,1.0,0.734005,1.0
2015-12-02 19:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4,1.0,25.3,1.0,45.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.497,1.0,36.3551,1.0,633.86,1.0,-9999.0,1.0,0.0,1.0,25.0175,1.0,0.188931,1.0
2015-12-02 20:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1,1.0,29.7,1.0,86.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.385,1.0,43.9335,1.0,634.7,1.0,-9999.0,1.0,0.0,1.0,23.5481,1.0,0.555786,1.0
2015-12-02 21:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,61.6,1.0,26.7,1.0,88.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.514,1.0,47.9879,1.0,635.418,1.0,-9999.0,1.0,0.0,1.0,22.3535,1.0,0.65748,1.0
2015-12-02 22:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7,1.0,22.3,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.585,1.0,54.2994,1.0,635.961,1.0,-9999.0,1.0,0.0,1.0,20.8221,1.0,0.743049,1.0
2015-12-02 23:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1,1.0,21.4,1.0,75.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.758,1.0,58.4458,1.0,636.146,1.0,-9999.0,1.0,0.0,1.0,19.8333,1.0,0.57486,1.0
2015-12-03 00:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4,1.0,19.9,1.0,57.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.095,1.0,62.9993,1.0,636.073,1.0,-9999.0,1.0,0.0,1.0,19.0178,1.0,0.466567,1.0
2015-12-03 01:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3,1.0,17.4,1.0,47.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.008,1.0,67.6901,1.0,635.789,1.0,-9999.0,1.0,0.0,1.0,18.0947,1.0,0.637404,1.0
2015-12-03 02:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1,1.0,16.3,1.0,36.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.597,1.0,68.2617,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,17.714,1.0,0.519411,1.0
2015-12-03 03:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3,1.0,12.8,1.0,23.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.04,1.0,70.0055,1.0,635.562,1.0,-9999.0,1.0,0.0,1.0,17.1213,1.0,0.590022,1.0
2015-12-03 04:00:00,28,46.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2,1.0,12.4,1.0,31.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.622,1.0,73.2767,1.0,635.576,1.0,-9999.0,1.0,0.0,1.0,16.6238,1.0,0.48215,1.0
2015-12-03 05:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8,1.0,11.9,1.0,35.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.167,1.0,73.7107,1.0,635.859,1.0,-9999.0,1.0,0.0,1.0,16.4275,1.0,0.402639,1.0
2015-12-03 06:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5,1.0,12.5,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.457,1.0,73.9918,1.0,636.179,1.0,-9999.0,1.0,0.377778,1.0,16.4022,1.0,0.266386,1.0
2015-12-03 07:00:00,28,67.0,1.0,-9999.0,1.0,-9999.0,1.0,70.4,1.0,15.0,1.0,85.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.688,1.0,71.7435,1.0,636.685,1.0,-9999.0,1.0,28.2889,1.0,17.0878,1.0,0.38934,1.0
2015-12-03 08:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5,1.0,27.6,1.0,107.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.266,1.0,61.0761,1.0,636.984,1.0,-9999.0,1.0,169.933,1.0,19.9103,1.0,0.101631,1.0
2015-12-03 09:00:00,28,63.0,1.0,-9999.0,1.0,-9999.0,1.0,62.9,1.0,52.0,1.0,114.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.373,1.0,49.8778,1.0,637.335,1.0,-9999.0,1.0,327.047,1.0,23.3043,1.0,0.0350158,1.0
2015-12-03 10:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6,1.0,59.5,1.0,84.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.06,1.0,44.025,1.0,637.071,1.0,-9999.0,1.0,395.047,1.0,24.5065,1.0,0.866356,1.0
2015-12-03 11:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,37.9,1.0,44.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0104212,1.0,39.5107,1.0,636.767,1.0,-9999.0,1.0,564.792,1.0,25.7817,1.0,1.90393,1.0
2015-12-03 12:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,1.0,11.0,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.129,1.0,36.3136,1.0,636.295,1.0,-9999.0,1.0,428.744,1.0,26.9724,1.0,1.25994,1.0
2015-12-03 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,10.9,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.938,1.0,35.1789,1.0,635.443,1.0,-9999.0,1.0,301.717,1.0,28.1185,1.0,0.172126,1.0
2015-12-03 14:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,11.4,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.323,1.0,36.3474,1.0,634.446,1.0,-9999.0,1.0,267.586,1.0,28.1603,1.0,2.19298,1.0
2015-12-03 15:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4,1.0,9.0,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.833,1.0,37.1747,1.0,633.587,1.0,-9999.0,1.0,292.611,1.0,28.2443,1.0,3.036,1.0
2015-12-03 16:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7,1.0,11.7,1.0,18.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3056,1.0,36.5183,1.0,633.446,1.0,-9999.0,1.0,115.581,1.0,28.0522,1.0,1.25348,1.0
2015-12-03 17:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,7.7,1.0,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.736,1.0,39.6939,1.0,633.954,1.0,-9999.0,1.0,53.0083,1.0,27.0586,1.0,0.59248,1.0
2015-12-03 18:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1,1.0,14.7,1.0,20.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.262,1.0,49.6861,1.0,634.196,1.0,-9999.0,1.0,8.91667,1.0,25.3672,1.0,1.41859,1.0
2015-12-03 19:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.2,1.0,23.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.887,1.0,49.6857,1.0,634.974,1.0,-9999.0,1.0,0.0,1.0,24.7783,1.0,1.03196,1.0
2015-12-03 20:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,12.8,1.0,20.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.674,1.0,65.2008,1.0,635.96,1.0,-9999.0,1.0,0.0,1.0,22.2586,1.0,2.77232,1.0
2015-12-03 21:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9,1.0,9.1,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.239,1.0,68.126,1.0,636.99,1.0,-9999.0,1.0,0.0,1.0,21.2807,1.0,2.95831,1.0
2015-12-03 22:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,7.2,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.935,1.0,71.2997,1.0,637.595,1.0,-9999.0,1.0,0.0,1.0,20.6278,1.0,1.87919,1.0
2015-12-03 23:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,6.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.485,1.0,73.0738,1.0,637.826,1.0,-9999.0,1.0,0.0,1.0,20.0694,1.0,1.81615,1.0
2015-12-04 00:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,1.0,6.8,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.55,1.0,75.4504,1.0,637.505,1.0,-9999.0,1.0,0.0,1.0,19.4944,1.0,1.21848,1.0
2015-12-04 01:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,3.7,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.246,1.0,76.1196,1.0,637.131,1.0,-9999.0,1.0,0.0,1.0,19.21,1.0,0.501262,1.0
2015-12-04 02:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,9.3,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.678,1.0,77.2764,1.0,636.737,1.0,-9999.0,1.0,0.0,1.0,19.0296,1.0,0.0394243,1.0
2015-12-04 03:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,7.7,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.042,1.0,83.0167,1.0,636.393,1.0,-9999.0,1.0,0.0,1.0,18.2885,1.0,0.398825,1.0
2015-12-04 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8,1.0,7.4,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.287,1.0,84.1718,1.0,636.233,1.0,-9999.0,1.0,0.0,1.0,18.1521,1.0,0.341034,1.0
2015-12-04 05:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5,1.0,6.0,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.375,1.0,83.8196,1.0,636.38,1.0,-9999.0,1.0,0.0,1.0,18.1544,1.0,0.163131,1.0
2015-12-04 06:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3,1.0,9.1,1.0,33.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.806,1.0,83.0321,1.0,636.65,1.0,-9999.0,1.0,0.0,1.0,18.3536,1.0,0.28787,1.0
2015-12-04 07:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2,1.0,11.6,1.0,45.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.074,1.0,81.4793,1.0,636.919,1.0,-9999.0,1.0,11.0361,1.0,18.6021,1.0,0.0451582,1.0
