Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-03-01 10:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,24.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.367,1.0,60.167,1.0,637.26,1.0,-9999.0,1.0,438.297,1.0,22.573,1.0,0.7,1.0
2015-03-01 11:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.078,1.0,50.764,1.0,636.885,1.0,-9999.0,1.0,559.847,1.0,24.486,1.0,0.7,1.0
2015-03-01 12:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.721,1.0,44.955,1.0,636.059,1.0,-9999.0,1.0,739.742,1.0,26.625,1.0,0.6,1.0
2015-03-01 13:00:00,28,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-01 14:00:00,28,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-01 15:00:00,28,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,10.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-01 16:00:00,28,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,10.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-01 17:00:00,28,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-01 18:00:00,28,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-01 19:00:00,28,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-01 20:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.916,1.0,65.655,1.0,635.084,1.0,-9999.0,1.0,0.0,1.0,22.952,1.0,2.8,1.0
2015-03-01 21:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.811,1.0,68.219,1.0,636.209,1.0,-9999.0,1.0,0.0,1.0,21.524,1.0,1.0,1.0
2015-03-01 22:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.484,1.0,76.85,1.0,637.035,1.0,-9999.0,1.0,0.0,1.0,19.238,1.0,1.4,1.0
2015-03-01 23:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,21.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.241,1.0,78.59,1.0,637.335,1.0,-9999.0,1.0,0.0,1.0,19.18,1.0,0.6,1.0
2015-03-02 00:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.388,1.0,76.126,1.0,637.335,1.0,-9999.0,1.0,0.0,1.0,19.26,1.0,0.9,1.0
2015-03-02 01:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.814,1.0,74.8376,1.0,636.579,1.0,-9999.0,1.0,0.0,1.0,19.1863,1.0,0.380116,1.0
2015-03-02 02:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.356,1.0,78.065,1.0,636.277,1.0,-9999.0,1.0,0.0,1.0,18.6857,1.0,0.523181,1.0
2015-03-02 03:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,10.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.6,1.0,77.9476,1.0,635.809,1.0,-9999.0,1.0,0.0,1.0,18.509,1.0,0.807386,1.0
2015-03-02 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.222,1.0,78.2774,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,18.3694,1.0,0.917162,1.0
2015-03-02 05:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,8.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.122,1.0,77.0633,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,18.0006,1.0,1.24698,1.0
2015-03-02 06:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,14.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.264,1.0,77.1518,1.0,635.833,1.0,-9999.0,1.0,0.0,1.0,17.8668,1.0,0.559971,1.0
2015-03-02 07:00:00,28,60.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,16.0,1.0,94.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.62,1.0,79.0003,1.0,636.279,1.0,-9999.0,1.0,10.8167,1.0,17.726,1.0,0.542598,1.0
2015-03-02 08:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0,1.0,21.0,1.0,87.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.659,1.0,72.9014,1.0,636.68,1.0,-9999.0,1.0,143.111,1.0,19.439,1.0,0.736817,1.0
2015-03-02 09:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.29,1.0,64.7753,1.0,636.775,1.0,-9999.0,1.0,279.117,1.0,21.62,1.0,0.257889,1.0
2015-03-02 10:00:00,28,49.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,39.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.337,1.0,59.6492,1.0,636.987,1.0,-9999.0,1.0,403.65,1.0,23.0921,1.0,0.649057,1.0
2015-03-02 11:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,41.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.697,1.0,56.6142,1.0,636.832,1.0,-9999.0,1.0,478.117,1.0,23.7039,1.0,0.498922,1.0
2015-03-02 12:00:00,28,51.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,35.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.404,1.0,49.1819,1.0,635.882,1.0,-9999.0,1.0,599.211,1.0,25.5854,1.0,0.743995,1.0
2015-03-02 13:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,22.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3601,1.0,43.4154,1.0,634.985,1.0,-9999.0,1.0,543.936,1.0,26.811,1.0,0.498302,1.0
2015-03-02 14:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,20.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4363,1.0,40.4585,1.0,634.035,1.0,-9999.0,1.0,569.947,1.0,27.7728,1.0,0.463855,1.0
2015-03-02 15:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7986,1.0,40.5505,1.0,633.182,1.0,-9999.0,1.0,362.392,1.0,27.9292,1.0,0.887039,1.0
2015-03-02 16:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,15.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.208,1.0,43.1738,1.0,632.616,1.0,-9999.0,1.0,380.694,1.0,27.4874,1.0,2.99055,1.0
2015-03-02 17:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.726,1.0,45.1949,1.0,632.333,1.0,-9999.0,1.0,234.081,1.0,26.7151,1.0,4.09181,1.0
2015-03-02 18:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.497,1.0,51.3056,1.0,632.811,1.0,-9999.0,1.0,46.6694,1.0,25.1756,1.0,3.65652,1.0
2015-03-02 19:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.921,1.0,58.476,1.0,633.593,1.0,-9999.0,1.0,0.941667,1.0,23.6547,1.0,3.0624,1.0
2015-03-02 20:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.105,1.0,64.5231,1.0,634.36,1.0,-9999.0,1.0,0.0,1.0,22.6056,1.0,3.09846,1.0
2015-03-02 21:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.471,1.0,69.4332,1.0,635.168,1.0,-9999.0,1.0,0.0,1.0,21.6657,1.0,3.20885,1.0
2015-03-02 22:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.754,1.0,71.5108,1.0,635.551,1.0,-9999.0,1.0,0.0,1.0,21.0396,1.0,2.47084,1.0
2015-03-02 23:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.85,1.0,71.9411,1.0,635.952,1.0,-9999.0,1.0,0.0,1.0,20.5681,1.0,1.37155,1.0
2015-03-03 00:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9279,1.0,72.7603,1.0,635.894,1.0,-9999.0,1.0,0.0,1.0,20.1462,1.0,1.35365,1.0
2015-03-03 01:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2379,1.0,74.3707,1.0,635.339,1.0,-9999.0,1.0,0.0,1.0,19.6574,1.0,1.07461,1.0
2015-03-03 02:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,9.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.621,1.0,75.2983,1.0,634.925,1.0,-9999.0,1.0,0.0,1.0,19.2008,1.0,1.1914,1.0
2015-03-03 03:00:00,28,51.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.818,1.0,77.6707,1.0,634.652,1.0,-9999.0,1.0,0.0,1.0,18.6736,1.0,0.713212,1.0
2015-03-03 04:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.64,1.0,79.1967,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,18.1712,1.0,0.510756,1.0
2015-03-03 05:00:00,28,55.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,16.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.14,1.0,80.261,1.0,634.501,1.0,-9999.0,1.0,0.0,1.0,17.5304,1.0,0.353302,1.0
2015-03-03 06:00:00,28,58.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.522,1.0,79.0,1.0,634.826,1.0,-9999.0,1.0,0.0,1.0,17.6461,1.0,0.0817493,1.0
2015-03-03 07:00:00,28,84.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,20.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.315,1.0,80.3204,1.0,635.31,1.0,-9999.0,1.0,15.825,1.0,17.1499,1.0,0.335256,1.0
2015-03-03 08:00:00,28,72.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,30.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9742,1.0,73.3381,1.0,635.723,1.0,-9999.0,1.0,94.3,1.0,18.7125,1.0,0.262754,1.0
2015-03-03 09:00:00,28,59.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,38.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4937,1.0,64.4788,1.0,636.0,1.0,-9999.0,1.0,247.608,1.0,20.6914,1.0,1.06714,1.0
2015-03-03 10:00:00,28,44.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,29.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.148567,1.0,55.9833,1.0,636.223,1.0,-9999.0,1.0,446.106,1.0,22.0339,1.0,2.19861,1.0
2015-03-03 11:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5276,1.0,49.7844,1.0,635.998,1.0,-9999.0,1.0,378.689,1.0,23.2579,1.0,2.27045,1.0
2015-03-03 12:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.572,1.0,47.869,1.0,635.388,1.0,-9999.0,1.0,671.956,1.0,24.1881,1.0,2.54805,1.0
2015-03-03 13:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.64493,1.0,44.4362,1.0,634.693,1.0,-9999.0,1.0,807.583,1.0,25.3908,1.0,2.3086,1.0
2015-03-03 14:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.55957,1.0,41.4051,1.0,633.748,1.0,-9999.0,1.0,577.275,1.0,26.434,1.0,1.25498,1.0
2015-03-03 15:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.799,1.0,37.9022,1.0,632.831,1.0,-9999.0,1.0,625.494,1.0,27.4535,1.0,1.52119,1.0
2015-03-03 16:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.062,1.0,36.4932,1.0,632.121,1.0,-9999.0,1.0,441.764,1.0,27.7185,1.0,1.8004,1.0
2015-03-03 17:00:00,28,37.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.96,1.0,38.6721,1.0,631.875,1.0,-9999.0,1.0,236.511,1.0,27.2514,1.0,3.32629,1.0
2015-03-03 18:00:00,28,42.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.357,1.0,44.6118,1.0,632.166,1.0,-9999.0,1.0,81.3444,1.0,25.8708,1.0,4.14013,1.0
2015-03-03 19:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,25.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.344,1.0,51.0801,1.0,632.866,1.0,-9999.0,1.0,0.9,1.0,24.3124,1.0,3.10326,1.0
2015-03-03 20:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,24.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.807,1.0,56.8162,1.0,633.608,1.0,-9999.0,1.0,0.0,1.0,23.2967,1.0,2.66107,1.0
2015-03-03 21:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,20.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.546,1.0,63.2443,1.0,634.197,1.0,-9999.0,1.0,0.0,1.0,22.3256,1.0,2.97199,1.0
2015-03-03 22:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.684,1.0,68.3224,1.0,634.693,1.0,-9999.0,1.0,0.0,1.0,21.3857,1.0,2.73737,1.0
2015-03-03 23:00:00,28,61.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.70496,1.0,71.7947,1.0,635.15,1.0,-9999.0,1.0,0.0,1.0,20.8183,1.0,1.608,1.0
2015-03-04 00:00:00,28,74.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,14.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0886,1.0,73.934,1.0,635.076,1.0,-9999.0,1.0,0.0,1.0,20.3919,1.0,0.902021,1.0
2015-03-04 01:00:00,28,81.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.123,1.0,75.439,1.0,634.709,1.0,-9999.0,1.0,0.0,1.0,20.063,1.0,1.3,1.0
2015-03-04 02:00:00,28,83.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.328,1.0,75.659,1.0,634.109,1.0,-9999.0,1.0,0.0,1.0,19.664,1.0,1.1,1.0
2015-03-04 03:00:00,28,77.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.855,1.0,76.847,1.0,633.808,1.0,-9999.0,1.0,0.0,1.0,19.139,1.0,1.1,1.0
2015-03-04 04:00:00,28,77.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.21,1.0,75.942,1.0,633.808,1.0,-9999.0,1.0,0.0,1.0,19.028,1.0,1.2,1.0
2015-03-04 05:00:00,28,77.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.419,1.0,75.685,1.0,633.959,1.0,-9999.0,1.0,0.0,1.0,18.934,1.0,0.7,1.0
2015-03-04 06:00:00,28,79.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,23.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.038,1.0,75.656,1.0,634.334,1.0,-9999.0,1.0,0.0,1.0,18.623,1.0,1.0,1.0
2015-03-04 07:00:00,28,89.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,29.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.563,1.0,76.409,1.0,634.934,1.0,-9999.0,1.0,3.425,1.0,18.483,1.0,0.2,1.0
