Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-06-01 10:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4,1.0,21.9,1.0,34.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.318,1.0,61.3969,1.0,637.126,1.0,-9999.0,1.0,541.802,1.0,23.3921,1.0,1.19732,1.0
2015-06-01 11:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9,1.0,25.6,1.0,32.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.938,1.0,53.7871,1.0,636.881,1.0,-9999.0,1.0,717.875,1.0,25.1254,1.0,2.00864,1.0
2015-06-01 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7,1.0,14.9,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.222,1.0,50.6888,1.0,636.482,1.0,-9999.0,1.0,483.569,1.0,25.6144,1.0,3.57002,1.0
2015-06-01 13:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2,1.0,15.7,1.0,20.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.985,1.0,48.2407,1.0,635.927,1.0,-9999.0,1.0,276.489,1.0,25.8585,1.0,2.87453,1.0
2015-06-01 14:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,12.5,1.0,15.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.045,1.0,42.8081,1.0,634.931,1.0,-9999.0,1.0,562.664,1.0,27.1878,1.0,2.11618,1.0
2015-06-01 15:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4,1.0,10.0,1.0,13.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1255,1.0,37.5683,1.0,634.172,1.0,-9999.0,1.0,492.47,1.0,28.4761,1.0,1.22845,1.0
2015-06-01 16:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,9.7,1.0,14.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0233,1.0,36.7426,1.0,633.556,1.0,-9999.0,1.0,313.197,1.0,28.7211,1.0,1.28794,1.0
2015-06-01 17:00:00,28,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,10.8,1.0,16.4,1.0,27.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3801,1.0,39.0513,1.0,633.456,1.0,-9999.0,1.0,125.594,1.0,27.9642,1.0,1.39285,1.0
2015-06-01 18:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4,1.0,20.1,1.0,32.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.6976,1.0,42.1926,1.0,633.835,1.0,-9999.0,1.0,34.3111,1.0,26.5037,1.0,1.74043,1.0
2015-06-01 19:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6,1.0,21.3,1.0,32.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.069,1.0,46.136,1.0,634.451,1.0,-9999.0,1.0,0.830556,1.0,25.1717,1.0,1.00057,1.0
2015-06-01 20:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,24.6,1.0,38.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.94,1.0,57.5474,1.0,635.224,1.0,-9999.0,1.0,0.0,1.0,23.6006,1.0,1.26749,1.0
2015-06-01 21:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5,1.0,20.8,1.0,31.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.732,1.0,66.395,1.0,635.797,1.0,-9999.0,1.0,0.0,1.0,22.5485,1.0,1.38218,1.0
2015-06-01 22:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7,1.0,19.9,1.0,26.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.492,1.0,69.4286,1.0,636.25,1.0,-9999.0,1.0,0.0,1.0,21.9504,1.0,1.49958,1.0
2015-06-01 23:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,17.3,1.0,21.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.260546,1.0,75.7104,1.0,636.381,1.0,-9999.0,1.0,0.0,1.0,21.06,1.0,0.779677,1.0
2015-06-02 00:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8,1.0,18.0,1.0,23.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.101,1.0,78.2472,1.0,636.378,1.0,-9999.0,1.0,0.0,1.0,20.3792,1.0,0.233341,1.0
2015-06-02 01:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5,1.0,14.9,1.0,26.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.337,1.0,82.5275,1.0,636.167,1.0,-9999.0,1.0,0.0,1.0,19.2332,1.0,0.284963,1.0
2015-06-02 02:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1,1.0,14.0,1.0,25.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.987,1.0,78.9476,1.0,635.73,1.0,-9999.0,1.0,0.0,1.0,18.9329,1.0,0.245372,1.0
2015-06-02 03:00:00,28,47.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7,1.0,12.3,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.379,1.0,83.1753,1.0,635.344,1.0,-9999.0,1.0,0.0,1.0,18.1792,1.0,0.308983,1.0
2015-06-02 04:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2,1.0,11.0,1.0,29.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.44,1.0,82.2843,1.0,635.256,1.0,-9999.0,1.0,0.0,1.0,17.884,1.0,0.347997,1.0
2015-06-02 05:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5,1.0,10.9,1.0,22.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.276,1.0,80.6579,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,17.6093,1.0,0.433315,1.0
2015-06-02 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8,1.0,12.8,1.0,40.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.372,1.0,77.6435,1.0,635.288,1.0,-9999.0,1.0,1.47222,1.0,17.4607,1.0,0.819684,1.0
2015-06-02 07:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,73.8,1.0,17.0,1.0,90.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.059,1.0,73.7432,1.0,635.634,1.0,-9999.0,1.0,72.3472,1.0,18.5225,1.0,0.29887,1.0
2015-06-02 08:00:00,28,70.0,1.0,-9999.0,1.0,-9999.0,1.0,73.8,1.0,33.8,1.0,107.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.278,1.0,64.3896,1.0,635.791,1.0,-9999.0,1.0,247.347,1.0,22.05,1.0,0.0581053,1.0
2015-06-02 09:00:00,28,58.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4,1.0,49.9,1.0,84.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5356,1.0,56.7308,1.0,635.647,1.0,-9999.0,1.0,403.467,1.0,24.0406,1.0,0.25798,1.0
2015-06-02 10:00:00,28,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,56.8,1.0,65.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.285,1.0,50.2783,1.0,635.458,1.0,-9999.0,1.0,533.233,1.0,25.1695,1.0,1.4924,1.0
2015-06-02 11:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3,1.0,32.8,1.0,38.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.657,1.0,39.371,1.0,635.248,1.0,-9999.0,1.0,651.594,1.0,27.6104,1.0,1.54285,1.0
2015-06-02 12:00:00,28,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,10.2,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.9025,1.0,32.1075,1.0,634.948,1.0,-9999.0,1.0,677.742,1.0,29.2289,1.0,1.18511,1.0
2015-06-02 13:00:00,28,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,3.1,1.0,7.6,1.0,10.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5478,1.0,32.8338,1.0,634.454,1.0,-9999.0,1.0,540.139,1.0,29.2533,1.0,0.968605,1.0
2015-06-02 14:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.577,1.0,45.7024,1.0,633.907,1.0,-9999.0,1.0,244.944,1.0,27.8247,1.0,1.71171,1.0
2015-06-02 15:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6,1.0,25.0,1.0,30.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.309,1.0,43.6732,1.0,633.157,1.0,-9999.0,1.0,205.781,1.0,28.1758,1.0,1.88247,1.0
2015-06-02 16:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4,1.0,24.7,1.0,30.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.599,1.0,44.5569,1.0,632.694,1.0,-9999.0,1.0,216.981,1.0,27.8335,1.0,1.52268,1.0
2015-06-02 17:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,23.4,1.0,26.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.848,1.0,39.9061,1.0,632.662,1.0,-9999.0,1.0,128.428,1.0,28.4826,1.0,1.25851,1.0
2015-06-02 18:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3,1.0,28.9,1.0,35.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.238,1.0,49.4275,1.0,633.079,1.0,-9999.0,1.0,25.6389,1.0,26.4364,1.0,1.35697,1.0
2015-06-02 19:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,26.8,1.0,31.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.368,1.0,51.1963,1.0,633.57,1.0,-9999.0,1.0,0.238889,1.0,25.5529,1.0,0.774829,1.0
2015-06-02 20:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8,1.0,13.1,1.0,16.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.795,1.0,48.9194,1.0,634.394,1.0,-9999.0,1.0,0.0,1.0,24.9053,1.0,1.82709,1.0
2015-06-02 21:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,19.6,1.0,25.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.808,1.0,56.9439,1.0,635.081,1.0,-9999.0,1.0,0.0,1.0,23.8993,1.0,0.488814,1.0
2015-06-02 22:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3,1.0,23.9,1.0,52.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.145,1.0,65.6442,1.0,634.931,1.0,-9999.0,1.0,0.0,1.0,22.645,1.0,0.450719,1.0
2015-06-02 23:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9,1.0,19.2,1.0,26.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.893,1.0,73.2821,1.0,635.388,1.0,-9999.0,1.0,0.0,1.0,21.8053,1.0,1.02168,1.0
2015-06-03 00:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1,1.0,17.7,1.0,26.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.038,1.0,72.5817,1.0,635.498,1.0,-9999.0,1.0,0.0,1.0,21.0324,1.0,0.369529,1.0
2015-06-03 01:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,16.3,1.0,24.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.084,1.0,73.994,1.0,635.367,1.0,-9999.0,1.0,0.0,1.0,20.7019,1.0,0.427658,1.0
2015-06-03 02:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,13.7,1.0,22.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.301,1.0,75.8051,1.0,635.222,1.0,-9999.0,1.0,0.0,1.0,20.5478,1.0,0.390198,1.0
2015-06-03 03:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,10.8,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.833,1.0,80.2461,1.0,634.941,1.0,-9999.0,1.0,0.0,1.0,20.3767,1.0,0.929117,1.0
2015-06-03 04:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,10.4,1.0,10.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.396,1.0,80.0647,1.0,634.875,1.0,-9999.0,1.0,0.0,1.0,20.1326,1.0,0.788218,1.0
2015-06-03 05:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,12.5,1.0,13.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.222,1.0,83.0897,1.0,634.861,1.0,-9999.0,1.0,0.0,1.0,19.6849,1.0,0.650182,1.0
2015-06-03 06:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4,1.0,16.4,1.0,25.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.207,1.0,83.894,1.0,635.207,1.0,-9999.0,1.0,0.177778,1.0,19.6286,1.0,0.808579,1.0
2015-06-03 07:00:00,28,39.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1,1.0,20.3,1.0,54.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4227,1.0,82.3,1.0,635.46,1.0,-9999.0,1.0,25.3972,1.0,19.8597,1.0,0.706144,1.0
2015-06-03 08:00:00,28,34.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3,1.0,23.3,1.0,53.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.242,1.0,74.1117,1.0,635.948,1.0,-9999.0,1.0,122.981,1.0,21.1819,1.0,0.975458,1.0
2015-06-03 09:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7,1.0,25.5,1.0,45.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.515,1.0,65.9556,1.0,636.012,1.0,-9999.0,1.0,237.914,1.0,22.6092,1.0,1.03311,1.0
2015-06-03 10:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4,1.0,18.6,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.174,1.0,56.4604,1.0,635.946,1.0,-9999.0,1.0,264.78,1.0,23.8333,1.0,1.46463,1.0
2015-06-03 11:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,14.7,1.0,19.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.926,1.0,48.0819,1.0,635.677,1.0,-9999.0,1.0,476.342,1.0,25.6321,1.0,1.20363,1.0
2015-06-03 12:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1,1.0,15.5,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.02,1.0,45.6261,1.0,635.263,1.0,-9999.0,1.0,420.633,1.0,26.0204,1.0,2.38374,1.0
2015-06-03 13:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,14.0,1.0,17.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.203,1.0,41.8882,1.0,634.638,1.0,-9999.0,1.0,491.588,1.0,26.9296,1.0,2.98963,1.0
2015-06-03 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,15.3,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.244,1.0,38.5797,1.0,633.878,1.0,-9999.0,1.0,411.085,1.0,27.6421,1.0,3.15849,1.0
2015-06-03 15:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7,1.0,15.2,1.0,19.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.217,1.0,35.7868,1.0,633.361,1.0,-9999.0,1.0,240.864,1.0,28.0694,1.0,1.55955,1.0
2015-06-03 16:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.6,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.7669,1.0,34.3615,1.0,632.982,1.0,-9999.0,1.0,298.111,1.0,28.6965,1.0,1.42457,1.0
2015-06-03 17:00:00,28,1.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,14.5,1.0,17.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.954,1.0,34.1197,1.0,632.847,1.0,-9999.0,1.0,169.981,1.0,28.4589,1.0,1.17618,1.0
2015-06-03 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,21.4,1.0,25.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5738,1.0,37.5951,1.0,633.314,1.0,-9999.0,1.0,45.1056,1.0,27.4104,1.0,1.15361,1.0
2015-06-03 19:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7,1.0,30.5,1.0,36.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0935,1.0,42.1021,1.0,633.809,1.0,-9999.0,1.0,0.522222,1.0,25.9726,1.0,0.664439,1.0
2015-06-03 20:00:00,28,69.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,41.6,1.0,90.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.762,1.0,50.6283,1.0,634.62,1.0,-9999.0,1.0,0.0,1.0,24.0438,1.0,0.28988,1.0
2015-06-03 21:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3,1.0,24.9,1.0,37.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.639,1.0,63.6801,1.0,635.247,1.0,-9999.0,1.0,0.0,1.0,23.3711,1.0,1.89225,1.0
2015-06-03 22:00:00,28,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,20.3,1.0,24.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.678,1.0,65.0257,1.0,635.583,1.0,-9999.0,1.0,0.0,1.0,22.9625,1.0,0.892107,1.0
2015-06-03 23:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1,1.0,17.1,1.0,19.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.56,1.0,68.9488,1.0,635.801,1.0,-9999.0,1.0,0.0,1.0,22.4683,1.0,1.97773,1.0
2015-06-04 00:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,1.0,11.7,1.0,11.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.571,1.0,71.8363,1.0,636.021,1.0,-9999.0,1.0,0.0,1.0,22.0915,1.0,0.878486,1.0
2015-06-04 01:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,8.3,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.678,1.0,74.2786,1.0,635.519,1.0,-9999.0,1.0,0.0,1.0,21.6636,1.0,1.36257,1.0
2015-06-04 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,7.6,1.0,7.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.802,1.0,74.0947,1.0,635.251,1.0,-9999.0,1.0,0.0,1.0,21.3264,1.0,1.22882,1.0
2015-06-04 03:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,9.2,1.0,8.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.752,1.0,72.4947,1.0,635.25,1.0,-9999.0,1.0,0.0,1.0,21.2481,1.0,0.869113,1.0
2015-06-04 04:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,9.3,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.668,1.0,73.9176,1.0,635.01,1.0,-9999.0,1.0,0.0,1.0,20.8169,1.0,0.577266,1.0
2015-06-04 05:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,13.9,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.349,1.0,76.6364,1.0,635.201,1.0,-9999.0,1.0,0.0,1.0,20.089,1.0,0.42003,1.0
2015-06-04 06:00:00,28,48.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3,1.0,15.2,1.0,28.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.304,1.0,78.8165,1.0,635.395,1.0,-9999.0,1.0,0.197222,1.0,19.5607,1.0,0.313166,1.0
