Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-11-01 10:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.2,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9525,1.0,60.545,1.0,637.125,1.0,-9999.0,1.0,489.625,1.0,23.189,1.0,0.186142,1.0
2015-11-01 11:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.2,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.621,1.0,55.0832,1.0,636.852,1.0,-9999.0,1.0,353.664,1.0,23.8057,1.0,0.954712,1.0
2015-11-01 12:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,10.2,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.496,1.0,49.8826,1.0,636.393,1.0,-9999.0,1.0,520.011,1.0,25.1278,1.0,0.735457,1.0
2015-11-01 13:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,7.2,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.88,1.0,49.4831,1.0,635.392,1.0,-9999.0,1.0,471.772,1.0,25.6557,1.0,1.34586,1.0
2015-11-01 14:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,2.2,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.712,1.0,45.5907,1.0,634.408,1.0,-9999.0,1.0,671.303,1.0,26.6894,1.0,1.252,1.0
2015-11-01 15:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,7.2,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.282,1.0,66.9978,1.0,634.16,1.0,-9999.0,1.0,44.9139,1.0,21.4651,1.0,0.224674,1.0
2015-11-01 16:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.2,1.0,17.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.005,1.0,71.0008,1.0,634.046,1.0,-9999.0,1.0,194.553,1.0,20.6571,1.0,0.860806,1.0
2015-11-01 17:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.2,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.984,1.0,62.2882,1.0,634.085,1.0,-9999.0,1.0,111.844,1.0,22.4985,1.0,1.01564,1.0
2015-11-01 18:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.2,1.0,30.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.044,1.0,66.3217,1.0,634.5,1.0,-9999.0,1.0,16.0805,1.0,21.8004,1.0,0.78037,1.0
2015-11-01 19:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,16.2,1.0,21.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.618,1.0,70.9768,1.0,634.933,1.0,-9999.0,1.0,0.0,1.0,20.4908,1.0,1.05535,1.0
2015-11-01 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,17.2,1.0,29.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.112,1.0,70.7557,1.0,635.924,1.0,-9999.0,1.0,0.0,1.0,20.4851,1.0,0.518231,1.0
2015-11-01 21:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.2,1.0,24.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.846,1.0,81.0663,1.0,636.689,1.0,-9999.0,1.0,0.0,1.0,18.6418,1.0,0.607601,1.0
2015-11-01 22:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,19.2,1.0,31.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.934,1.0,82.2256,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,18.0022,1.0,0.220404,1.0
2015-11-01 23:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,21.2,1.0,42.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.592,1.0,81.316,1.0,636.749,1.0,-9999.0,1.0,0.0,1.0,18.3899,1.0,0.238688,1.0
2015-11-02 00:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.2,1.0,24.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.032,1.0,84.3632,1.0,636.504,1.0,-9999.0,1.0,0.0,1.0,17.8467,1.0,0.629157,1.0
2015-11-02 01:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.2,1.0,20.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.537,1.0,83.6999,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,18.1928,1.0,0.397449,1.0
2015-11-02 02:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.2,1.0,14.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.15544,1.0,85.7367,1.0,636.105,1.0,-9999.0,1.0,0.0,1.0,17.6618,1.0,0.24958,1.0
2015-11-02 03:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.2,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.477,1.0,86.8695,1.0,635.814,1.0,-9999.0,1.0,0.0,1.0,17.3426,1.0,0.555135,1.0
2015-11-02 04:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,4.2,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.608,1.0,85.4549,1.0,635.649,1.0,-9999.0,1.0,0.0,1.0,17.0722,1.0,0.272839,1.0
2015-11-02 05:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.2,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.085,1.0,85.7947,1.0,635.826,1.0,-9999.0,1.0,0.0,1.0,17.2086,1.0,0.250986,1.0
2015-11-02 06:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,8.2,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.75,1.0,86.4322,1.0,636.096,1.0,-9999.0,1.0,0.177778,1.0,17.06,1.0,0.248498,1.0
2015-11-02 07:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,10.2,1.0,22.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.303,1.0,85.1936,1.0,636.638,1.0,-9999.0,1.0,22.5917,1.0,17.3807,1.0,0.373416,1.0
2015-11-02 08:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,10.2,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.285,1.0,79.2643,1.0,637.197,1.0,-9999.0,1.0,78.4833,1.0,18.4696,1.0,0.423846,1.0
2015-11-02 09:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,13.2,1.0,26.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.162,1.0,81.7188,1.0,637.559,1.0,-9999.0,1.0,137.978,1.0,18.5989,1.0,0.883443,1.0
2015-11-02 10:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.2,1.0,26.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.699,1.0,79.2829,1.0,637.68,1.0,-9999.0,1.0,176.156,1.0,19.3671,1.0,1.02579,1.0
2015-11-02 11:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.2,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.255,1.0,73.8608,1.0,637.752,1.0,-9999.0,1.0,258.561,1.0,18.9926,1.0,3.79451,1.0
2015-11-02 12:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.2,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.006,1.0,77.1251,1.0,637.652,1.0,-9999.0,1.0,40.0889,1.0,17.7439,1.0,0.338584,1.0
2015-11-02 13:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.2,1.0,22.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.314,1.0,82.2142,1.0,636.83,1.0,-9999.0,1.0,188.636,1.0,17.6153,1.0,1.56822,1.0
2015-11-02 14:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.2,1.0,20.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.114,1.0,71.6926,1.0,635.992,1.0,-9999.0,1.0,228.539,1.0,19.5167,1.0,1.10155,1.0
2015-11-02 15:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.2,1.0,14.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.372,1.0,60.6853,1.0,635.18,1.0,-9999.0,1.0,298.292,1.0,21.6297,1.0,0.264091,1.0
2015-11-02 16:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.2,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.652,1.0,58.0683,1.0,634.678,1.0,-9999.0,1.0,175.089,1.0,22.2297,1.0,0.286931,1.0
2015-11-02 17:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,21.2,1.0,24.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.021,1.0,58.5958,1.0,634.79,1.0,-9999.0,1.0,55.6361,1.0,22.0261,1.0,0.570099,1.0
2015-11-02 18:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.2,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.089,1.0,68.056,1.0,635.113,1.0,-9999.0,1.0,5.35833,1.0,20.5779,1.0,1.7969,1.0
2015-11-02 19:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.2,1.0,17.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.958,1.0,71.2931,1.0,635.372,1.0,-9999.0,1.0,0.0,1.0,19.7707,1.0,1.83607,1.0
2015-11-02 20:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.2,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.179,1.0,71.4892,1.0,635.706,1.0,-9999.0,1.0,0.0,1.0,19.3192,1.0,1.31141,1.0
2015-11-02 21:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.2,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.104,1.0,67.5949,1.0,636.221,1.0,-9999.0,1.0,0.0,1.0,19.6386,1.0,1.36851,1.0
2015-11-02 22:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,19.2,1.0,37.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.191,1.0,70.8158,1.0,636.621,1.0,-9999.0,1.0,0.0,1.0,19.3332,1.0,0.255414,1.0
2015-11-02 23:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.2,1.0,23.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.108,1.0,74.9618,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,18.4487,1.0,0.555955,1.0
2015-11-03 00:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.2,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.454,1.0,76.476,1.0,636.75,1.0,-9999.0,1.0,0.0,1.0,18.029,1.0,0.35639,1.0
2015-11-03 01:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,11.2,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.961,1.0,76.322,1.0,636.55,1.0,-9999.0,1.0,0.0,1.0,18.0639,1.0,0.320756,1.0
2015-11-03 02:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,8.2,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.23,1.0,74.5968,1.0,635.99,1.0,-9999.0,1.0,0.0,1.0,18.22,1.0,0.712634,1.0
2015-11-03 03:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,8.2,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.707,1.0,77.2719,1.0,635.625,1.0,-9999.0,1.0,0.0,1.0,17.8828,1.0,0.444846,1.0
2015-11-03 04:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,7.2,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.419,1.0,79.9228,1.0,635.339,1.0,-9999.0,1.0,0.0,1.0,17.1415,1.0,0.248634,1.0
2015-11-03 05:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,9.2,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.996,1.0,79.1858,1.0,635.47,1.0,-9999.0,1.0,0.0,1.0,17.3749,1.0,0.255514,1.0
2015-11-03 06:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,10.2,1.0,36.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.351,1.0,81.2333,1.0,636.096,1.0,-9999.0,1.0,0.1,1.0,17.0397,1.0,0.23711,1.0
2015-11-03 07:00:00,28,56.0,1.0,-9999.0,1.0,-9999.0,1.0,134.0,1.0,25.2,1.0,159.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.646,1.0,80.5821,1.0,636.58,1.0,-9999.0,1.0,35.4028,1.0,17.476,1.0,0.0730389,1.0
2015-11-03 08:00:00,28,40.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,25.2,1.0,66.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.133,1.0,65.6033,1.0,636.89,1.0,-9999.0,1.0,200.989,1.0,21.2588,1.0,0.170134,1.0
2015-11-03 09:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,33.2,1.0,55.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2909,1.0,58.844,1.0,637.125,1.0,-9999.0,1.0,450.75,1.0,22.709,1.0,0.0927768,1.0
2015-11-03 10:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,30.2,1.0,41.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.03,1.0,53.9185,1.0,636.913,1.0,-9999.0,1.0,403.386,1.0,23.6133,1.0,0.721036,1.0
2015-11-03 11:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,38.2,1.0,44.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.396,1.0,50.2576,1.0,636.469,1.0,-9999.0,1.0,582.386,1.0,24.4739,1.0,0.58322,1.0
2015-11-03 12:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,26.2,1.0,28.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.233,1.0,45.586,1.0,635.64,1.0,-9999.0,1.0,400.817,1.0,25.3619,1.0,0.567952,1.0
2015-11-03 13:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,24.2,1.0,25.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.537,1.0,45.4535,1.0,634.818,1.0,-9999.0,1.0,238.214,1.0,25.4949,1.0,0.999138,1.0
2015-11-03 14:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,151.0,2.0,1.0,27.2,1.0,29.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.105,1.0,48.3228,1.0,634.219,1.0,-9999.0,1.0,59.7639,1.0,24.8463,1.0,1.10819,1.0
2015-11-03 15:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,151.0,8.0,1.0,20.2,1.0,28.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.798,1.0,56.2564,1.0,633.91,1.0,-9999.0,1.0,78.1556,1.0,23.7749,1.0,2.21888,1.0
2015-11-03 16:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,151.0,13.0,1.0,22.2,1.0,35.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.141,1.0,65.1383,1.0,634.072,1.0,-9999.0,1.0,57.4583,1.0,22.5135,1.0,0.862959,1.0
2015-11-03 17:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,151.0,20.0,1.0,27.2,1.0,47.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.666,1.0,69.3126,1.0,633.767,1.0,-9999.0,1.0,41.925,1.0,22.0769,1.0,0.808015,1.0
2015-11-03 18:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,151.0,49.0,1.0,31.2,1.0,79.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.829,1.0,70.5467,1.0,634.125,1.0,-9999.0,1.0,5.98056,1.0,21.7763,1.0,0.381617,1.0
2015-11-03 19:00:00,28,57.0,1.0,-9999.0,1.0,-9999.0,151.0,57.0,1.0,25.2,1.0,82.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.239,1.0,76.9262,1.0,634.463,1.0,-9999.0,1.0,0.0,1.0,20.4554,1.0,0.669357,1.0
2015-11-03 20:00:00,28,56.0,1.0,-9999.0,1.0,-9999.0,151.0,76.0,1.0,28.2,1.0,104.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.7264,1.0,74.6436,1.0,635.065,1.0,-9999.0,1.0,0.0,1.0,20.6664,1.0,0.212568,1.0
2015-11-03 21:00:00,28,45.0,1.0,-9999.0,1.0,-9999.0,151.0,71.0,1.0,24.2,1.0,95.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.792,1.0,73.191,1.0,635.61,1.0,-9999.0,1.0,0.0,1.0,20.839,1.0,0.197165,1.0
2015-11-03 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,151.0,26.0,1.0,22.2,1.0,48.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.969,1.0,74.0721,1.0,635.79,1.0,-9999.0,1.0,0.0,1.0,20.704,1.0,0.969592,1.0
2015-11-03 23:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,151.0,11.0,1.0,19.2,1.0,30.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.049,1.0,76.4306,1.0,636.003,1.0,-9999.0,1.0,0.0,1.0,20.384,1.0,0.876969,1.0
2015-11-04 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,151.0,3.0,1.0,15.2,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.883,1.0,78.1942,1.0,635.857,1.0,-9999.0,1.0,0.0,1.0,20.1103,1.0,1.00661,1.0
2015-11-04 01:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,151.0,3.0,1.0,15.2,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.652583,1.0,80.015,1.0,635.506,1.0,-9999.0,1.0,0.0,1.0,19.7401,1.0,0.614547,1.0
2015-11-04 02:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,151.0,12.0,1.0,14.2,1.0,26.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.537,1.0,79.3129,1.0,635.136,1.0,-9999.0,1.0,0.0,1.0,19.5068,1.0,0.32199,1.0
2015-11-04 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,151.0,13.0,1.0,12.2,1.0,25.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.778,1.0,79.0125,1.0,634.889,1.0,-9999.0,1.0,0.0,1.0,19.3297,1.0,0.161916,1.0
2015-11-04 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,151.0,4.0,1.0,14.2,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.8,1.0,81.5942,1.0,634.877,1.0,-9999.0,1.0,0.0,1.0,19.3958,1.0,0.509504,1.0
2015-11-04 05:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,151.0,3.0,1.0,11.2,1.0,14.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.519,1.0,82.0768,1.0,635.135,1.0,-9999.0,1.0,0.0,1.0,19.1554,1.0,1.08511,1.0
2015-11-04 06:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,151.0,5.0,1.0,11.2,1.0,17.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6672,1.0,80.9662,1.0,635.531,1.0,-9999.0,1.0,0.0,1.0,19.0661,1.0,0.532525,1.0
2015-11-04 07:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,151.0,36.0,1.0,19.2,1.0,55.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.412,1.0,80.3688,1.0,636.042,1.0,-9999.0,1.0,12.6639,1.0,19.0199,1.0,0.843433,1.0
