Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-08-01 10:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6,1.0,26.5,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.707,1.0,45.3771,1.0,635.857,1.0,-9999.0,1.0,547.986,1.0,25.6035,1.0,0.543449,1.0
2015-08-01 11:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6,1.0,12.5,1.0,16.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.351,1.0,36.8478,1.0,635.436,1.0,-9999.0,1.0,680.078,1.0,27.1029,1.0,1.24361,1.0
2015-08-01 12:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8,1.0,6.4,1.0,8.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9822,1.0,31.3718,1.0,635.082,1.0,-9999.0,1.0,665.728,1.0,28.5058,1.0,0.704932,1.0
2015-08-01 13:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,1.0,3.3,1.0,8.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.5843,1.0,29.1451,1.0,634.648,1.0,-9999.0,1.0,487.267,1.0,29.1089,1.0,2.42484,1.0
2015-08-01 14:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1,1.0,2.5,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.8031,1.0,31.2542,1.0,634.261,1.0,-9999.0,1.0,500.278,1.0,29.0907,1.0,1.6117,1.0
2015-08-01 15:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,0.5,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.0636,1.0,30.6239,1.0,633.662,1.0,-9999.0,1.0,459.5,1.0,29.3176,1.0,1.93309,1.0
2015-08-01 16:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.082,1.0,29.6479,1.0,633.128,1.0,-9999.0,1.0,300.994,1.0,29.2885,1.0,1.36441,1.0
2015-08-01 17:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,2.5,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5179,1.0,32.2504,1.0,633.17,1.0,-9999.0,1.0,88.4639,1.0,28.2926,1.0,1.57641,1.0
2015-08-01 18:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4,1.0,4.6,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.4525,1.0,35.0801,1.0,633.375,1.0,-9999.0,1.0,44.9361,1.0,27.5153,1.0,1.56139,1.0
2015-08-01 19:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,1.0,8.2,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.7958,1.0,41.1263,1.0,633.767,1.0,-9999.0,1.0,2.22778,1.0,26.1471,1.0,0.968382,1.0
2015-08-01 20:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1,1.0,13.6,1.0,18.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.729,1.0,58.324,1.0,634.304,1.0,-9999.0,1.0,0.0,1.0,23.9747,1.0,2.73383,1.0
2015-08-01 21:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2,1.0,13.3,1.0,19.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.405,1.0,65.3429,1.0,635.044,1.0,-9999.0,1.0,0.0,1.0,22.8894,1.0,1.5737,1.0
2015-08-01 22:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2,1.0,17.4,1.0,26.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.126,1.0,66.274,1.0,635.309,1.0,-9999.0,1.0,0.0,1.0,22.3679,1.0,1.43953,1.0
2015-08-01 23:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,11.0,1.0,15.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.698,1.0,70.4401,1.0,635.87,1.0,-9999.0,1.0,0.0,1.0,21.7649,1.0,1.82084,1.0
2015-08-02 00:00:00,28,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2,1.0,11.3,1.0,14.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.426,1.0,70.6572,1.0,635.973,1.0,-9999.0,1.0,0.0,1.0,21.5142,1.0,0.529908,1.0
2015-08-02 01:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,10.5,1.0,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.864,1.0,70.4782,1.0,635.584,1.0,-9999.0,1.0,0.0,1.0,21.4967,1.0,0.57974,1.0
2015-08-02 02:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,5.0,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.823,1.0,68.4175,1.0,635.103,1.0,-9999.0,1.0,0.0,1.0,21.4597,1.0,1.17348,1.0
2015-08-02 03:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,1.0,8.5,1.0,9.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.05241,1.0,69.9505,1.0,634.783,1.0,-9999.0,1.0,0.0,1.0,20.9768,1.0,0.220271,1.0
2015-08-02 04:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,1.0,9.6,1.0,10.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.385,1.0,70.1982,1.0,634.851,1.0,-9999.0,1.0,0.0,1.0,20.8742,1.0,0.566629,1.0
2015-08-02 05:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,14.1,1.0,17.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.475,1.0,71.2769,1.0,634.848,1.0,-9999.0,1.0,0.0,1.0,20.3268,1.0,0.0585206,1.0
2015-08-02 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,12.1,1.0,23.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.054,1.0,66.7749,1.0,635.195,1.0,-9999.0,1.0,0.0722222,1.0,20.2935,1.0,0.469065,1.0
2015-08-02 07:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9,1.0,12.7,1.0,33.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.907,1.0,67.9929,1.0,635.397,1.0,-9999.0,1.0,32.3833,1.0,20.5311,1.0,0.0753129,1.0
2015-08-02 08:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8,1.0,8.1,1.0,15.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.825,1.0,64.4508,1.0,635.621,1.0,-9999.0,1.0,129.367,1.0,21.8017,1.0,0.922171,1.0
2015-08-02 09:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2,1.0,7.0,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.786,1.0,60.0318,1.0,635.642,1.0,-9999.0,1.0,247.411,1.0,22.5919,1.0,1.24435,1.0
2015-08-02 10:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,2.2,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.597,1.0,51.2976,1.0,635.603,1.0,-9999.0,1.0,324.108,1.0,24.1479,1.0,1.16164,1.0
2015-08-02 11:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.038,1.0,43.6514,1.0,635.252,1.0,-9999.0,1.0,581.381,1.0,26.126,1.0,1.332,1.0
2015-08-02 12:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.432,1.0,38.8697,1.0,634.82,1.0,-9999.0,1.0,579.389,1.0,27.3486,1.0,1.66124,1.0
2015-08-02 13:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.777,1.0,35.2204,1.0,634.08,1.0,-9999.0,1.0,569.628,1.0,28.2531,1.0,2.3886,1.0
2015-08-02 14:00:00,28,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9613,1.0,26.301,1.0,633.581,1.0,-9999.0,1.0,636.256,1.0,30.0917,1.0,2.5381,1.0
2015-08-02 15:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9679,1.0,25.8807,1.0,633.042,1.0,-9999.0,1.0,410.175,1.0,30.0539,1.0,2.93892,1.0
2015-08-02 16:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.8146,1.0,26.299,1.0,632.424,1.0,-9999.0,1.0,224.297,1.0,29.651,1.0,2.56764,1.0
2015-08-02 17:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8,1.0,0.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.235,1.0,29.1642,1.0,632.261,1.0,-9999.0,1.0,72.3167,1.0,29.0582,1.0,1.37483,1.0
2015-08-02 18:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,9.5,1.0,16.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9424,1.0,30.4507,1.0,632.991,1.0,-9999.0,1.0,35.0111,1.0,28.2792,1.0,1.38898,1.0
2015-08-02 19:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,5.7,1.0,7.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.598,1.0,38.7022,1.0,633.637,1.0,-9999.0,1.0,0.738889,1.0,26.5692,1.0,1.69276,1.0
2015-08-02 20:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5,1.0,7.7,1.0,10.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.225,1.0,47.1808,1.0,634.005,1.0,-9999.0,1.0,0.0,1.0,25.235,1.0,1.33773,1.0
2015-08-02 21:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,8.4,1.0,12.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.098,1.0,62.6207,1.0,634.629,1.0,-9999.0,1.0,0.0,1.0,23.5735,1.0,1.52638,1.0
2015-08-02 22:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,9.5,1.0,12.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.727,1.0,65.6518,1.0,635.419,1.0,-9999.0,1.0,0.0,1.0,22.7317,1.0,1.51605,1.0
2015-08-02 23:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,1.0,4.0,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.502,1.0,66.5072,1.0,635.498,1.0,-9999.0,1.0,0.0,1.0,22.2925,1.0,1.86977,1.0
2015-08-03 00:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,2.3,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.782,1.0,68.7043,1.0,635.622,1.0,-9999.0,1.0,0.0,1.0,21.9899,1.0,2.03284,1.0
2015-08-03 01:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,1.3,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.551,1.0,71.7271,1.0,635.282,1.0,-9999.0,1.0,0.0,1.0,21.4967,1.0,1.89594,1.0
2015-08-03 02:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.153,1.0,71.6783,1.0,634.735,1.0,-9999.0,1.0,0.0,1.0,21.0375,1.0,1.73423,1.0
2015-08-03 03:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.819,1.0,72.3272,1.0,634.506,1.0,-9999.0,1.0,0.0,1.0,20.8303,1.0,1.54344,1.0
2015-08-03 04:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,1.0,1.5,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.945,1.0,72.504,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,20.6324,1.0,0.684393,1.0
2015-08-03 05:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,5.2,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.054,1.0,71.915,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,20.4131,1.0,0.932321,1.0
2015-08-03 06:00:00,28,63.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5,1.0,10.5,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.616,1.0,71.2843,1.0,634.807,1.0,-9999.0,1.0,0.236111,1.0,20.0518,1.0,0.190426,1.0
2015-08-03 07:00:00,28,36.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6,1.0,16.3,1.0,67.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.579,1.0,69.7818,1.0,634.877,1.0,-9999.0,1.0,44.7361,1.0,20.2975,1.0,0.239694,1.0
2015-08-03 08:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2,1.0,22.3,1.0,59.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.016,1.0,58.8243,1.0,635.193,1.0,-9999.0,1.0,209.989,1.0,23.0771,1.0,0.881603,1.0
2015-08-03 09:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8,1.0,19.1,1.0,34.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.941,1.0,51.839,1.0,635.247,1.0,-9999.0,1.0,389.739,1.0,24.3524,1.0,1.54646,1.0
2015-08-03 10:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1,1.0,6.8,1.0,12.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.8141,1.0,39.3469,1.0,635.045,1.0,-9999.0,1.0,530.581,1.0,26.3206,1.0,0.474114,1.0
2015-08-03 11:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8,1.0,0.7,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.7193,1.0,33.5436,1.0,634.625,1.0,-9999.0,1.0,601.641,1.0,27.8601,1.0,0.901729,1.0
2015-08-03 12:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.796,1.0,28.9749,1.0,634.528,1.0,-9999.0,1.0,589.525,1.0,28.4844,1.0,2.01569,1.0
2015-08-03 13:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.422,1.0,27.2018,1.0,634.243,1.0,-9999.0,1.0,724.381,1.0,29.2899,1.0,3.1933,1.0
2015-08-03 14:00:00,28,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.5058,1.0,27.2526,1.0,633.695,1.0,-9999.0,1.0,626.286,1.0,29.8215,1.0,2.59708,1.0
2015-08-03 15:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.972,1.0,27.1954,1.0,633.223,1.0,-9999.0,1.0,554.722,1.0,29.8953,1.0,2.73043,1.0
2015-08-03 16:00:00,28,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,1.5,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.2163,1.0,28.3752,1.0,632.641,1.0,-9999.0,1.0,266.451,1.0,29.9039,1.0,1.74054,1.0
2015-08-03 17:00:00,28,5.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6,1.0,1.5,1.0,5.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.849,1.0,28.4975,1.0,632.465,1.0,-9999.0,1.0,184.706,1.0,29.6953,1.0,1.9554,1.0
2015-08-03 18:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6,1.0,8.6,1.0,15.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5203,1.0,32.4562,1.0,632.807,1.0,-9999.0,1.0,42.765,1.0,28.6688,1.0,1.74161,1.0
2015-08-03 19:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1,1.0,10.5,1.0,14.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6676,1.0,37.554,1.0,633.57,1.0,-9999.0,1.0,0.841667,1.0,26.989,1.0,1.23255,1.0
2015-08-03 20:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8,1.0,21.6,1.0,29.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.379,1.0,42.9289,1.0,634.326,1.0,-9999.0,1.0,0.0,1.0,25.6221,1.0,1.25848,1.0
2015-08-03 21:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9,1.0,21.5,1.0,29.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5494,1.0,46.1806,1.0,634.791,1.0,-9999.0,1.0,0.0,1.0,24.916,1.0,0.548814,1.0
2015-08-03 22:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3,1.0,20.2,1.0,25.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.359,1.0,54.0657,1.0,635.192,1.0,-9999.0,1.0,0.0,1.0,23.4985,1.0,0.537854,1.0
2015-08-03 23:00:00,28,54.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3,1.0,23.2,1.0,33.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.391,1.0,60.0885,1.0,635.549,1.0,-9999.0,1.0,0.0,1.0,22.1103,1.0,0.699794,1.0
2015-08-04 00:00:00,28,68.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7,1.0,25.3,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.672,1.0,61.6483,1.0,635.626,1.0,-9999.0,1.0,0.0,1.0,21.5078,1.0,0.32765,1.0
2015-08-04 01:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6,1.0,13.5,1.0,16.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.111,1.0,58.6886,1.0,635.344,1.0,-9999.0,1.0,0.0,1.0,21.6815,1.0,1.23953,1.0
2015-08-04 02:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,1.0,0.0,1.0,0.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.071,1.0,58.1879,1.0,635.085,1.0,-9999.0,1.0,0.0,1.0,21.4485,1.0,1.15585,1.0
2015-08-04 03:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,6.5,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.722,1.0,62.7442,1.0,634.828,1.0,-9999.0,1.0,0.0,1.0,20.4801,1.0,0.321056,1.0
2015-08-04 04:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,7.0,1.0,8.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.01174,1.0,63.9981,1.0,634.684,1.0,-9999.0,1.0,0.0,1.0,20.0124,1.0,0.56427,1.0
2015-08-04 05:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9,1.0,10.8,1.0,16.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.348,1.0,66.6526,1.0,635.213,1.0,-9999.0,1.0,0.0,1.0,19.4829,1.0,0.510161,1.0
2015-08-04 06:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2,1.0,15.3,1.0,51.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.095,1.0,68.244,1.0,635.449,1.0,-9999.0,1.0,0.191667,1.0,19.1243,1.0,0.29926,1.0
