Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-09-03 00:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,13.5,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.981,1.0,53.9926,1.0,636.396,1.0,-9999.0,1.0,0.0,1.0,22.4493,1.0,2.09499,1.0
2015-09-03 01:00:00,28,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,11.0,1.0,10.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.352,1.0,55.1192,1.0,636.374,1.0,-9999.0,1.0,0.0,1.0,22.2667,1.0,1.60939,1.0
2015-09-03 02:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,12.0,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.684,1.0,57.6435,1.0,635.846,1.0,-9999.0,1.0,0.0,1.0,21.7539,1.0,0.624163,1.0
2015-09-03 03:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,14.0,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.29471,1.0,59.4507,1.0,635.585,1.0,-9999.0,1.0,0.0,1.0,21.4024,1.0,0.409644,1.0
2015-09-03 04:00:00,28,57.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,16.8,1.0,16.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.65,1.0,65.5299,1.0,635.261,1.0,-9999.0,1.0,0.0,1.0,20.0674,1.0,0.553764,1.0
2015-09-03 05:00:00,28,41.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,17.4,1.0,18.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.179,1.0,65.3235,1.0,635.226,1.0,-9999.0,1.0,0.0,1.0,19.7269,1.0,0.618312,1.0
2015-09-03 06:00:00,28,65.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1,1.0,27.0,1.0,54.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.585,1.0,69.181,1.0,635.688,1.0,-9999.0,1.0,0.00555556,1.0,18.9886,1.0,0.323471,1.0
2015-09-03 07:00:00,28,71.0,1.0,-9999.0,1.0,-9999.0,1.0,58.8,1.0,28.6,1.0,87.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.521,1.0,69.12,1.0,636.258,1.0,-9999.0,1.0,22.6306,1.0,18.9086,1.0,0.371298,1.0
2015-09-03 08:00:00,28,56.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8,1.0,35.8,1.0,81.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.997,1.0,59.8067,1.0,637.058,1.0,-9999.0,1.0,189.844,1.0,21.3683,1.0,0.716134,1.0
2015-09-03 09:00:00,28,43.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9,1.0,30.8,1.0,47.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.7,1.0,56.2472,1.0,637.107,1.0,-9999.0,1.0,396.286,1.0,22.4564,1.0,1.76708,1.0
2015-09-03 10:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8,1.0,15.9,1.0,22.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.984,1.0,49.5128,1.0,636.628,1.0,-9999.0,1.0,565.447,1.0,24.1115,1.0,1.94031,1.0
2015-09-03 11:00:00,28,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,18.0,1.0,22.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.8,1.0,42.3453,1.0,636.317,1.0,-9999.0,1.0,645.789,1.0,25.8158,1.0,2.31303,1.0
2015-09-03 12:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2,1.0,14.4,1.0,17.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.93,1.0,34.9201,1.0,635.581,1.0,-9999.0,1.0,704.553,1.0,27.9964,1.0,1.62592,1.0
2015-09-03 13:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.1,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.388,1.0,29.5569,1.0,634.91,1.0,-9999.0,1.0,679.93,1.0,29.2258,1.0,1.10849,1.0
2015-09-03 14:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7,1.0,8.5,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.2767,1.0,25.6608,1.0,634.211,1.0,-9999.0,1.0,369.672,1.0,29.7368,1.0,1.01796,1.0
2015-09-03 15:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1,1.0,8.7,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.1919,1.0,23.6385,1.0,633.973,1.0,-9999.0,1.0,501.845,1.0,29.9799,1.0,2.38287,1.0
2015-09-03 16:00:00,28,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1,1.0,9.5,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.4875,1.0,23.5832,1.0,633.514,1.0,-9999.0,1.0,303.456,1.0,29.7906,1.0,2.06251,1.0
2015-09-03 17:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,13.4,1.0,16.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0285,1.0,26.0218,1.0,633.205,1.0,-9999.0,1.0,192.431,1.0,29.6269,1.0,1.55949,1.0
2015-09-03 18:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,17.5,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4754,1.0,30.3506,1.0,633.643,1.0,-9999.0,1.0,24.5694,1.0,27.9551,1.0,1.32504,1.0
2015-09-03 19:00:00,28,35.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8,1.0,28.1,1.0,31.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.284,1.0,31.8929,1.0,634.379,1.0,-9999.0,1.0,0.00833333,1.0,26.3793,1.0,1.06204,1.0
2015-09-03 20:00:00,28,38.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,30.7,1.0,37.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.422,1.0,37.6469,1.0,635.11,1.0,-9999.0,1.0,0.0,1.0,25.4813,1.0,0.121132,1.0
2015-09-03 21:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,25.9,1.0,31.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.845,1.0,46.5812,1.0,635.7,1.0,-9999.0,1.0,0.0,1.0,24.3921,1.0,2.00086,1.0
2015-09-03 22:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9,1.0,18.0,1.0,20.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.596,1.0,59.7236,1.0,636.248,1.0,-9999.0,1.0,0.0,1.0,23.1583,1.0,2.37878,1.0
2015-09-03 23:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,15.4,1.0,16.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.069,1.0,65.5883,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,22.4435,1.0,1.70147,1.0
2015-09-04 00:00:00,28,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.3,1.0,17.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.219,1.0,67.2047,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,21.8867,1.0,1.10192,1.0
2015-09-04 01:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,1.0,9.2,1.0,9.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.982,1.0,71.6511,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,21.2393,1.0,1.97707,1.0
2015-09-04 02:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,8.7,1.0,8.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.313,1.0,71.2701,1.0,636.172,1.0,-9999.0,1.0,0.0,1.0,20.9128,1.0,0.718289,1.0
2015-09-04 03:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,1.0,11.1,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.969,1.0,72.3676,1.0,635.684,1.0,-9999.0,1.0,0.0,1.0,20.4697,1.0,0.762199,1.0
2015-09-04 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,9.9,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.936,1.0,74.8594,1.0,635.315,1.0,-9999.0,1.0,0.0,1.0,20.0342,1.0,0.759676,1.0
2015-09-04 05:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,11.9,1.0,12.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.206,1.0,73.7856,1.0,635.629,1.0,-9999.0,1.0,0.0,1.0,19.9336,1.0,0.745277,1.0
2015-09-04 06:00:00,28,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9,1.0,19.2,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.513,1.0,72.5872,1.0,635.87,1.0,-9999.0,1.0,0.208333,1.0,19.729,1.0,0.454529,1.0
