Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-02-01 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1409,1.0,29.2444,1.0,42.3854,1.0,18.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.1567,1.0,55.4137,1.0,641.916,1.0,0.0,1.0,545.386,1.0,24.4696,1.0,0.631808,1.0
2019-02-01 11:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,8.939,1.0,41.4363,1.0,50.3753,1.0,32.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.843,1.0,51.811,1.0,641.484,1.0,0.0,1.0,617.998,1.0,25.6767,1.0,0.456025,1.0
2019-02-01 12:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4829,1.0,41.0269,1.0,45.5098,1.0,57.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.0695,1.0,48.4521,1.0,640.683,1.0,0.0,1.0,764.57,1.0,26.9901,1.0,0.0838206,1.0
2019-02-01 13:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1287,1.0,31.0284,1.0,32.1572,1.0,79.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.53,1.0,41.9989,1.0,639.91,1.0,0.0,1.0,637.08,1.0,29.0882,1.0,0.548192,1.0
2019-02-01 14:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0328,1.0,30.2489,1.0,35.2817,1.0,47.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4157,1.0,44.7871,1.0,639.299,1.0,0.0,1.0,210.929,1.0,28.051,1.0,1.29159,1.0
2019-02-01 15:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3763,1.0,23.3972,1.0,28.7735,1.0,26.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0159,1.0,47.3017,1.0,638.782,1.0,0.0,1.0,264.171,1.0,27.6358,1.0,1.50303,1.0
2019-02-01 16:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4746,1.0,22.498,1.0,35.9726,1.0,22.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.999,1.0,77.6783,1.0,638.725,1.0,4.7,1.0,125.407,1.0,22.2518,1.0,0.118464,1.0
2019-02-01 17:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4565,1.0,17.5879,1.0,31.0444,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.176,1.0,82.3165,1.0,639.128,1.0,5.0,1.0,30.5789,1.0,20.409,1.0,0.735581,1.0
2019-02-01 18:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3565,1.0,27.694,1.0,79.0506,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.831,1.0,86.9528,1.0,639.369,1.0,0.0,1.0,13.5994,1.0,20.3356,1.0,0.747505,1.0
2019-02-01 19:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,75.997,1.0,27.8554,1.0,103.852,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.866,1.0,85.9802,1.0,639.853,1.0,0.0,1.0,1.72851,1.0,20.0419,1.0,0.6035,1.0
2019-02-01 20:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,65.3425,1.0,24.0487,1.0,89.3912,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.843,1.0,77.9004,1.0,640.361,1.0,0.0,1.0,0.108333,1.0,21.2247,1.0,0.577765,1.0
2019-02-01 21:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5691,1.0,22.5551,1.0,41.1242,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.439,1.0,75.9369,1.0,640.915,1.0,0.0,1.0,0.0469444,1.0,21.6731,1.0,0.983263,1.0
2019-02-01 22:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.277,1.0,15.9977,1.0,20.2747,1.0,7.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.101,1.0,77.4993,1.0,641.504,1.0,0.0,1.0,0.0216666,1.0,21.6186,1.0,1.90517,1.0
2019-02-01 23:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8872,1.0,11.2741,1.0,13.1613,1.0,10.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.502,1.0,77.6657,1.0,641.782,1.0,0.0,1.0,0.0397222,1.0,21.0749,1.0,2.23381,1.0
2019-02-02 00:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4992,1.0,10.5338,1.0,13.0331,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1879,1.0,77.174,1.0,641.777,1.0,0.0,1.0,0.0288888,1.0,20.58,1.0,1.87668,1.0
2019-02-02 01:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,0.604,1.0,7.1979,1.0,7.8019,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.847,1.0,76.2883,1.0,641.681,1.0,0.0,1.0,0.137222,1.0,20.2483,1.0,1.56038,1.0
2019-02-02 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1319,1.0,15.4633,1.0,22.5952,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7538,1.0,76.0525,1.0,641.465,1.0,0.0,1.0,0.0577777,1.0,20.1894,1.0,0.989456,1.0
2019-02-02 03:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,13.175,1.0,15.5328,1.0,28.7078,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3771,1.0,78.9351,1.0,641.185,1.0,0.0,1.0,0.0072222,1.0,19.6471,1.0,0.439442,1.0
2019-02-02 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4647,1.0,16.6429,1.0,43.1076,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2493,1.0,77.9133,1.0,641.049,1.0,0.0,1.0,0.0072222,1.0,19.723,1.0,0.763338,1.0
2019-02-02 05:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2281,1.0,14.6018,1.0,46.8299,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.25472,1.0,79.6585,1.0,640.961,1.0,0.0,1.0,0.0108333,1.0,19.4149,1.0,0.422778,1.0
2019-02-02 06:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1828,1.0,13.8662,1.0,64.049,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2685,1.0,81.2242,1.0,641.122,1.0,0.1,1.0,0.0072222,1.0,19.144,1.0,0.33394,1.0
2019-02-02 07:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,62.5465,1.0,14.088,1.0,76.6345,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.316,1.0,81.8411,1.0,641.45,1.0,0.0,1.0,9.58389,1.0,18.8426,1.0,0.555596,1.0
2019-02-02 08:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,77.7922,1.0,17.6526,1.0,95.4448,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2054,1.0,76.2371,1.0,641.786,1.0,0.0,1.0,66.6756,1.0,19.8399,1.0,0.614483,1.0
2019-02-02 09:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5841,1.0,24.6687,1.0,74.2528,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2147,1.0,69.526,1.0,641.929,1.0,0.0,1.0,172.936,1.0,21.2842,1.0,0.533825,1.0
2019-02-02 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9895,1.0,19.6608,1.0,39.6504,1.0,13.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5032,1.0,59.4647,1.0,641.803,1.0,0.0,1.0,475.468,1.0,23.1918,1.0,0.870287,1.0
2019-02-02 11:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1638,1.0,9.3022,1.0,12.466,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.4615,1.0,48.9343,1.0,641.503,1.0,0.0,1.0,775.067,1.0,25.8101,1.0,1.03412,1.0
2019-02-02 12:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1189,1.0,10.1421,1.0,12.2611,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.6233,1.0,46.8692,1.0,640.725,1.0,0.0,1.0,733.052,1.0,26.8376,1.0,1.29129,1.0
2019-02-02 13:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.076,1.0,13.7244,1.0,16.8004,1.0,34.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6081,1.0,46.9681,1.0,639.995,1.0,0.0,1.0,422.504,1.0,26.7576,1.0,1.29082,1.0
2019-02-02 14:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1233,1.0,9.2031,1.0,11.3264,1.0,34.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4951,1.0,45.5539,1.0,639.156,1.0,0.0,1.0,675.325,1.0,27.685,1.0,1.44957,1.0
2019-02-02 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7969,1.0,11.6479,1.0,15.4448,1.0,29.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.672,1.0,44.0385,1.0,638.256,1.0,0.0,1.0,672.765,1.0,28.4007,1.0,1.66537,1.0
2019-02-02 16:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5134,1.0,18.2505,1.0,26.764,1.0,15.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.47,1.0,49.5119,1.0,637.845,1.0,0.0,1.0,253.439,1.0,26.9221,1.0,2.28112,1.0
2019-02-02 17:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4291,1.0,17.6404,1.0,26.0695,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.09461,1.0,50.4881,1.0,637.725,1.0,0.0,1.0,203.342,1.0,26.6637,1.0,2.64441,1.0
2019-02-02 18:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1111,1.0,14.7084,1.0,18.8195,1.0,15.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.793,1.0,54.4933,1.0,637.898,1.0,0.0,1.0,45.4242,1.0,25.074,1.0,2.62162,1.0
2019-02-02 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3296,1.0,20.3789,1.0,31.7085,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.943,1.0,61.8096,1.0,638.626,1.0,0.0,1.0,1.76944,1.0,23.5365,1.0,2.45406,1.0
2019-02-02 20:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,14.511,1.0,20.2189,1.0,34.7299,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1376,1.0,68.1974,1.0,639.425,1.0,0.0,1.0,0.0397222,1.0,22.404,1.0,2.7038,1.0
2019-02-02 21:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1539,1.0,17.309,1.0,25.4629,1.0,6.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.057,1.0,68.469,1.0,640.127,1.0,0.0,1.0,0.0469444,1.0,21.9671,1.0,2.15511,1.0
2019-02-02 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1263,1.0,14.7451,1.0,20.8713,1.0,8.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.77347,1.0,69.2047,1.0,640.726,1.0,0.0,1.0,0.0252777,1.0,21.6081,1.0,2.19448,1.0
2019-02-02 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4252,1.0,10.9474,1.0,13.3726,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.255,1.0,72.2951,1.0,640.897,1.0,0.0,1.0,0.0361111,1.0,21.0061,1.0,2.17292,1.0
2019-02-03 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2307,1.0,10.4591,1.0,12.6899,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.528,1.0,75.2432,1.0,640.896,1.0,0.0,1.0,0.0252777,1.0,20.4017,1.0,1.94913,1.0
2019-02-03 01:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2612,1.0,9.6211,1.0,10.8823,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.14189,1.0,74.7333,1.0,640.712,1.0,0.0,1.0,0.0252777,1.0,20.1513,1.0,1.15935,1.0
2019-02-03 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.35,1.0,14.9393,1.0,23.2893,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.591,1.0,75.0038,1.0,640.285,1.0,0.0,1.0,0.0072222,1.0,19.9764,1.0,1.24361,1.0
2019-02-03 03:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.7118,1.0,14.3287,1.0,24.0405,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1428,1.0,77.934,1.0,640.029,1.0,0.0,1.0,0.0,1.0,19.2162,1.0,0.905083,1.0
2019-02-03 04:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9085,1.0,13.7798,1.0,25.6883,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.76986,1.0,76.459,1.0,639.736,1.0,0.0,1.0,0.0036111,1.0,19.0358,1.0,0.723002,1.0
2019-02-03 05:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8037,1.0,12.1525,1.0,37.9561,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.032,1.0,78.2704,1.0,639.861,1.0,0.0,1.0,0.0,1.0,18.732,1.0,0.12599,1.0
2019-02-03 06:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9668,1.0,13.4452,1.0,47.412,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4668,1.0,74.9812,1.0,639.987,1.0,0.0,1.0,0.0,1.0,18.9651,1.0,0.520153,1.0
2019-02-03 07:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,40.585,1.0,13.2969,1.0,53.8819,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.59326,1.0,72.553,1.0,640.089,1.0,0.0,1.0,10.8442,1.0,19.2178,1.0,0.497574,1.0
2019-02-03 08:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4511,1.0,15.8458,1.0,57.2969,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4117,1.0,68.225,1.0,640.682,1.0,0.0,1.0,57.1494,1.0,19.9286,1.0,0.48794,1.0
2019-02-03 09:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0039,1.0,17.8324,1.0,36.8364,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3498,1.0,61.354,1.0,641.235,1.0,0.0,1.0,92.3469,1.0,20.9582,1.0,1.11949,1.0
2019-02-03 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7084,1.0,12.9883,1.0,23.6967,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.07682,1.0,57.8372,1.0,641.058,1.0,0.0,1.0,354.644,1.0,22.1256,1.0,1.73758,1.0
2019-02-03 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3875,1.0,12.4571,1.0,18.8446,1.0,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4082,1.0,53.9824,1.0,640.713,1.0,0.0,1.0,624.516,1.0,23.7228,1.0,2.49281,1.0
2019-02-03 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9082,1.0,7.5951,1.0,9.5033,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0045,1.0,47.3581,1.0,639.944,1.0,0.0,1.0,592.941,1.0,25.5187,1.0,1.7708,1.0
2019-02-03 13:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8412,1.0,6.2304,1.0,8.0716,1.0,34.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9284,1.0,43.1564,1.0,639.029,1.0,0.0,1.0,796.781,1.0,26.7481,1.0,1.73508,1.0
2019-02-03 14:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8119,1.0,3.7671,1.0,4.5791,1.0,38.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4613,1.0,40.4067,1.0,638.121,1.0,0.0,1.0,759.431,1.0,27.9676,1.0,1.50191,1.0
2019-02-03 15:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7257,1.0,6.7452,1.0,8.4709,1.0,34.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9241,1.0,37.7042,1.0,637.224,1.0,0.0,1.0,667.348,1.0,28.9062,1.0,1.98494,1.0
2019-02-03 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7965,1.0,8.8363,1.0,11.6329,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8409,1.0,37.2831,1.0,636.773,1.0,0.0,1.0,483.387,1.0,29.2993,1.0,2.25995,1.0
2019-02-03 17:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7005,1.0,13.5644,1.0,18.2648,1.0,22.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.468,1.0,40.2557,1.0,636.736,1.0,0.0,1.0,273.144,1.0,28.9643,1.0,2.73507,1.0
2019-02-03 18:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7569,1.0,17.2897,1.0,23.0466,1.0,14.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7144,1.0,50.8821,1.0,637.138,1.0,0.0,1.0,72.6664,1.0,26.8694,1.0,2.47763,1.0
2019-02-03 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8293,1.0,16.1552,1.0,21.9845,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.97238,1.0,58.265,1.0,637.932,1.0,0.0,1.0,2.18111,1.0,24.7331,1.0,2.55995,1.0
2019-02-03 20:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0166,1.0,19.1699,1.0,31.1865,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5074,1.0,64.5275,1.0,639.027,1.0,0.0,1.0,0.0505555,1.0,23.3647,1.0,2.41466,1.0
2019-02-03 21:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4503,1.0,17.7796,1.0,26.2299,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.475,1.0,71.5671,1.0,639.808,1.0,0.0,1.0,0.0180555,1.0,22.1192,1.0,2.11765,1.0
2019-02-03 22:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2401,1.0,13.4543,1.0,17.6944,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.57288,1.0,73.1832,1.0,640.421,1.0,0.0,1.0,0.0505555,1.0,21.7405,1.0,2.12995,1.0
2019-02-03 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8646,1.0,10.1477,1.0,11.0123,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.772,1.0,75.3407,1.0,640.67,1.0,0.0,1.0,0.0288888,1.0,21.3764,1.0,1.79554,1.0
2019-02-04 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,0.326,1.0,7.0794,1.0,7.4054,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.053,1.0,78.1707,1.0,640.752,1.0,0.0,1.0,0.0108333,1.0,20.6896,1.0,1.47209,1.0
2019-02-04 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0536,1.0,6.9634,1.0,7.017,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.744,1.0,77.8072,1.0,640.355,1.0,0.0,1.0,0.0108333,1.0,20.5487,1.0,1.16885,1.0
2019-02-04 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9796,1.0,7.6143,1.0,8.594,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5138,1.0,76.7233,1.0,640.048,1.0,0.0,1.0,0.0144444,1.0,20.4481,1.0,1.36529,1.0
2019-02-04 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5411,1.0,15.5585,1.0,19.0997,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1798,1.0,76.8885,1.0,639.627,1.0,0.0,1.0,0.0,1.0,20.1608,1.0,1.21009,1.0
2019-02-04 04:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1246,1.0,15.8815,1.0,22.0061,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5544,1.0,77.55,1.0,639.354,1.0,0.0,1.0,0.0,1.0,19.9399,1.0,1.32362,1.0
2019-02-04 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5879,1.0,16.3578,1.0,31.9457,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7907,1.0,79.2753,1.0,639.403,1.0,0.0,1.0,0.0,1.0,19.6071,1.0,0.680945,1.0
2019-02-04 06:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,55.142,1.0,16.0417,1.0,71.1837,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.855,1.0,81.7599,1.0,639.691,1.0,0.0,1.0,0.0036111,1.0,18.9982,1.0,0.457276,1.0
2019-02-04 07:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3863,1.0,17.7201,1.0,72.1065,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.222,1.0,78.676,1.0,640.327,1.0,0.0,1.0,4.62583,1.0,19.5403,1.0,0.531728,1.0
