Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-04-01 21:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,26.0,1.0,35.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6945,1.0,76.5591,1.0,640.719,1.0,0.0,1.0,-2.34863,151.0,22.081,1.0,2.33826,1.0
2015-04-01 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,23.0,1.0,27.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3081,1.0,78.3096,1.0,641.241,1.0,0.0,1.0,-2.33867,151.0,21.615,1.0,2.58755,1.0
2015-04-01 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0138,1.0,78.8456,1.0,641.711,1.0,0.0,1.0,-2.33203,151.0,21.3759,1.0,2.56626,1.0
2015-04-02 00:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.059,1.0,79.2617,1.0,641.506,1.0,0.0,1.0,-2.33668,151.0,21.1608,1.0,2.05911,1.0
2015-04-02 01:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,17.0,1.0,18.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6059,1.0,77.182,1.0,641.245,1.0,0.0,1.0,-2.36324,151.0,20.9205,1.0,2.04744,1.0
2015-04-02 02:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,12.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8877,1.0,77.5397,1.0,640.838,1.0,0.0,1.0,-2.33469,151.0,20.6392,1.0,2.46813,1.0
2015-04-02 03:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,11.0,1.0,11.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2289,1.0,76.1095,1.0,640.322,1.0,0.0,1.0,-2.34291,151.0,20.4816,1.0,2.27787,1.0
2015-04-02 04:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,26.0,1.0,37.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.689,1.0,78.6803,1.0,640.225,1.0,0.0,1.0,-2.36586,151.0,20.1921,1.0,1.55739,1.0
2015-04-02 05:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,25.0,1.0,40.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.4378,1.0,80.0482,1.0,640.42,1.0,0.0,1.0,-2.35062,151.0,20.0504,1.0,1.71124,1.0
2015-04-02 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,21.0,1.0,26.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2228,1.0,81.8313,1.0,640.521,1.0,0.2,1.0,-2.15343,151.0,19.7796,1.0,1.6666,1.0
2015-04-02 07:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,24.0,1.0,35.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5783,1.0,81.1449,1.0,640.958,1.0,0.0,1.0,16.4575,1.0,19.8757,1.0,1.49663,1.0
2015-04-02 08:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,21.0,1.0,33.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5407,1.0,77.515,1.0,641.639,1.0,0.0,1.0,143.328,1.0,20.7546,1.0,1.93952,1.0
2015-04-02 09:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5138,1.0,68.0827,1.0,641.983,1.0,0.0,1.0,423.316,1.0,22.7858,1.0,2.5031,1.0
2015-04-02 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,15.0,1.0,20.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.3376,1.0,58.3849,1.0,641.874,1.0,0.0,1.0,658.05,1.0,25.0567,1.0,2.14336,1.0
2015-04-02 11:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,15.0,1.0,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5671,1.0,52.0878,1.0,641.511,1.0,0.0,1.0,619.218,1.0,26.2556,1.0,2.07539,1.0
2015-04-02 12:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6371,1.0,44.3184,1.0,640.774,1.0,0.0,1.0,909.746,1.0,28.5076,1.0,1.72447,1.0
2015-04-02 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,8.0,1.0,10.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.3243,1.0,40.8281,1.0,639.952,1.0,0.0,1.0,855.226,1.0,29.4745,1.0,1.38857,1.0
2015-04-02 14:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.105,1.0,38.5991,1.0,638.929,1.0,0.0,1.0,804.189,1.0,30.7025,1.0,1.3314,1.0
2015-04-02 15:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0228,1.0,41.6468,1.0,638.03,1.0,0.0,1.0,679.286,1.0,30.0128,1.0,2.48181,1.0
2015-04-02 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.0,1.0,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9796,1.0,43.6801,1.0,637.6,1.0,0.0,1.0,357.193,1.0,29.5676,1.0,2.64898,1.0
2015-04-02 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,18.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4026,1.0,49.5241,1.0,637.365,1.0,0.0,1.0,246.479,1.0,28.0838,1.0,3.84737,1.0
2015-04-02 18:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5876,1.0,60.4899,1.0,637.884,1.0,0.0,1.0,14.2697,1.0,25.3098,1.0,3.88723,1.0
2015-04-02 19:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,18.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.04778,1.0,69.0669,1.0,638.806,1.0,0.0,1.0,-1.89542,151.0,23.6785,1.0,3.12408,1.0
2015-04-02 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,20.0,1.0,23.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1739,1.0,72.1855,1.0,639.302,1.0,0.0,1.0,-2.34996,151.0,23.0802,1.0,3.00211,1.0
2015-04-02 21:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1088,1.0,74.8319,1.0,640.057,1.0,0.0,1.0,-2.3466,151.0,22.4705,1.0,3.05045,1.0
2015-04-02 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,12.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.60402,1.0,75.4345,1.0,640.282,1.0,0.0,1.0,-2.34542,151.0,22.0223,1.0,3.22095,1.0
2015-04-02 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,10.0,1.0,11.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04784,1.0,80.479,1.0,640.996,1.0,1.3,1.0,-2.37054,151.0,21.0066,1.0,1.78743,1.0
2015-04-03 00:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.741,1.0,84.5092,1.0,641.013,1.0,5.1,1.0,-2.37519,151.0,19.7794,1.0,0.541237,1.0
2015-04-03 01:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,14.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7359,1.0,84.4321,1.0,641.055,1.0,1.1,1.0,-2.36855,151.0,17.6621,1.0,0.789988,1.0
2015-04-03 02:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,7.0,1.0,8.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.58,1.0,86.0311,1.0,640.765,1.0,2.0,1.0,-2.37851,151.0,17.2876,1.0,0.274413,1.0
2015-04-03 03:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,8.0,1.0,9.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.026,1.0,90.3265,1.0,640.138,1.0,0.0,1.0,-2.37917,151.0,16.7638,1.0,0.548912,1.0
2015-04-03 04:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,11.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.038,1.0,90.9348,1.0,640.258,1.0,0.0,1.0,-2.37851,151.0,16.8481,1.0,0.631418,1.0
2015-04-03 05:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,11.0,1.0,12.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.795,1.0,90.7448,1.0,640.443,1.0,0.3,1.0,-2.37652,151.0,17.0711,1.0,0.60434,1.0
2015-04-03 06:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.346,1.0,90.7438,1.0,640.222,1.0,0.2,1.0,-2.32805,151.0,16.811,1.0,0.649225,1.0
2015-04-03 07:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,12.0,1.0,17.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.742,1.0,91.1915,1.0,640.548,1.0,0.0,1.0,24.9867,1.0,16.6905,1.0,-9999.0,151.0
2015-04-03 08:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.014,1.0,88.1401,1.0,641.262,1.0,0.0,1.0,68.3071,1.0,17.9276,1.0,0.499182,1.0
2015-04-03 09:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,23.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.816,1.0,79.8859,1.0,641.692,1.0,0.0,1.0,143.536,1.0,19.5693,1.0,0.305111,1.0
2015-04-03 10:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.029,1.0,72.2205,1.0,641.97,1.0,0.0,1.0,205.233,1.0,20.8823,1.0,0.347526,1.0
2015-04-03 11:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.543,1.0,68.7423,1.0,641.707,1.0,0.0,1.0,258.476,1.0,21.6192,1.0,0.578492,1.0
2015-04-03 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.311,1.0,72.0611,1.0,641.179,1.0,0.7,1.0,137.005,1.0,21.4381,1.0,0.769778,1.0
2015-04-03 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.651,1.0,86.5107,1.0,640.746,1.0,6.6,1.0,182.563,1.0,19.5151,1.0,0.463366,1.0
2015-04-03 14:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.578,1.0,77.8224,1.0,639.891,1.0,0.1,1.0,358.166,1.0,21.8282,1.0,0.273167,1.0
2015-04-03 15:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,12.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4218,1.0,72.2612,1.0,639.208,1.0,0.6,1.0,555.011,1.0,22.6733,1.0,1.18863,1.0
2015-04-03 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,9.0,1.0,12.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2899,1.0,73.7946,1.0,638.704,1.0,5.8,1.0,314.62,1.0,21.3537,1.0,2.68737,1.0
2015-04-03 17:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.9165,1.0,82.1991,1.0,638.807,1.0,0.8,1.0,54.9959,1.0,19.3643,1.0,1.24331,1.0
2015-04-03 18:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,25.0,1.0,33.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.712,1.0,86.5509,1.0,639.252,1.0,0.0,1.0,21.4186,1.0,18.8386,1.0,0.29623,1.0
2015-04-03 19:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,24.0,1.0,36.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.693,1.0,89.9679,1.0,639.651,1.0,0.0,1.0,-1.56451,151.0,18.3749,1.0,0.623661,1.0
2015-04-03 20:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,22.0,1.0,47.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.365,1.0,91.2214,1.0,640.265,1.0,0.3,1.0,-2.37519,151.0,18.3333,1.0,0.531236,1.0
2015-04-03 21:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,21.0,1.0,38.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.264,1.0,91.4022,1.0,640.681,1.0,0.2,1.0,-2.37453,151.0,18.1301,1.0,0.601519,1.0
2015-04-03 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,21.0,1.0,34.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.153,1.0,91.4455,1.0,641.081,1.0,0.1,1.0,-2.36855,151.0,18.0422,1.0,-9999.0,151.0
2015-04-03 23:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,21.0,1.0,62.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.946,1.0,91.5867,1.0,641.264,1.0,0.0,1.0,-2.3805,151.0,18.0176,1.0,0.392496,1.0
2015-04-04 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,18.0,1.0,77.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.414,1.0,91.5968,1.0,641.055,1.0,0.0,1.0,-2.37652,151.0,18.1178,1.0,0.496578,1.0
2015-04-04 01:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,18.0,1.0,56.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.22,1.0,91.1523,1.0,640.55,1.0,0.0,1.0,-2.36456,151.0,18.2285,1.0,0.0923165,1.0
2015-04-04 02:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,15.0,1.0,46.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.517,1.0,90.6209,1.0,639.784,1.0,0.0,1.0,-2.37851,151.0,18.028,1.0,0.551618,1.0
2015-04-04 03:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,14.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.033,1.0,91.1292,1.0,639.337,1.0,0.0,1.0,-2.37054,151.0,17.9681,1.0,0.493924,1.0
2015-04-04 04:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,15.0,1.0,31.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.775,1.0,90.8105,1.0,639.298,1.0,0.0,1.0,-2.3738,151.0,17.9456,1.0,0.44322,1.0
2015-04-04 05:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,13.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.645,1.0,90.6823,1.0,639.377,1.0,0.0,1.0,-2.37453,151.0,17.9324,1.0,0.443191,1.0
2015-04-04 06:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,15.0,1.0,58.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.586,1.0,90.1856,1.0,639.529,1.0,0.0,1.0,-2.36589,151.0,18.0354,1.0,0.224652,1.0
2015-04-04 07:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,15.0,1.0,75.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.491,1.0,88.7739,1.0,640.0,1.0,0.0,1.0,8.19707,1.0,18.1986,1.0,0.369598,1.0
2015-04-04 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,21.0,1.0,89.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.1947,1.0,87.5417,1.0,640.555,1.0,1.0,1.0,71.8321,1.0,18.7034,1.0,0.85773,1.0
