Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-03-01 20:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4765,1.0,30.7744,1.0,49.2509,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.40755,1.0,68.379,1.0,640.886,1.0,0.0,1.0,0.0,1.0,23.0932,1.0,1.75474,1.0
2019-03-01 21:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8817,1.0,26.9214,1.0,37.8031,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-01 22:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3394,1.0,26.6231,1.0,36.9625,1.0,7.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-01 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5503,1.0,15.7935,1.0,19.3438,1.0,15.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 00:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,2.109,1.0,13.2604,1.0,15.3694,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 01:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0896,1.0,17.2482,1.0,24.3378,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 02:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9735,1.0,18.8181,1.0,23.7917,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 03:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,4.538,1.0,17.5039,1.0,22.042,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 04:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9647,1.0,16.7834,1.0,28.7481,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8281,1.0,14.8004,1.0,23.6285,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 06:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8941,1.0,13.7356,1.0,35.6297,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 07:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3017,1.0,15.168,1.0,62.4696,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 08:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,66.4301,1.0,15.6796,1.0,82.1097,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 09:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0805,1.0,27.1018,1.0,75.1823,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 10:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7166,1.0,37.7923,1.0,71.509,1.0,8.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 11:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4081,1.0,30.1178,1.0,47.5259,1.0,13.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 12:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6408,1.0,16.9521,1.0,24.593,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 13:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4293,1.0,18.1561,1.0,24.5854,1.0,27.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2054,1.0,16.5142,1.0,20.7196,1.0,35.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5365,1.0,19.2956,1.0,24.8322,1.0,33.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3118,1.0,21.5346,1.0,29.8464,1.0,22.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 17:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5581,1.0,16.7757,1.0,21.3338,1.0,21.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.629,1.0,23.4011,1.0,31.0302,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 19:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5346,1.0,22.6197,1.0,27.1543,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 20:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7186,1.0,26.1208,1.0,36.8394,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 21:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7805,1.0,21.023,1.0,26.8035,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 22:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3809,1.0,15.3472,1.0,18.7282,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-02 23:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4214,1.0,19.1634,1.0,24.5847,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 00:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2591,1.0,15.8952,1.0,18.1543,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3149,1.0,17.8196,1.0,22.1346,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7723,1.0,16.7089,1.0,19.4812,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7573,1.0,11.6358,1.0,12.3931,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 04:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4702,1.0,14.7653,1.0,17.2355,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 05:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1627,1.0,16.3953,1.0,23.558,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 06:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,23.291,1.0,14.9957,1.0,38.2867,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 07:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0795,1.0,14.983,1.0,52.0625,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 08:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,30.5412,1.0,15.6888,1.0,46.23,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 09:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,23.1209,1.0,17.1822,1.0,40.3031,1.0,10.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3151,1.0,8.3608,1.0,10.6759,1.0,32.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 11:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9639,1.0,6.1835,1.0,7.1474,1.0,42.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 12:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5509,1.0,5.7391,1.0,6.29,1.0,51.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 13:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5342,1.0,5.9493,1.0,6.4836,1.0,55.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 14:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5063,1.0,5.177,1.0,5.6833,1.0,50.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 15:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8663,1.0,9.3088,1.0,11.1752,1.0,33.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2357,1.0,12.0777,1.0,13.3133,1.0,28.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0284,1.0,20.3931,1.0,24.4215,1.0,16.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 18:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5727,1.0,25.5731,1.0,40.1459,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6962,1.0,31.4222,1.0,58.1184,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 20:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5474,1.0,27.8592,1.0,65.4066,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2019-03-03 21:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2421,1.0,26.378,1.0,52.6201,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1495,1.0,82.6137,1.0,641.361,1.0,0.0,1.0,0.0,1.0,18.6493,1.0,1.62444,1.0
2019-03-03 22:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9564,1.0,22.3237,1.0,37.2801,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.942,1.0,80.0168,1.0,641.966,1.0,0.0,1.0,0.0,1.0,18.1712,1.0,0.577899,1.0
2019-03-03 23:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4735,1.0,19.4879,1.0,51.9614,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.313,1.0,84.6889,1.0,642.002,1.0,0.0,1.0,0.0,1.0,17.2143,1.0,0.528064,1.0
2019-03-04 00:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2654,1.0,20.0808,1.0,56.3462,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.443,1.0,84.839,1.0,641.958,1.0,0.0,1.0,0.0,1.0,17.2757,1.0,0.4262,1.0
2019-03-04 01:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2254,1.0,13.5371,1.0,39.7626,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.493,1.0,87.3842,1.0,641.683,1.0,0.0,1.0,0.0,1.0,17.2188,1.0,-9999.0,151.0
2019-03-04 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8823,1.0,13.4684,1.0,37.3507,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.584,1.0,87.2972,1.0,641.213,1.0,0.0,1.0,0.0,1.0,17.4737,1.0,0.584225,1.0
2019-03-04 03:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6569,1.0,12.5837,1.0,34.2406,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.516,1.0,87.6663,1.0,640.883,1.0,0.0,1.0,0.0,1.0,17.0257,1.0,0.271008,1.0
2019-03-04 04:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9181,1.0,13.4765,1.0,51.3946,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.691,1.0,88.2122,1.0,640.682,1.0,0.0,1.0,0.0,1.0,16.8463,1.0,0.53451,1.0
