Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-08-01 10:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6775,1.0,33.3582,1.0,48.034,1.0,31.7124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.62,1.0,54.0571,1.0,640.711,1.0,0.0,1.0,596.046,1.0,24.8624,1.0,0.814879,1.0
2018-08-01 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,53.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7137,1.0,44.2442,1.0,640.386,1.0,0.0,1.0,812.854,1.0,26.8854,1.0,0.591196,1.0
2018-08-01 12:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,75.4199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0392,1.0,41.001,1.0,639.684,1.0,0.0,1.0,892.208,1.0,28.105,1.0,1.07812,1.0
2018-08-01 13:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,91.1154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.5753,1.0,39.9889,1.0,638.766,1.0,0.0,1.0,760.507,1.0,28.5317,1.0,1.2205,1.0
2018-08-01 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,69.7258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6475,1.0,39.2753,1.0,637.865,1.0,0.0,1.0,561.499,1.0,28.6636,1.0,0.960344,1.0
2018-08-01 15:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,2.30222,1.0,6.18583,1.0,8.485,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.497,1.0,37.5153,1.0,637.072,1.0,0.0,1.0,487.287,1.0,29.7619,1.0,0.471044,1.0
2018-08-01 16:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.41861,1.0,23.9456,1.0,29.3614,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.151,1.0,47.0375,1.0,636.824,1.0,0.0,1.0,237.907,1.0,27.8964,1.0,0.227228,1.0
2018-08-01 17:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9185,1.0,21.3118,1.0,36.2336,1.0,15.2643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.223,1.0,43.3415,1.0,636.924,1.0,0.0,1.0,66.5275,1.0,27.1928,1.0,0.926625,1.0
2018-08-01 18:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7894,1.0,35.2731,1.0,58.0696,1.0,5.87556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.747,1.0,56.4004,1.0,637.668,1.0,0.0,1.0,20.3342,1.0,23.9296,1.0,1.28268,1.0
2018-08-01 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1632,1.0,25.2346,1.0,55.4008,1.0,4.52208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.14,1.0,61.5547,1.0,638.726,1.0,0.1,1.0,0.184167,1.0,22.6562,1.0,0.650889,1.0
2018-08-01 20:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3743,1.0,15.1017,1.0,50.4771,1.0,3.44611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.372,1.0,82.3811,1.0,639.625,1.0,0.4,1.0,0.0,1.0,19.2418,1.0,0.888065,1.0
2018-08-01 21:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9969,1.0,12.4919,1.0,95.4958,1.0,3.26125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.127,1.0,82.5631,1.0,640.312,1.0,0.0,1.0,0.0,1.0,19.2057,1.0,0.687418,1.0
2018-08-01 22:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,73.1353,1.0,13.7644,1.0,86.8999,1.0,3.39111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.415,1.0,80.998,1.0,640.595,1.0,0.0,1.0,0.0,1.0,18.9719,1.0,0.608742,1.0
2018-08-01 23:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-08-02 00:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,82.7783,1.0,8.06667,1.0,90.8443,1.0,3.215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.063,1.0,82.7015,1.0,640.941,1.0,0.0,1.0,0.0,1.0,18.5903,1.0,0.633293,1.0
2018-08-02 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2293,1.0,6.33889,1.0,52.5762,1.0,3.25111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.561,1.0,83.1881,1.0,640.441,1.0,0.0,1.0,0.0,1.0,18.155,1.0,-9999.0,151.0
2018-08-02 02:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8042,1.0,6.47694,1.0,52.2806,1.0,3.40167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.398,1.0,82.5325,1.0,640.163,1.0,0.0,1.0,0.0,1.0,18.295,1.0,0.764997,1.0
2018-08-02 03:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3713,1.0,5.36833,1.0,40.7385,1.0,3.18389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.684,1.0,81.572,1.0,640.047,1.0,0.0,1.0,0.0,1.0,18.3711,1.0,0.572492,1.0
2018-08-02 04:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9549,1.0,3.30986,1.0,45.2653,1.0,3.23361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.741,1.0,83.4708,1.0,640.125,1.0,0.0,1.0,0.0,1.0,18.0054,1.0,0.241794,1.0
2018-08-02 05:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,58.4776,1.0,4.95764,1.0,63.4318,1.0,3.44903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.465,1.0,84.9208,1.0,639.965,1.0,0.0,1.0,0.0,1.0,18.0868,1.0,0.682026,1.0
2018-08-02 06:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0954,1.0,4.01,1.0,90.1014,1.0,3.41181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.175,1.0,82.919,1.0,640.096,1.0,0.0,1.0,0.0,1.0,18.1244,1.0,0.607099,1.0
2018-08-02 07:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,125.738,1.0,5.89833,1.0,131.636,1.0,3.56333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.111,1.0,82.25,1.0,640.463,1.0,0.0,1.0,20.5147,1.0,18.4849,1.0,0.351322,1.0
2018-08-02 08:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,108.924,1.0,16.4485,1.0,125.374,1.0,4.45083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0813,1.0,73.5349,1.0,640.934,1.0,0.0,1.0,163.475,1.0,20.9039,1.0,0.492597,1.0
2018-08-02 09:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,46.664,1.0,14.3115,1.0,60.976,1.0,6.27861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1472,1.0,71.4479,1.0,641.253,1.0,0.0,1.0,185.004,1.0,21.0814,1.0,1.39385,1.0
2018-08-02 10:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2089,1.0,13.5029,1.0,46.711,1.0,14.0181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0008,1.0,60.621,1.0,640.837,1.0,0.0,1.0,634.826,1.0,23.6856,1.0,1.75693,1.0
2018-08-02 11:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9269,1.0,10.5594,1.0,23.486,1.0,25.1704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1638,1.0,48.2954,1.0,640.305,1.0,0.0,1.0,616.976,1.0,25.9518,1.0,1.60508,1.0
2018-08-02 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.61333,1.0,14.0083,1.0,21.6254,1.0,27.2536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5241,1.0,47.371,1.0,639.854,1.0,0.0,1.0,366.333,1.0,25.9885,1.0,0.950664,1.0
2018-08-02 13:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.24139,1.0,6.5625,1.0,12.8021,1.0,29.4837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4296,1.0,41.7629,1.0,639.073,1.0,0.0,1.0,488.583,1.0,27.6558,1.0,0.923684,1.0
2018-08-02 14:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0751,1.0,9.02069,1.0,20.0967,1.0,25.9192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1784,1.0,36.2262,1.0,638.496,1.0,0.0,1.0,567.739,1.0,28.8976,1.0,1.31596,1.0
2018-08-02 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2186,1.0,10.3567,1.0,20.5792,1.0,27.2979,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.7765,1.0,35.3512,1.0,637.899,1.0,0.0,1.0,370.883,1.0,28.7943,1.0,1.79842,1.0
2018-08-02 16:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,12.0124,1.0,14.5793,1.0,26.5932,1.0,23.5871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5681,1.0,34.8293,1.0,637.662,1.0,0.0,1.0,147.034,1.0,28.2506,1.0,2.64712,1.0
2018-08-02 17:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4324,1.0,19.1637,1.0,31.5917,1.0,22.4768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0133,1.0,36.2706,1.0,637.669,1.0,0.0,1.0,57.7417,1.0,27.5757,1.0,1.32533,1.0
2018-08-02 18:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8836,1.0,24.4208,1.0,40.3088,1.0,16.7454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.7597,1.0,37.4199,1.0,637.763,1.0,0.0,1.0,21.4247,1.0,26.9058,1.0,1.74128,1.0
2018-08-02 19:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,94.351,1.0,33.4304,1.0,127.787,1.0,4.46514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.49,1.0,53.7969,1.0,638.224,1.0,0.0,1.0,1.06528,1.0,23.6372,1.0,0.674093,1.0
2018-08-02 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2388,1.0,24.3851,1.0,78.6237,1.0,4.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7855,1.0,55.9019,1.0,638.876,1.0,0.0,1.0,0.0,1.0,23.3822,1.0,1.16718,1.0
2018-08-02 21:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6453,1.0,22.0471,1.0,60.6912,1.0,4.2925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5009,1.0,65.9186,1.0,639.714,1.0,0.0,1.0,0.0,1.0,22.6646,1.0,0.84398,1.0
2018-08-02 22:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.38403,1.0,16.8358,1.0,24.2172,1.0,7.77514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5688,1.0,74.2711,1.0,640.239,1.0,0.0,1.0,0.0,1.0,21.8151,1.0,0.890737,1.0
2018-08-02 23:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4401,1.0,20.606,1.0,45.0475,1.0,3.96556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9543,1.0,77.1787,1.0,640.466,1.0,0.0,1.0,0.0,1.0,21.4806,1.0,1.27156,1.0
2018-08-03 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7628,1.0,13.9754,1.0,28.7393,1.0,6.20014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0952,1.0,78.7429,1.0,640.493,1.0,0.0,1.0,0.0,1.0,21.0271,1.0,1.22882,1.0
2018-08-03 01:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21611,1.0,6.61319,1.0,10.8264,1.0,7.22819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.41,1.0,81.7807,1.0,640.094,1.0,0.0,1.0,0.0,1.0,20.4479,1.0,0.535482,1.0
2018-08-03 02:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5189,1.0,11.4189,1.0,28.9353,1.0,3.1057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.35,1.0,81.1637,1.0,639.618,1.0,0.0,1.0,0.0,1.0,19.9717,1.0,0.524591,1.0
2018-08-03 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0446,1.0,9.71875,1.0,45.7642,1.0,3.31167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.186,1.0,82.6892,1.0,639.937,1.0,0.9,1.0,0.0,1.0,19.0174,1.0,0.548159,1.0
2018-08-03 04:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1006,1.0,9.33208,1.0,45.43,1.0,3.27403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.892,1.0,87.9326,1.0,640.294,1.0,3.4,1.0,0.0,1.0,18.3594,1.0,0.26033,1.0
2018-08-03 05:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.18569,1.0,6.545,1.0,15.731,1.0,5.15014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.225,1.0,87.4789,1.0,640.976,1.0,5.0,1.0,0.0,1.0,17.1362,1.0,0.652779,1.0
2018-08-03 06:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,28.931,1.0,9.4375,1.0,38.3643,1.0,3.75195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.608,1.0,88.726,1.0,641.116,1.0,2.0,1.0,0.0,1.0,16.0936,1.0,0.501891,1.0
2018-08-03 07:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,77.8669,1.0,16.2768,1.0,94.146,1.0,3.39764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1144,1.0,88.5965,1.0,641.356,1.0,0.9,1.0,5.54306,1.0,16.6171,1.0,0.614467,1.0
2018-08-03 08:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6208,1.0,14.4358,1.0,73.055,1.0,3.93097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.111,1.0,87.0153,1.0,641.662,1.0,0.5,1.0,107.795,1.0,17.2317,1.0,0.369974,1.0
2018-08-03 09:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,36.7797,1.0,22.9256,1.0,59.7022,1.0,6.43403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.468,1.0,76.8936,1.0,641.746,1.0,0.0,1.0,222.925,1.0,18.9499,1.0,0.350534,1.0
2018-08-03 10:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4226,1.0,28.4932,1.0,59.9172,1.0,13.4924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.1313,1.0,66.8278,1.0,641.709,1.0,0.0,1.0,401.657,1.0,20.745,1.0,0.558553,1.0
2018-08-03 11:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0449,1.0,30.6276,1.0,72.6733,1.0,12.2271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0237,1.0,58.4485,1.0,641.209,1.0,0.0,1.0,329.915,1.0,22.4253,1.0,1.24104,1.0
2018-08-03 12:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9289,1.0,12.6719,1.0,34.6025,1.0,21.2135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7104,1.0,48.7292,1.0,640.63,1.0,0.0,1.0,776.887,1.0,24.1612,1.0,1.85822,1.0
2018-08-03 13:00:00,25,-4.0,151.0,-9999.0,1.0,-9999.0,1.0,8.31833,1.0,6.4475,1.0,14.7642,1.0,31.0783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.9115,1.0,41.809,1.0,639.725,1.0,0.0,1.0,940.666,1.0,26.5904,1.0,1.30316,1.0
2018-08-03 14:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.22361,1.0,8.25389,1.0,16.4751,1.0,23.6914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.7092,1.0,38.5704,1.0,638.685,1.0,0.0,1.0,590.854,1.0,27.3892,1.0,1.35429,1.0
2018-08-03 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8336,1.0,20.2468,1.0,37.0705,1.0,16.1471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.67766,1.0,41.5999,1.0,637.914,1.0,0.0,1.0,272.108,1.0,27.0447,1.0,1.48764,1.0
2018-08-03 16:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7465,1.0,13.8833,1.0,24.6317,1.0,17.5678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.60824,1.0,42.3093,1.0,637.328,1.0,0.0,1.0,199.236,1.0,27.2276,1.0,1.30255,1.0
2018-08-03 17:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2629,1.0,13.055,1.0,23.3153,1.0,17.2753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.21844,1.0,47.7264,1.0,637.004,1.0,0.0,1.0,164.984,1.0,26.5811,1.0,2.23553,1.0
2018-08-03 18:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,7.74819,1.0,12.6351,1.0,20.3845,1.0,14.2933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.677,1.0,53.5868,1.0,637.282,1.0,0.0,1.0,84.3556,1.0,25.4013,1.0,2.40121,1.0
2018-08-03 19:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.52611,1.0,12.8719,1.0,18.3975,1.0,9.03569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.384,1.0,58.1476,1.0,637.901,1.0,0.0,1.0,1.44083,1.0,23.6742,1.0,1.63275,1.0
2018-08-03 20:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,31.905,1.0,17.4567,1.0,49.3599,1.0,4.41028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.228,1.0,73.0935,1.0,639.004,1.0,1.3,1.0,0.0,1.0,21.7139,1.0,0.891064,1.0
2018-08-03 21:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3414,1.0,12.5439,1.0,25.8875,1.0,4.84944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.467,1.0,83.2624,1.0,640.105,1.0,1.5,1.0,0.0,1.0,18.9843,1.0,0.92789,1.0
2018-08-03 22:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,16.857,1.0,11.6632,1.0,28.5171,1.0,6.09306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5947,1.0,82.0931,1.0,640.853,1.0,1.2,1.0,0.0,1.0,17.4346,1.0,2.10296,1.0
2018-08-03 23:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8738,1.0,14.951,1.0,38.8233,1.0,3.80944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.278,1.0,84.8842,1.0,641.201,1.0,0.3,1.0,0.0,1.0,17.0057,1.0,0.75362,1.0
2018-08-04 00:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2383,1.0,10.805,1.0,50.0454,1.0,3.16986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.034,1.0,87.3678,1.0,641.323,1.0,1.3,1.0,0.0,1.0,16.966,1.0,0.298796,1.0
2018-08-04 01:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4915,1.0,9.68903,1.0,63.1853,1.0,3.31875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.693,1.0,88.5046,1.0,640.88,1.0,0.3,1.0,0.0,1.0,16.9279,1.0,0.284553,1.0
2018-08-04 02:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,46.554,1.0,9.80875,1.0,56.3642,1.0,3.41945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.875,1.0,89.1975,1.0,640.606,1.0,0.9,1.0,0.0,1.0,17.0042,1.0,0.346145,1.0
2018-08-04 03:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,38.7707,1.0,9.94236,1.0,48.7121,1.0,3.38903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.044,1.0,89.4772,1.0,640.351,1.0,4.1,1.0,0.0,1.0,17.0556,1.0,-9999.0,151.0
2018-08-04 04:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.74194,1.0,8.81861,1.0,17.5643,1.0,3.54597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.224,1.0,89.6531,1.0,640.446,1.0,5.0,1.0,0.0,1.0,16.7,1.0,0.0769083,1.0
2018-08-04 05:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0422,1.0,10.4235,1.0,53.4613,1.0,3.33958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.785,1.0,89.8954,1.0,640.484,1.0,1.2,1.0,0.0,1.0,16.9013,1.0,0.104048,1.0
2018-08-04 06:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4289,1.0,8.86681,1.0,48.2943,1.0,3.35042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.929,1.0,89.8997,1.0,640.589,1.0,0.7,1.0,0.0,1.0,16.7997,1.0,0.431631,1.0
