Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-11-01 11:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0691,1.0,11.6641,1.0,17.7332,1.0,39.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6358,1.0,15.1063,1.0,17.7421,1.0,52.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 13:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4019,1.0,18.8037,1.0,27.2056,1.0,15.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 14:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0324,1.0,20.7619,1.0,27.7942,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,23.398,1.0,32.1063,1.0,55.5044,1.0,7.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2877,1.0,30.165,1.0,43.4527,1.0,14.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9086,1.0,40.1886,1.0,68.0972,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 18:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,76.8924,1.0,43.2049,1.0,120.097,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 19:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,106.564,1.0,45.1536,1.0,151.718,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,137.484,1.0,28.4789,1.0,165.963,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 21:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,143.468,1.0,21.0149,1.0,164.483,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,132.212,1.0,17.9021,1.0,150.115,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-01 23:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,105.767,1.0,19.3892,1.0,125.156,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 00:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.511,1.0,14.668,1.0,21.1791,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 01:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1867,1.0,7.1329,1.0,9.3196,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 02:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.114,1.0,9.9946,1.0,11.1086,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 03:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3123,1.0,10.0895,1.0,11.4018,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 04:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3341,1.0,11.7409,1.0,15.075,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 05:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9863,1.0,12.0557,1.0,21.0421,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 06:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9978,1.0,10.7602,1.0,42.758,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 07:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0631,1.0,13.6106,1.0,93.6738,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 08:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,116.959,1.0,16.1101,1.0,133.069,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 09:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,78.116,1.0,23.271,1.0,101.387,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 10:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8064,1.0,40.9605,1.0,77.7669,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 11:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9125,1.0,45.3235,1.0,65.236,1.0,21.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8314,1.0,17.6587,1.0,22.4901,1.0,35.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 13:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6007,1.0,20.3329,1.0,25.9336,1.0,43.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0445,1.0,14.7131,1.0,18.7576,1.0,31.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 15:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4773,1.0,46.3757,1.0,63.853,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 16:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,27.0908,1.0,52.1934,1.0,79.2842,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 17:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,36.1657,1.0,34.63,1.0,70.7957,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 18:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,74.6706,1.0,33.5259,1.0,108.197,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 19:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,69.1702,1.0,31.3595,1.0,100.53,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 20:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1188,1.0,27.7593,1.0,113.878,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 21:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,96.4871,1.0,26.4976,1.0,122.985,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 22:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,64.6066,1.0,31.4718,1.0,96.0784,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-02 23:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9018,1.0,20.9089,1.0,35.8108,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 00:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4449,1.0,16.885,1.0,30.3299,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 01:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3166,1.0,17.2221,1.0,22.5387,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 02:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8756,1.0,15.8146,1.0,20.6902,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 03:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5986,1.0,10.3175,1.0,11.9161,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 04:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0572,1.0,10.9474,1.0,16.0046,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 05:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1524,1.0,13.7339,1.0,24.8863,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 06:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2591,1.0,12.3997,1.0,32.6589,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 07:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,36.686,1.0,12.1212,1.0,48.8072,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 08:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8635,1.0,16.1264,1.0,56.9899,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 09:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7551,1.0,27.1631,1.0,50.9181,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 10:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7382,1.0,24.4279,1.0,36.1661,1.0,19.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 11:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7992,1.0,22.9099,1.0,30.7091,1.0,32.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 12:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0061,1.0,36.0109,1.0,45.017,1.0,48.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.585,1.0,17.1804,1.0,22.7654,1.0,49.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8382,1.0,15.1243,1.0,18.9625,1.0,30.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5898,1.0,25.4097,1.0,38.9995,1.0,11.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 16:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2528,1.0,29.7029,1.0,48.9557,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 17:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7292,1.0,42.7711,1.0,71.5003,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 18:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3586,1.0,21.8507,1.0,38.2093,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 19:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9132,1.0,21.7227,1.0,51.6359,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 20:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,59.3185,1.0,19.856,1.0,79.1744,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,84.119,1.0,18.722,1.0,102.841,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 22:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,77.1966,1.0,11.9997,1.0,89.1962,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-03 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,92.5826,1.0,10.8498,1.0,103.432,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-04 00:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,86.768,1.0,9.9363,1.0,96.7043,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-04 01:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,80.5843,1.0,9.2815,1.0,89.8658,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-11-04 02:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,96.5277,1.0,7.6347,1.0,104.162,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
