Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-03-01 10:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.91709,1.0,76.2172,1.0,-9999.0,151.0,-9999.0,1.0,189.683,1.0,18.5033,1.0,2.30837,151.0
2013-03-01 11:00:00,31,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7689,1.0,72.7865,1.0,-9999.0,151.0,-9999.0,1.0,291.556,1.0,19.1049,1.0,3.29009,151.0
2013-03-01 12:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7179,1.0,63.4212,1.0,-9999.0,151.0,-9999.0,1.0,478.569,1.0,20.9329,1.0,3.71502,151.0
2013-03-01 13:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.865,1.0,65.0347,1.0,-9999.0,151.0,-9999.0,1.0,468.714,1.0,21.9828,1.0,1.67164,151.0
2013-03-01 14:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4501,1.0,75.3665,1.0,-9999.0,151.0,-9999.0,1.0,450.225,1.0,20.3972,1.0,2.14672,151.0
2013-03-01 15:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.389,1.0,73.7239,1.0,-9999.0,151.0,-9999.0,1.0,183.783,1.0,20.7628,1.0,3.10822,151.0
2013-03-01 16:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.112,1.0,83.8464,1.0,-9999.0,151.0,-9999.0,1.0,119.606,1.0,18.9454,1.0,3.97567,151.0
2013-03-01 17:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.407,1.0,74.8944,1.0,-9999.0,151.0,-9999.0,1.0,326.192,1.0,20.7646,1.0,2.64805,151.0
2013-03-01 18:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.006,1.0,75.0604,1.0,-9999.0,151.0,-9999.0,1.0,92.8611,1.0,20.7958,1.0,2.39158,151.0
2013-03-01 19:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.508,1.0,80.0557,1.0,-9999.0,151.0,-9999.0,1.0,10.7389,1.0,19.2803,1.0,2.62094,151.0
2013-03-01 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.225,1.0,84.4355,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.6422,1.0,1.63624,151.0
2013-03-01 21:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.204,1.0,87.1457,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,17.8697,1.0,1.31919,151.0
2013-03-01 22:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.608,1.0,89.2289,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,17.1357,1.0,0.679056,151.0
2013-03-01 23:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.446,1.0,89.9926,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.7407,1.0,0.202267,151.0
2013-03-02 00:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.268,1.0,89.8975,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.3833,1.0,0.612722,151.0
2013-03-02 01:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.923,1.0,90.2094,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.9103,1.0,1.32814,151.0
2013-03-02 02:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.105,1.0,89.5944,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.8081,1.0,1.50898,151.0
2013-03-02 03:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.861,1.0,89.3804,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.7094,1.0,1.09383,151.0
2013-03-02 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.338,1.0,89.8375,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.5054,1.0,1.14655,151.0
2013-03-02 05:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.629,1.0,88.351,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.5281,1.0,1.42493,151.0
2013-03-02 06:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.064,1.0,88.6399,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.3042,1.0,1.9338,151.0
2013-03-02 07:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.632,1.0,87.4172,1.0,-9999.0,151.0,-9999.0,1.0,22.0361,1.0,14.9643,1.0,2.39061,151.0
2013-03-02 08:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.038,1.0,83.3474,1.0,-9999.0,151.0,-9999.0,1.0,158.681,1.0,16.1546,1.0,2.26212,151.0
2013-03-02 09:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5576,1.0,74.6606,1.0,-9999.0,151.0,-9999.0,1.0,337.294,1.0,19.0235,1.0,1.85402,151.0
2013-03-02 10:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9956,1.0,65.0289,1.0,-9999.0,151.0,-9999.0,1.0,572.611,1.0,21.0957,1.0,3.18461,151.0
2013-03-02 11:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.54,1.0,55.1469,1.0,-9999.0,151.0,-9999.0,1.0,655.628,1.0,22.6025,1.0,3.33923,151.0
2013-03-02 12:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.26,1.0,52.7176,1.0,-9999.0,151.0,-9999.0,1.0,504.794,1.0,24.2707,1.0,0.47238,151.0
2013-03-02 13:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.969,1.0,59.9094,1.0,-9999.0,151.0,-9999.0,1.0,638.911,1.0,24.0239,1.0,4.35111,151.0
2013-03-02 14:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.51,1.0,60.3129,1.0,-9999.0,151.0,-9999.0,1.0,448.461,1.0,23.8707,1.0,4.03446,151.0
2013-03-02 15:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.4,1.0,56.3354,1.0,-9999.0,151.0,-9999.0,1.0,309.192,1.0,24.5506,1.0,2.59903,151.0
2013-03-02 16:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.589,1.0,57.8469,1.0,-9999.0,151.0,-9999.0,1.0,134.364,1.0,23.9531,1.0,1.84968,151.0
2013-03-02 17:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.262,1.0,61.0722,1.0,-9999.0,151.0,-9999.0,1.0,117.497,1.0,23.3043,1.0,1.35859,151.0
2013-03-02 18:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.238,1.0,59.5494,1.0,-9999.0,151.0,-9999.0,1.0,46.2639,1.0,22.5528,1.0,0.71069,151.0
2013-03-02 19:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.123,1.0,72.3315,1.0,-9999.0,151.0,-9999.0,1.0,11.4778,1.0,20.2262,1.0,1.95594,151.0
2013-03-02 20:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.717,1.0,74.8119,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,19.025,1.0,1.10804,151.0
2013-03-02 21:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.484,1.0,74.4753,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,19.2169,1.0,0.869061,151.0
2013-03-02 22:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.62542,1.0,75.5586,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,19.691,1.0,2.86862,151.0
2013-03-02 23:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.756,1.0,82.6844,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,19.0161,1.0,3.95368,151.0
2013-03-03 00:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.493,1.0,84.9904,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.4636,1.0,3.67364,151.0
2013-03-03 01:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.524,1.0,84.9661,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.2653,1.0,4.28163,151.0
2013-03-03 02:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.37403,1.0,84.5233,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.1824,1.0,3.55329,151.0
2013-03-03 03:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.383,1.0,86.0054,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,17.5649,1.0,3.25793,151.0
2013-03-03 04:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.557,1.0,85.2486,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,17.3519,1.0,3.29407,151.0
2013-03-03 05:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.774,1.0,87.3747,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.9574,1.0,3.21631,151.0
2013-03-03 06:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.299,1.0,87.4786,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.8461,1.0,3.77678,151.0
2013-03-03 07:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.965,1.0,87.5292,1.0,-9999.0,151.0,-9999.0,1.0,37.3778,1.0,17.041,1.0,4.21721,151.0
2013-03-03 08:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.725,1.0,86.1111,1.0,-9999.0,151.0,-9999.0,1.0,116.325,1.0,17.529,1.0,4.72214,151.0
2013-03-03 09:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.081,1.0,79.866,1.0,-9999.0,151.0,-9999.0,1.0,193.353,1.0,18.5253,1.0,4.13113,151.0
2013-03-03 10:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6292,1.0,74.4976,1.0,-9999.0,151.0,-9999.0,1.0,422.992,1.0,19.666,1.0,4.45928,151.0
2013-03-03 11:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9197,1.0,62.9547,1.0,-9999.0,151.0,-9999.0,1.0,681.07,1.0,21.7619,1.0,4.98877,151.0
2013-03-03 12:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.497,1.0,56.4922,1.0,-9999.0,151.0,-9999.0,1.0,520.203,1.0,22.7331,1.0,4.82448,151.0
2013-03-03 13:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.06547,1.0,53.8233,1.0,-9999.0,151.0,-9999.0,1.0,298.847,1.0,23.0264,1.0,3.79239,151.0
2013-03-03 14:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.794,1.0,52.5199,1.0,-9999.0,151.0,-9999.0,1.0,367.819,1.0,23.2601,1.0,5.08692,151.0
2013-03-03 15:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.399,1.0,50.5257,1.0,-9999.0,151.0,-9999.0,1.0,422.839,1.0,23.6794,1.0,4.97081,151.0
2013-03-03 16:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.8269,1.0,57.5135,1.0,-9999.0,151.0,-9999.0,1.0,100.958,1.0,22.8293,1.0,0.917285,151.0
2013-03-03 17:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.909,1.0,56.7681,1.0,-9999.0,151.0,-9999.0,1.0,158.081,1.0,22.3305,1.0,2.9539,151.0
2013-03-03 18:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.318,1.0,58.8465,1.0,-9999.0,151.0,-9999.0,1.0,54.8694,1.0,21.504,1.0,4.46949,151.0
2013-03-03 19:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.223,1.0,67.0972,1.0,-9999.0,151.0,-9999.0,1.0,12.1861,1.0,20.0063,1.0,3.21486,151.0
2013-03-03 20:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.515,1.0,72.7739,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.8035,1.0,3.41597,151.0
2013-03-03 21:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.676,1.0,75.6021,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.2975,1.0,3.70888,151.0
2013-03-03 22:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.208,1.0,78.6176,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.4535,1.0,4.24824,151.0
2013-03-03 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.519,1.0,82.8465,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.2592,1.0,5.43594,151.0
2013-03-04 00:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.828,1.0,88.8985,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,17.3886,1.0,4.1062,151.0
2013-03-04 01:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.881,1.0,90.4271,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,17.0303,1.0,3.46353,151.0
2013-03-04 02:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.104,1.0,92.2203,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.6576,1.0,4.19997,151.0
2013-03-04 03:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.028,1.0,91.1356,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.5976,1.0,3.29093,151.0
2013-03-04 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.551,1.0,91.6729,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.3235,1.0,3.73952,151.0
