Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-08-01 10:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9525,1.0,67.6126,1.0,619.369,1.0,-9999.0,1.0,623.761,1.0,19.8494,1.0,2.38261,151.0
2013-08-01 11:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.658,1.0,65.2181,1.0,619.084,1.0,-9999.0,1.0,429.133,1.0,20.7915,1.0,1.79369,151.0
2013-08-01 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.309,1.0,62.5478,1.0,618.757,1.0,-9999.0,1.0,656.028,1.0,21.7254,1.0,3.58307,151.0
2013-08-01 13:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.362,1.0,61.0581,1.0,618.125,1.0,-9999.0,1.0,770.15,1.0,22.5554,1.0,4.27768,151.0
2013-08-01 14:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.526,1.0,57.8857,1.0,617.434,1.0,-9999.0,1.0,598.389,1.0,22.6028,1.0,5.75682,151.0
2013-08-01 15:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.844,1.0,57.5236,1.0,616.8,1.0,-9999.0,1.0,334.931,1.0,22.8729,1.0,4.39254,151.0
2013-08-01 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.11,1.0,75.8732,1.0,616.506,1.0,-9999.0,1.0,193.211,1.0,20.1244,1.0,1.85521,151.0
2013-08-01 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.41,1.0,66.9472,1.0,616.226,1.0,-9999.0,1.0,355.864,1.0,21.9647,1.0,2.40974,151.0
2013-08-01 18:00:00,31,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.857,1.0,71.5797,1.0,616.679,1.0,-9999.0,1.0,60.0667,1.0,20.7978,1.0,1.97306,151.0
2013-08-01 19:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.479,1.0,76.9268,1.0,617.384,1.0,-9999.0,1.0,11.4056,1.0,19.2985,1.0,3.20075,151.0
2013-08-01 20:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.162,1.0,78.2107,1.0,617.917,1.0,-9999.0,1.0,10.0,1.0,18.2601,1.0,1.38345,151.0
2013-08-01 21:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.357,1.0,83.875,1.0,618.624,1.0,-9999.0,1.0,10.0,1.0,17.4519,1.0,1.26532,151.0
2013-08-01 22:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.039,1.0,85.9635,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,17.0414,1.0,0.653827,151.0
2013-08-01 23:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.064,1.0,87.306,1.0,618.821,1.0,-9999.0,1.0,10.0,1.0,16.8707,1.0,1.53553,151.0
2013-08-02 00:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.727,1.0,88.7619,1.0,619.099,1.0,-9999.0,1.0,10.0,1.0,17.1118,1.0,3.28134,151.0
2013-08-02 01:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.318,1.0,89.6757,1.0,619.001,1.0,-9999.0,1.0,10.0,1.0,16.7624,1.0,4.37072,151.0
2013-08-02 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.40147,1.0,89.746,1.0,618.756,1.0,-9999.0,1.0,10.0,1.0,16.2026,1.0,3.99521,151.0
2013-08-02 03:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.118,1.0,89.638,1.0,618.487,1.0,-9999.0,1.0,10.0,1.0,15.4742,1.0,3.54519,151.0
2013-08-02 04:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.56,1.0,90.4492,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,15.1343,1.0,2.82305,151.0
2013-08-02 05:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.424,1.0,90.3243,1.0,618.755,1.0,-9999.0,1.0,10.0,1.0,14.6231,1.0,5.07521,151.0
2013-08-02 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.504,1.0,88.5369,1.0,618.921,1.0,-9999.0,1.0,10.0306,1.0,14.5258,1.0,7.50943,151.0
2013-08-02 07:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.789,1.0,90.2872,1.0,618.904,1.0,-9999.0,1.0,29.0556,1.0,14.3765,1.0,4.97127,151.0
2013-08-02 08:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.132,1.0,85.8589,1.0,619.132,1.0,-9999.0,1.0,110.867,1.0,14.9025,1.0,5.05928,151.0
2013-08-02 09:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.114,1.0,79.6624,1.0,619.274,1.0,-9999.0,1.0,340.131,1.0,16.5125,1.0,6.72297,151.0
2013-08-02 10:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.540814,1.0,70.6668,1.0,619.086,1.0,-9999.0,1.0,515.897,1.0,18.7228,1.0,4.75789,151.0
2013-08-02 11:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3695,1.0,62.1,1.0,618.687,1.0,-9999.0,1.0,647.453,1.0,20.4364,1.0,5.17161,151.0
2013-08-02 12:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.36,1.0,56.6971,1.0,618.156,1.0,-9999.0,1.0,645.825,1.0,21.9772,1.0,4.20647,151.0
2013-08-02 13:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.911,1.0,51.6679,1.0,617.485,1.0,-9999.0,1.0,725.006,1.0,23.8204,1.0,1.48891,151.0
2013-08-02 14:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.064,1.0,51.695,1.0,616.856,1.0,-9999.0,1.0,585.314,1.0,24.2807,1.0,2.6712,151.0
2013-08-02 15:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.587,1.0,56.9789,1.0,616.254,1.0,-9999.0,1.0,303.806,1.0,23.7035,1.0,2.33344,151.0
2013-08-02 16:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.547,1.0,44.9306,1.0,616.103,1.0,-9999.0,1.0,372.825,1.0,24.1974,1.0,3.10205,151.0
2013-08-02 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.227,1.0,46.8004,1.0,616.08,1.0,-9999.0,1.0,204.5,1.0,23.9368,1.0,2.36183,151.0
2013-08-02 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.988,1.0,56.4497,1.0,616.392,1.0,-9999.0,1.0,59.8167,1.0,22.2697,1.0,5.37163,151.0
2013-08-02 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.946,1.0,62.7407,1.0,617.073,1.0,-9999.0,1.0,13.0639,1.0,21.1299,1.0,4.41582,151.0
2013-08-02 20:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.446,1.0,67.8043,1.0,617.81,1.0,-9999.0,1.0,10.0,1.0,20.434,1.0,4.58254,151.0
2013-08-02 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.469,1.0,73.0031,1.0,618.308,1.0,-9999.0,1.0,10.0,1.0,19.7744,1.0,4.03282,151.0
2013-08-02 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.356,1.0,77.1551,1.0,618.692,1.0,-9999.0,1.0,10.0,1.0,19.18,1.0,4.53065,151.0
2013-08-02 23:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.248,1.0,80.9957,1.0,618.83,1.0,-9999.0,1.0,10.0,1.0,18.5368,1.0,4.51869,151.0
2013-08-03 00:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.224,1.0,82.9983,1.0,619.104,1.0,-9999.0,1.0,10.0,1.0,18.3104,1.0,5.28513,151.0
2013-08-03 01:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.426,1.0,86.7633,1.0,619.125,1.0,-9999.0,1.0,10.0,1.0,17.7033,1.0,5.38388,151.0
2013-08-03 02:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.793,1.0,88.1274,1.0,619.159,1.0,-9999.0,1.0,10.0,1.0,16.1938,1.0,6.36122,151.0
2013-08-03 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.02958,1.0,90.8965,1.0,618.627,1.0,-9999.0,1.0,10.0,1.0,15.6356,1.0,5.53888,151.0
2013-08-03 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.72,1.0,89.7529,1.0,618.026,1.0,-9999.0,1.0,10.0,1.0,15.306,1.0,1.14198,151.0
2013-08-03 05:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.553,1.0,89.6249,1.0,618.037,1.0,-9999.0,1.0,10.0,1.0,14.9279,1.0,6.97034,151.0
2013-08-03 06:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.241,1.0,90.4707,1.0,618.366,1.0,-9999.0,1.0,10.0639,1.0,14.7764,1.0,6.65092,151.0
2013-08-03 07:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.714,1.0,90.6644,1.0,618.737,1.0,-9999.0,1.0,50.5222,1.0,14.8219,1.0,6.25485,151.0
2013-08-03 08:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.853,1.0,85.8622,1.0,618.919,1.0,-9999.0,1.0,152.958,1.0,15.6947,1.0,3.62841,151.0
2013-08-03 09:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.364,1.0,76.4707,1.0,618.787,1.0,-9999.0,1.0,461.647,1.0,17.8492,1.0,4.41969,151.0
2013-08-03 10:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.242,1.0,69.5151,1.0,618.909,1.0,-9999.0,1.0,453.875,1.0,19.6864,1.0,4.9017,151.0
2013-08-03 11:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.00015,1.0,62.4831,1.0,618.752,1.0,-9999.0,1.0,469.47,1.0,21.164,1.0,3.46081,151.0
2013-08-03 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.112,1.0,56.2708,1.0,618.443,1.0,-9999.0,1.0,793.511,1.0,23.3271,1.0,1.60561,151.0
2013-08-03 13:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.075,1.0,49.2994,1.0,617.643,1.0,-9999.0,1.0,559.078,1.0,24.3626,1.0,0.373737,151.0
2013-08-03 14:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.524,1.0,51.8086,1.0,617.185,1.0,-9999.0,1.0,442.828,1.0,24.5136,1.0,1.43236,151.0
2013-08-03 15:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.719,1.0,56.5146,1.0,616.7,1.0,-9999.0,1.0,129.986,1.0,23.94,1.0,1.05566,151.0
2013-08-03 16:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.809,1.0,57.2171,1.0,616.092,1.0,-9999.0,1.0,248.086,1.0,24.105,1.0,0.774953,151.0
2013-08-03 17:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.5132,1.0,48.0828,1.0,615.754,1.0,-9999.0,1.0,195.3,1.0,24.7061,1.0,0.782276,151.0
2013-08-03 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4554,1.0,46.5482,1.0,616.108,1.0,-9999.0,1.0,47.6028,1.0,23.4529,1.0,0.981064,151.0
2013-08-03 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.39,1.0,54.9842,1.0,616.692,1.0,-9999.0,1.0,11.9278,1.0,21.395,1.0,1.54473,151.0
2013-08-03 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.348,1.0,64.8849,1.0,617.32,1.0,-9999.0,1.0,10.0,1.0,19.4476,1.0,1.3637,151.0
2013-08-03 21:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.651,1.0,65.1721,1.0,618.114,1.0,-9999.0,1.0,10.0,1.0,19.5622,1.0,3.20536,151.0
2013-08-03 22:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.616,1.0,67.3985,1.0,618.682,1.0,-9999.0,1.0,10.0,1.0,19.4868,1.0,3.45326,151.0
2013-08-03 23:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.904,1.0,74.123,1.0,618.804,1.0,-9999.0,1.0,10.0,1.0,18.2308,1.0,3.03695,151.0
2013-08-04 00:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.379,1.0,75.7469,1.0,619.05,1.0,-9999.0,1.0,10.0,1.0,17.7465,1.0,2.49059,151.0
2013-08-04 01:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.259,1.0,81.2069,1.0,618.651,1.0,-9999.0,1.0,10.0,1.0,16.425,1.0,0.481396,151.0
2013-08-04 02:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.083,1.0,79.5594,1.0,618.231,1.0,-9999.0,1.0,10.0,1.0,16.6743,1.0,2.11973,151.0
2013-08-04 03:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.814,1.0,85.1011,1.0,618.0,1.0,-9999.0,1.0,10.0,1.0,14.7561,1.0,0.438131,151.0
2013-08-04 04:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.018,1.0,86.6008,1.0,617.693,1.0,-9999.0,1.0,10.0,1.0,14.0318,1.0,1.76447,151.0
2013-08-04 05:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.607,1.0,88.0481,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,13.2096,1.0,0.937491,151.0
