Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-02-01 10:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.62934,1.0,74.8554,1.0,617.625,1.0,-9999.0,1.0,363.056,1.0,19.5447,1.0,3.9914,151.0
2014-02-01 11:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9968,1.0,66.7613,1.0,617.337,1.0,-9999.0,1.0,468.503,1.0,21.2846,1.0,3.4065,151.0
2014-02-01 12:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1457,1.0,62.7749,1.0,616.914,1.0,-9999.0,1.0,340.394,1.0,21.9096,1.0,2.78524,151.0
2014-02-01 13:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.1114,1.0,55.5594,1.0,616.228,1.0,-9999.0,1.0,683.164,1.0,23.7521,1.0,1.9921,151.0
2014-02-01 14:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.00512,1.0,52.0076,1.0,615.554,1.0,-9999.0,1.0,459.592,1.0,24.4379,1.0,3.06901,151.0
2014-02-01 15:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.826,1.0,52.0814,1.0,614.88,1.0,-9999.0,1.0,257.822,1.0,23.9021,1.0,4.42904,151.0
2014-02-01 16:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.811,1.0,50.4435,1.0,614.625,1.0,-9999.0,1.0,177.933,1.0,24.2583,1.0,2.57617,151.0
2014-02-01 17:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.296,1.0,54.3108,1.0,614.625,1.0,-9999.0,1.0,149.106,1.0,24.225,1.0,1.2544,151.0
2014-02-01 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.957,1.0,60.8417,1.0,614.801,1.0,-9999.0,1.0,47.8583,1.0,22.9542,1.0,0.40645,151.0
2014-02-01 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.58,1.0,65.9919,1.0,615.378,1.0,-9999.0,1.0,11.0194,1.0,20.5475,1.0,2.00004,151.0
2014-02-01 20:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.997,1.0,69.3829,1.0,616.063,1.0,-9999.0,1.0,10.0,1.0,19.4843,1.0,2.75837,151.0
2014-02-01 21:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.5,1.0,72.0335,1.0,616.616,1.0,-9999.0,1.0,10.0,1.0,19.0326,1.0,4.22592,151.0
2014-02-01 22:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.192,1.0,79.0113,1.0,617.118,1.0,-9999.0,1.0,10.0,1.0,18.0265,1.0,4.24723,151.0
2014-02-01 23:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.964,1.0,82.1536,1.0,617.251,1.0,-9999.0,1.0,10.0,1.0,17.7722,1.0,4.68239,151.0
2014-02-02 00:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.288,1.0,84.4704,1.0,617.251,1.0,-9999.0,1.0,10.0,1.0,17.7956,1.0,4.7187,151.0
2014-02-02 01:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.674,1.0,85.7286,1.0,617.086,1.0,-9999.0,1.0,10.0,1.0,17.6594,1.0,3.91208,151.0
2014-02-02 02:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.689,1.0,87.4149,1.0,616.585,1.0,-9999.0,1.0,10.0,1.0,17.3499,1.0,3.57316,151.0
2014-02-02 03:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.264,1.0,87.4868,1.0,616.303,1.0,-9999.0,1.0,10.0,1.0,17.3282,1.0,2.57729,151.0
2014-02-02 04:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.418,1.0,87.7797,1.0,616.125,1.0,-9999.0,1.0,10.0,1.0,17.1964,1.0,2.95548,151.0
2014-02-02 05:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8729,1.0,87.8124,1.0,616.234,1.0,-9999.0,1.0,10.0,1.0,17.0074,1.0,1.1425,151.0
2014-02-02 06:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.82719,1.0,87.9017,1.0,616.712,1.0,-9999.0,1.0,10.0,1.0,16.8057,1.0,1.23247,151.0
2014-02-02 07:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.221,1.0,90.2254,1.0,617.05,1.0,-9999.0,1.0,14.8139,1.0,16.7086,1.0,2.97275,151.0
2014-02-02 08:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.069,1.0,90.659,1.0,617.487,1.0,-9999.0,1.0,50.2306,1.0,16.7894,1.0,3.90379,151.0
2014-02-02 09:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.964,1.0,87.443,1.0,617.88,1.0,-9999.0,1.0,95.9778,1.0,17.2987,1.0,4.10697,151.0
2014-02-02 10:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.73586,1.0,84.6533,1.0,618.01,1.0,-9999.0,1.0,269.514,1.0,18.1026,1.0,4.2253,151.0
2014-02-02 11:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.72509,1.0,79.9976,1.0,617.957,1.0,-9999.0,1.0,286.761,1.0,18.9583,1.0,4.46422,151.0
2014-02-02 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3801,1.0,73.6386,1.0,617.574,1.0,-9999.0,1.0,294.006,1.0,19.8536,1.0,4.04753,151.0
2014-02-02 13:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1325,1.0,71.6332,1.0,617.25,1.0,-9999.0,1.0,152.7,1.0,20.0889,1.0,2.30665,151.0
2014-02-02 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.345,1.0,75.3771,1.0,616.75,1.0,-9999.0,1.0,145.458,1.0,19.6989,1.0,2.10696,151.0
2014-02-02 15:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.966,1.0,74.4036,1.0,616.239,1.0,-9999.0,1.0,201.192,1.0,19.7436,1.0,4.10212,151.0
2014-02-02 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.041,1.0,68.8269,1.0,615.868,1.0,-9999.0,1.0,376.778,1.0,20.8294,1.0,3.98206,151.0
2014-02-02 17:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.944,1.0,67.164,1.0,615.75,1.0,-9999.0,1.0,290.405,1.0,21.435,1.0,2.70441,151.0
2014-02-02 18:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.991,1.0,78.9079,1.0,615.921,1.0,-9999.0,1.0,61.125,1.0,19.7964,1.0,2.57379,151.0
2014-02-02 19:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.36,1.0,82.6075,1.0,616.128,1.0,-9999.0,1.0,11.0722,1.0,18.6668,1.0,2.56864,151.0
2014-02-02 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.111,1.0,85.4975,1.0,616.641,1.0,-9999.0,1.0,10.0,1.0,17.7515,1.0,1.75981,151.0
2014-02-02 21:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.145,1.0,85.5676,1.0,617.309,1.0,-9999.0,1.0,10.0,1.0,17.5222,1.0,1.24352,151.0
2014-02-02 22:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.933,1.0,87.0383,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,17.0238,1.0,1.57332,151.0
2014-02-02 23:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.186,1.0,87.8839,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,16.6199,1.0,1.17,151.0
2014-02-03 00:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.44,1.0,88.3483,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,16.335,1.0,1.87059,151.0
2014-02-03 01:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.185,1.0,88.6199,1.0,617.362,1.0,-9999.0,1.0,10.0,1.0,16.1693,1.0,1.49339,151.0
2014-02-03 02:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.149,1.0,89.8672,1.0,616.794,1.0,-9999.0,1.0,10.0,1.0,16.1763,1.0,0.917893,151.0
2014-02-03 03:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.606,1.0,90.7993,1.0,616.497,1.0,-9999.0,1.0,10.0,1.0,16.0647,1.0,0.729862,151.0
2014-02-03 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.573,1.0,91.5747,1.0,616.196,1.0,-9999.0,1.0,10.0,1.0,16.2928,1.0,1.35169,151.0
2014-02-03 05:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.922,1.0,92.1226,1.0,616.248,1.0,-9999.0,1.0,10.0,1.0,16.2772,1.0,3.22695,151.0
2014-02-03 06:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.695,1.0,91.0847,1.0,616.703,1.0,-9999.0,1.0,10.0,1.0,16.1064,1.0,4.40456,151.0
2014-02-03 07:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.26,1.0,90.6935,1.0,617.14,1.0,-9999.0,1.0,15.7861,1.0,15.9585,1.0,3.39913,151.0
2014-02-03 08:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.83,1.0,90.3128,1.0,617.743,1.0,-9999.0,1.0,39.9333,1.0,16.2588,1.0,1.51651,151.0
2014-02-03 09:00:00,31,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.649,1.0,86.9507,1.0,618.019,1.0,-9999.0,1.0,147.897,1.0,17.1439,1.0,3.73265,151.0
2014-02-03 10:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.10689,1.0,78.0593,1.0,618.251,1.0,-9999.0,1.0,407.464,1.0,18.7864,1.0,5.29641,151.0
2014-02-03 11:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4595,1.0,69.7036,1.0,618.018,1.0,-9999.0,1.0,482.058,1.0,19.9893,1.0,4.70607,151.0
2014-02-03 12:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0716,1.0,62.3417,1.0,617.537,1.0,-9999.0,1.0,675.139,1.0,21.5492,1.0,4.32923,151.0
2014-02-03 13:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.82902,1.0,56.0371,1.0,616.728,1.0,-9999.0,1.0,662.628,1.0,23.0383,1.0,3.69012,151.0
2014-02-03 14:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7667,1.0,52.9525,1.0,615.967,1.0,-9999.0,1.0,446.283,1.0,24.0101,1.0,0.461312,151.0
2014-02-03 15:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.245,1.0,68.611,1.0,615.75,1.0,-9999.0,1.0,183.242,1.0,21.5242,1.0,5.16498,151.0
2014-02-03 16:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.797,1.0,72.6351,1.0,615.643,1.0,-9999.0,1.0,136.797,1.0,20.7374,1.0,2.11367,151.0
2014-02-03 17:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.499,1.0,77.49,1.0,615.712,1.0,-9999.0,1.0,140.831,1.0,21.0154,1.0,0.863526,151.0
2014-02-03 18:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.272,1.0,74.8719,1.0,615.773,1.0,-9999.0,1.0,64.5556,1.0,20.6354,1.0,1.87117,151.0
2014-02-03 19:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.325,1.0,78.2043,1.0,616.237,1.0,-9999.0,1.0,11.0972,1.0,18.8461,1.0,1.67776,151.0
2014-02-03 20:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.324,1.0,82.0501,1.0,616.859,1.0,-9999.0,1.0,10.0,1.0,17.7278,1.0,1.59571,151.0
2014-02-03 21:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.685,1.0,84.6296,1.0,617.424,1.0,-9999.0,1.0,10.0,1.0,16.5519,1.0,1.44401,151.0
2014-02-03 22:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.318,1.0,87.5958,1.0,617.695,1.0,-9999.0,1.0,10.0,1.0,15.7335,1.0,0.365959,151.0
2014-02-03 23:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.665,1.0,89.4992,1.0,617.671,1.0,-9999.0,1.0,10.0,1.0,15.9286,1.0,1.13613,151.0
2014-02-04 00:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.763,1.0,88.9407,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,16.7635,1.0,2.82579,151.0
2014-02-04 01:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.721,1.0,89.5474,1.0,617.545,1.0,-9999.0,1.0,10.0,1.0,16.1561,1.0,2.04773,151.0
2014-02-04 02:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.486,1.0,89.2807,1.0,617.112,1.0,-9999.0,1.0,10.0,1.0,14.9019,1.0,0.557117,151.0
2014-02-04 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.843,1.0,89.3319,1.0,616.835,1.0,-9999.0,1.0,10.0,1.0,14.3068,1.0,0.915377,151.0
2014-02-04 04:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.024,1.0,90.8247,1.0,616.627,1.0,-9999.0,1.0,10.0,1.0,15.9925,1.0,2.67894,151.0
2014-02-04 05:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.538,1.0,88.9274,1.0,616.874,1.0,-9999.0,1.0,10.0,1.0,15.7568,1.0,4.05193,151.0
