Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-06-01 12:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.952,1.0,57.5092,1.0,617.098,1.0,-9999.0,1.0,704.156,1.0,24.0367,1.0,0.709964,151.0
2014-06-01 13:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.1,1.0,66.6212,1.0,616.664,1.0,-9999.0,1.0,303.466,1.0,22.7139,1.0,4.10809,151.0
2014-06-01 14:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.758,1.0,79.8158,1.0,616.322,1.0,-9999.0,1.0,141.728,1.0,20.3207,1.0,1.64761,151.0
2014-06-01 15:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.294,1.0,76.763,1.0,615.799,1.0,-9999.0,1.0,161.597,1.0,20.5986,1.0,1.68489,151.0
2014-06-01 16:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.87,1.0,76.1268,1.0,615.576,1.0,-9999.0,1.0,124.633,1.0,21.1356,1.0,1.17218,151.0
2014-06-01 17:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.554,1.0,77.6969,1.0,615.467,1.0,-9999.0,1.0,103.91,1.0,21.3114,1.0,1.03706,151.0
2014-06-01 18:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.369,1.0,82.4765,1.0,615.76,1.0,-9999.0,1.0,30.4333,1.0,19.9765,1.0,1.48432,151.0
2014-06-01 19:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.569,1.0,85.7279,1.0,616.164,1.0,-9999.0,1.0,10.0,1.0,18.8633,1.0,0.966575,151.0
2014-06-01 20:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.896,1.0,86.7926,1.0,616.847,1.0,-9999.0,1.0,10.0,1.0,18.3094,1.0,1.01253,151.0
2014-06-01 21:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.617,1.0,87.8719,1.0,617.502,1.0,-9999.0,1.0,10.0,1.0,17.6257,1.0,1.06208,151.0
2014-06-01 22:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.352,1.0,87.3839,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,17.4886,1.0,1.59105,151.0
2014-06-01 23:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.975,1.0,87.1606,1.0,617.625,151.0,-9999.0,1.0,10.0,1.0,17.376,1.0,1.11422,151.0
2014-06-02 00:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.443,1.0,88.2874,1.0,617.625,151.0,-9999.0,1.0,10.0,1.0,17.1578,1.0,0.441508,151.0
2014-06-02 01:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.816,1.0,89.0183,1.0,617.174,1.0,-9999.0,1.0,10.0,1.0,17.1143,1.0,0.835177,151.0
2014-06-02 02:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.446,1.0,89.13,1.0,616.565,1.0,-9999.0,1.0,10.0,1.0,16.6214,1.0,0.959312,151.0
2014-06-02 03:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.294,1.0,89.6365,1.0,616.5,1.0,-9999.0,1.0,10.0,1.0,16.3651,1.0,1.91909,151.0
2014-06-02 04:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.803,1.0,90.4378,1.0,616.625,1.0,-9999.0,1.0,10.0,1.0,15.9007,1.0,1.06637,151.0
2014-06-02 05:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.262,1.0,90.1868,1.0,616.815,1.0,-9999.0,1.0,10.0,1.0,15.949,1.0,1.42243,151.0
2014-06-02 06:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.353,1.0,89.3111,1.0,617.052,1.0,-9999.0,1.0,18.3278,1.0,15.7814,1.0,1.69987,151.0
2014-06-02 07:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.581,1.0,87.9179,1.0,617.431,1.0,-9999.0,1.0,82.1222,1.0,15.9667,1.0,1.5917,151.0
2014-06-02 08:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1194,1.0,78.6824,1.0,617.661,1.0,-9999.0,1.0,302.913,1.0,18.8031,1.0,0.927106,151.0
2014-06-02 09:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.48164,1.0,73.0143,1.0,617.999,1.0,-9999.0,1.0,330.669,1.0,20.3132,1.0,3.00459,151.0
2014-06-02 10:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9846,1.0,69.4367,1.0,618.0,1.0,-9999.0,1.0,521.136,1.0,21.0304,1.0,3.48671,151.0
2014-06-02 11:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.725,1.0,62.5499,1.0,617.632,1.0,-9999.0,1.0,625.978,1.0,22.686,1.0,1.93735,151.0
2014-06-02 12:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.67,1.0,62.9897,1.0,617.156,1.0,-9999.0,1.0,657.714,1.0,23.0384,1.0,4.89721,151.0
2014-06-02 13:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.585,1.0,62.1371,1.0,616.562,1.0,-9999.0,1.0,567.017,1.0,23.2208,1.0,4.76248,151.0
2014-06-02 14:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.667,1.0,62.6346,1.0,615.947,1.0,-9999.0,1.0,468.836,1.0,23.3381,1.0,4.7529,151.0
2014-06-02 15:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.266,1.0,69.2814,1.0,615.946,1.0,-9999.0,1.0,173.511,1.0,20.734,1.0,5.13256,151.0
2014-06-02 16:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.263,1.0,71.3984,1.0,615.749,1.0,-9999.0,1.0,52.6175,1.0,18.6635,1.0,2.92698,151.0
2014-06-02 17:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.864,1.0,83.5339,1.0,616.115,1.0,-9999.0,1.0,32.5111,1.0,17.4553,1.0,0.267861,151.0
2014-06-02 18:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.926,1.0,85.6011,1.0,616.446,1.0,-9999.0,1.0,17.5222,1.0,17.2181,1.0,1.40041,151.0
2014-06-02 19:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6376,1.0,86.8729,1.0,617.082,1.0,-9999.0,1.0,10.0,1.0,16.8815,1.0,0.125895,151.0
2014-06-02 20:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8029,1.0,88.6673,1.0,617.594,1.0,-9999.0,1.0,10.0,1.0,16.5323,1.0,0.957638,151.0
2014-06-02 21:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.562,1.0,90.0095,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,16.2992,1.0,1.41142,151.0
2014-06-02 22:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.026,1.0,89.731,1.0,617.883,1.0,-9999.0,1.0,10.0,1.0,16.4442,1.0,2.96099,151.0
2014-06-02 23:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.891,1.0,90.5915,1.0,618.34,1.0,-9999.0,1.0,10.0,1.0,16.2593,1.0,3.92878,151.0
2014-06-03 00:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.86292,1.0,90.3269,1.0,618.097,1.0,-9999.0,1.0,10.0,1.0,15.8962,1.0,1.5934,151.0
2014-06-03 01:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.251,1.0,89.92,1.0,617.658,1.0,-9999.0,1.0,10.0,1.0,15.3197,1.0,1.6616,151.0
2014-06-03 02:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.935,1.0,90.4626,1.0,617.406,1.0,-9999.0,1.0,10.0,1.0,14.7696,1.0,1.38124,151.0
2014-06-03 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.839,1.0,91.4383,1.0,617.25,1.0,-9999.0,1.0,10.0,1.0,14.4663,1.0,0.870908,151.0
2014-06-03 04:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.808,1.0,91.6718,1.0,617.239,1.0,-9999.0,1.0,10.0,1.0,14.5424,1.0,1.10426,151.0
2014-06-03 05:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.049,1.0,91.605,1.0,617.094,1.0,-9999.0,1.0,10.0,1.0,14.4304,1.0,1.59328,151.0
2014-06-03 06:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.774,1.0,91.5154,1.0,617.138,1.0,-9999.0,1.0,19.3167,1.0,14.1561,1.0,2.23367,151.0
2014-06-03 07:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.285,1.0,90.0576,1.0,617.625,1.0,-9999.0,1.0,79.6585,1.0,15.0082,1.0,1.83519,151.0
2014-06-03 08:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.51031,1.0,82.3718,1.0,617.625,151.0,-9999.0,1.0,250.753,1.0,17.6553,1.0,0.967098,151.0
2014-06-03 09:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.75161,1.0,70.0769,1.0,617.625,151.0,-9999.0,1.0,550.942,1.0,20.4387,1.0,3.40705,151.0
2014-06-03 10:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-06-03 11:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.911,1.0,59.4822,1.0,617.384,1.0,-9999.0,1.0,763.208,1.0,22.8193,1.0,3.44902,151.0
2014-06-03 12:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.186,1.0,61.7396,1.0,616.982,1.0,-9999.0,1.0,621.389,1.0,23.5922,1.0,1.98527,151.0
2014-06-03 13:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.048,1.0,68.2913,1.0,616.455,1.0,-9999.0,1.0,425.886,1.0,22.5072,1.0,6.39704,151.0
2014-06-03 14:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.95,1.0,66.8838,1.0,615.954,1.0,-9999.0,1.0,587.617,1.0,22.7699,1.0,7.61518,151.0
2014-06-03 15:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.012,1.0,67.2915,1.0,615.438,1.0,-9999.0,1.0,233.169,1.0,22.3354,1.0,7.52172,151.0
2014-06-03 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.59,1.0,62.1258,1.0,615.198,1.0,-9999.0,1.0,320.041,1.0,22.9234,1.0,5.43993,151.0
2014-06-03 17:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.261,1.0,65.3983,1.0,615.001,1.0,-9999.0,1.0,219.661,1.0,22.7567,1.0,3.4632,151.0
2014-06-03 18:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.802,1.0,68.9358,1.0,615.304,1.0,-9999.0,1.0,54.9891,1.0,22.1947,1.0,1.99511,151.0
2014-06-03 19:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.518,1.0,78.734,1.0,615.721,1.0,-9999.0,1.0,10.475,1.0,20.5428,1.0,0.869674,151.0
2014-06-03 20:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.538,1.0,81.4135,1.0,616.1,1.0,-9999.0,1.0,10.0,1.0,19.5801,1.0,1.50895,151.0
2014-06-03 21:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.4,1.0,83.8284,1.0,616.591,1.0,-9999.0,1.0,10.0,1.0,18.2466,1.0,0.988549,151.0
2014-06-03 22:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.476,1.0,85.7992,1.0,617.105,1.0,-9999.0,1.0,10.0,1.0,17.5228,1.0,1.01557,151.0
2014-06-03 23:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.117,1.0,86.3351,1.0,617.253,1.0,-9999.0,1.0,10.0,1.0,17.1944,1.0,1.56589,151.0
2014-06-04 00:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.236,1.0,86.6311,1.0,617.253,1.0,-9999.0,1.0,10.0,1.0,17.3903,1.0,1.62931,151.0
2014-06-04 01:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.892,1.0,87.7996,1.0,616.885,1.0,-9999.0,1.0,10.0,1.0,17.2847,1.0,1.54938,151.0
2014-06-04 02:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.056,1.0,89.3869,1.0,616.507,1.0,-9999.0,1.0,10.0,1.0,17.28,1.0,1.78898,151.0
2014-06-04 03:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.723,1.0,88.5817,1.0,616.296,1.0,-9999.0,1.0,10.0,1.0,17.5414,1.0,4.97689,151.0
2014-06-04 04:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.395,1.0,89.1256,1.0,616.26,1.0,-9999.0,1.0,10.0,1.0,17.3755,1.0,1.88058,151.0
2014-06-04 05:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.45459,1.0,89.6561,1.0,616.326,1.0,-9999.0,1.0,10.0,1.0,16.9714,1.0,0.702129,151.0
