Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-01-01 12:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.28,1.0,58.7014,1.0,617.515,1.0,-9999.0,1.0,532.214,1.0,21.9032,1.0,4.41104,151.0
2014-01-01 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.251,1.0,53.0708,1.0,616.933,1.0,-9999.0,1.0,513.664,1.0,23.4629,1.0,3.21555,151.0
2014-01-01 14:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.699,1.0,55.3858,1.0,616.274,1.0,-9999.0,1.0,392.106,1.0,23.6474,1.0,1.76417,151.0
2014-01-01 15:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.659,1.0,57.3507,1.0,615.824,1.0,-9999.0,1.0,269.144,1.0,23.3467,1.0,2.92404,151.0
2014-01-01 16:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.554,1.0,61.335,1.0,615.458,1.0,-9999.0,1.0,241.853,1.0,22.8176,1.0,2.81618,151.0
2014-01-01 17:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.926,1.0,60.0,1.0,615.375,1.0,-9999.0,1.0,150.969,1.0,22.96,1.0,2.75612,151.0
2014-01-01 18:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.109,1.0,68.7589,1.0,615.494,1.0,-9999.0,1.0,39.6306,1.0,21.321,1.0,1.65851,151.0
2014-01-01 19:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.634,1.0,75.447,1.0,615.836,1.0,-9999.0,1.0,10.0389,1.0,19.232,1.0,1.5739,151.0
2014-01-01 20:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.458,1.0,75.3068,1.0,616.232,1.0,-9999.0,1.0,10.0,1.0,17.7283,1.0,1.62697,151.0
2014-01-01 21:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.038,1.0,81.4674,1.0,616.799,1.0,-9999.0,1.0,10.0,1.0,16.947,1.0,0.298468,151.0
2014-01-01 22:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.347,1.0,84.6131,1.0,617.142,1.0,-9999.0,1.0,10.0,1.0,16.2701,1.0,1.73166,151.0
2014-01-01 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.962,1.0,84.6161,1.0,617.381,1.0,-9999.0,1.0,10.0,1.0,15.4744,1.0,1.53315,151.0
2014-01-02 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.019,1.0,86.0275,1.0,617.316,1.0,-9999.0,1.0,10.0,1.0,14.9503,1.0,1.36769,151.0
2014-01-02 01:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.078,1.0,87.1872,1.0,616.896,1.0,-9999.0,1.0,10.0,1.0,14.8031,1.0,0.202565,151.0
2014-01-02 02:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.701,1.0,87.7008,1.0,616.223,1.0,-9999.0,1.0,10.0,1.0,14.7382,1.0,1.54612,151.0
2014-01-02 03:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.907,1.0,87.5788,1.0,615.938,1.0,-9999.0,1.0,10.0,1.0,14.7125,1.0,1.00337,151.0
2014-01-02 04:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.876,1.0,89.0746,1.0,615.963,1.0,-9999.0,1.0,10.0,1.0,14.4072,1.0,0.899131,151.0
2014-01-02 05:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.204,1.0,89.6518,1.0,616.125,1.0,-9999.0,1.0,10.0,1.0,14.9218,1.0,0.688182,151.0
2014-01-02 06:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.144,1.0,88.818,1.0,616.257,1.0,-9999.0,1.0,10.0,1.0,15.4251,1.0,0.660603,151.0
2014-01-02 07:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.417,1.0,89.0374,1.0,616.751,1.0,-9999.0,1.0,18.2583,1.0,15.4971,1.0,0.50795,151.0
2014-01-02 08:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.418,1.0,86.9728,1.0,617.279,1.0,-9999.0,1.0,76.9722,1.0,16.2654,1.0,2.5867,151.0
2014-01-02 09:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.157,1.0,81.1803,1.0,617.625,1.0,-9999.0,1.0,131.744,1.0,17.2654,1.0,3.42786,151.0
2014-01-02 10:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.043,1.0,74.9703,1.0,617.631,1.0,-9999.0,1.0,230.942,1.0,18.4435,1.0,2.66496,151.0
2014-01-02 11:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0743,1.0,61.3169,1.0,617.457,1.0,-9999.0,1.0,647.328,1.0,21.6578,1.0,3.21031,151.0
2014-01-02 12:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.13843,1.0,58.3796,1.0,616.965,1.0,-9999.0,1.0,296.086,1.0,22.0607,1.0,2.759,151.0
2014-01-02 13:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.541,1.0,56.5097,1.0,616.397,1.0,-9999.0,1.0,214.308,1.0,22.1987,1.0,1.37507,151.0
2014-01-02 14:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.831,1.0,59.4022,1.0,615.917,1.0,-9999.0,1.0,272.478,1.0,22.6385,1.0,1.41966,151.0
2014-01-02 15:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.723,1.0,65.4365,1.0,615.306,1.0,-9999.0,1.0,211.375,1.0,21.7635,1.0,4.31977,151.0
2014-01-02 16:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.324,1.0,68.901,1.0,614.998,1.0,-9999.0,1.0,145.397,1.0,21.1783,1.0,4.0476,151.0
2014-01-02 17:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.259,1.0,71.6794,1.0,615.075,1.0,-9999.0,1.0,173.769,1.0,20.6508,1.0,5.47089,151.0
2014-01-02 18:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.731,1.0,80.2921,1.0,615.375,1.0,-9999.0,1.0,36.5861,1.0,18.4312,1.0,3.29719,151.0
2014-01-02 19:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.851,1.0,85.1936,1.0,615.546,1.0,-9999.0,1.0,10.0,1.0,18.099,1.0,2.06677,151.0
2014-01-02 20:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.758,1.0,84.8129,1.0,616.15,1.0,-9999.0,1.0,10.0,1.0,17.6292,1.0,2.79974,151.0
2014-01-02 21:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.906,1.0,84.3279,1.0,616.72,1.0,-9999.0,1.0,10.0,1.0,16.9225,1.0,2.45179,151.0
2014-01-02 22:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.355,1.0,86.0711,1.0,617.235,1.0,-9999.0,1.0,10.0,1.0,16.4515,1.0,1.41665,151.0
2014-01-02 23:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.96,1.0,87.36,1.0,617.278,1.0,-9999.0,1.0,10.0,1.0,16.229,1.0,0.9196,151.0
2014-01-03 00:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.473,1.0,88.7931,1.0,617.198,1.0,-9999.0,1.0,10.0,1.0,15.5608,1.0,1.26699,151.0
2014-01-03 01:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.014,1.0,89.6733,1.0,617.205,1.0,-9999.0,1.0,10.0,1.0,15.0935,1.0,1.17362,151.0
2014-01-03 02:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.658,1.0,89.9715,1.0,616.84,1.0,-9999.0,1.0,10.0,1.0,14.5171,1.0,1.5032,151.0
2014-01-03 03:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.727,1.0,89.8314,1.0,616.256,1.0,-9999.0,1.0,10.0,1.0,14.2403,1.0,1.43671,151.0
2014-01-03 04:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.459,1.0,90.4837,1.0,616.127,1.0,-9999.0,1.0,10.0,1.0,14.1508,1.0,0.946517,151.0
2014-01-03 05:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.555,1.0,90.2976,1.0,616.149,1.0,-9999.0,1.0,10.0,1.0,14.2936,1.0,0.879778,151.0
2014-01-03 06:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.195,1.0,89.7858,1.0,616.63,1.0,-9999.0,1.0,10.0,1.0,14.6503,1.0,0.866454,151.0
2014-01-03 07:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.429,1.0,89.0095,1.0,617.081,1.0,-9999.0,1.0,24.05,1.0,14.9122,1.0,1.50475,151.0
2014-01-03 08:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2188,1.0,84.3186,1.0,617.286,1.0,-9999.0,1.0,131.481,1.0,16.7218,1.0,1.49335,151.0
2014-01-03 09:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4001,1.0,78.9192,1.0,617.625,1.0,-9999.0,1.0,189.172,1.0,18.284,1.0,3.85173,151.0
2014-01-03 10:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2892,1.0,74.2899,1.0,617.589,1.0,-9999.0,1.0,316.756,1.0,19.2437,1.0,4.24454,151.0
2014-01-03 11:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.38458,1.0,64.9656,1.0,617.254,1.0,-9999.0,1.0,394.436,1.0,20.8946,1.0,3.96026,151.0
2014-01-03 12:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.30384,1.0,60.4556,1.0,616.897,1.0,-9999.0,1.0,410.033,1.0,22.0081,1.0,3.79212,151.0
2014-01-03 13:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67094,1.0,62.1157,1.0,616.408,1.0,-9999.0,1.0,203.247,1.0,21.6469,1.0,3.3173,151.0
2014-01-03 14:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.188,1.0,58.6842,1.0,615.837,1.0,-9999.0,1.0,366.703,1.0,22.41,1.0,3.62318,151.0
2014-01-03 15:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1536,1.0,59.2815,1.0,615.28,1.0,-9999.0,1.0,162.247,1.0,22.2796,1.0,3.12267,151.0
2014-01-03 16:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.979,1.0,61.1808,1.0,615.0,1.0,-9999.0,1.0,130.978,1.0,21.8908,1.0,3.22395,151.0
2014-01-03 17:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4164,1.0,61.1501,1.0,615.172,1.0,-9999.0,1.0,64.0806,1.0,21.8758,1.0,2.18205,151.0
2014-01-03 18:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.891,1.0,65.2113,1.0,615.53,1.0,-9999.0,1.0,25.3694,1.0,21.18,1.0,2.82618,151.0
2014-01-03 19:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.821,1.0,72.0296,1.0,615.957,1.0,-9999.0,1.0,10.0111,1.0,19.8183,1.0,3.12735,151.0
2014-01-03 20:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.551,1.0,75.8221,1.0,616.57,1.0,-9999.0,1.0,10.0,1.0,19.1154,1.0,4.1361,151.0
2014-01-03 21:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.946,1.0,79.4355,1.0,617.134,1.0,-9999.0,1.0,10.0,1.0,18.4421,1.0,2.95599,151.0
2014-01-03 22:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.734,1.0,82.7503,1.0,617.58,1.0,-9999.0,1.0,10.0,1.0,17.8074,1.0,3.14026,151.0
2014-01-03 23:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.458,1.0,84.4403,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,17.5464,1.0,3.16269,151.0
2014-01-04 00:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.051,1.0,85.5851,1.0,617.293,1.0,-9999.0,1.0,10.0,1.0,17.575,1.0,3.79826,151.0
2014-01-04 01:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.334,1.0,87.279,1.0,617.075,1.0,-9999.0,1.0,10.0,1.0,17.4383,1.0,4.47348,151.0
2014-01-04 02:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.179,1.0,88.4671,1.0,616.763,1.0,-9999.0,1.0,10.0,1.0,17.3196,1.0,4.01327,151.0
2014-01-04 03:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.548,1.0,88.8229,1.0,616.517,1.0,-9999.0,1.0,10.0,1.0,17.291,1.0,4.32826,151.0
2014-01-04 04:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.101,1.0,88.4378,1.0,616.5,1.0,-9999.0,1.0,10.0,1.0,17.1924,1.0,4.12394,151.0
2014-01-04 05:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.402,1.0,87.8949,1.0,616.563,1.0,-9999.0,1.0,10.0,1.0,17.1001,1.0,4.38153,151.0
