Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-04-01 18:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.907,1.0,35.7536,1.0,616.092,1.0,-9999.0,1.0,68.7056,1.0,24.7589,1.0,3.07837,151.0
2014-04-01 19:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.323,1.0,44.0438,1.0,616.278,1.0,-9999.0,1.0,11.1667,1.0,21.8065,1.0,2.87106,151.0
2014-04-01 20:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.122,1.0,51.4787,1.0,616.898,1.0,-9999.0,1.0,10.0,1.0,20.3433,1.0,3.61718,151.0
2014-04-01 21:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.32,1.0,56.42,1.0,617.584,1.0,-9999.0,1.0,10.0,1.0,19.3317,1.0,3.63971,151.0
2014-04-01 22:00:00,31,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.833,1.0,61.115,1.0,618.029,1.0,-9999.0,1.0,10.0,1.0,18.9721,1.0,4.40691,151.0
2014-04-01 23:00:00,31,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.06,1.0,69.6801,1.0,618.37,1.0,-9999.0,1.0,10.0,1.0,18.2274,1.0,4.45147,151.0
2014-04-02 00:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.689,1.0,75.5794,1.0,618.375,1.0,-9999.0,1.0,10.0,1.0,18.2069,1.0,4.85106,151.0
2014-04-02 01:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.73,1.0,77.5926,1.0,617.963,1.0,-9999.0,1.0,10.0,1.0,18.2104,1.0,4.9371,151.0
2014-04-02 02:00:00,31,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.793,1.0,81.5622,1.0,617.451,1.0,-9999.0,1.0,10.0,1.0,17.6071,1.0,5.25408,151.0
2014-04-02 03:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.688,1.0,83.4804,1.0,617.239,1.0,-9999.0,1.0,10.0,1.0,17.2854,1.0,4.75731,151.0
2014-04-02 04:00:00,31,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.494,1.0,85.4392,1.0,617.249,1.0,-9999.0,1.0,10.0,1.0,16.8033,1.0,4.06391,151.0
2014-04-02 05:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.605,1.0,86.359,1.0,617.459,1.0,-9999.0,1.0,10.0,1.0,16.5421,1.0,4.94956,151.0
2014-04-02 06:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.304,1.0,86.5153,1.0,617.719,1.0,-9999.0,1.0,10.1111,1.0,16.3288,1.0,4.86113,151.0
2014-04-02 07:00:00,31,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.959,1.0,86.2822,1.0,618.0,1.0,-9999.0,1.0,47.1694,1.0,16.3076,1.0,4.74156,151.0
2014-04-02 08:00:00,31,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.691,1.0,81.5669,1.0,618.312,1.0,-9999.0,1.0,203.792,1.0,17.9368,1.0,5.26421,151.0
2014-04-02 09:00:00,31,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.47,1.0,72.0274,1.0,618.514,1.0,-9999.0,1.0,427.042,1.0,19.9196,1.0,5.2098,151.0
2014-04-02 10:00:00,31,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.26687,1.0,61.1069,1.0,618.442,1.0,-9999.0,1.0,623.703,1.0,21.9157,1.0,5.09655,151.0
2014-04-02 11:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.81528,1.0,53.9104,1.0,617.997,1.0,-9999.0,1.0,587.619,1.0,23.3746,1.0,3.61685,151.0
2014-04-02 12:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.124,1.0,48.1592,1.0,617.514,1.0,-9999.0,1.0,595.936,1.0,24.7321,1.0,4.98059,151.0
2014-04-02 13:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.807,1.0,45.7201,1.0,616.821,1.0,-9999.0,1.0,322.472,1.0,25.0326,1.0,4.34272,151.0
2014-04-02 14:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.22,1.0,54.8036,1.0,616.29,1.0,-9999.0,1.0,271.197,1.0,24.5267,1.0,3.19823,151.0
2014-04-02 15:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.24,1.0,53.3036,1.0,615.854,1.0,-9999.0,1.0,224.506,1.0,24.8094,1.0,0.295255,151.0
2014-04-02 16:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.729,1.0,71.2015,1.0,615.491,1.0,-9999.0,1.0,148.217,1.0,21.4137,1.0,2.4328,151.0
2014-04-02 17:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.024,1.0,68.8824,1.0,615.43,1.0,-9999.0,1.0,42.6083,1.0,21.2687,1.0,2.62193,151.0
2014-04-02 18:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.696,1.0,62.8629,1.0,615.777,1.0,-9999.0,1.0,35.3139,1.0,21.1469,1.0,4.04418,151.0
2014-04-02 19:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.207,1.0,65.2542,1.0,616.163,1.0,-9999.0,1.0,11.0028,1.0,20.5956,1.0,3.68157,151.0
2014-04-02 20:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.114,1.0,68.446,1.0,616.703,1.0,-9999.0,1.0,10.0,1.0,19.9121,1.0,2.92556,151.0
2014-04-02 21:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.546,1.0,68.9192,1.0,617.201,1.0,-9999.0,1.0,10.0,1.0,19.8915,1.0,2.99884,151.0
2014-04-02 22:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.431,1.0,72.8562,1.0,617.608,1.0,-9999.0,1.0,10.0,1.0,19.2582,1.0,3.03908,151.0
2014-04-02 23:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.029,1.0,75.3651,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,19.0568,1.0,3.45624,151.0
2014-04-03 00:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.516,1.0,77.9929,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,18.6868,1.0,3.972,151.0
2014-04-03 01:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.972,1.0,80.1628,1.0,617.513,1.0,-9999.0,1.0,10.0,1.0,18.4721,1.0,4.22537,151.0
2014-04-03 02:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.728,1.0,81.1875,1.0,616.973,1.0,-9999.0,1.0,10.0,1.0,18.4611,1.0,4.45343,151.0
2014-04-03 03:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.587,1.0,82.9082,1.0,616.595,1.0,-9999.0,1.0,10.0,1.0,18.2157,1.0,4.56,151.0
2014-04-03 04:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.54,1.0,84.5854,1.0,616.834,1.0,-9999.0,1.0,10.0,1.0,17.6936,1.0,2.0368,151.0
2014-04-03 05:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.292,1.0,85.6319,1.0,617.25,1.0,-9999.0,1.0,10.0,1.0,16.9736,1.0,1.37794,151.0
2014-04-03 06:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.652,1.0,86.2194,1.0,617.534,1.0,-9999.0,1.0,10.0,1.0,16.7901,1.0,1.32333,151.0
2014-04-03 07:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.67,1.0,89.0489,1.0,617.966,1.0,-9999.0,1.0,14.3444,1.0,16.6028,1.0,1.34149,151.0
2014-04-03 08:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.733,1.0,88.0614,1.0,618.538,1.0,-9999.0,1.0,64.0417,1.0,17.2083,1.0,1.29077,151.0
2014-04-03 09:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.762,1.0,81.7625,1.0,618.818,1.0,-9999.0,1.0,171.467,1.0,18.697,1.0,2.23785,151.0
2014-04-03 10:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.809,1.0,69.9174,1.0,618.93,1.0,-9999.0,1.0,523.922,1.0,20.6167,1.0,3.07794,151.0
2014-04-03 11:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.23,1.0,62.726,1.0,618.479,1.0,-9999.0,1.0,550.82,1.0,22.2546,1.0,0.467903,151.0
2014-04-03 12:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.119,1.0,68.2993,1.0,618.034,1.0,-9999.0,1.0,407.883,1.0,21.4503,1.0,4.93977,151.0
2014-04-03 13:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.158,1.0,67.5432,1.0,617.58,1.0,-9999.0,1.0,431.092,1.0,21.5271,1.0,5.81236,151.0
2014-04-03 14:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.779,1.0,58.5061,1.0,616.598,1.0,-9999.0,1.0,877.5,1.0,23.7207,1.0,4.73265,151.0
2014-04-03 15:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.115,1.0,53.0676,1.0,616.092,1.0,-9999.0,1.0,508.822,1.0,24.3503,1.0,4.74141,151.0
2014-04-03 16:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.197,1.0,53.4785,1.0,615.941,1.0,-9999.0,1.0,266.386,1.0,23.9992,1.0,2.90377,151.0
2014-04-03 17:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.519,1.0,52.8181,1.0,616.007,1.0,-9999.0,1.0,153.036,1.0,22.799,1.0,3.45135,151.0
2014-04-03 18:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.204,1.0,65.8924,1.0,616.479,1.0,-9999.0,1.0,78.4083,1.0,20.5125,1.0,4.32025,151.0
2014-04-03 19:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.762,1.0,72.6692,1.0,617.031,1.0,-9999.0,1.0,11.7083,1.0,19.2865,1.0,3.71704,151.0
2014-04-03 20:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.075,1.0,76.3079,1.0,617.535,1.0,-9999.0,1.0,10.0,1.0,18.8124,1.0,3.12611,151.0
2014-04-03 21:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.13839,1.0,78.9633,1.0,618.058,1.0,-9999.0,1.0,10.0,1.0,18.8086,1.0,2.26585,151.0
2014-04-03 22:00:00,31,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.036,1.0,81.9683,1.0,618.613,1.0,-9999.0,1.0,10.0,1.0,18.3639,1.0,2.98149,151.0
2014-04-03 23:00:00,31,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.302,1.0,83.3572,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,18.0225,1.0,2.81491,151.0
2014-04-04 00:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.074,1.0,84.7681,1.0,618.476,1.0,-9999.0,1.0,10.0,1.0,17.7499,1.0,3.24865,151.0
2014-04-04 01:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.091,1.0,87.2997,1.0,618.187,1.0,-9999.0,1.0,10.0,1.0,17.9372,1.0,4.1168,151.0
2014-04-04 02:00:00,31,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.07318,1.0,87.4371,1.0,617.573,1.0,-9999.0,1.0,10.0,1.0,17.9533,1.0,3.87163,151.0
2014-04-04 03:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0475283,1.0,86.2329,1.0,617.251,1.0,-9999.0,1.0,10.0,1.0,17.8,1.0,3.43146,151.0
2014-04-04 04:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.978,1.0,87.3792,1.0,617.25,1.0,-9999.0,1.0,10.0,1.0,17.5215,1.0,2.57299,151.0
2014-04-04 05:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.604,1.0,86.3965,1.0,617.253,1.0,-9999.0,1.0,10.0,1.0,16.2919,1.0,1.62126,151.0
