Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-11-01 10:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.921,1.0,66.2126,1.0,619.039,1.0,-9999.0,1.0,512.131,1.0,19.1801,1.0,5.33801,151.0
2013-11-01 11:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.754,1.0,62.9469,1.0,618.753,1.0,-9999.0,1.0,670.136,1.0,19.9969,1.0,6.03714,151.0
2013-11-01 12:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.947,1.0,59.2332,1.0,618.068,1.0,-9999.0,1.0,841.533,1.0,20.8076,1.0,7.75125,151.0
2013-11-01 13:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.762,1.0,60.8069,1.0,617.448,1.0,-9999.0,1.0,528.289,1.0,20.7893,1.0,6.42148,151.0
2013-11-01 14:00:00,31,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.336,1.0,61.079,1.0,616.735,1.0,-9999.0,1.0,579.336,1.0,21.0274,1.0,5.8586,151.0
2013-11-01 15:00:00,31,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.453,1.0,60.8017,1.0,616.162,1.0,-9999.0,1.0,477.942,1.0,21.1864,1.0,4.2266,151.0
2013-11-01 16:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.024,1.0,62.8138,1.0,616.125,1.0,-9999.0,1.0,325.856,1.0,20.8597,1.0,5.75199,151.0
2013-11-01 17:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.964,1.0,64.9639,1.0,616.153,1.0,-9999.0,1.0,107.997,1.0,19.5264,1.0,6.2548,151.0
2013-11-01 18:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.779,1.0,71.7611,1.0,616.5,1.0,-9999.0,1.0,16.2694,1.0,18.2314,1.0,3.80866,151.0
2013-11-01 19:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.99,1.0,73.8378,1.0,617.128,1.0,-9999.0,1.0,10.0,1.0,17.8451,1.0,2.33124,151.0
2013-11-01 20:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.238,1.0,75.8674,1.0,617.779,1.0,-9999.0,1.0,10.0,1.0,17.4088,1.0,2.50294,151.0
2013-11-01 21:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.117,1.0,76.1876,1.0,618.554,1.0,-9999.0,1.0,10.0,1.0,17.1078,1.0,3.14456,151.0
2013-11-01 22:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.865,1.0,74.0242,1.0,618.867,1.0,-9999.0,1.0,10.0,1.0,16.8521,1.0,2.50412,151.0
2013-11-01 23:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.001,1.0,79.3535,1.0,619.125,1.0,-9999.0,1.0,10.0,1.0,15.7303,1.0,2.49937,151.0
2013-11-02 00:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.775,1.0,81.8845,1.0,619.072,1.0,-9999.0,1.0,10.0,1.0,14.9078,1.0,3.16856,151.0
2013-11-02 01:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.713,1.0,81.4218,1.0,618.586,1.0,-9999.0,1.0,10.0,1.0,14.7625,1.0,3.07166,151.0
2013-11-02 02:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.997,1.0,82.5335,1.0,617.953,1.0,-9999.0,1.0,10.0,1.0,14.4942,1.0,2.86228,151.0
2013-11-02 03:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.735,1.0,85.4044,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,13.5574,1.0,3.25342,151.0
2013-11-02 04:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.692,1.0,86.2461,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,12.6846,1.0,3.78038,151.0
2013-11-02 05:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.118,1.0,88.1664,1.0,617.888,1.0,-9999.0,1.0,10.0,1.0,11.974,1.0,3.22331,151.0
2013-11-02 06:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.739,1.0,88.5168,1.0,618.379,1.0,-9999.0,1.0,10.7583,1.0,11.5476,1.0,3.7894,151.0
2013-11-02 07:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.009,1.0,87.1664,1.0,618.822,1.0,-9999.0,1.0,52.2889,1.0,11.7194,1.0,4.35993,151.0
2013-11-02 08:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.889,1.0,76.83,1.0,619.162,1.0,-9999.0,1.0,227.858,1.0,14.9817,1.0,4.32007,151.0
2013-11-02 09:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.805,1.0,66.6257,1.0,619.5,1.0,-9999.0,1.0,424.008,1.0,18.7599,1.0,3.21147,151.0
2013-11-02 10:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.674,1.0,58.0496,1.0,619.5,1.0,-9999.0,1.0,600.325,1.0,20.1556,1.0,4.2777,151.0
2013-11-02 11:00:00,31,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.67,1.0,53.5842,1.0,619.356,1.0,-9999.0,1.0,730.692,1.0,20.9347,1.0,6.358,151.0
2013-11-02 12:00:00,31,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.83,1.0,51.3733,1.0,618.8,1.0,-9999.0,1.0,732.892,1.0,21.8019,1.0,4.54234,151.0
2013-11-02 13:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.472,1.0,47.077,1.0,618.092,1.0,-9999.0,1.0,840.783,1.0,22.8822,1.0,4.82201,151.0
2013-11-02 14:00:00,31,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.914,1.0,47.1186,1.0,617.438,1.0,-9999.0,1.0,573.825,1.0,23.2422,1.0,2.71932,151.0
2013-11-02 15:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.672,1.0,49.4151,1.0,616.945,1.0,-9999.0,1.0,383.544,1.0,22.7547,1.0,3.28603,151.0
2013-11-02 16:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.132,1.0,53.2833,1.0,616.86,1.0,-9999.0,1.0,152.053,1.0,21.7939,1.0,4.20505,151.0
2013-11-02 17:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.905,1.0,55.5586,1.0,616.86,1.0,-9999.0,1.0,151.039,1.0,21.5983,1.0,3.65434,151.0
2013-11-02 18:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.996,1.0,65.2772,1.0,617.049,1.0,-9999.0,1.0,18.1806,1.0,19.8124,1.0,2.23304,151.0
2013-11-02 19:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.84,1.0,73.4046,1.0,617.631,1.0,-9999.0,1.0,10.0,1.0,18.5718,1.0,1.83072,151.0
2013-11-02 20:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.059,1.0,75.65,1.0,618.564,1.0,-9999.0,1.0,10.0,1.0,18.105,1.0,3.40705,151.0
2013-11-02 21:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.869,1.0,75.811,1.0,619.057,1.0,-9999.0,1.0,10.0,1.0,17.5206,1.0,2.39255,151.0
2013-11-02 22:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.463,1.0,81.2114,1.0,619.464,1.0,-9999.0,1.0,10.0,1.0,16.3913,1.0,3.01458,151.0
2013-11-02 23:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.296,1.0,84.3201,1.0,619.441,1.0,-9999.0,1.0,10.0,1.0,15.3822,1.0,3.44535,151.0
2013-11-03 00:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.623,1.0,84.9557,1.0,619.213,1.0,-9999.0,1.0,10.0,1.0,14.7182,1.0,3.7992,151.0
2013-11-03 01:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.022,1.0,86.0935,1.0,619.077,1.0,-9999.0,1.0,10.0,1.0,14.2806,1.0,3.76131,151.0
2013-11-03 02:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.633,1.0,84.8157,1.0,618.742,1.0,-9999.0,1.0,10.0,1.0,14.55,1.0,3.41232,151.0
2013-11-03 03:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.89,1.0,86.7574,1.0,618.312,1.0,-9999.0,1.0,10.0,1.0,14.3631,1.0,1.49315,151.0
2013-11-03 04:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.322,1.0,88.9986,1.0,618.003,1.0,-9999.0,1.0,10.0,1.0,13.669,1.0,3.09671,151.0
2013-11-03 05:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.621,1.0,88.7021,1.0,618.227,1.0,-9999.0,1.0,10.0,1.0,13.4244,1.0,3.56449,151.0
2013-11-03 06:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.088,1.0,89.3063,1.0,618.718,1.0,-9999.0,1.0,10.6944,1.0,13.1493,1.0,3.49235,151.0
2013-11-03 07:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.123,1.0,87.7408,1.0,619.019,1.0,-9999.0,1.0,54.4861,1.0,13.5406,1.0,3.44476,151.0
2013-11-03 08:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.987,1.0,81.3662,1.0,619.483,1.0,-9999.0,1.0,163.022,1.0,15.5631,1.0,3.11721,151.0
2013-11-03 09:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.92,1.0,69.4079,1.0,619.5,1.0,-9999.0,1.0,306.778,1.0,18.7465,1.0,3.21712,151.0
2013-11-03 10:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.555,1.0,61.9285,1.0,619.46,1.0,-9999.0,1.0,457.783,1.0,19.9372,1.0,3.90805,151.0
2013-11-03 11:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.126,1.0,58.2347,1.0,619.065,1.0,-9999.0,1.0,537.82,1.0,21.3082,1.0,3.6014,151.0
2013-11-03 12:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.255,1.0,56.459,1.0,618.584,1.0,-9999.0,1.0,577.986,1.0,22.1721,1.0,3.75332,151.0
2013-11-03 13:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.78,1.0,62.5325,1.0,617.88,1.0,-9999.0,1.0,287.428,1.0,21.0636,1.0,3.86774,151.0
2013-11-03 14:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.909,1.0,59.0567,1.0,617.093,1.0,-9999.0,1.0,401.347,1.0,22.1189,1.0,2.7321,151.0
2013-11-03 15:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.219,1.0,60.8376,1.0,616.244,1.0,-9999.0,1.0,260.253,1.0,21.601,1.0,4.80399,151.0
2013-11-03 16:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.788,1.0,60.6113,1.0,615.981,1.0,-9999.0,1.0,175.931,1.0,21.6174,1.0,3.56107,151.0
2013-11-03 17:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.093,1.0,61.7567,1.0,615.812,1.0,-9999.0,1.0,61.8361,1.0,21.4726,1.0,1.68774,151.0
2013-11-03 18:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.206,1.0,67.1257,1.0,616.344,1.0,-9999.0,1.0,16.6444,1.0,20.1338,1.0,2.94789,151.0
2013-11-03 19:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.172,1.0,81.7668,1.0,617.256,1.0,-9999.0,1.0,10.0,1.0,17.4186,1.0,2.57335,151.0
2013-11-03 20:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.354,1.0,90.8215,1.0,618.017,1.0,-9999.0,1.0,10.0,1.0,15.6585,1.0,2.25815,151.0
2013-11-03 21:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.0,1.0,91.0401,1.0,618.636,1.0,-9999.0,1.0,10.0,1.0,15.5126,1.0,0.831361,151.0
2013-11-03 22:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.629,1.0,91.6336,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,15.4796,1.0,0.287751,151.0
2013-11-03 23:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.461,1.0,92.4228,1.0,618.754,1.0,-9999.0,1.0,10.0,1.0,15.2413,1.0,2.14584,151.0
2013-11-04 00:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.877,1.0,93.0137,1.0,618.752,1.0,-9999.0,1.0,10.0,1.0,15.0718,1.0,3.22009,151.0
2013-11-04 01:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.381,1.0,93.5461,1.0,618.484,1.0,-9999.0,1.0,10.0,1.0,14.8161,1.0,4.62977,151.0
2013-11-04 02:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.213,1.0,93.9112,1.0,618.017,1.0,-9999.0,1.0,10.0,1.0,14.5479,1.0,3.89543,151.0
2013-11-04 03:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.136,1.0,94.0733,1.0,617.629,1.0,-9999.0,1.0,10.0,1.0,14.5786,1.0,3.0742,151.0
2013-11-04 04:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.898,1.0,94.0471,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,14.7211,1.0,1.22683,151.0
2013-11-04 05:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.841,1.0,94.0619,1.0,617.638,1.0,-9999.0,1.0,10.0,1.0,14.7264,1.0,1.86551,151.0
