Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-04-02 01:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.48,1.0,85.8487,1.0,617.911,1.0,-9999.0,1.0,10.0,1.0,15.7178,1.0,2.00602,151.0
2013-04-02 02:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.957,1.0,86.2547,1.0,617.667,1.0,-9999.0,1.0,10.0,1.0,15.7351,1.0,1.47537,151.0
2013-04-02 03:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.768,1.0,86.8165,1.0,617.318,1.0,-9999.0,1.0,10.0,1.0,15.7696,1.0,0.454796,151.0
2013-04-02 04:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.795,1.0,87.3268,1.0,617.25,1.0,-9999.0,1.0,10.0,1.0,16.0375,1.0,0.191349,151.0
2013-04-02 05:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.131,1.0,86.6363,1.0,617.469,1.0,-9999.0,1.0,10.0,1.0,17.5711,1.0,1.9642,151.0
2013-04-02 06:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.978,1.0,80.5879,1.0,617.616,1.0,-9999.0,1.0,10.0,1.0,17.6158,1.0,3.55807,151.0
2013-04-02 07:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.501,1.0,81.7981,1.0,618.283,1.0,-9999.0,1.0,21.0278,1.0,17.2147,1.0,4.3741,151.0
2013-04-02 08:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.761,1.0,85.3168,1.0,618.961,1.0,-9999.0,1.0,76.9139,1.0,16.8397,1.0,4.61189,151.0
2013-04-02 09:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.911,1.0,80.6874,1.0,619.484,1.0,-9999.0,1.0,177.403,1.0,17.3285,1.0,5.27395,151.0
2013-04-02 10:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.62093,1.0,74.7472,1.0,619.562,1.0,-9999.0,1.0,368.481,1.0,18.3642,1.0,5.49031,151.0
2013-04-02 11:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.95781,1.0,68.596,1.0,619.305,1.0,-9999.0,1.0,433.789,1.0,19.8197,1.0,4.79794,151.0
2013-04-02 12:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3395,1.0,60.4869,1.0,618.733,1.0,-9999.0,1.0,553.294,1.0,21.7414,1.0,3.48604,151.0
2013-04-02 13:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.219,1.0,54.8901,1.0,617.93,1.0,-9999.0,1.0,459.572,1.0,23.2771,1.0,2.31078,151.0
2013-04-02 14:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.581,1.0,60.0307,1.0,617.454,1.0,-9999.0,1.0,395.85,1.0,23.4893,1.0,2.02933,151.0
2013-04-02 15:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.626,1.0,65.4547,1.0,616.915,1.0,-9999.0,1.0,286.872,1.0,22.7838,1.0,3.75548,151.0
2013-04-02 16:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.486,1.0,66.7475,1.0,616.603,1.0,-9999.0,1.0,186.906,1.0,22.4839,1.0,3.84315,151.0
2013-04-02 17:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.796,1.0,68.6038,1.0,616.5,1.0,-9999.0,1.0,105.964,1.0,21.9217,1.0,2.24958,151.0
2013-04-02 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.468,1.0,72.2795,1.0,616.875,1.0,-9999.0,1.0,42.4178,1.0,21.087,1.0,2.58432,151.0
2013-04-02 19:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.144,1.0,77.3328,1.0,617.333,1.0,-9999.0,1.0,10.3389,1.0,19.9621,1.0,2.31672,151.0
2013-04-02 20:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.066,1.0,81.9638,1.0,617.847,1.0,-9999.0,1.0,10.0,1.0,19.0775,1.0,1.4123,151.0
2013-04-02 21:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.255,1.0,83.3432,1.0,618.621,1.0,-9999.0,1.0,10.0,1.0,18.3821,1.0,2.00267,151.0
2013-04-02 22:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.711,1.0,85.3695,1.0,619.006,1.0,-9999.0,1.0,10.0,1.0,17.5458,1.0,1.65225,151.0
2013-04-02 23:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.604,1.0,87.4582,1.0,619.125,1.0,-9999.0,1.0,10.0,1.0,16.7342,1.0,1.23481,151.0
2013-04-03 00:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.213,1.0,74.255,1.0,618.04,1.0,-9999.0,1.0,10.0,1.0,16.5379,1.0,2.09224,151.0
2013-04-03 01:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.549,1.0,86.3962,1.0,618.857,1.0,-9999.0,1.0,10.0,1.0,16.5971,1.0,2.42759,151.0
2013-04-03 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.893,1.0,87.2719,1.0,618.554,1.0,-9999.0,1.0,10.0,1.0,16.415,1.0,2.60229,151.0
2013-04-03 03:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.123,1.0,86.9268,1.0,618.084,1.0,-9999.0,1.0,10.0,1.0,16.3506,1.0,2.25906,151.0
2013-04-03 04:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.021,1.0,86.6136,1.0,617.86,1.0,-9999.0,1.0,10.0,1.0,16.4571,1.0,0.745767,151.0
2013-04-03 05:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.841,1.0,87.8992,1.0,617.957,1.0,-9999.0,1.0,10.0,1.0,16.3275,1.0,1.5343,151.0
2013-04-03 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.115,1.0,89.3628,1.0,618.089,1.0,-9999.0,1.0,10.0,1.0,16.1394,1.0,0.798927,151.0
2013-04-03 07:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.369,1.0,90.1975,1.0,618.669,1.0,-9999.0,1.0,16.1806,1.0,16.3421,1.0,1.16201,151.0
2013-04-03 08:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.864,1.0,92.4163,1.0,619.105,1.0,-9999.0,1.0,80.9056,1.0,16.7611,1.0,2.62006,151.0
2013-04-03 09:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3339,1.0,82.1758,1.0,619.154,1.0,-9999.0,1.0,405.564,1.0,19.0257,1.0,2.90974,151.0
2013-04-03 10:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.12654,1.0,68.3978,1.0,619.179,1.0,-9999.0,1.0,541.753,1.0,21.1051,1.0,3.76777,151.0
2013-04-03 11:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.553,1.0,62.1447,1.0,619.109,1.0,-9999.0,1.0,440.958,1.0,21.9403,1.0,3.06997,151.0
2013-04-03 12:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9422,1.0,60.1225,1.0,618.768,1.0,-9999.0,1.0,374.729,1.0,22.543,1.0,1.97875,151.0
2013-04-03 13:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.115,1.0,60.8375,1.0,618.059,1.0,-9999.0,1.0,437.136,1.0,23.1906,1.0,0.857719,151.0
2013-04-03 14:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.928,1.0,58.6196,1.0,617.244,1.0,-9999.0,1.0,563.742,1.0,24.1386,1.0,1.95808,151.0
2013-04-03 15:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.852,1.0,59.7007,1.0,616.512,1.0,-9999.0,1.0,633.086,1.0,24.7146,1.0,3.11162,151.0
2013-04-03 16:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.608,1.0,56.2082,1.0,616.125,1.0,-9999.0,1.0,430.297,1.0,25.1679,1.0,1.86193,151.0
2013-04-03 17:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.9381,1.0,49.4204,1.0,616.125,1.0,-9999.0,1.0,258.881,1.0,24.8385,1.0,0.910361,151.0
2013-04-03 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.691,1.0,52.6699,1.0,616.203,1.0,-9999.0,1.0,101.478,1.0,23.2405,1.0,3.77304,151.0
2013-04-03 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.618,1.0,67.5679,1.0,616.883,1.0,-9999.0,1.0,11.3139,1.0,20.6514,1.0,2.06948,151.0
2013-04-03 20:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.922,1.0,75.0832,1.0,617.588,1.0,-9999.0,1.0,10.0,1.0,19.2729,1.0,2.06342,151.0
2013-04-03 21:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.01,1.0,76.5782,1.0,618.124,1.0,-9999.0,1.0,10.0,1.0,19.491,1.0,2.63792,151.0
2013-04-03 22:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.04901,1.0,78.8574,1.0,618.739,1.0,-9999.0,1.0,10.0,1.0,19.4892,1.0,3.47561,151.0
2013-04-03 23:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.727,1.0,82.0986,1.0,619.021,1.0,-9999.0,1.0,10.0,1.0,18.901,1.0,3.6977,151.0
2013-04-04 00:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.38,1.0,72.3089,1.0,618.049,1.0,-9999.0,1.0,10.0,1.0,18.3478,1.0,2.28115,151.0
2013-04-04 01:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.561,1.0,85.2451,1.0,618.744,1.0,-9999.0,1.0,10.0,1.0,16.8629,1.0,0.918698,151.0
2013-04-04 02:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.633,1.0,86.3447,1.0,618.401,1.0,-9999.0,1.0,10.0,1.0,15.9724,1.0,0.895686,151.0
2013-04-04 03:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.054,1.0,87.8476,1.0,618.0,1.0,-9999.0,1.0,10.0,1.0,16.3379,1.0,0.66161,151.0
2013-04-04 04:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.984,1.0,86.8424,1.0,617.994,1.0,-9999.0,1.0,10.0,1.0,15.9517,1.0,1.32414,151.0
2013-04-04 05:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.62,1.0,86.6764,1.0,618.173,1.0,-9999.0,1.0,10.0,1.0,14.7306,1.0,1.59525,151.0
