Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-09-01 10:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04345,1.0,71.2265,1.0,618.938,1.0,-9999.0,1.0,618.445,1.0,19.2504,1.0,5.78905,151.0
2013-09-01 11:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.492,1.0,60.5442,1.0,618.752,1.0,-9999.0,1.0,700.147,1.0,21.2489,1.0,3.96477,151.0
2013-09-01 12:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.551,1.0,58.7924,1.0,618.347,1.0,-9999.0,1.0,560.972,1.0,22.0864,1.0,1.30568,151.0
2013-09-01 13:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.568,1.0,63.6567,1.0,617.667,1.0,-9999.0,1.0,449.153,1.0,22.0967,1.0,3.14593,151.0
2013-09-01 14:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.853,1.0,55.4326,1.0,617.043,1.0,-9999.0,1.0,592.342,1.0,23.5704,1.0,1.4364,151.0
2013-09-01 15:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.404,1.0,50.71,1.0,616.193,1.0,-9999.0,1.0,614.805,1.0,24.62,1.0,0.658085,151.0
2013-09-01 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.13,1.0,50.6838,1.0,616.051,1.0,-9999.0,1.0,250.214,1.0,24.1812,1.0,1.33584,151.0
2013-09-01 17:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.967,1.0,51.379,1.0,615.839,1.0,-9999.0,1.0,245.058,1.0,24.1072,1.0,0.952313,151.0
2013-09-01 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.411,1.0,68.9282,1.0,616.225,1.0,-9999.0,1.0,55.8306,1.0,21.814,1.0,1.39224,151.0
2013-09-01 19:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.726,1.0,75.6403,1.0,616.917,1.0,-9999.0,1.0,10.1583,1.0,19.7997,1.0,1.36392,151.0
2013-09-01 20:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.066,1.0,76.3199,1.0,617.678,1.0,-9999.0,1.0,10.0,1.0,18.6761,1.0,2.59089,151.0
2013-09-01 21:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.776,1.0,79.7953,1.0,618.58,1.0,-9999.0,1.0,10.0,1.0,18.4968,1.0,4.38137,151.0
2013-09-01 22:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.936,1.0,83.1525,1.0,619.0,1.0,-9999.0,1.0,10.0,1.0,18.141,1.0,4.12946,151.0
2013-09-01 23:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.682,1.0,84.6682,1.0,619.125,1.0,-9999.0,1.0,10.0,1.0,17.8975,1.0,4.05295,151.0
2013-09-02 00:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.78,1.0,87.2422,1.0,619.138,1.0,-9999.0,1.0,10.0,1.0,17.4165,1.0,3.87228,151.0
2013-09-02 01:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.917,1.0,88.9926,1.0,618.91,1.0,-9999.0,1.0,10.0,1.0,17.1194,1.0,2.75607,151.0
2013-09-02 02:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.548,1.0,90.7767,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,16.6975,1.0,3.20169,151.0
2013-09-02 03:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.014,1.0,88.8501,1.0,618.669,1.0,-9999.0,1.0,10.0,1.0,15.9742,1.0,3.31699,151.0
2013-09-02 04:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.559,1.0,89.9056,1.0,618.41,1.0,-9999.0,1.0,10.0,1.0,15.3322,1.0,4.78181,151.0
2013-09-02 05:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.982,1.0,89.4144,1.0,618.308,1.0,-9999.0,1.0,10.0,1.0,14.999,1.0,0.764618,151.0
2013-09-02 06:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.329,1.0,88.4706,1.0,618.692,1.0,-9999.0,1.0,11.8056,1.0,14.356,1.0,1.81744,151.0
2013-09-02 07:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.748,1.0,89.431,1.0,618.928,1.0,-9999.0,1.0,50.15,1.0,14.1903,1.0,1.82605,151.0
2013-09-02 08:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.933,1.0,81.3324,1.0,619.394,1.0,-9999.0,1.0,273.764,1.0,16.2114,1.0,2.03284,151.0
2013-09-02 09:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.6282,1.0,70.721,1.0,619.781,1.0,-9999.0,1.0,453.05,1.0,18.8722,1.0,1.80687,151.0
2013-09-02 10:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4375,1.0,62.33,1.0,619.502,1.0,-9999.0,1.0,666.886,1.0,20.6154,1.0,3.43566,151.0
2013-09-02 11:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.24525,1.0,57.1718,1.0,619.322,1.0,-9999.0,1.0,474.428,1.0,21.5119,1.0,3.62949,151.0
2013-09-02 12:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.472,1.0,62.4783,1.0,618.901,1.0,-9999.0,1.0,388.547,1.0,21.7779,1.0,2.05946,151.0
2013-09-02 13:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.598,1.0,56.9951,1.0,618.047,1.0,-9999.0,1.0,673.419,1.0,23.5671,1.0,2.15636,151.0
2013-09-02 14:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.52,1.0,60.4171,1.0,617.444,1.0,-9999.0,1.0,845.008,1.0,23.495,1.0,4.41121,151.0
2013-09-02 15:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.037,1.0,60.7535,1.0,616.767,1.0,-9999.0,1.0,505.269,1.0,23.5158,1.0,3.82162,151.0
2013-09-02 16:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.482,1.0,57.8335,1.0,616.157,1.0,-9999.0,1.0,424.631,1.0,23.9104,1.0,3.76199,151.0
2013-09-02 17:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.671,1.0,62.01,1.0,615.895,1.0,-9999.0,1.0,143.258,1.0,22.8247,1.0,4.07672,151.0
2013-09-02 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.027,1.0,70.4289,1.0,616.217,1.0,-9999.0,1.0,21.3611,1.0,21.2128,1.0,1.83035,151.0
2013-09-02 19:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.456,1.0,80.169,1.0,616.788,1.0,-9999.0,1.0,10.0111,1.0,19.6012,1.0,1.38613,151.0
2013-09-02 20:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.85,1.0,85.2668,1.0,617.474,1.0,-9999.0,1.0,10.0,1.0,18.4899,1.0,0.916622,151.0
2013-09-02 21:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.612,1.0,88.4987,1.0,618.104,1.0,-9999.0,1.0,10.0,1.0,17.759,1.0,0.931034,151.0
2013-09-02 22:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.363,1.0,87.9313,1.0,618.56,1.0,-9999.0,1.0,10.0,1.0,17.4351,1.0,1.4234,151.0
2013-09-02 23:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.419,1.0,89.8876,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,17.2289,1.0,0.802568,151.0
2013-09-03 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.954,1.0,89.5053,1.0,618.651,1.0,-9999.0,1.0,10.0,1.0,16.3599,1.0,3.70627,151.0
2013-09-03 01:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.981,1.0,89.7243,1.0,618.362,1.0,-9999.0,1.0,10.0,1.0,15.8431,1.0,0.72832,151.0
2013-09-03 02:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.185,1.0,91.0117,1.0,618.23,1.0,-9999.0,1.0,10.0,1.0,15.8744,1.0,1.18047,151.0
2013-09-03 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.703,1.0,91.2958,1.0,617.781,1.0,-9999.0,1.0,10.0,1.0,15.7413,1.0,2.05439,151.0
2013-09-03 04:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.65,1.0,90.9214,1.0,617.979,1.0,-9999.0,1.0,10.0,1.0,15.2965,1.0,1.77145,151.0
2013-09-03 05:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.751,1.0,91.0863,1.0,618.366,1.0,-9999.0,1.0,10.0,1.0,15.2132,1.0,1.9646,151.0
2013-09-03 06:00:00,31,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.82,1.0,90.286,1.0,618.801,1.0,-9999.0,1.0,10.1278,1.0,15.1562,1.0,2.62536,151.0
2013-09-03 07:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.402,1.0,90.7562,1.0,619.123,1.0,-9999.0,1.0,32.5944,1.0,15.1217,1.0,2.23529,151.0
2013-09-03 08:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.896,1.0,90.1854,1.0,619.344,1.0,-9999.0,1.0,105.547,1.0,15.4328,1.0,1.73219,151.0
2013-09-03 09:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.263,1.0,84.4549,1.0,619.498,1.0,-9999.0,1.0,338.922,1.0,16.6756,1.0,3.33588,151.0
2013-09-03 10:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71169,1.0,75.3449,1.0,619.207,1.0,-9999.0,1.0,520.8,1.0,18.221,1.0,4.21991,151.0
2013-09-03 11:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5061,1.0,59.8471,1.0,618.877,1.0,-9999.0,1.0,797.458,1.0,20.8482,1.0,0.628073,151.0
2013-09-03 12:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.702,1.0,65.3238,1.0,618.445,1.0,-9999.0,1.0,929.522,1.0,21.4832,1.0,4.34571,151.0
2013-09-03 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.286,1.0,62.1651,1.0,617.657,1.0,-9999.0,1.0,935.533,1.0,22.6335,1.0,3.96232,151.0
2013-09-03 14:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.253,1.0,64.0731,1.0,616.995,1.0,-9999.0,1.0,615.805,1.0,22.3226,1.0,5.47158,151.0
2013-09-03 15:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.841,1.0,85.1808,1.0,616.938,1.0,-9999.0,1.0,104.036,1.0,16.7536,1.0,1.28841,151.0
2013-09-03 16:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.764,1.0,74.941,1.0,616.405,1.0,-9999.0,1.0,484.711,1.0,19.3147,1.0,4.43983,151.0
2013-09-03 17:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.915,1.0,69.5915,1.0,616.726,1.0,-9999.0,1.0,191.992,1.0,20.131,1.0,4.18688,151.0
2013-09-03 18:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.022,1.0,77.8962,1.0,617.273,1.0,-9999.0,1.0,46.8139,1.0,17.8336,1.0,3.7218,151.0
2013-09-03 19:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.588,1.0,84.2883,1.0,617.631,1.0,-9999.0,1.0,10.175,1.0,16.8896,1.0,2.26029,151.0
2013-09-03 20:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.775,1.0,86.8836,1.0,618.322,1.0,-9999.0,1.0,10.0,1.0,16.3985,1.0,1.22353,151.0
2013-09-03 21:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.78,1.0,87.2058,1.0,618.768,1.0,-9999.0,1.0,10.0,1.0,15.8811,1.0,1.71555,151.0
2013-09-03 22:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.429,1.0,87.855,1.0,619.103,1.0,-9999.0,1.0,10.0,1.0,15.066,1.0,2.69056,151.0
2013-09-03 23:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.11,1.0,89.2542,1.0,619.221,1.0,-9999.0,1.0,10.0,1.0,14.3381,1.0,1.97745,151.0
2013-09-04 00:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.764,1.0,90.4511,1.0,619.293,1.0,-9999.0,1.0,10.0,1.0,14.0833,1.0,0.878311,151.0
2013-09-04 01:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.365,1.0,90.8308,1.0,618.94,1.0,-9999.0,1.0,10.0,1.0,13.8894,1.0,1.20027,151.0
2013-09-04 02:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.891,1.0,91.6433,1.0,618.618,1.0,-9999.0,1.0,10.0,1.0,13.4753,1.0,2.28904,151.0
2013-09-04 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.801,1.0,91.5437,1.0,618.028,1.0,-9999.0,1.0,10.0,1.0,13.4625,1.0,2.4391,151.0
2013-09-04 04:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.556,1.0,91.395,1.0,618.0,1.0,-9999.0,1.0,10.0,1.0,13.1953,1.0,2.51156,151.0
2013-09-04 05:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.182,1.0,91.2517,1.0,618.156,1.0,-9999.0,1.0,10.0,1.0,13.4207,1.0,0.603251,151.0
