Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-10-01 10:00:00,31,85.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.716,1.0,83.58,1.0,620.631,1.0,-9999.0,1.0,137.267,1.0,16.6685,1.0,4.84115,151.0
2013-10-01 11:00:00,31,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.19759,1.0,77.4765,1.0,620.492,1.0,-9999.0,1.0,243.536,1.0,17.4139,1.0,5.79001,151.0
2013-10-01 12:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.63,1.0,68.4668,1.0,619.883,1.0,-9999.0,1.0,326.808,1.0,18.3685,1.0,5.42695,151.0
2013-10-01 13:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.244,1.0,61.8157,1.0,618.703,1.0,-9999.0,1.0,579.322,1.0,19.6031,1.0,5.6599,151.0
2013-10-01 14:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.531,1.0,57.6896,1.0,617.62,1.0,-9999.0,1.0,741.747,1.0,20.6953,1.0,4.98593,151.0
2013-10-01 15:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5418,1.0,54.5801,1.0,616.688,1.0,-9999.0,1.0,580.778,1.0,22.5018,1.0,1.0492,151.0
2013-10-01 16:00:00,31,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.033,1.0,66.74,1.0,616.483,1.0,-9999.0,1.0,186.286,1.0,21.4792,1.0,2.36544,151.0
2013-10-01 17:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.454,1.0,69.4515,1.0,616.152,1.0,-9999.0,1.0,141.978,1.0,20.8218,1.0,1.81125,151.0
2013-10-01 18:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.578,1.0,77.7646,1.0,616.41,1.0,-9999.0,1.0,25.6556,1.0,18.9699,1.0,1.0047,151.0
2013-10-01 19:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.653,1.0,80.0421,1.0,616.972,1.0,-9999.0,1.0,10.0,1.0,17.4567,1.0,2.37405,151.0
2013-10-01 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.839,1.0,73.0258,1.0,617.832,1.0,-9999.0,1.0,10.0,1.0,17.9324,1.0,5.4289,151.0
2013-10-01 21:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.018,1.0,78.63,1.0,618.616,1.0,-9999.0,1.0,10.0,1.0,17.72,1.0,4.75051,151.0
2013-10-01 22:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.868,1.0,83.024,1.0,618.746,1.0,-9999.0,1.0,10.0,1.0,17.2583,1.0,4.36175,151.0
2013-10-01 23:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.744,1.0,85.9243,1.0,618.754,1.0,-9999.0,1.0,10.0,1.0,16.546,1.0,3.11235,151.0
2013-10-02 00:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.132,1.0,88.4949,1.0,618.749,1.0,-9999.0,1.0,10.0,1.0,15.0731,1.0,1.10702,151.0
2013-10-02 01:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.031,1.0,89.5683,1.0,618.322,1.0,-9999.0,1.0,10.0,1.0,14.4126,1.0,0.899304,151.0
2013-10-02 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.8,1.0,89.3438,1.0,617.772,1.0,-9999.0,1.0,10.0,1.0,14.0135,1.0,1.7499,151.0
2013-10-02 03:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.518,1.0,88.5782,1.0,617.457,1.0,-9999.0,1.0,10.0,1.0,13.8718,1.0,1.81587,151.0
2013-10-02 04:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.419,1.0,88.821,1.0,617.251,1.0,-9999.0,1.0,10.0,1.0,13.3093,1.0,1.91245,151.0
2013-10-02 05:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.872,1.0,89.0469,1.0,617.327,1.0,-9999.0,1.0,10.0,1.0,12.9619,1.0,2.82421,151.0
2013-10-02 06:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.619,1.0,89.9597,1.0,617.625,1.0,-9999.0,1.0,11.0778,1.0,12.3775,1.0,2.54095,151.0
2013-10-02 07:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.999,1.0,89.7337,1.0,617.824,1.0,-9999.0,1.0,67.2611,1.0,12.4221,1.0,3.56131,151.0
2013-10-02 08:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.825,1.0,80.2897,1.0,618.156,1.0,-9999.0,1.0,245.739,1.0,15.0326,1.0,4.08373,151.0
2013-10-02 09:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.777,1.0,68.6913,1.0,618.285,1.0,-9999.0,1.0,451.867,1.0,19.1241,1.0,3.24375,151.0
2013-10-02 10:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.232,1.0,57.178,1.0,618.304,1.0,-9999.0,1.0,582.903,1.0,21.5418,1.0,5.33949,151.0
2013-10-02 11:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.733,1.0,52.2371,1.0,617.824,1.0,-9999.0,1.0,628.747,1.0,22.4196,1.0,5.43099,151.0
2013-10-02 12:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.34,1.0,51.0427,1.0,617.272,1.0,-9999.0,1.0,579.921,1.0,22.8856,1.0,3.81841,151.0
2013-10-02 13:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.772,1.0,53.3014,1.0,616.517,1.0,-9999.0,1.0,436.973,1.0,23.1714,1.0,4.40784,151.0
2013-10-02 14:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.492,1.0,55.8911,1.0,616.043,1.0,-9999.0,1.0,236.711,1.0,22.6513,1.0,3.47385,151.0
2013-10-02 15:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.217,1.0,53.3607,1.0,615.399,1.0,-9999.0,1.0,470.894,1.0,23.6393,1.0,3.49527,151.0
2013-10-02 16:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.334,1.0,56.7231,1.0,614.989,1.0,-9999.0,1.0,285.756,1.0,23.2933,1.0,3.31663,151.0
2013-10-02 17:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.544,1.0,73.655,1.0,615.172,1.0,-9999.0,1.0,34.9944,1.0,20.3729,1.0,4.10489,151.0
2013-10-02 18:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.68,1.0,81.3493,1.0,615.865,1.0,-9999.0,1.0,20.8528,1.0,18.7431,1.0,3.32702,151.0
2013-10-02 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.51,1.0,86.8392,1.0,616.372,1.0,-9999.0,1.0,10.0,1.0,17.7113,1.0,1.83238,151.0
2013-10-02 20:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.349,1.0,89.6028,1.0,617.14,1.0,-9999.0,1.0,10.0,1.0,17.2283,1.0,0.587802,151.0
2013-10-02 21:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.145,1.0,90.4938,1.0,617.591,1.0,-9999.0,1.0,10.0,1.0,16.8396,1.0,2.86441,151.0
2013-10-02 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.393,1.0,90.7917,1.0,617.537,1.0,-9999.0,1.0,10.0,1.0,16.2318,1.0,2.53937,151.0
2013-10-02 23:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.456,1.0,91.034,1.0,617.833,1.0,-9999.0,1.0,10.0,1.0,15.6529,1.0,0.796107,151.0
2013-10-03 00:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.794,1.0,91.3883,1.0,618.033,1.0,-9999.0,1.0,10.0,1.0,15.0008,1.0,0.678678,151.0
2013-10-03 01:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.134,1.0,92.08,1.0,617.471,1.0,-9999.0,1.0,10.0,1.0,14.8403,1.0,0.721016,151.0
2013-10-03 02:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.161,1.0,92.6739,1.0,617.081,1.0,-9999.0,1.0,10.0,1.0,15.1901,1.0,2.45184,151.0
2013-10-03 03:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.977,1.0,91.9965,1.0,616.519,1.0,-9999.0,1.0,10.0,1.0,15.5281,1.0,2.73965,151.0
2013-10-03 04:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.606,1.0,91.6722,1.0,616.232,1.0,-9999.0,1.0,10.0,1.0,14.9422,1.0,0.931853,151.0
2013-10-03 05:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.583,1.0,92.15,1.0,616.755,1.0,-9999.0,1.0,10.0,1.0,14.764,1.0,0.671981,151.0
2013-10-03 06:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.248,1.0,92.0269,1.0,617.141,1.0,-9999.0,1.0,10.7056,1.0,15.1233,1.0,0.390679,151.0
2013-10-03 07:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.185,1.0,89.8897,1.0,617.625,1.0,-9999.0,1.0,62.6972,1.0,16.2468,1.0,2.97593,151.0
2013-10-03 08:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.587,1.0,83.5594,1.0,617.841,1.0,-9999.0,1.0,175.281,1.0,17.555,1.0,4.13739,151.0
2013-10-03 09:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.55526,1.0,77.2461,1.0,618.194,1.0,-9999.0,1.0,306.819,1.0,19.1107,1.0,4.26244,151.0
2013-10-03 10:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.25345,1.0,73.8822,1.0,618.445,1.0,-9999.0,1.0,261.814,1.0,19.7583,1.0,1.6988,151.0
2013-10-03 11:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6964,1.0,72.9381,1.0,618.342,1.0,-9999.0,1.0,219.519,1.0,19.8838,1.0,2.07975,151.0
2013-10-03 12:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34321,1.0,73.3065,1.0,617.927,1.0,-9999.0,1.0,561.85,1.0,20.0799,1.0,4.53786,151.0
2013-10-03 13:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.878,1.0,66.4464,1.0,617.255,1.0,-9999.0,1.0,674.875,1.0,20.98,1.0,5.06539,151.0
2013-10-03 14:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.49,1.0,60.1026,1.0,616.248,1.0,-9999.0,1.0,471.369,1.0,23.0728,1.0,1.39464,151.0
2013-10-03 15:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.427,1.0,69.2053,1.0,615.63,1.0,-9999.0,1.0,41.0556,1.0,20.2894,1.0,2.29381,151.0
2013-10-03 16:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.071,1.0,74.8805,1.0,615.924,1.0,-9999.0,1.0,46.2417,1.0,19.5631,1.0,0.770284,151.0
2013-10-03 17:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.157,1.0,72.2807,1.0,615.915,1.0,-9999.0,1.0,76.9306,1.0,20.2217,1.0,3.61001,151.0
2013-10-03 18:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.373,1.0,76.1136,1.0,616.127,1.0,-9999.0,1.0,28.5111,1.0,19.2935,1.0,2.91867,151.0
2013-10-03 19:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.334,1.0,79.6065,1.0,616.73,1.0,-9999.0,1.0,10.0,1.0,18.5147,1.0,2.86126,151.0
2013-10-03 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.726,1.0,85.2783,1.0,617.356,1.0,-9999.0,1.0,10.0,1.0,17.6324,1.0,3.93396,151.0
2013-10-03 21:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.149,1.0,86.9733,1.0,617.888,1.0,-9999.0,1.0,10.0,1.0,16.9156,1.0,3.7968,151.0
2013-10-03 22:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.054,1.0,87.3128,1.0,618.42,1.0,-9999.0,1.0,10.0,1.0,16.6333,1.0,3.87552,151.0
2013-10-03 23:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.885,1.0,88.5735,1.0,618.643,1.0,-9999.0,1.0,10.0,1.0,16.3874,1.0,2.24869,151.0
2013-10-04 00:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.205,1.0,89.2051,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,15.8631,1.0,1.74958,151.0
2013-10-04 01:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.893,1.0,88.5651,1.0,618.61,1.0,-9999.0,1.0,10.0,1.0,15.9772,1.0,0.611624,151.0
2013-10-04 02:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.215,1.0,89.4561,1.0,618.341,1.0,-9999.0,1.0,10.0,1.0,15.8371,1.0,5.48941,151.0
2013-10-04 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.351,1.0,89.9399,1.0,618.196,1.0,-9999.0,1.0,10.0,1.0,15.2558,1.0,3.85799,151.0
2013-10-04 04:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.103,1.0,90.0014,1.0,618.157,1.0,-9999.0,1.0,10.0,1.0,14.6328,1.0,4.53928,151.0
2013-10-04 05:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.776,1.0,92.1283,1.0,618.539,1.0,-9999.0,1.0,10.0,1.0,14.285,1.0,4.42083,151.0
