Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-08-02 00:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.826,1.0,76.1197,1.0,617.509,1.0,-9999.0,1.0,10.0,1.0,16.9361,1.0,0.962124,1.0
2014-08-02 01:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9576,1.0,74.8481,1.0,617.774,1.0,-9999.0,1.0,10.0,1.0,17.2481,1.0,0.518075,1.0
2014-08-02 02:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.358,1.0,77.0349,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,16.8779,1.0,0.595416,1.0
2014-08-02 03:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.117,1.0,76.0537,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,17.0778,1.0,1.47765,1.0
2014-08-02 04:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.506,1.0,73.4124,1.0,617.528,1.0,-9999.0,1.0,10.0,1.0,17.646,1.0,1.91709,1.0
2014-08-02 05:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.602,1.0,81.7103,1.0,617.596,1.0,-9999.0,1.0,10.0,1.0,16.4769,1.0,1.41162,1.0
2014-08-02 06:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.1292,1.0,86.0289,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,15.6424,1.0,0.208452,1.0
2014-08-02 07:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0209,1.0,87.8065,1.0,617.962,1.0,-9999.0,1.0,23.1556,1.0,15.3724,1.0,0.220648,1.0
2014-08-02 08:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6907,1.0,84.589,1.0,618.621,1.0,-9999.0,1.0,104.114,1.0,16.3129,1.0,0.595846,1.0
2014-08-02 09:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.688,1.0,75.2018,1.0,618.75,1.0,-9999.0,1.0,236.881,1.0,18.1771,1.0,0.801461,1.0
2014-08-02 10:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.73,1.0,60.9963,1.0,618.19,1.0,-9999.0,1.0,471.994,1.0,20.3076,1.0,1.8532,1.0
2014-08-02 11:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.758,1.0,49.8897,1.0,617.947,1.0,-9999.0,1.0,652.75,1.0,22.3854,1.0,1.18503,1.0
2014-08-02 12:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.79804,1.0,54.8778,1.0,617.436,1.0,-9999.0,1.0,447.744,1.0,23.2592,1.0,1.08803,1.0
2014-08-02 13:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8802,1.0,60.8557,1.0,616.896,1.0,-9999.0,1.0,432.464,1.0,22.5097,1.0,1.50566,1.0
2014-08-02 14:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4736,1.0,62.6756,1.0,616.441,1.0,-9999.0,1.0,177.303,1.0,22.3074,1.0,1.55274,1.0
2014-08-02 15:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.0544,1.0,82.1203,1.0,616.454,1.0,-9999.0,1.0,71.3,1.0,18.8438,1.0,0.489756,1.0
2014-08-02 16:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1933,1.0,88.0492,1.0,617.171,1.0,-9999.0,1.0,19.8944,1.0,15.67,1.0,1.12075,1.0
2014-08-02 17:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.418,1.0,88.7346,1.0,617.25,1.0,-9999.0,1.0,50.4583,1.0,16.0063,1.0,1.84053,1.0
2014-08-02 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.14905,1.0,87.1824,1.0,617.249,1.0,-9999.0,1.0,47.725,1.0,16.5561,1.0,1.30558,1.0
2014-08-02 19:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4979,1.0,85.7886,1.0,617.444,1.0,-9999.0,1.0,11.7389,1.0,16.0888,1.0,1.12173,1.0
2014-08-02 20:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5522,1.0,88.8396,1.0,617.995,1.0,-9999.0,1.0,10.0,1.0,15.809,1.0,1.03292,1.0
2014-08-02 21:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4282,1.0,89.7114,1.0,618.646,1.0,-9999.0,1.0,10.0,1.0,15.3169,1.0,1.04835,1.0
2014-08-02 22:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7507,1.0,90.3185,1.0,618.759,1.0,-9999.0,1.0,10.0,1.0,14.9056,1.0,0.873793,1.0
2014-08-02 23:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.188,1.0,91.0292,1.0,619.029,1.0,-9999.0,1.0,10.0,1.0,14.729,1.0,1.16309,1.0
2014-08-03 00:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0415,1.0,91.3469,1.0,618.975,1.0,-9999.0,1.0,10.0,1.0,14.3585,1.0,0.927518,1.0
2014-08-03 01:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.457,1.0,91.9911,1.0,618.709,1.0,-9999.0,1.0,10.0,1.0,13.9568,1.0,0.655365,1.0
2014-08-03 02:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.962,1.0,92.4332,1.0,618.375,1.0,-9999.0,1.0,10.0,1.0,13.5649,1.0,0.663005,1.0
2014-08-03 03:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.773,1.0,92.7694,1.0,618.336,1.0,-9999.0,1.0,10.0,1.0,13.3596,1.0,0.82888,1.0
2014-08-03 04:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9529,1.0,92.8642,1.0,618.32,1.0,-9999.0,1.0,10.0,1.0,13.1489,1.0,0.351498,1.0
2014-08-03 05:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.568,1.0,93.072,1.0,618.425,1.0,-9999.0,1.0,10.0,1.0,12.9389,1.0,0.314583,1.0
2014-08-03 06:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.771,1.0,93.1963,1.0,618.72,1.0,-9999.0,1.0,10.0722,1.0,12.824,1.0,0.229809,1.0
2014-08-03 07:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.198,1.0,93.1797,1.0,618.774,1.0,-9999.0,1.0,35.0972,1.0,13.1325,1.0,0.415434,1.0
2014-08-03 08:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.214,1.0,90.0219,1.0,619.085,1.0,-9999.0,1.0,135.011,1.0,14.7394,1.0,0.798511,1.0
2014-08-03 09:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.573,1.0,75.3281,1.0,619.45,1.0,-9999.0,1.0,268.019,1.0,18.2953,1.0,0.521056,1.0
2014-08-03 10:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.569,1.0,64.7322,1.0,619.503,1.0,-9999.0,1.0,326.142,1.0,19.3078,1.0,1.02491,1.0
2014-08-03 11:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.277,1.0,59.0565,1.0,619.153,1.0,-9999.0,1.0,396.53,1.0,20.9214,1.0,1.05096,1.0
2014-08-03 12:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.301,1.0,53.6819,1.0,618.754,1.0,-9999.0,1.0,468.708,1.0,22.5057,1.0,0.665314,1.0
2014-08-03 13:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.41575,1.0,60.3228,1.0,618.3,1.0,-9999.0,1.0,460.155,1.0,22.4954,1.0,1.65162,1.0
2014-08-03 14:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.093,1.0,60.91,1.0,617.59,1.0,-9999.0,1.0,383.858,1.0,22.5717,1.0,2.48972,1.0
2014-08-03 15:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.667,1.0,58.8235,1.0,617.008,1.0,-9999.0,1.0,229.897,1.0,23.1221,1.0,1.02428,1.0
2014-08-03 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.655,1.0,44.5803,1.0,616.635,1.0,-9999.0,1.0,315.636,1.0,23.7858,1.0,1.05204,1.0
2014-08-03 17:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.278,1.0,36.0025,1.0,616.636,1.0,-9999.0,1.0,230.172,1.0,25.05,1.0,0.907813,1.0
2014-08-03 18:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.539,1.0,47.2233,1.0,616.877,1.0,-9999.0,1.0,54.9417,1.0,22.7382,1.0,1.03951,1.0
2014-08-03 19:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.939,1.0,58.1332,1.0,617.406,1.0,-9999.0,1.0,11.8194,1.0,20.1331,1.0,0.436644,1.0
2014-08-03 20:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9862,1.0,68.7175,1.0,618.028,1.0,-9999.0,1.0,10.0,1.0,18.0576,1.0,0.35971,1.0
2014-08-03 21:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.706,1.0,71.2285,1.0,618.722,1.0,-9999.0,1.0,10.0,1.0,17.5401,1.0,0.433197,1.0
2014-08-03 22:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.77644,1.0,74.3389,1.0,619.076,1.0,-9999.0,1.0,10.0,1.0,17.0822,1.0,0.403462,1.0
2014-08-03 23:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.833,1.0,77.9912,1.0,619.455,1.0,-9999.0,1.0,10.0,1.0,16.3642,1.0,0.433827,1.0
2014-08-04 00:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.53,1.0,77.7985,1.0,619.06,1.0,-9999.0,1.0,10.0,1.0,16.8232,1.0,1.34647,1.0
2014-08-04 01:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.586,1.0,79.4004,1.0,618.756,1.0,-9999.0,1.0,10.0,1.0,16.5503,1.0,0.69396,1.0
2014-08-04 02:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.537,1.0,80.2426,1.0,618.72,1.0,-9999.0,1.0,10.0,1.0,16.7099,1.0,1.29067,1.0
2014-08-04 03:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.45,1.0,80.9463,1.0,618.597,1.0,-9999.0,1.0,10.0,1.0,16.591,1.0,0.402811,1.0
2014-08-04 04:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.04,1.0,85.6074,1.0,618.568,1.0,-9999.0,1.0,10.0,1.0,15.9743,1.0,0.973272,1.0
2014-08-04 05:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.155,1.0,89.5504,1.0,618.753,1.0,-9999.0,1.0,10.0,1.0,15.6479,1.0,1.62539,1.0
