Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-06-01 10:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.562,1.0,62.7675,1.0,620.02,1.0,-9999.0,1.0,708.406,1.0,20.6357,1.0,1.77144,151.0
2013-06-01 11:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.04497,1.0,59.7951,1.0,619.825,1.0,-9999.0,1.0,718.839,1.0,21.4885,1.0,3.1107,151.0
2013-06-01 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.959,1.0,68.3921,1.0,619.356,1.0,-9999.0,1.0,604.814,1.0,21.0453,1.0,1.59716,151.0
2013-06-01 13:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.526,1.0,58.1568,1.0,618.622,1.0,-9999.0,1.0,694.936,1.0,22.3347,1.0,3.7237,151.0
2013-06-01 14:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.731,1.0,72.846,1.0,618.151,1.0,-9999.0,1.0,333.744,1.0,20.1594,1.0,2.17285,151.0
2013-06-01 15:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.934,1.0,65.3805,1.0,617.522,1.0,-9999.0,1.0,663.844,1.0,21.931,1.0,1.658,151.0
2013-06-01 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.376,1.0,58.1688,1.0,616.882,1.0,-9999.0,1.0,431.558,1.0,23.2399,1.0,3.13183,151.0
2013-06-01 17:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.358,1.0,59.9556,1.0,616.656,1.0,-9999.0,1.0,238.767,1.0,22.8467,1.0,2.80498,151.0
2013-06-01 18:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.887,1.0,68.3921,1.0,617.067,1.0,-9999.0,1.0,66.9528,1.0,21.0558,1.0,3.34729,151.0
2013-06-01 19:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.438,1.0,76.7801,1.0,617.701,1.0,-9999.0,1.0,10.9194,1.0,19.5924,1.0,3.89271,151.0
2013-06-01 20:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.808,1.0,84.4785,1.0,618.508,1.0,-9999.0,1.0,10.0,1.0,18.4272,1.0,3.42483,151.0
2013-06-01 21:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.42,1.0,84.7251,1.0,619.1,1.0,-9999.0,1.0,10.0,1.0,18.2336,1.0,3.70936,151.0
2013-06-01 22:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.976,1.0,87.6326,1.0,619.177,1.0,-9999.0,1.0,10.0,1.0,17.6253,1.0,4.01669,151.0
2013-06-01 23:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.66759,1.0,87.8443,1.0,619.267,1.0,-9999.0,1.0,10.0,1.0,17.3604,1.0,1.90454,151.0
2013-06-02 00:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.64,1.0,86.5558,1.0,619.435,1.0,-9999.0,1.0,10.0,1.0,15.9937,1.0,1.0647,151.0
2013-06-02 01:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.701,1.0,88.2982,1.0,619.006,1.0,-9999.0,1.0,10.0,1.0,16.2314,1.0,1.20946,151.0
2013-06-02 02:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.246,1.0,88.1369,1.0,618.746,1.0,-9999.0,1.0,10.0,1.0,15.5153,1.0,1.57887,151.0
2013-06-02 03:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.368,1.0,90.0189,1.0,618.742,1.0,-9999.0,1.0,10.0,1.0,14.9775,1.0,1.25642,151.0
2013-06-02 04:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.357,1.0,90.1939,1.0,618.737,1.0,-9999.0,1.0,10.0,1.0,14.7281,1.0,2.06667,151.0
2013-06-02 05:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.921,1.0,90.3624,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,14.63,1.0,1.84257,151.0
2013-06-02 06:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.397,1.0,89.873,1.0,619.035,1.0,-9999.0,1.0,10.8083,1.0,14.5032,1.0,2.18329,151.0
2013-06-02 07:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.663,1.0,90.1183,1.0,619.125,1.0,-9999.0,1.0,42.0917,1.0,14.5392,1.0,2.58842,151.0
2013-06-02 08:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.575,1.0,85.6092,1.0,619.492,1.0,-9999.0,1.0,167.978,1.0,15.8211,1.0,1.65219,151.0
2013-06-02 09:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.511,1.0,76.2882,1.0,619.822,1.0,-9999.0,1.0,364.089,1.0,18.3429,1.0,1.04292,151.0
2013-06-02 10:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7472,1.0,65.3554,1.0,619.508,1.0,-9999.0,1.0,661.658,1.0,20.5267,1.0,3.03173,151.0
2013-06-02 11:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.67654,1.0,57.4258,1.0,618.948,1.0,-9999.0,1.0,844.386,1.0,22.5175,1.0,4.07609,151.0
2013-06-02 12:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.319,1.0,53.4549,1.0,618.5,1.0,-9999.0,1.0,570.45,1.0,23.8218,1.0,0.980536,151.0
2013-06-02 13:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.417,1.0,68.5678,1.0,617.957,1.0,-9999.0,1.0,350.783,1.0,22.2414,1.0,3.49972,151.0
2013-06-02 14:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.031,1.0,61.3332,1.0,617.395,1.0,-9999.0,1.0,711.189,1.0,24.0428,1.0,3.5463,151.0
2013-06-02 15:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.157,1.0,59.8312,1.0,616.803,1.0,-9999.0,1.0,496.839,1.0,24.4114,1.0,3.02865,151.0
2013-06-02 16:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.488,1.0,52.4099,1.0,616.16,1.0,-9999.0,1.0,603.236,1.0,26.1747,1.0,2.77911,151.0
2013-06-02 17:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.533,1.0,56.5582,1.0,615.941,1.0,-9999.0,1.0,316.595,1.0,24.8857,1.0,3.26913,151.0
2013-06-02 18:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.716,1.0,64.9265,1.0,616.253,1.0,-9999.0,1.0,49.2222,1.0,22.8828,1.0,1.46279,151.0
2013-06-02 19:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.997,1.0,77.3218,1.0,617.06,1.0,-9999.0,1.0,10.5639,1.0,20.1832,1.0,1.07909,151.0
2013-06-02 20:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.49,1.0,79.8767,1.0,617.706,1.0,-9999.0,1.0,10.0,1.0,18.8979,1.0,0.799406,151.0
2013-06-02 21:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.856,1.0,78.2181,1.0,618.1,1.0,-9999.0,1.0,10.0,1.0,18.4746,1.0,2.20316,151.0
2013-06-02 22:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.889,1.0,77.7676,1.0,618.39,1.0,-9999.0,1.0,10.0,1.0,18.7108,1.0,3.82793,151.0
2013-06-02 23:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.59,1.0,81.5396,1.0,618.397,1.0,-9999.0,1.0,10.0,1.0,18.4105,1.0,3.65998,151.0
2013-06-03 00:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.396,1.0,81.9521,1.0,618.555,1.0,-9999.0,1.0,10.0,1.0,18.1186,1.0,3.80887,151.0
2013-06-03 01:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.596,1.0,84.4996,1.0,618.089,1.0,-9999.0,1.0,10.0,1.0,17.5761,1.0,2.97756,151.0
2013-06-03 02:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.258,1.0,84.3604,1.0,617.687,1.0,-9999.0,1.0,10.0,1.0,17.4789,1.0,3.81169,151.0
2013-06-03 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.305,1.0,86.7404,1.0,617.362,1.0,-9999.0,1.0,10.0,1.0,16.9772,1.0,2.35805,151.0
2013-06-03 04:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.6,1.0,87.8547,1.0,617.532,1.0,-9999.0,1.0,10.0,1.0,15.6069,1.0,0.671004,151.0
2013-06-03 05:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.219,1.0,88.6326,1.0,617.606,1.0,-9999.0,1.0,10.0,1.0,14.9464,1.0,1.27371,151.0
2013-06-03 06:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.501,1.0,89.4835,1.0,617.846,1.0,-9999.0,1.0,11.9778,1.0,14.4339,1.0,1.18723,151.0
2013-06-03 07:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.659,1.0,89.2806,1.0,618.187,1.0,-9999.0,1.0,61.1611,1.0,14.5869,1.0,0.773862,151.0
2013-06-03 08:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4353,1.0,85.2776,1.0,618.525,1.0,-9999.0,1.0,159.986,1.0,16.4599,1.0,0.643047,151.0
2013-06-03 09:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.549,1.0,76.9382,1.0,618.75,1.0,-9999.0,1.0,377.683,1.0,18.8849,1.0,4.58647,151.0
2013-06-03 10:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.268,1.0,69.0215,1.0,618.748,1.0,-9999.0,1.0,534.628,1.0,20.284,1.0,5.05821,151.0
2013-06-03 11:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.905,1.0,60.4208,1.0,618.332,1.0,-9999.0,1.0,761.297,1.0,22.0283,1.0,3.81086,151.0
2013-06-03 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8447,1.0,53.7976,1.0,617.727,1.0,-9999.0,1.0,632.656,1.0,23.4074,1.0,2.09787,151.0
2013-06-03 13:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5772,1.0,51.4533,1.0,617.287,1.0,-9999.0,1.0,572.672,1.0,23.9994,1.0,2.56479,151.0
2013-06-03 14:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.435,1.0,69.2214,1.0,616.78,1.0,-9999.0,1.0,476.603,1.0,22.1118,1.0,1.66053,151.0
2013-06-03 15:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.066,1.0,64.4554,1.0,616.218,1.0,-9999.0,1.0,507.358,1.0,23.5072,1.0,3.31809,151.0
2013-06-03 16:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.175,1.0,67.7799,1.0,616.11,1.0,-9999.0,1.0,204.8,1.0,22.7636,1.0,5.49723,151.0
2013-06-03 17:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.433,1.0,71.9915,1.0,616.314,1.0,-9999.0,1.0,93.0055,1.0,20.2697,1.0,5.89325,151.0
2013-06-03 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.703,1.0,73.0344,1.0,616.844,1.0,-9999.0,1.0,23.1389,1.0,19.0875,1.0,2.08691,151.0
2013-06-03 19:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.631,1.0,77.6951,1.0,617.246,1.0,-9999.0,1.0,10.1778,1.0,18.6149,1.0,1.09828,151.0
2013-06-03 20:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.763,1.0,73.6519,1.0,617.606,1.0,-9999.0,1.0,10.0,1.0,19.0396,1.0,1.99881,151.0
2013-06-03 21:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.358,1.0,78.1199,1.0,618.075,1.0,-9999.0,1.0,10.0,1.0,18.0517,1.0,0.55967,151.0
2013-06-03 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.119,1.0,72.1132,1.0,618.704,1.0,-9999.0,1.0,10.0,1.0,18.8447,1.0,3.88811,151.0
2013-06-03 23:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.92,1.0,72.5903,1.0,618.835,1.0,-9999.0,1.0,10.0,1.0,18.5639,1.0,3.78367,151.0
2013-06-04 00:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.161,1.0,77.3313,1.0,618.754,1.0,-9999.0,1.0,10.0,1.0,17.6379,1.0,0.615831,151.0
2013-06-04 01:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.207,1.0,84.1431,1.0,618.28,1.0,-9999.0,1.0,10.0,1.0,16.1315,1.0,0.942099,151.0
2013-06-04 02:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.383,1.0,86.6786,1.0,617.916,1.0,-9999.0,1.0,10.0,1.0,15.3326,1.0,1.49526,151.0
2013-06-04 03:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.042,1.0,87.9022,1.0,617.604,1.0,-9999.0,1.0,10.0,1.0,14.7728,1.0,1.18824,151.0
2013-06-04 04:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.981,1.0,89.9332,1.0,617.389,1.0,-9999.0,1.0,10.0,1.0,13.944,1.0,1.47448,151.0
2013-06-04 05:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.09,1.0,91.0864,1.0,617.62,1.0,-9999.0,1.0,10.0,1.0,13.4047,1.0,1.57914,151.0
