Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-07-02 16:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.795,1.0,58.0525,1.0,616.886,1.0,-9999.0,1.0,446.325,1.0,23.9814,1.0,2.03298,151.0
2013-07-02 17:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.163,1.0,59.4878,1.0,616.823,1.0,-9999.0,1.0,415.164,1.0,24.2367,1.0,3.33132,151.0
2013-07-02 18:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.677,1.0,67.0232,1.0,616.915,1.0,-9999.0,1.0,84.5611,1.0,22.3701,1.0,1.9108,151.0
2013-07-02 19:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.21,1.0,74.4375,1.0,617.375,1.0,-9999.0,1.0,12.5083,1.0,19.6125,1.0,1.50518,151.0
2013-07-02 20:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.133,1.0,74.9287,1.0,618.131,1.0,-9999.0,1.0,10.0,1.0,18.2089,1.0,1.93962,151.0
2013-07-02 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.639,1.0,80.4596,1.0,618.729,1.0,-9999.0,1.0,10.0,1.0,16.8099,1.0,1.67171,151.0
2013-07-02 22:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.767,1.0,85.3412,1.0,619.086,1.0,-9999.0,1.0,10.0,1.0,16.2217,1.0,0.26082,151.0
2013-07-02 23:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.214,1.0,87.6436,1.0,619.419,1.0,-9999.0,1.0,10.0,1.0,15.6764,1.0,0.863494,151.0
2013-07-03 00:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.246,1.0,87.4676,1.0,619.259,1.0,-9999.0,1.0,10.0,1.0,14.939,1.0,1.27967,151.0
2013-07-03 01:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.986,1.0,88.0144,1.0,618.927,1.0,-9999.0,1.0,10.0,1.0,14.6147,1.0,1.61356,151.0
2013-07-03 02:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.356,1.0,89.0957,1.0,618.727,1.0,-9999.0,1.0,10.0,1.0,14.7026,1.0,1.18828,151.0
2013-07-03 03:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.039,1.0,91.7928,1.0,618.396,1.0,-9999.0,1.0,10.0,1.0,14.9032,1.0,1.47932,151.0
2013-07-03 04:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.887,1.0,92.1828,1.0,618.059,1.0,-9999.0,1.0,10.0,1.0,15.059,1.0,0.168695,151.0
2013-07-03 05:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.942,1.0,92.8085,1.0,618.136,1.0,-9999.0,1.0,10.0,1.0,14.6853,1.0,1.45204,151.0
2013-07-03 06:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.18,1.0,92.605,1.0,618.54,1.0,-9999.0,1.0,10.4083,1.0,14.8676,1.0,0.663533,151.0
2013-07-03 07:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.573,1.0,91.6701,1.0,618.879,1.0,-9999.0,1.0,26.15,1.0,14.845,1.0,1.32834,151.0
2013-07-03 08:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.805,1.0,90.5203,1.0,619.39,1.0,-9999.0,1.0,96.6972,1.0,15.7996,1.0,0.633684,151.0
2013-07-03 09:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70991,1.0,84.901,1.0,619.867,1.0,-9999.0,1.0,148.225,1.0,17.6379,1.0,1.52564,151.0
2013-07-03 10:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5438,1.0,76.4278,1.0,620.098,1.0,-9999.0,1.0,283.03,1.0,18.5808,1.0,1.98107,151.0
2013-07-03 11:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.97733,1.0,67.4806,1.0,619.998,1.0,-9999.0,1.0,736.4,1.0,20.1119,1.0,4.73722,151.0
2013-07-03 12:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98487,1.0,58.6536,1.0,619.405,1.0,-9999.0,1.0,844.575,1.0,21.2181,1.0,4.8937,151.0
2013-07-03 13:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.508,1.0,57.8106,1.0,618.934,1.0,-9999.0,1.0,499.814,1.0,22.1676,1.0,0.548921,151.0
2013-07-03 14:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.05,1.0,65.1128,1.0,618.748,1.0,-9999.0,1.0,164.961,1.0,20.7967,1.0,0.91224,151.0
2013-07-03 15:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.358,1.0,80.6257,1.0,618.263,1.0,-9999.0,1.0,177.389,1.0,18.4631,1.0,1.19382,151.0
2013-07-03 16:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.925,1.0,73.0919,1.0,617.696,1.0,-9999.0,1.0,260.042,1.0,19.9918,1.0,1.74208,151.0
2013-07-03 17:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.673,1.0,69.6142,1.0,617.259,1.0,-9999.0,1.0,138.733,1.0,20.6511,1.0,1.8711,151.0
2013-07-03 18:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.709,1.0,76.7808,1.0,617.603,1.0,-9999.0,1.0,52.3389,1.0,19.4124,1.0,1.11689,151.0
2013-07-03 19:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.544,1.0,84.0853,1.0,617.931,1.0,-9999.0,1.0,10.9472,1.0,17.9547,1.0,1.4676,151.0
2013-07-03 20:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.686,1.0,85.9492,1.0,618.396,1.0,-9999.0,1.0,10.0,1.0,16.402,1.0,1.81743,151.0
2013-07-03 21:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.912,1.0,87.7601,1.0,618.918,1.0,-9999.0,1.0,10.0,1.0,15.2356,1.0,1.6034,151.0
2013-07-03 22:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.17,1.0,89.8401,1.0,619.319,1.0,-9999.0,1.0,10.0,1.0,14.3417,1.0,1.71695,151.0
2013-07-03 23:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.71,1.0,91.0196,1.0,619.5,1.0,-9999.0,1.0,10.0,1.0,13.6978,1.0,2.36983,151.0
2013-07-04 00:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.045,1.0,91.9092,1.0,619.332,1.0,-9999.0,1.0,10.0,1.0,13.3118,1.0,2.25292,151.0
2013-07-04 01:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.286,1.0,91.8565,1.0,619.147,1.0,-9999.0,1.0,10.0,1.0,13.1946,1.0,1.55003,151.0
2013-07-04 02:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.481,1.0,92.4262,1.0,618.777,1.0,-9999.0,1.0,10.0,1.0,12.8342,1.0,0.957489,151.0
2013-07-04 03:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.369,1.0,92.7474,1.0,618.609,1.0,-9999.0,1.0,10.0,1.0,12.6878,1.0,1.8056,151.0
2013-07-04 04:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.586,1.0,93.0526,1.0,618.375,1.0,-9999.0,1.0,10.0,1.0,12.4393,1.0,1.93896,151.0
2013-07-04 05:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.211,1.0,93.1586,1.0,618.502,1.0,-9999.0,1.0,10.0,1.0,12.4186,1.0,1.65207,151.0
