Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-09-01 20:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.02031,1.0,68.0397,1.0,616.844,1.0,-9999.0,1.0,10.0,1.0,19.0285,1.0,0.505675,1.0
2014-09-01 21:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.999,1.0,68.6565,1.0,617.578,1.0,-9999.0,1.0,10.0,1.0,18.6594,1.0,0.423072,1.0
2014-09-01 22:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.038,1.0,64.3829,1.0,618.342,1.0,-9999.0,1.0,10.0,1.0,19.7857,1.0,1.11121,1.0
2014-09-01 23:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.958,1.0,67.6064,1.0,618.479,1.0,-9999.0,1.0,10.0,1.0,19.6522,1.0,1.37097,1.0
2014-09-02 00:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.582,1.0,73.8503,1.0,618.052,1.0,-9999.0,1.0,10.0,1.0,18.5276,1.0,1.39673,1.0
2014-09-02 01:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.896,1.0,77.4157,1.0,617.886,1.0,-9999.0,1.0,10.0,1.0,17.5095,1.0,0.234848,1.0
2014-09-02 02:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1908,1.0,81.4728,1.0,617.252,1.0,-9999.0,1.0,10.0,1.0,16.2108,1.0,0.293684,1.0
2014-09-02 03:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.615,1.0,83.6678,1.0,616.902,1.0,-9999.0,1.0,10.0,1.0,15.466,1.0,0.524431,1.0
2014-09-02 04:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5972,1.0,86.0533,1.0,617.296,1.0,-9999.0,1.0,10.0,1.0,14.8589,1.0,0.298677,1.0
2014-09-02 05:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.66784,1.0,87.0675,1.0,616.993,1.0,-9999.0,1.0,10.0,1.0,14.3656,1.0,0.986322,1.0
2014-09-02 06:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.33161,1.0,87.4847,1.0,617.34,1.0,-9999.0,1.0,10.025,1.0,14.2601,1.0,0.896649,1.0
2014-09-02 07:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.744,1.0,86.3342,1.0,617.778,1.0,-9999.0,1.0,34.3667,1.0,14.6603,1.0,1.51635,1.0
2014-09-02 08:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1651,1.0,82.355,1.0,618.375,1.0,-9999.0,1.0,72.3917,1.0,15.8881,1.0,1.23384,1.0
2014-09-02 09:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.554,1.0,76.2321,1.0,618.772,1.0,-9999.0,1.0,150.15,1.0,17.7969,1.0,0.408751,1.0
2014-09-02 10:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.212,1.0,68.9799,1.0,619.055,1.0,-9999.0,1.0,269.197,1.0,20.0072,1.0,0.266098,1.0
2014-09-02 11:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.93,1.0,58.39,1.0,618.772,1.0,-9999.0,1.0,395.789,1.0,21.9581,1.0,1.41805,1.0
2014-09-02 12:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.544,1.0,53.5839,1.0,618.372,1.0,-9999.0,1.0,443.856,1.0,22.7797,1.0,1.34238,1.0
2014-09-02 13:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.574,1.0,52.4306,1.0,617.643,1.0,-9999.0,1.0,469.708,1.0,23.449,1.0,1.72384,1.0
2014-09-02 14:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.639,1.0,53.0818,1.0,616.875,1.0,-9999.0,1.0,331.789,1.0,23.6162,1.0,1.09128,1.0
2014-09-02 15:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.53704,1.0,63.8293,1.0,616.446,1.0,-9999.0,1.0,135.522,1.0,22.12,1.0,2.44214,1.0
2014-09-02 16:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4667,1.0,64.7203,1.0,616.13,1.0,-9999.0,1.0,157.119,1.0,22.1378,1.0,1.00557,1.0
2014-09-02 17:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.61221,1.0,65.6915,1.0,616.125,1.0,-9999.0,1.0,93.125,1.0,22.176,1.0,1.53282,1.0
2014-09-02 18:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2691,1.0,70.7318,1.0,616.385,1.0,-9999.0,1.0,32.6667,1.0,20.8643,1.0,1.55536,1.0
2014-09-02 19:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8211,1.0,76.475,1.0,616.947,1.0,-9999.0,1.0,10.275,1.0,19.4982,1.0,0.722561,1.0
2014-09-02 20:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1576,1.0,80.1322,1.0,617.347,1.0,-9999.0,1.0,10.0,1.0,18.1689,1.0,0.809001,1.0
2014-09-02 21:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3363,1.0,81.9719,1.0,618.016,1.0,-9999.0,1.0,10.0,1.0,16.934,1.0,0.691158,1.0
2014-09-02 22:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8616,1.0,84.1193,1.0,618.58,1.0,-9999.0,1.0,10.0,1.0,16.3292,1.0,0.338051,1.0
2014-09-02 23:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.32607,1.0,84.9368,1.0,618.748,1.0,-9999.0,1.0,10.0,1.0,16.0613,1.0,0.333786,1.0
2014-09-03 00:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.92925,1.0,85.1704,1.0,618.451,1.0,-9999.0,1.0,10.0,1.0,15.8864,1.0,0.345224,1.0
2014-09-03 01:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.121,1.0,87.076,1.0,617.942,1.0,-9999.0,1.0,10.0,1.0,15.3583,1.0,0.339476,1.0
2014-09-03 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.315,1.0,87.0992,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,15.3346,1.0,0.372541,1.0
2014-09-03 03:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.385,1.0,87.7508,1.0,617.513,1.0,-9999.0,1.0,10.0,1.0,16.3956,1.0,1.13939,1.0
2014-09-03 04:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.258,1.0,88.2929,1.0,617.252,1.0,-9999.0,1.0,10.0,1.0,16.505,1.0,0.209978,1.0
2014-09-03 05:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.695,1.0,87.9074,1.0,617.255,1.0,-9999.0,1.0,10.0,1.0,15.5647,1.0,0.0962821,1.0
2014-09-03 06:00:00,31,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.776,1.0,88.2326,1.0,617.095,1.0,-9999.0,1.0,10.1917,1.0,14.7454,1.0,0.628408,1.0
2014-09-03 07:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.649,1.0,87.0199,1.0,617.525,1.0,-9999.0,1.0,48.2111,1.0,14.9451,1.0,1.3935,1.0
2014-09-03 08:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.247,1.0,75.8665,1.0,617.701,1.0,-9999.0,1.0,205.589,1.0,17.7633,1.0,1.16784,1.0
2014-09-03 09:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.145,1.0,68.6686,1.0,617.946,1.0,-9999.0,1.0,355.155,1.0,20.1225,1.0,1.09786,1.0
2014-09-03 10:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.017,1.0,61.4083,1.0,618.0,1.0,-9999.0,1.0,540.756,1.0,21.4072,1.0,1.68336,1.0
2014-09-03 11:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.243,1.0,53.901,1.0,618.003,1.0,-9999.0,1.0,539.039,1.0,23.1318,1.0,2.11282,1.0
2014-09-03 12:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.328,1.0,49.519,1.0,617.545,1.0,-9999.0,1.0,618.839,1.0,24.511,1.0,0.581635,1.0
2014-09-03 13:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.9483,1.0,49.8104,1.0,616.865,1.0,-9999.0,1.0,698.853,1.0,25.4474,1.0,1.22931,1.0
2014-09-03 14:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.19291,1.0,47.0856,1.0,616.164,1.0,-9999.0,1.0,324.314,1.0,25.6155,1.0,1.04476,1.0
2014-09-03 15:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.367,1.0,59.0664,1.0,615.66,1.0,-9999.0,1.0,239.297,1.0,23.3472,1.0,2.34818,1.0
2014-09-03 16:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.966,1.0,57.4307,1.0,615.281,1.0,-9999.0,1.0,457.756,1.0,24.1736,1.0,2.82156,1.0
2014-09-03 17:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.276,1.0,61.4742,1.0,615.392,1.0,-9999.0,1.0,100.283,1.0,22.6896,1.0,3.8698,1.0
2014-09-03 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.593,1.0,67.2999,1.0,615.848,1.0,-9999.0,1.0,40.675,1.0,20.2099,1.0,2.47804,1.0
2014-09-03 19:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.937,1.0,73.2897,1.0,616.248,1.0,-9999.0,1.0,10.0861,1.0,18.97,1.0,1.27024,1.0
2014-09-03 20:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.178,1.0,83.0626,1.0,617.314,1.0,-9999.0,1.0,10.0,1.0,17.8956,1.0,1.52654,1.0
2014-09-03 21:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.6698,1.0,86.2529,1.0,618.155,1.0,-9999.0,1.0,10.0,1.0,17.4401,1.0,0.433838,1.0
2014-09-03 22:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.021,1.0,89.9011,1.0,618.658,1.0,-9999.0,1.0,10.0,1.0,16.9214,1.0,0.718612,1.0
2014-09-03 23:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.459,1.0,90.1365,1.0,618.692,1.0,-9999.0,1.0,10.0,1.0,16.5729,1.0,1.80741,1.0
2014-09-04 00:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.757,1.0,90.5897,1.0,618.886,1.0,-9999.0,1.0,10.0,1.0,16.4396,1.0,1.38983,1.0
2014-09-04 01:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.847,1.0,91.9001,1.0,618.753,1.0,-9999.0,1.0,10.0,1.0,16.1024,1.0,2.02326,1.0
2014-09-04 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.586,1.0,92.3689,1.0,618.267,1.0,-9999.0,1.0,10.0,1.0,15.7558,1.0,0.591942,1.0
2014-09-04 03:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.087,1.0,92.7743,1.0,618.0,1.0,-9999.0,1.0,10.0,1.0,15.5118,1.0,1.03141,1.0
2014-09-04 04:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.086,1.0,92.7018,1.0,618.0,1.0,-9999.0,1.0,10.0,1.0,15.4279,1.0,1.77766,1.0
2014-09-04 05:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.835,1.0,91.9132,1.0,618.0,1.0,-9999.0,1.0,10.0,1.0,15.436,1.0,2.37659,1.0
