Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2012-12-01 14:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.158,1.0,59.8551,1.0,-9999.0,151.0,-9999.0,1.0,588.147,1.0,22.9988,1.0,2.65916,151.0
2012-12-01 15:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.407,1.0,65.3729,1.0,-9999.0,151.0,-9999.0,1.0,193.831,1.0,21.8096,1.0,3.61828,151.0
2012-12-01 16:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.765,1.0,67.4488,1.0,-9999.0,151.0,-9999.0,1.0,135.081,1.0,21.0445,1.0,2.58018,151.0
2012-12-01 17:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.795,1.0,83.1828,1.0,-9999.0,151.0,-9999.0,1.0,22.7222,1.0,16.7283,1.0,5.15077,151.0
2012-12-01 18:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.05,1.0,90.8289,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.5526,1.0,0.625696,151.0
2012-12-01 19:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.159,1.0,91.7264,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.2106,1.0,1.18914,151.0
2012-12-01 20:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.705,1.0,92.554,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.2694,1.0,0.792833,151.0
2012-12-01 21:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.891,1.0,92.3375,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.2858,1.0,0.799664,151.0
2012-12-01 22:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.171,1.0,92.7776,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.9739,1.0,1.47274,151.0
2012-12-01 23:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.048,1.0,93.1761,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.9001,1.0,0.763183,151.0
2012-12-02 00:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.758,1.0,92.9511,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.0372,1.0,0.569824,151.0
2012-12-02 01:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.136,1.0,93.3805,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.8542,1.0,2.37244,151.0
2012-12-02 02:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.696,1.0,93.4406,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.8363,1.0,0.540706,151.0
2012-12-02 03:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.666,1.0,93.5374,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.7049,1.0,1.03863,151.0
2012-12-02 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.876,1.0,94.2793,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.6971,1.0,0.882505,151.0
2012-12-02 05:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.118,1.0,93.871,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.5065,1.0,1.58184,151.0
2012-12-02 06:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.334,1.0,92.925,1.0,-9999.0,151.0,-9999.0,1.0,10.0944,1.0,14.2269,1.0,1.73396,151.0
2012-12-02 07:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.594,1.0,92.0495,1.0,-9999.0,151.0,-9999.0,1.0,38.4167,1.0,13.9951,1.0,2.14078,151.0
2012-12-02 08:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4822,1.0,84.4336,1.0,-9999.0,151.0,-9999.0,1.0,224.783,1.0,16.0725,1.0,0.165635,151.0
2012-12-02 09:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.423,1.0,77.986,1.0,-9999.0,151.0,-9999.0,1.0,241.758,1.0,17.7787,1.0,1.36738,151.0
2012-12-02 10:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79766,1.0,73.3125,1.0,-9999.0,151.0,-9999.0,1.0,281.986,1.0,19.0583,1.0,1.17013,151.0
2012-12-02 11:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.013,1.0,67.3112,1.0,-9999.0,151.0,-9999.0,1.0,357.381,1.0,20.2243,1.0,0.442755,151.0
2012-12-02 12:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.617,1.0,67.5044,1.0,-9999.0,151.0,-9999.0,1.0,308.606,1.0,20.6242,1.0,1.81798,151.0
2012-12-02 13:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.931,1.0,67.4154,1.0,-9999.0,151.0,-9999.0,1.0,354.272,1.0,21.1039,1.0,2.64232,151.0
2012-12-02 14:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.385,1.0,64.3997,1.0,-9999.0,151.0,-9999.0,1.0,563.244,1.0,22.1767,1.0,4.43249,151.0
2012-12-02 15:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.453,1.0,64.2035,1.0,-9999.0,151.0,-9999.0,1.0,552.7,1.0,22.1408,1.0,4.05008,151.0
2012-12-02 16:00:00,31,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.861,1.0,64.7572,1.0,-9999.0,151.0,-9999.0,1.0,302.306,1.0,21.8263,1.0,3.7287,151.0
2012-12-02 17:00:00,31,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.86,1.0,77.2779,1.0,-9999.0,151.0,-9999.0,1.0,68.2555,1.0,19.0068,1.0,3.16429,151.0
2012-12-02 18:00:00,31,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.226,1.0,89.9125,1.0,-9999.0,151.0,-9999.0,1.0,21.8639,1.0,16.3971,1.0,0.615014,151.0
2012-12-02 19:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.55,1.0,91.9243,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.9908,1.0,1.34063,151.0
2012-12-02 20:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.077,1.0,92.6562,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.1078,1.0,1.79241,151.0
2012-12-02 21:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.136,1.0,92.4954,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.3929,1.0,1.05568,151.0
2012-12-02 22:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.408,1.0,91.2032,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.4828,1.0,0.544797,151.0
2012-12-02 23:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.174,1.0,92.1426,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.01,1.0,1.66546,151.0
2012-12-03 00:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.544,1.0,92.371,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.4115,1.0,1.92618,151.0
2012-12-03 01:00:00,31,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.687,1.0,93.1539,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.2501,1.0,2.49519,151.0
2012-12-03 02:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.982,1.0,93.2485,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.0315,1.0,1.65902,151.0
2012-12-03 03:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.954,1.0,93.3496,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.0108,1.0,1.28264,151.0
2012-12-03 04:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.576,1.0,93.3506,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.009,1.0,1.41768,151.0
2012-12-03 05:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.095,1.0,93.8854,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,14.9015,1.0,0.587809,151.0
2012-12-03 06:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.104,1.0,93.7176,1.0,-9999.0,151.0,-9999.0,1.0,10.2639,1.0,14.9269,1.0,1.35292,151.0
2012-12-03 07:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.948,1.0,93.5615,1.0,-9999.0,151.0,-9999.0,1.0,24.5472,1.0,14.9379,1.0,1.40917,151.0
2012-12-03 08:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.185,1.0,89.8936,1.0,-9999.0,151.0,-9999.0,1.0,58.7833,1.0,15.2975,1.0,2.77035,151.0
2012-12-03 09:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.769,1.0,87.6107,1.0,-9999.0,151.0,-9999.0,1.0,207.408,1.0,16.4069,1.0,1.14796,151.0
2012-12-03 10:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57554,1.0,80.0143,1.0,-9999.0,151.0,-9999.0,1.0,354.603,1.0,18.2874,1.0,2.69618,151.0
2012-12-03 11:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.014,1.0,83.0476,1.0,-9999.0,151.0,-9999.0,1.0,245.781,1.0,17.6947,1.0,4.19719,151.0
2012-12-03 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.84906,1.0,72.6382,1.0,-9999.0,151.0,-9999.0,1.0,583.083,1.0,19.5121,1.0,2.53353,151.0
2012-12-03 13:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.54609,1.0,67.7368,1.0,-9999.0,151.0,-9999.0,1.0,486.845,1.0,20.625,1.0,3.84683,151.0
2012-12-03 14:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.111,1.0,61.121,1.0,-9999.0,151.0,-9999.0,1.0,740.769,1.0,21.9722,1.0,4.3914,151.0
2012-12-03 15:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.365,1.0,57.4472,1.0,-9999.0,151.0,-9999.0,1.0,581.206,1.0,22.7262,1.0,4.2806,151.0
2012-12-03 16:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.158,1.0,58.9725,1.0,-9999.0,151.0,-9999.0,1.0,212.9,1.0,22.3417,1.0,2.57491,151.0
2012-12-03 17:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.187,1.0,62.7012,1.0,-9999.0,151.0,-9999.0,1.0,243.997,1.0,21.6379,1.0,4.35898,151.0
2012-12-03 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.618,1.0,76.1832,1.0,-9999.0,151.0,-9999.0,1.0,27.3083,1.0,18.7761,1.0,2.92081,151.0
2012-12-03 19:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.883,1.0,81.1565,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,18.2033,1.0,1.27198,151.0
2012-12-03 20:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.758,1.0,84.2363,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,17.3162,1.0,1.53769,151.0
2012-12-03 21:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.523,1.0,86.704,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,16.5142,1.0,1.579,151.0
2012-12-03 22:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.653,1.0,88.9311,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.7137,1.0,1.01504,151.0
2012-12-03 23:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.37,1.0,89.4222,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.4692,1.0,1.22459,151.0
2012-12-04 00:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.506,1.0,90.9629,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.2754,1.0,0.449815,151.0
2012-12-04 01:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.113,1.0,92.035,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.0471,1.0,1.06608,151.0
2012-12-04 02:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.772,1.0,91.5122,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.2271,1.0,1.25803,151.0
2012-12-04 03:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.357,1.0,91.2317,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.1932,1.0,1.35954,151.0
2012-12-04 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.815,1.0,90.1724,1.0,-9999.0,151.0,-9999.0,1.0,10.0,1.0,15.4985,1.0,0.942544,151.0
