Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-07-01 17:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.893,1.0,57.3369,1.0,616.492,1.0,-9999.0,1.0,138.122,1.0,25.006,1.0,1.19305,1.0
2016-07-01 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.083,1.0,64.6089,1.0,616.798,1.0,-9999.0,1.0,18.2486,1.0,23.4532,1.0,1.27778,1.0
2016-07-01 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.701,1.0,75.2947,1.0,617.517,1.0,-9999.0,1.0,0.0,1.0,21.5492,1.0,0.565217,1.0
2016-07-01 20:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.957,1.0,78.8511,1.0,618.002,1.0,-9999.0,1.0,0.0,1.0,20.6783,1.0,0.358119,1.0
2016-07-01 21:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.12764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.39,1.0,77.6989,1.0,618.843,1.0,-9999.0,1.0,0.0,1.0,20.2499,1.0,0.425011,1.0
2016-07-01 22:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.44874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.495,1.0,74.7733,1.0,619.17,1.0,-9999.0,1.0,-0.0561111,151.0,20.2107,1.0,0.580688,1.0
2016-07-01 23:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.10472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.268,1.0,74.4557,1.0,619.43,1.0,-9999.0,1.0,0.0,1.0,20.0642,1.0,0.837662,1.0
2016-07-02 00:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.70681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.34,1.0,72.8383,1.0,619.442,1.0,-9999.0,1.0,0.0,1.0,20.029,1.0,1.65548,1.0
2016-07-02 01:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.912,1.0,74.3772,1.0,618.958,1.0,-9999.0,1.0,0.0,1.0,19.6158,1.0,1.6807,1.0
2016-07-02 02:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.20028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.252,1.0,78.6822,1.0,618.467,1.0,-9999.0,1.0,0.0,1.0,18.6919,1.0,0.608921,1.0
2016-07-02 03:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.012,1.0,85.1278,1.0,618.375,1.0,-9999.0,1.0,0.0,1.0,17.1503,1.0,0.578736,1.0
2016-07-02 04:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.09667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.191,1.0,87.0215,1.0,618.648,1.0,-9999.0,1.0,0.0,1.0,16.5401,1.0,0.934081,1.0
2016-07-02 05:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.87819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.464,1.0,87.5568,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,16.1878,1.0,0.747155,1.0
2016-07-02 06:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.156,1.0,88.5917,1.0,618.879,1.0,-9999.0,1.0,0.0,1.0,15.7606,1.0,0.384235,1.0
2016-07-02 07:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.251,1.0,88.6312,1.0,619.315,1.0,-9999.0,1.0,2.93681,1.0,15.6996,1.0,0.448193,1.0
2016-07-02 08:00:00,31,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.17597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.109,1.0,85.8788,1.0,619.501,1.0,-9999.0,1.0,66.3833,1.0,17.1854,1.0,0.67643,1.0
2016-07-02 09:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.39583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.142,1.0,76.7533,1.0,619.761,1.0,-9999.0,1.0,238.911,1.0,19.8189,1.0,2.01882,1.0
2016-07-02 10:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.44791,1.0,68.1821,1.0,619.691,1.0,-9999.0,1.0,339.2,1.0,21.4108,1.0,2.10675,1.0
2016-07-02 11:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.6086,1.0,56.6829,1.0,619.328,1.0,-9999.0,1.0,409.567,1.0,24.0125,1.0,0.860226,1.0
2016-07-02 12:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.73,1.0,55.9867,1.0,618.802,1.0,-9999.0,1.0,380.103,1.0,24.947,1.0,1.33464,1.0
2016-07-02 13:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.285,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.194,1.0,62.9724,1.0,618.628,1.0,-9999.0,1.0,257.275,1.0,24.4082,1.0,2.1297,1.0
2016-07-02 14:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.434,1.0,66.5779,1.0,618.261,1.0,-9999.0,1.0,157.997,1.0,23.1172,1.0,1.53577,1.0
2016-07-02 15:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.386,1.0,63.8289,1.0,617.772,1.0,-9999.0,1.0,240.606,1.0,24.0243,1.0,1.52135,1.0
2016-07-02 16:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.675,1.0,64.9796,1.0,617.32,1.0,-9999.0,1.0,204.886,1.0,24.3118,1.0,2.20943,1.0
2016-07-02 17:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.951,1.0,64.4703,1.0,617.25,1.0,-9999.0,1.0,170.022,1.0,24.3897,1.0,1.87249,1.0
2016-07-02 18:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.778,1.0,68.7208,1.0,617.49,1.0,-9999.0,1.0,38.8674,1.0,22.9915,1.0,1.8452,1.0
2016-07-02 19:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.219,1.0,77.2375,1.0,617.981,1.0,-9999.0,1.0,-0.000555556,151.0,20.8985,1.0,0.545285,1.0
2016-07-02 20:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.922,1.0,80.7549,1.0,618.792,1.0,-9999.0,1.0,0.0,1.0,19.9221,1.0,0.579645,1.0
2016-07-02 21:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.05986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.747,1.0,80.8438,1.0,619.293,1.0,-9999.0,1.0,0.0,1.0,19.5015,1.0,0.386011,1.0
2016-07-02 22:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.42945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.554,1.0,80.0961,1.0,619.602,1.0,-9999.0,1.0,0.0,1.0,19.4128,1.0,0.104004,1.0
2016-07-02 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.31236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.953,1.0,79.76,1.0,620.148,1.0,-9999.0,1.0,0.0,1.0,19.87,1.0,1.61327,1.0
2016-07-03 00:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0923,1.0,84.9029,1.0,620.25,1.0,-9999.0,1.0,0.0,1.0,18.7208,1.0,2.28419,1.0
2016-07-03 01:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19396,1.0,88.6096,1.0,620.221,1.0,-9999.0,1.0,0.0,1.0,17.2358,1.0,2.0016,1.0
2016-07-03 02:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.677,1.0,91.1168,1.0,619.323,1.0,-9999.0,1.0,0.0,1.0,16.5207,1.0,1.2173,1.0
2016-07-03 03:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.86006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.447,1.0,91.2968,1.0,618.924,1.0,-9999.0,1.0,-0.0561111,151.0,16.4685,1.0,0.349105,1.0
2016-07-03 04:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.49944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.77,1.0,91.6022,1.0,619.119,1.0,-9999.0,1.0,0.0,1.0,16.5611,1.0,1.09951,1.0
2016-07-03 05:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.89472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.213,1.0,91.7196,1.0,619.123,1.0,-9999.0,1.0,0.0,1.0,16.5211,1.0,0.421315,1.0
2016-07-03 06:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.86361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.508,1.0,91.8489,1.0,619.12,1.0,-9999.0,1.0,0.0,1.0,16.3035,1.0,0.278651,1.0
2016-07-03 07:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.24847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.076,1.0,92.0196,1.0,619.405,1.0,-9999.0,1.0,8.955,1.0,16.3221,1.0,0.830456,1.0
2016-07-03 08:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.34056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.696,1.0,91.0024,1.0,619.784,1.0,-9999.0,1.0,64.6389,1.0,17.0822,1.0,1.14367,1.0
2016-07-03 09:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.98182,1.0,82.5382,1.0,619.906,1.0,-9999.0,1.0,231.492,1.0,18.9912,1.0,1.54456,1.0
2016-07-03 10:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.68686,1.0,74.356,1.0,620.061,1.0,-9999.0,1.0,185.4,1.0,20.2272,1.0,1.68157,1.0
2016-07-03 11:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.718,1.0,69.5757,1.0,620.015,1.0,-9999.0,1.0,351.736,1.0,21.3718,1.0,1.67764,1.0
2016-07-03 12:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.781,1.0,59.8825,1.0,619.516,1.0,-9999.0,1.0,581.103,1.0,23.6185,1.0,1.1009,1.0
2016-07-03 13:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.9402,1.0,54.0044,1.0,618.822,1.0,-9999.0,1.0,591.325,1.0,25.3206,1.0,0.673962,1.0
2016-07-03 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.855,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.661,1.0,65.045,1.0,618.214,1.0,-9999.0,1.0,211.047,1.0,24.0603,1.0,1.81742,1.0
2016-07-03 15:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.149,1.0,68.6406,1.0,617.715,1.0,-9999.0,1.0,133.378,1.0,23.1126,1.0,1.50772,1.0
2016-07-03 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.413,1.0,63.1618,1.0,617.459,1.0,-9999.0,1.0,120.478,1.0,24.1997,1.0,0.845663,1.0
2016-07-03 17:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.057,1.0,66.0808,1.0,617.254,1.0,-9999.0,1.0,88.0055,1.0,23.4746,1.0,1.376,1.0
2016-07-03 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.772,1.0,69.6965,1.0,617.584,1.0,-9999.0,1.0,26.7454,1.0,22.6683,1.0,1.26484,1.0
2016-07-03 19:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.479,1.0,80.0229,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,20.4797,1.0,0.682794,1.0
2016-07-03 20:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.64611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.603,1.0,82.3675,1.0,618.753,1.0,-9999.0,1.0,0.0,1.0,19.5482,1.0,0.595211,1.0
2016-07-03 21:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.42597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.557,1.0,82.8407,1.0,619.097,1.0,-9999.0,1.0,0.0,1.0,18.9725,1.0,0.542484,1.0
2016-07-03 22:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.85972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0315,1.0,82.5053,1.0,619.457,1.0,-9999.0,1.0,0.0,1.0,18.971,1.0,0.327012,1.0
2016-07-03 23:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6033,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.119,1.0,86.5512,1.0,619.714,1.0,-9999.0,1.0,0.0,1.0,18.1821,1.0,1.9166,1.0
2016-07-04 00:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.32278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.978,1.0,89.339,1.0,619.561,1.0,-9999.0,1.0,0.0,1.0,17.7433,1.0,2.2985,1.0
2016-07-04 01:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.702,1.0,89.9886,1.0,619.365,1.0,-9999.0,1.0,0.0,1.0,17.5532,1.0,1.77029,1.0
2016-07-04 02:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.04695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.601,1.0,89.1968,1.0,618.959,1.0,-9999.0,1.0,0.0,1.0,17.5272,1.0,2.40259,1.0
2016-07-04 03:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.60167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.712,1.0,89.7671,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,17.5121,1.0,1.99006,1.0
2016-07-04 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.61931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.257,1.0,90.3129,1.0,618.747,1.0,-9999.0,1.0,0.0,1.0,17.3014,1.0,1.16862,1.0
