Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-01 15:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.371,1.0,77.8476,1.0,614.746,1.0,-9999.0,1.0,185.792,1.0,19.571,1.0,0.0684829,1.0
2017-10-01 16:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.026,1.0,74.71,1.0,614.338,1.0,-9999.0,1.0,180.308,1.0,20.2679,1.0,1.02287,1.0
2017-10-01 17:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.423,1.0,74.7568,1.0,614.494,1.0,-9999.0,1.0,54.4222,1.0,20.4696,1.0,0.182328,1.0
2017-10-01 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.79472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.572,1.0,82.479,1.0,614.793,1.0,-9999.0,1.0,0.346111,1.0,19.504,1.0,0.23341,1.0
2017-10-01 19:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.8,1.0,86.4078,1.0,615.265,1.0,-9999.0,1.0,0.0,1.0,18.479,1.0,0.23297,1.0
2017-10-01 20:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.805833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.633,1.0,88.1829,1.0,615.628,1.0,-9999.0,1.0,0.0,1.0,17.9956,1.0,0.171163,1.0
2017-10-01 21:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.019,1.0,88.2749,1.0,616.329,1.0,-9999.0,1.0,0.0,1.0,17.6707,1.0,0.255696,1.0
2017-10-01 22:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.815,1.0,88.2363,1.0,616.858,1.0,-9999.0,1.0,0.0,1.0,17.5228,1.0,0.21755,1.0
2017-10-01 23:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.61375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.498,1.0,89.4208,1.0,617.2,1.0,-9999.0,1.0,0.0,1.0,17.3944,1.0,0.224101,1.0
2017-10-02 00:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.889722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.553,1.0,89.9283,1.0,616.891,1.0,-9999.0,1.0,0.0,1.0,17.305,1.0,0.236681,1.0
2017-10-02 01:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.91125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.64,1.0,91.4433,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,16.9215,1.0,0.217694,1.0
2017-10-02 02:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.610556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.967,1.0,91.5871,1.0,616.359,1.0,-9999.0,1.0,0.0,1.0,16.9651,1.0,0.231109,1.0
2017-10-02 03:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.492,1.0,91.3383,1.0,616.075,1.0,-9999.0,1.0,0.0,1.0,16.8081,1.0,0.23538,1.0
2017-10-02 04:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.193,1.0,91.0117,1.0,616.229,1.0,-9999.0,1.0,0.0,1.0,16.6133,1.0,0.202865,1.0
2017-10-02 05:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.092,1.0,91.9279,1.0,616.448,1.0,-9999.0,1.0,0.0,1.0,16.4689,1.0,0.231641,1.0
2017-10-02 06:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.730555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.155,1.0,92.0468,1.0,616.713,1.0,-9999.0,1.0,0.0,1.0,16.3304,1.0,0.119915,1.0
2017-10-02 07:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.735,1.0,92.6674,1.0,617.022,1.0,-9999.0,1.0,7.305,1.0,16.6925,1.0,1.46328,1.0
2017-10-02 08:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.64111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.623,1.0,90.3808,1.0,617.415,1.0,-9999.0,1.0,118.128,1.0,17.4254,1.0,1.74762,1.0
2017-10-02 09:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.817,1.0,79.9471,1.0,617.831,1.0,-9999.0,1.0,264.586,1.0,18.8899,1.0,1.97211,1.0
2017-10-02 10:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3587,1.0,65.7197,1.0,617.575,1.0,-9999.0,1.0,667.667,1.0,21.8508,1.0,1.82801,1.0
2017-10-02 11:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.805,1.0,60.0767,1.0,617.257,1.0,-9999.0,1.0,552.658,1.0,22.7399,1.0,1.60284,1.0
2017-10-02 12:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.626,1.0,63.6413,1.0,616.576,1.0,-9999.0,1.0,679.928,1.0,23.4374,1.0,1.53966,1.0
2017-10-02 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.085,1.0,61.7953,1.0,615.715,1.0,-9999.0,1.0,844.483,1.0,23.961,1.0,1.94898,1.0
2017-10-02 14:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.343,1.0,58.7947,1.0,614.877,1.0,-9999.0,1.0,752.469,1.0,24.3276,1.0,3.23775,1.0
2017-10-02 15:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.8915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.922,1.0,59.4085,1.0,614.308,1.0,-9999.0,1.0,369.814,1.0,24.2467,1.0,2.96002,1.0
2017-10-02 16:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.177,1.0,68.4872,1.0,613.977,1.0,-9999.0,1.0,228.767,1.0,22.6822,1.0,3.1385,1.0
2017-10-02 17:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.012,1.0,77.9057,1.0,614.898,1.0,-9999.0,1.0,8.40944,1.0,19.5426,1.0,1.77514,1.0
2017-10-02 18:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6591,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.392,1.0,88.7637,1.0,615.303,1.0,-9999.0,1.0,-0.0422222,151.0,16.784,1.0,0.66597,1.0
2017-10-02 19:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.579,1.0,90.1621,1.0,615.856,1.0,-9999.0,1.0,0.0,1.0,16.5689,1.0,0.29451,1.0
2017-10-02 20:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.226,1.0,91.4079,1.0,616.469,1.0,-9999.0,1.0,0.0,1.0,16.7447,1.0,1.16765,1.0
2017-10-02 21:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.39736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.217,1.0,91.7237,1.0,616.832,1.0,-9999.0,1.0,0.0,1.0,16.8868,1.0,1.31588,1.0
2017-10-02 22:00:00,31,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.799167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.312,1.0,91.2951,1.0,617.408,1.0,-9999.0,1.0,0.0,1.0,16.9754,1.0,1.26557,1.0
2017-10-02 23:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.792361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.087,1.0,91.1036,1.0,617.575,1.0,-9999.0,1.0,0.0,1.0,16.9986,1.0,0.482528,1.0
2017-10-03 00:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.323,1.0,91.4446,1.0,617.443,1.0,-9999.0,1.0,0.0,1.0,16.9125,1.0,0.188383,1.0
2017-10-03 01:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.75,1.0,91.5782,1.0,617.105,1.0,-9999.0,1.0,-0.0533333,151.0,16.8465,1.0,0.226622,1.0
2017-10-03 02:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.674306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.313,1.0,92.3933,1.0,616.805,1.0,-9999.0,1.0,0.0,1.0,16.709,1.0,0.230358,1.0
2017-10-03 03:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.892,1.0,90.9975,1.0,616.593,1.0,-9999.0,1.0,0.0,1.0,16.6796,1.0,0.193711,1.0
2017-10-03 04:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.928195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.0,1.0,91.3404,1.0,616.452,1.0,-9999.0,1.0,0.0,1.0,16.736,1.0,0.170807,1.0
2017-10-03 05:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.800559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.289,1.0,92.6694,1.0,616.448,1.0,-9999.0,1.0,-0.0533333,151.0,16.5375,1.0,0.19496,1.0
2017-10-03 06:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.859167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.798,1.0,93.1115,1.0,616.524,1.0,-9999.0,1.0,0.0,1.0,16.4675,1.0,0.158313,1.0
2017-10-03 07:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.873195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.388,1.0,92.8215,1.0,616.968,1.0,-9999.0,1.0,9.745,1.0,16.6328,1.0,0.0420577,1.0
2017-10-03 08:00:00,31,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.60222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.464,1.0,90.0586,1.0,617.564,1.0,-9999.0,1.0,108.4,1.0,17.4864,1.0,0.86886,1.0
2017-10-03 09:00:00,31,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.46103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.884,1.0,87.1394,1.0,617.926,1.0,-9999.0,1.0,162.139,1.0,18.2129,1.0,1.21154,1.0
2017-10-03 10:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1147,1.0,79.4072,1.0,617.528,1.0,-9999.0,1.0,310.022,1.0,19.6926,1.0,1.28062,1.0
2017-10-03 11:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7202,1.0,66.716,1.0,617.013,1.0,-9999.0,1.0,493.572,1.0,22.0753,1.0,0.436538,1.0
2017-10-03 12:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.824,1.0,62.1613,1.0,616.437,1.0,-9999.0,1.0,609.817,1.0,23.5061,1.0,0.91663,1.0
2017-10-03 13:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.531,1.0,59.6688,1.0,615.715,1.0,-9999.0,1.0,758.533,1.0,24.9885,1.0,1.09659,1.0
2017-10-03 14:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.139,1.0,61.8869,1.0,614.964,1.0,-9999.0,1.0,673.528,1.0,24.9478,1.0,1.70512,1.0
2017-10-03 15:00:00,31,985.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.361,1.0,68.1708,1.0,614.524,1.0,-9999.0,1.0,366.708,1.0,21.6468,1.0,3.44595,1.0
2017-10-03 16:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.322,1.0,81.965,1.0,614.575,1.0,-9999.0,1.0,12.3194,1.0,17.9501,1.0,1.03791,1.0
2017-10-03 17:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.26458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.087,1.0,86.5585,1.0,614.606,1.0,-9999.0,1.0,6.97778,1.0,18.0624,1.0,0.111396,1.0
2017-10-03 18:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.77431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.038,1.0,86.9607,1.0,615.1,1.0,-9999.0,1.0,0.519445,1.0,17.9444,1.0,0.319131,1.0
2017-10-03 19:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.47444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.239,1.0,87.8451,1.0,615.631,1.0,-9999.0,1.0,0.0,1.0,17.6614,1.0,0.234684,1.0
2017-10-03 20:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.10194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.26,1.0,88.911,1.0,616.211,1.0,-9999.0,1.0,0.0,1.0,17.24,1.0,0.211986,1.0
2017-10-03 21:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.14625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.372,1.0,89.3218,1.0,616.755,1.0,-9999.0,1.0,0.0,1.0,17.0146,1.0,0.23297,1.0
2017-10-03 22:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.733,1.0,89.4447,1.0,617.158,1.0,-9999.0,1.0,0.0,1.0,17.0349,1.0,0.216553,1.0
2017-10-03 23:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.689583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.923,1.0,89.0965,1.0,617.434,1.0,-9999.0,1.0,0.0,1.0,17.1785,1.0,0.456967,1.0
2017-10-04 00:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.40597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.38,1.0,91.5472,1.0,617.172,1.0,-9999.0,1.0,0.0,1.0,16.9633,1.0,0.787651,1.0
2017-10-04 01:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.78841,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.008,1.0,91.9704,1.0,616.826,1.0,-9999.0,1.0,-0.0533333,151.0,16.7278,1.0,0.492937,1.0
2017-10-04 02:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.281,1.0,90.8832,1.0,616.377,1.0,-9999.0,1.0,0.0,1.0,16.2981,1.0,0.240167,1.0
2017-10-04 03:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.155,1.0,91.1551,1.0,616.079,1.0,-9999.0,1.0,0.0,1.0,15.749,1.0,0.228855,1.0
2017-10-04 04:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.676,1.0,91.0144,1.0,616.065,1.0,-9999.0,1.0,0.0,1.0,15.5254,1.0,0.240003,1.0
