Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-03-01 14:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.563,1.0,50.4678,1.0,616.304,1.0,-9999.0,1.0,273.483,1.0,28.1982,1.0,2.65687,1.0
2016-03-01 15:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.167,1.0,47.9315,1.0,615.855,1.0,-9999.0,1.0,302.747,1.0,29.2793,1.0,1.76248,1.0
2016-03-01 16:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.987,1.0,44.9836,1.0,615.375,1.0,-9999.0,1.0,163.611,1.0,29.6335,1.0,0.401969,1.0
2016-03-01 17:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.225,1.0,42.7861,1.0,615.758,1.0,-9999.0,1.0,67.3583,1.0,28.1192,1.0,2.7543,1.0
2016-03-01 18:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.61092,1.0,47.9368,1.0,616.208,1.0,-9999.0,1.0,23.2435,1.0,27.124,1.0,1.7921,1.0
2016-03-01 19:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.489,1.0,61.1064,1.0,616.912,1.0,-9999.0,1.0,0.0,1.0,24.8036,1.0,2.55906,1.0
2016-03-01 20:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.413,1.0,67.081,1.0,617.622,1.0,-9999.0,1.0,0.0,1.0,23.5197,1.0,2.35999,1.0
2016-03-01 21:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.542,1.0,71.6415,1.0,618.258,1.0,-9999.0,1.0,0.0,1.0,22.4265,1.0,2.25744,1.0
2016-03-01 22:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2961,1.0,71.9024,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,22.116,1.0,2.37409,1.0
2016-03-01 23:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.503296,1.0,70.9514,1.0,619.037,1.0,-9999.0,1.0,0.0,1.0,21.9781,1.0,1.80974,1.0
2016-03-02 00:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0375,1.0,72.8203,1.0,618.856,1.0,-9999.0,1.0,0.0,1.0,21.4742,1.0,1.95205,1.0
2016-03-02 01:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.015,1.0,77.3814,1.0,618.692,1.0,-9999.0,1.0,0.0,1.0,20.5622,1.0,2.02723,1.0
2016-03-02 02:00:00,31,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.638,1.0,79.7765,1.0,618.184,1.0,-9999.0,1.0,0.0,1.0,20.0886,1.0,1.94357,1.0
2016-03-02 03:00:00,31,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.813,1.0,80.6794,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,19.8865,1.0,1.98522,1.0
2016-03-02 04:00:00,31,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.216,1.0,81.7672,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,19.5503,1.0,1.51915,1.0
2016-03-02 05:00:00,31,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.978,1.0,84.3244,1.0,617.896,1.0,-9999.0,1.0,0.0,1.0,18.8983,1.0,1.45078,1.0
2016-03-02 06:00:00,31,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.105,1.0,84.6639,1.0,618.355,1.0,-9999.0,1.0,-0.0561111,151.0,18.22,1.0,0.184958,1.0
2016-03-02 07:00:00,31,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.831,1.0,86.6114,1.0,618.878,1.0,-9999.0,1.0,3.27958,1.0,17.5279,1.0,0.0953762,1.0
2016-03-02 08:00:00,31,90.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.511,1.0,81.0797,1.0,619.135,1.0,-9999.0,1.0,93.0139,1.0,19.384,1.0,1.32416,1.0
2016-03-02 09:00:00,31,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.80607,1.0,72.2192,1.0,619.48,1.0,-9999.0,1.0,235.947,1.0,21.6371,1.0,2.38244,1.0
2016-03-02 10:00:00,31,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.515,1.0,61.9754,1.0,619.469,1.0,-9999.0,1.0,274.414,1.0,23.1354,1.0,1.94563,1.0
2016-03-02 11:00:00,31,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5924,1.0,53.0456,1.0,619.063,1.0,-9999.0,1.0,408.328,1.0,25.249,1.0,1.10164,1.0
2016-03-02 12:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.268,1.0,49.1622,1.0,618.531,1.0,-9999.0,1.0,336.206,1.0,26.7353,1.0,0.503678,1.0
2016-03-02 13:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.707,1.0,52.5915,1.0,617.8,1.0,-9999.0,1.0,300.492,1.0,26.4708,1.0,1.11183,1.0
2016-03-02 14:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.995,1.0,44.2093,1.0,616.735,1.0,-9999.0,1.0,431.528,1.0,28.4893,1.0,0.364758,1.0
2016-03-02 15:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.987,1.0,40.0906,1.0,615.925,1.0,-9999.0,1.0,406.264,1.0,29.5051,1.0,1.11867,1.0
2016-03-02 16:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.273,1.0,40.3974,1.0,615.614,1.0,-9999.0,1.0,103.714,1.0,28.8933,1.0,1.74892,1.0
2016-03-02 17:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.585,1.0,40.6521,1.0,615.75,1.0,-9999.0,1.0,62.0667,1.0,28.3033,1.0,1.59667,1.0
2016-03-02 18:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.937,1.0,42.5518,1.0,615.813,1.0,-9999.0,1.0,55.3914,1.0,27.6339,1.0,2.02643,1.0
2016-03-02 19:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.41581,1.0,51.6444,1.0,616.257,1.0,-9999.0,1.0,0.0,1.0,25.9596,1.0,1.82922,1.0
2016-03-02 20:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.621,1.0,63.2432,1.0,616.957,1.0,-9999.0,1.0,0.0,1.0,24.1356,1.0,2.44318,1.0
2016-03-02 21:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.06,1.0,66.7483,1.0,617.53,1.0,-9999.0,1.0,-0.0561111,151.0,23.5054,1.0,2.30164,1.0
2016-03-02 22:00:00,31,78.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8837,1.0,70.4689,1.0,617.857,1.0,-9999.0,1.0,0.0,1.0,22.9808,1.0,2.17962,1.0
2016-03-02 23:00:00,31,87.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2306,1.0,74.0375,1.0,618.001,1.0,-9999.0,1.0,-0.0561111,151.0,22.2607,1.0,2.34486,1.0
2016-03-03 00:00:00,31,87.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1572,1.0,75.6654,1.0,618.005,1.0,-9999.0,1.0,0.0,1.0,21.5678,1.0,2.25735,1.0
2016-03-03 01:00:00,31,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.85498,1.0,77.9071,1.0,617.866,1.0,-9999.0,1.0,0.0,1.0,21.0426,1.0,2.11607,1.0
2016-03-03 02:00:00,31,100.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.288,1.0,80.2442,1.0,617.463,1.0,-9999.0,1.0,0.0,1.0,20.4635,1.0,1.92215,1.0
2016-03-03 03:00:00,31,88.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.544,1.0,79.9829,1.0,617.176,1.0,-9999.0,1.0,0.0,1.0,20.0767,1.0,1.96007,1.0
2016-03-03 04:00:00,31,91.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.991,1.0,79.4779,1.0,616.864,1.0,-9999.0,1.0,0.0,1.0,19.9117,1.0,1.39493,1.0
2016-03-03 05:00:00,31,88.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.901,1.0,83.8557,1.0,617.063,1.0,-9999.0,1.0,0.0,1.0,18.5392,1.0,0.531883,1.0
2016-03-03 06:00:00,31,96.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.357,1.0,86.2913,1.0,617.451,1.0,-9999.0,1.0,0.0,1.0,17.4042,1.0,0.522054,1.0
2016-03-03 07:00:00,31,103.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.257,1.0,87.2951,1.0,617.822,1.0,-9999.0,1.0,2.41764,1.0,16.9555,1.0,0.377739,1.0
2016-03-03 08:00:00,31,93.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.436,1.0,83.0542,1.0,618.213,1.0,-9999.0,1.0,60.5111,1.0,17.9876,1.0,0.686412,1.0
2016-03-03 09:00:00,31,97.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5318,1.0,69.0029,1.0,618.26,1.0,-9999.0,1.0,215.133,1.0,21.9224,1.0,1.13275,1.0
2016-03-03 10:00:00,31,94.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.49218,1.0,63.2449,1.0,618.39,1.0,-9999.0,1.0,312.678,1.0,23.4614,1.0,2.06559,1.0
2016-03-03 11:00:00,31,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3115,1.0,55.785,1.0,618.242,1.0,-9999.0,1.0,547.989,1.0,25.3056,1.0,2.22173,1.0
2016-03-03 12:00:00,31,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4436,1.0,52.5054,1.0,617.746,1.0,-9999.0,1.0,375.056,1.0,26.4,1.0,1.59928,1.0
2016-03-03 13:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.08712,1.0,49.5306,1.0,616.982,1.0,-9999.0,1.0,430.689,1.0,27.2286,1.0,1.01074,1.0
2016-03-03 14:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1985,1.0,43.4451,1.0,616.052,1.0,-9999.0,1.0,581.019,1.0,29.0939,1.0,0.794921,1.0
2016-03-03 15:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.1585,1.0,44.9575,1.0,615.24,1.0,-9999.0,1.0,171.106,1.0,28.7061,1.0,0.584085,1.0
2016-03-03 16:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.582,1.0,43.6589,1.0,614.642,1.0,-9999.0,1.0,299.345,1.0,29.0722,1.0,1.94532,1.0
2016-03-03 17:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.105,1.0,46.9558,1.0,614.634,1.0,-9999.0,1.0,14.1639,1.0,27.8285,1.0,0.915842,1.0
2016-03-03 18:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6468,1.0,48.8771,1.0,615.147,1.0,-9999.0,1.0,18.5111,1.0,27.1358,1.0,0.751755,1.0
2016-03-03 19:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.423,1.0,54.3036,1.0,615.737,1.0,-9999.0,1.0,0.202917,1.0,25.9399,1.0,1.66863,1.0
2016-03-03 20:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.668,1.0,62.0976,1.0,616.372,1.0,-9999.0,1.0,0.0,1.0,24.4222,1.0,2.06588,1.0
2016-03-03 21:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.675,1.0,66.535,1.0,617.036,1.0,-9999.0,1.0,0.0,1.0,23.6158,1.0,1.97241,1.0
2016-03-03 22:00:00,31,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.137,1.0,72.6289,1.0,617.568,1.0,-9999.0,1.0,-0.0561111,151.0,22.9243,1.0,1.86596,1.0
2016-03-03 23:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.495,1.0,78.2386,1.0,617.977,1.0,-9999.0,1.0,0.0,1.0,22.2124,1.0,2.1817,1.0
2016-03-04 00:00:00,31,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.077,1.0,81.4908,1.0,617.987,1.0,-9999.0,1.0,0.0,1.0,21.5693,1.0,2.26506,1.0
2016-03-04 01:00:00,31,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.841,1.0,82.7717,1.0,617.637,1.0,-9999.0,1.0,0.0,1.0,21.2361,1.0,1.78646,1.0
2016-03-04 02:00:00,31,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.621,1.0,83.3111,1.0,617.366,1.0,-9999.0,1.0,0.0,1.0,20.9942,1.0,1.32717,1.0
2016-03-04 03:00:00,31,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.397,1.0,84.8611,1.0,617.158,1.0,-9999.0,1.0,0.0,1.0,20.66,1.0,1.26828,1.0
2016-03-04 04:00:00,31,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.991,1.0,84.316,1.0,617.182,1.0,-9999.0,1.0,0.0,1.0,20.7428,1.0,0.664078,1.0
2016-03-04 05:00:00,31,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3817,1.0,84.639,1.0,617.252,1.0,-9999.0,1.0,0.0,1.0,20.6747,1.0,0.212789,1.0
