Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-04-01 13:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.327,1.0,57.8008,1.0,618.175,1.0,-9999.0,1.0,613.239,1.0,26.6142,1.0,2.34801,1.0
2016-04-01 14:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.832,1.0,57.9422,1.0,617.547,1.0,-9999.0,1.0,411.153,1.0,25.6879,1.0,3.6241,1.0
2016-04-01 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.53,1.0,80.0686,1.0,617.568,1.0,-9999.0,1.0,20.7306,1.0,19.4613,1.0,0.978807,1.0
2016-04-01 16:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.426,1.0,85.7204,1.0,617.446,1.0,-9999.0,1.0,32.0694,1.0,18.9267,1.0,0.417423,1.0
2016-04-01 17:00:00,31,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.845,1.0,85.322,1.0,617.271,1.0,-9999.0,1.0,18.8694,1.0,19.2189,1.0,1.55879,1.0
2016-04-01 18:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.66,1.0,83.8011,1.0,617.294,1.0,-9999.0,1.0,2.815,1.0,19.2368,1.0,0.797519,1.0
2016-04-01 19:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.143,1.0,86.3525,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,18.8399,1.0,1.68074,1.0
2016-04-01 20:00:00,31,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.524,1.0,89.3203,1.0,618.454,1.0,-9999.0,1.0,0.0,1.0,18.4583,1.0,0.633712,1.0
2016-04-01 21:00:00,31,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.288,1.0,89.0801,1.0,618.754,1.0,-9999.0,1.0,0.0,1.0,18.3351,1.0,0.407671,1.0
2016-04-01 22:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.993,1.0,89.2865,1.0,619.167,1.0,-9999.0,1.0,0.0,1.0,17.8069,1.0,0.458195,1.0
2016-04-01 23:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.523,1.0,90.2322,1.0,619.431,1.0,-9999.0,1.0,0.0,1.0,17.685,1.0,0.389457,1.0
2016-04-02 00:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.965,1.0,90.3878,1.0,619.395,1.0,-9999.0,1.0,0.0,1.0,17.4468,1.0,0.339366,1.0
2016-04-02 01:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.224,1.0,91.0251,1.0,619.092,1.0,-9999.0,1.0,0.0,1.0,17.1787,1.0,0.320933,1.0
2016-04-02 02:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.893,1.0,91.2749,1.0,618.614,1.0,-9999.0,1.0,0.0,1.0,17.2456,1.0,0.269811,1.0
2016-04-02 03:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.282,1.0,90.9003,1.0,618.032,1.0,-9999.0,1.0,0.0,1.0,17.4059,1.0,0.672642,1.0
2016-04-02 04:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.967,1.0,90.4557,1.0,617.99,1.0,-9999.0,1.0,0.0,1.0,17.4713,1.0,0.342389,1.0
2016-04-02 05:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.456,1.0,90.4871,1.0,618.17,1.0,-9999.0,1.0,-0.0561111,151.0,17.32,1.0,0.929217,1.0
2016-04-02 06:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.964,1.0,90.8561,1.0,618.643,1.0,-9999.0,1.0,-0.0561111,151.0,17.1261,1.0,1.06237,1.0
2016-04-02 07:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.786,1.0,90.7529,1.0,618.85,1.0,-9999.0,1.0,5.73139,1.0,16.9957,1.0,0.963386,1.0
2016-04-02 08:00:00,31,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.777,1.0,89.7056,1.0,619.425,1.0,-9999.0,1.0,33.2444,1.0,17.5944,1.0,0.879539,1.0
2016-04-02 09:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.104,1.0,81.8457,1.0,619.73,1.0,-9999.0,1.0,189.678,1.0,19.5644,1.0,0.488947,1.0
2016-04-02 10:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0621,1.0,71.2933,1.0,620.105,1.0,-9999.0,1.0,220.561,1.0,21.8719,1.0,0.791221,1.0
2016-04-02 11:00:00,31,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.78799,1.0,69.6488,1.0,620.083,1.0,-9999.0,1.0,283.425,1.0,22.23,1.0,1.51157,1.0
2016-04-02 12:00:00,31,91.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4318,1.0,66.0699,1.0,619.412,1.0,-9999.0,1.0,302.019,1.0,23.1257,1.0,1.44029,1.0
2016-04-02 13:00:00,31,86.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.56811,1.0,59.8785,1.0,618.699,1.0,-9999.0,1.0,452.244,1.0,24.6886,1.0,0.655924,1.0
2016-04-02 14:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.313,1.0,65.9142,1.0,617.904,1.0,-9999.0,1.0,289.264,1.0,24.0287,1.0,1.64323,1.0
2016-04-02 15:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.063,1.0,67.1044,1.0,617.299,1.0,-9999.0,1.0,148.647,1.0,23.4417,1.0,1.57667,1.0
2016-04-02 16:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.495,1.0,75.2857,1.0,617.16,1.0,-9999.0,1.0,48.1119,1.0,21.9214,1.0,0.74355,1.0
2016-04-02 17:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.76,1.0,87.6624,1.0,617.248,1.0,-9999.0,1.0,2.72722,1.0,19.4526,1.0,0.637688,1.0
2016-04-02 18:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.819,1.0,87.7433,1.0,617.421,1.0,-9999.0,1.0,0.0,1.0,19.4604,1.0,0.905418,1.0
2016-04-02 19:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.285,1.0,88.3139,1.0,617.883,1.0,-9999.0,1.0,-0.0533333,151.0,18.8992,1.0,0.710868,1.0
2016-04-02 20:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.796,1.0,90.7235,1.0,618.608,1.0,-9999.0,1.0,0.0,1.0,18.3699,1.0,0.592096,1.0
2016-04-02 21:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.638,1.0,90.744,1.0,619.089,1.0,-9999.0,1.0,0.0,1.0,18.2824,1.0,0.603369,1.0
2016-04-02 22:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.119,1.0,90.6226,1.0,619.662,1.0,-9999.0,1.0,0.0,1.0,18.2049,1.0,0.255407,1.0
2016-04-02 23:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.84,1.0,90.3121,1.0,619.875,1.0,-9999.0,1.0,0.0,1.0,17.9404,1.0,0.590842,1.0
2016-04-03 00:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.341,1.0,90.4186,1.0,619.698,1.0,-9999.0,1.0,0.0,1.0,17.8286,1.0,1.47275,1.0
2016-04-03 01:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.06,1.0,90.469,1.0,619.2,1.0,-9999.0,1.0,0.0,1.0,17.7792,1.0,0.448878,1.0
2016-04-03 02:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.776,1.0,90.921,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,17.7404,1.0,0.292556,1.0
2016-04-03 03:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.631,1.0,91.1993,1.0,618.528,1.0,-9999.0,1.0,0.0,1.0,17.8315,1.0,0.358838,1.0
2016-04-03 04:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.397,1.0,90.7969,1.0,618.326,1.0,-9999.0,1.0,0.0,1.0,17.5474,1.0,0.820992,1.0
2016-04-03 05:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.352,1.0,89.6132,1.0,618.405,1.0,-9999.0,1.0,-0.0561111,151.0,16.9824,1.0,1.03438,1.0
2016-04-03 06:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.594,1.0,89.6086,1.0,618.83,1.0,-9999.0,1.0,-0.0561111,151.0,16.5189,1.0,1.08213,1.0
2016-04-03 07:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.738,1.0,90.2935,1.0,619.277,1.0,-9999.0,1.0,8.23056,1.0,16.4287,1.0,0.870263,1.0
2016-04-03 08:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.652,1.0,87.2561,1.0,619.695,1.0,-9999.0,1.0,98.3167,1.0,17.6688,1.0,1.01656,1.0
2016-04-03 09:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.082,1.0,74.2021,1.0,620.101,1.0,-9999.0,1.0,298.072,1.0,20.6671,1.0,0.962951,1.0
2016-04-03 10:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0224,1.0,63.6029,1.0,620.238,1.0,-9999.0,1.0,459.089,1.0,22.7915,1.0,1.04828,1.0
2016-04-03 11:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9793,1.0,55.25,1.0,619.981,1.0,-9999.0,1.0,519.003,1.0,24.2778,1.0,1.15166,1.0
2016-04-03 12:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.758,1.0,60.4751,1.0,619.479,1.0,-9999.0,1.0,401.419,1.0,23.9379,1.0,1.26527,1.0
2016-04-03 13:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.98,1.0,67.0064,1.0,618.776,1.0,-9999.0,1.0,125.061,1.0,22.7017,1.0,2.14318,1.0
2016-04-03 14:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.827,1.0,67.6789,1.0,618.064,1.0,-9999.0,1.0,104.856,1.0,22.6897,1.0,1.49178,1.0
2016-04-03 15:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0236,1.0,77.4626,1.0,617.498,1.0,-9999.0,1.0,126.333,1.0,21.3386,1.0,0.503933,1.0
2016-04-03 16:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.351,1.0,73.6354,1.0,616.969,1.0,-9999.0,1.0,104.067,1.0,21.4743,1.0,2.04327,1.0
2016-04-03 17:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.461,1.0,74.8557,1.0,616.846,1.0,-9999.0,1.0,71.737,1.0,21.0971,1.0,1.62482,1.0
2016-04-03 18:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.339,1.0,73.3488,1.0,617.2,1.0,-9999.0,1.0,43.9489,1.0,21.3518,1.0,1.62518,1.0
2016-04-03 19:00:00,31,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.817,1.0,76.8931,1.0,617.631,1.0,-9999.0,1.0,0.0886111,1.0,20.5737,1.0,1.1654,1.0
2016-04-03 20:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.768,1.0,83.5797,1.0,618.284,1.0,-9999.0,1.0,0.0,1.0,19.4371,1.0,1.62356,1.0
2016-04-03 21:00:00,31,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.18,1.0,87.8594,1.0,618.914,1.0,-9999.0,1.0,0.0,1.0,18.8803,1.0,1.51023,1.0
2016-04-03 22:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.722,1.0,89.9871,1.0,619.164,1.0,-9999.0,1.0,0.0,1.0,18.4246,1.0,1.66137,1.0
2016-04-03 23:00:00,31,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.38,1.0,89.1578,1.0,619.5,1.0,-9999.0,1.0,0.0,1.0,18.1081,1.0,1.61418,1.0
2016-04-04 00:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.036,1.0,88.2149,1.0,619.421,1.0,-9999.0,1.0,0.0,1.0,17.9557,1.0,1.66083,1.0
2016-04-04 01:00:00,31,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.09,1.0,88.9464,1.0,618.907,1.0,-9999.0,1.0,0.0,1.0,17.8632,1.0,1.31696,1.0
2016-04-04 02:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.48,1.0,87.276,1.0,618.692,1.0,-9999.0,1.0,0.0,1.0,16.9822,1.0,0.646295,1.0
2016-04-04 03:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.107,1.0,82.8242,1.0,618.375,1.0,-9999.0,1.0,0.0,1.0,15.7025,1.0,1.2713,1.0
2016-04-04 04:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.464,1.0,85.0263,1.0,618.362,1.0,-9999.0,1.0,0.0,1.0,15.5368,1.0,0.532676,1.0
2016-04-04 05:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.528,1.0,87.2143,1.0,618.378,1.0,-9999.0,1.0,0.0,1.0,15.274,1.0,0.42258,1.0
