Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-04-01 10:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0213,1.0,76.1899,1.0,617.575,1.0,-9999.0,1.0,302.692,1.0,19.7753,1.0,0.239356,1.0
2018-04-01 11:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2846,1.0,61.5533,1.0,617.208,1.0,-9999.0,1.0,592.492,1.0,22.4179,1.0,0.29957,1.0
2018-04-01 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.616,1.0,59.3517,1.0,616.654,1.0,-9999.0,1.0,776.32,1.0,23.8378,1.0,0.494102,1.0
2018-04-01 13:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.453,1.0,61.88,1.0,615.888,1.0,-9999.0,1.0,728.55,1.0,24.0832,1.0,1.62167,1.0
2018-04-01 14:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9726,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.797,1.0,60.1532,1.0,615.171,1.0,-9999.0,1.0,842.036,1.0,24.8075,1.0,1.73877,1.0
2018-04-01 15:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.001,1.0,63.6286,1.0,614.533,1.0,-9999.0,1.0,346.236,1.0,23.8411,1.0,1.4126,1.0
2018-04-01 16:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.718,1.0,77.0682,1.0,614.277,1.0,-9999.0,1.0,110.722,1.0,20.9597,1.0,1.55347,1.0
2018-04-01 17:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.49,1.0,81.5885,1.0,614.807,1.0,-9999.0,1.0,57.9972,1.0,18.7515,1.0,2.1826,1.0
2018-04-01 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.244,1.0,78.976,1.0,615.215,1.0,-9999.0,1.0,42.5211,1.0,19.026,1.0,0.337303,1.0
2018-04-01 19:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.864,1.0,84.6557,1.0,615.495,1.0,-9999.0,1.0,0.0,1.0,18.0408,1.0,0.260238,1.0
2018-04-01 20:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.38958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.962,1.0,86.6275,1.0,616.02,1.0,-9999.0,1.0,0.0,1.0,17.7522,1.0,1.12496,1.0
2018-04-01 21:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.17319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.625,1.0,88.5579,1.0,616.718,1.0,-9999.0,1.0,0.0,1.0,17.7767,1.0,0.593252,1.0
2018-04-01 22:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.205833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.993,1.0,88.7557,1.0,617.26,1.0,-9999.0,1.0,0.0,1.0,17.7039,1.0,0.117811,1.0
2018-04-01 23:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.514583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.567,1.0,89.0981,1.0,617.549,1.0,-9999.0,1.0,0.0,1.0,17.7431,1.0,0.423645,1.0
2018-04-02 00:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.527917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.454,1.0,89.7026,1.0,617.255,1.0,-9999.0,1.0,0.0,1.0,17.6222,1.0,0.448612,1.0
2018-04-02 01:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.710139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.186,1.0,90.1806,1.0,616.733,1.0,-9999.0,1.0,0.0,1.0,17.4042,1.0,0.622366,1.0
2018-04-02 02:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.246,1.0,90.5251,1.0,616.271,1.0,-9999.0,1.0,0.0,1.0,17.1932,1.0,0.374187,1.0
2018-04-02 03:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.21347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.56295,1.0,90.2046,1.0,615.825,1.0,-9999.0,1.0,0.0,1.0,17.1625,1.0,0.923109,1.0
2018-04-02 04:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.651528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.754,1.0,90.7678,1.0,615.684,1.0,-9999.0,1.0,0.0,1.0,16.9925,1.0,0.469852,1.0
2018-04-02 05:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.594,1.0,90.5908,1.0,615.7,1.0,-9999.0,1.0,0.0,1.0,16.9022,1.0,0.24217,1.0
2018-04-02 06:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.335694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.355,1.0,90.7054,1.0,615.776,1.0,-9999.0,1.0,0.0,1.0,17.0054,1.0,0.432996,1.0
2018-04-02 07:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.640417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.446,1.0,89.8703,1.0,616.18,1.0,-9999.0,1.0,19.995,1.0,17.1244,1.0,0.54539,1.0
2018-04-02 08:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.46361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.045,1.0,86.2995,1.0,616.722,1.0,-9999.0,1.0,100.506,1.0,18.0299,1.0,0.338959,1.0
2018-04-02 09:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3118,1.0,76.9147,1.0,616.971,1.0,-9999.0,1.0,354.347,1.0,19.8417,1.0,1.34735,1.0
2018-04-02 10:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.108,1.0,69.4622,1.0,617.199,1.0,-9999.0,1.0,369.953,1.0,21.1944,1.0,1.39054,1.0
2018-04-02 11:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9735,1.0,68.3051,1.0,617.166,1.0,-9999.0,1.0,214.058,1.0,21.2738,1.0,0.459059,1.0
2018-04-02 12:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.4863,1.0,65.4092,1.0,616.594,1.0,-9999.0,1.0,283.975,1.0,21.9325,1.0,0.18372,1.0
2018-04-02 13:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.933,1.0,67.9696,1.0,616.145,1.0,-9999.0,1.0,214.378,1.0,21.8386,1.0,0.603464,1.0
2018-04-02 14:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.079,1.0,64.611,1.0,615.415,1.0,-9999.0,1.0,501.475,1.0,22.5392,1.0,1.16534,1.0
2018-04-02 15:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.74,1.0,66.0997,1.0,614.95,1.0,-9999.0,1.0,115.583,1.0,22.2899,1.0,1.16017,1.0
2018-04-02 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.8192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.945,1.0,71.7319,1.0,614.919,1.0,-9999.0,1.0,119.978,1.0,21.189,1.0,1.46209,1.0
2018-04-02 17:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.996,1.0,76.8432,1.0,615.067,1.0,-9999.0,1.0,39.9,1.0,19.9178,1.0,1.55069,1.0
2018-04-02 18:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.213,1.0,83.5036,1.0,615.643,1.0,-9999.0,1.0,0.0338889,1.0,17.5936,1.0,1.17315,1.0
2018-04-02 19:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.80931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.68,1.0,90.4747,1.0,616.322,1.0,-9999.0,1.0,0.0,1.0,16.6413,1.0,0.638973,1.0
2018-04-02 20:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.40639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.507,1.0,92.2172,1.0,616.758,1.0,-9999.0,1.0,0.0,1.0,16.2855,1.0,0.299033,1.0
2018-04-02 21:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.557,1.0,91.8992,1.0,616.927,1.0,-9999.0,1.0,0.0,1.0,16.3376,1.0,0.136753,1.0
2018-04-02 22:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.347917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.878,1.0,92.0239,1.0,617.365,1.0,-9999.0,1.0,0.0,1.0,16.2933,1.0,0.228073,1.0
2018-04-02 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.23069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.309,1.0,92.0495,1.0,617.5,1.0,-9999.0,1.0,0.0,1.0,16.1767,1.0,0.152206,1.0
2018-04-03 00:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.394028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.03,1.0,92.1843,1.0,617.543,1.0,-9999.0,1.0,0.0,1.0,16.2258,1.0,0.237262,1.0
2018-04-03 01:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.226,1.0,92.4575,1.0,617.208,1.0,-9999.0,1.0,0.0,1.0,16.3632,1.0,0.863425,1.0
2018-04-03 02:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.180139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.343,1.0,92.3954,1.0,616.628,1.0,-9999.0,1.0,0.0,1.0,16.14,1.0,0.41078,1.0
2018-04-03 03:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.751667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.343,1.0,92.5424,1.0,616.209,1.0,-9999.0,1.0,0.0,1.0,15.9085,1.0,0.155084,1.0
2018-04-03 04:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.858472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.466,1.0,92.6621,1.0,616.075,1.0,-9999.0,1.0,0.0,1.0,15.7639,1.0,0.31069,1.0
2018-04-03 05:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.526945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.2,1.0,93.0406,1.0,616.076,1.0,-9999.0,1.0,0.0,1.0,15.3912,1.0,0.886893,1.0
2018-04-03 06:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.545694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.707,1.0,93.2167,1.0,616.301,1.0,-9999.0,1.0,0.0,1.0,15.0911,1.0,0.287461,1.0
2018-04-03 07:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.385056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.579,1.0,93.1196,1.0,616.721,1.0,-9999.0,1.0,9.10722,1.0,15.3032,1.0,0.061218,1.0
2018-04-03 08:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.08525,1.0,91.5382,1.0,617.149,1.0,-9999.0,1.0,78.3944,1.0,16.3872,1.0,1.00869,1.0
2018-04-03 09:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.01583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8195,1.0,83.6133,1.0,617.615,1.0,-9999.0,1.0,150.261,1.0,17.8431,1.0,0.852278,1.0
2018-04-03 10:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3188,1.0,72.9686,1.0,617.807,1.0,-9999.0,1.0,468.639,1.0,20.2401,1.0,1.02148,1.0
2018-04-03 11:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.9573,1.0,61.614,1.0,617.571,1.0,-9999.0,1.0,397.464,1.0,22.3444,1.0,0.596178,1.0
2018-04-03 12:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.841,1.0,61.6904,1.0,617.043,1.0,-9999.0,1.0,473.514,1.0,23.3233,1.0,0.490773,1.0
2018-04-03 13:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.879,1.0,63.9603,1.0,616.349,1.0,-9999.0,1.0,513.708,1.0,23.4874,1.0,1.12563,1.0
2018-04-03 14:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.313,1.0,79.2868,1.0,615.752,1.0,-9999.0,1.0,85.8722,1.0,20.4385,1.0,2.1859,1.0
2018-04-03 15:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.658,1.0,83.0464,1.0,615.48,1.0,-9999.0,1.0,80.7361,1.0,19.1369,1.0,0.646084,1.0
2018-04-03 16:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.813,1.0,83.1529,1.0,615.312,1.0,-9999.0,1.0,48.5833,1.0,19.2339,1.0,0.65134,1.0
2018-04-03 17:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.109,1.0,80.5211,1.0,615.323,1.0,-9999.0,1.0,24.2389,1.0,19.4885,1.0,0.164972,1.0
2018-04-03 18:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.69333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.795,1.0,83.3546,1.0,615.352,1.0,-9999.0,1.0,26.4528,1.0,19.4108,1.0,0.20288,1.0
2018-04-03 19:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.573194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.532,1.0,87.5137,1.0,615.745,1.0,-9999.0,1.0,0.00222222,1.0,18.2775,1.0,0.165072,1.0
2018-04-03 20:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.325972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.007,1.0,89.9207,1.0,616.217,1.0,-9999.0,1.0,0.0,1.0,17.4528,1.0,0.173597,1.0
2018-04-03 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.405555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.115,1.0,90.409,1.0,616.87,1.0,-9999.0,1.0,0.0,1.0,17.061,1.0,0.0936587,1.0
2018-04-03 22:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.307083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.036,1.0,89.9575,1.0,617.424,1.0,-9999.0,1.0,0.0,1.0,17.0785,1.0,0.134423,1.0
2018-04-03 23:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.281111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.034,1.0,89.4688,1.0,617.73,1.0,-9999.0,1.0,0.0,1.0,17.1364,1.0,0.113072,1.0
2018-04-04 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.253611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.297,1.0,90.0885,1.0,617.473,1.0,-9999.0,1.0,0.0,1.0,16.8201,1.0,0.0885639,1.0
2018-04-04 01:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.551816,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.172,1.0,90.2139,1.0,617.063,1.0,-9999.0,1.0,-0.0533333,151.0,16.9319,1.0,0.193809,1.0
2018-04-04 02:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.414028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.463,1.0,90.1054,1.0,616.801,1.0,-9999.0,1.0,0.0,1.0,16.8606,1.0,0.19717,1.0
2018-04-04 03:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.336944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.891,1.0,90.0443,1.0,616.485,1.0,-9999.0,1.0,0.0,1.0,16.7414,1.0,0.267207,1.0
2018-04-04 04:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.490972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.3698,1.0,90.9908,1.0,616.494,1.0,-9999.0,1.0,0.0,1.0,16.7931,1.0,0.0657188,1.0
