Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-01 14:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.1126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.18457,1.0,54.9185,1.0,616.761,1.0,-9999.0,1.0,385.78,1.0,24.1458,1.0,0.296338,1.0
2017-05-01 15:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.995,1.0,59.2078,1.0,615.892,1.0,-9999.0,1.0,521.9,1.0,24.57,1.0,1.25015,1.0
2017-05-01 16:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.72,1.0,65.1426,1.0,615.45,1.0,-9999.0,1.0,159.753,1.0,23.5122,1.0,0.955122,1.0
2017-05-01 17:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4519,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.457,1.0,81.9085,1.0,615.424,1.0,-9999.0,1.0,49.4694,1.0,21.1426,1.0,0.523638,1.0
2017-05-01 18:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.835,1.0,84.7182,1.0,615.859,1.0,-9999.0,1.0,6.20833,1.0,18.81,1.0,0.271451,1.0
2017-05-01 19:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.86014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.91,1.0,86.6653,1.0,616.506,1.0,-9999.0,1.0,0.0,1.0,18.6225,1.0,0.354756,1.0
2017-05-01 20:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.27375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.33,1.0,86.9996,1.0,616.896,1.0,-9999.0,1.0,0.0,1.0,17.6087,1.0,0.138019,1.0
2017-05-01 21:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.46903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.131,1.0,88.7381,1.0,617.415,1.0,-9999.0,1.0,0.0,1.0,17.6374,1.0,0.0553285,1.0
2017-05-01 22:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.980972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.396,1.0,90.9729,1.0,617.845,1.0,-9999.0,1.0,0.0,1.0,17.5656,1.0,0.179127,1.0
2017-05-01 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.76542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.507,1.0,91.6401,1.0,618.272,1.0,-9999.0,1.0,0.0,1.0,17.5286,1.0,0.135599,1.0
2017-05-02 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.995417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.217,1.0,92.4258,1.0,618.108,1.0,-9999.0,1.0,0.0,1.0,17.4678,1.0,0.118459,1.0
2017-05-02 01:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.12139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.059,1.0,92.6999,1.0,617.95,1.0,-9999.0,1.0,0.0,1.0,17.5058,1.0,0.189857,1.0
2017-05-02 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.943333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.191,1.0,92.8815,1.0,617.95,1.0,-9999.0,1.0,0.0,1.0,17.4239,1.0,0.222331,1.0
2017-05-02 03:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.271,1.0,92.8467,1.0,617.63,1.0,-9999.0,1.0,0.0,1.0,17.324,1.0,0.265428,1.0
2017-05-02 04:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8033,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.149,1.0,88.0731,1.0,617.563,1.0,-9999.0,1.0,0.0,1.0,16.956,1.0,1.14316,1.0
2017-05-02 05:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.228,1.0,89.6147,1.0,617.575,1.0,-9999.0,1.0,0.0,1.0,16.6238,1.0,0.28081,1.0
2017-05-02 06:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.92416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.382,1.0,91.5082,1.0,617.716,1.0,-9999.0,1.0,-0.0533333,151.0,16.2514,1.0,0.246616,1.0
2017-05-02 07:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.968,1.0,92.706,1.0,617.873,1.0,-9999.0,1.0,10.52,1.0,16.536,1.0,0.215371,1.0
2017-05-02 08:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.15625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.59339,1.0,91.2214,1.0,618.354,1.0,-9999.0,1.0,80.6222,1.0,17.5165,1.0,0.359999,1.0
2017-05-02 09:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.13722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.621,1.0,83.2018,1.0,618.693,1.0,-9999.0,1.0,418.047,1.0,19.4669,1.0,1.38568,1.0
2017-05-02 10:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4786,1.0,71.2272,1.0,618.598,1.0,-9999.0,1.0,418.869,1.0,21.2543,1.0,1.3322,1.0
2017-05-02 11:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.434,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9959,1.0,61.1896,1.0,618.186,1.0,-9999.0,1.0,687.975,1.0,23.02,1.0,0.744207,1.0
2017-05-02 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.298,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.792,1.0,62.0792,1.0,617.81,1.0,-9999.0,1.0,658.081,1.0,24.1074,1.0,1.68103,1.0
2017-05-02 13:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.499,1.0,65.591,1.0,617.163,1.0,-9999.0,1.0,462.711,1.0,23.7532,1.0,1.49288,1.0
2017-05-02 14:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.33,1.0,61.3851,1.0,616.64,1.0,-9999.0,1.0,711.586,1.0,24.5921,1.0,0.605236,1.0
2017-05-02 15:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.6303,1.0,69.3082,1.0,616.485,1.0,-9999.0,1.0,100.917,1.0,21.4965,1.0,1.49633,1.0
2017-05-02 16:00:00,31,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.369,1.0,87.2005,1.0,616.265,1.0,-9999.0,1.0,33.75,1.0,17.7842,1.0,0.201718,1.0
2017-05-02 17:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.82444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.113,1.0,86.1622,1.0,616.075,1.0,-9999.0,1.0,48.7861,1.0,18.2512,1.0,0.212098,1.0
2017-05-02 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.61805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.147,1.0,86.3486,1.0,616.245,1.0,-9999.0,1.0,33.2461,1.0,18.6074,1.0,0.219016,1.0
2017-05-02 19:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.444,1.0,88.3917,1.0,616.603,1.0,-9999.0,1.0,0.0,1.0,17.9317,1.0,0.261349,1.0
2017-05-02 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.941111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.011,1.0,88.5075,1.0,617.152,1.0,-9999.0,1.0,0.0,1.0,17.3113,1.0,0.222058,1.0
2017-05-02 21:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.516945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.059,1.0,88.6786,1.0,617.539,1.0,-9999.0,1.0,0.0,1.0,16.8729,1.0,0.497815,1.0
2017-05-02 22:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.157682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.798,1.0,88.8294,1.0,617.96,1.0,-9999.0,1.0,-0.0533333,151.0,16.8397,1.0,0.213671,1.0
2017-05-02 23:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.395112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.327,1.0,89.7595,1.0,618.251,1.0,-9999.0,1.0,-0.0533333,151.0,16.7119,1.0,0.235946,1.0
2017-05-03 00:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.132917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.199,1.0,91.2389,1.0,617.95,1.0,-9999.0,1.0,0.0,1.0,16.4438,1.0,0.228199,1.0
2017-05-03 01:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.211528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.409,1.0,91.839,1.0,617.623,1.0,-9999.0,1.0,0.0,1.0,16.2883,1.0,0.20606,1.0
2017-05-03 02:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.116944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.81,1.0,91.9136,1.0,616.952,1.0,-9999.0,1.0,0.0,1.0,16.2572,1.0,0.214918,1.0
2017-05-03 03:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.375695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.893,1.0,91.4279,1.0,616.797,1.0,-9999.0,1.0,0.0,1.0,16.4256,1.0,0.202639,1.0
2017-05-03 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.169444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.229,1.0,91.2294,1.0,616.493,1.0,-9999.0,1.0,0.0,1.0,16.5506,1.0,0.148534,1.0
2017-05-03 05:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0905556,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.66,1.0,91.656,1.0,616.617,1.0,-9999.0,1.0,0.0,1.0,16.4399,1.0,0.21617,1.0
2017-05-03 06:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.00333333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.233,1.0,92.4181,1.0,617.183,1.0,-9999.0,1.0,0.0,1.0,16.4443,1.0,0.133965,1.0
2017-05-03 07:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.251111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.765,1.0,91.9989,1.0,617.711,1.0,-9999.0,1.0,4.80389,1.0,16.7131,1.0,0.146509,1.0
2017-05-03 08:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.328889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.8395,1.0,91.5793,1.0,618.068,1.0,-9999.0,1.0,56.1083,1.0,17.2865,1.0,0.0363226,1.0
2017-05-03 09:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.835139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.899,1.0,88.6565,1.0,618.465,1.0,-9999.0,1.0,88.9028,1.0,18.0582,1.0,0.210764,1.0
2017-05-03 10:00:00,31,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.317,1.0,85.1421,1.0,618.691,1.0,-9999.0,1.0,137.656,1.0,18.9982,1.0,0.204778,1.0
2017-05-03 11:00:00,31,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.748,1.0,79.9175,1.0,618.519,1.0,-9999.0,1.0,240.647,1.0,20.1392,1.0,0.213077,1.0
2017-05-03 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.336,1.0,78.3432,1.0,618.325,1.0,-9999.0,1.0,162.275,1.0,20.1403,1.0,0.659501,1.0
2017-05-03 13:00:00,31,76.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.11592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.324,1.0,89.1869,1.0,618.108,1.0,-9999.0,1.0,71.2583,1.0,18.4907,1.0,0.903347,1.0
2017-05-03 14:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.58444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.445,1.0,91.1624,1.0,617.663,1.0,-9999.0,1.0,87.3361,1.0,18.0157,1.0,1.27101,1.0
2017-05-03 15:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.311,1.0,88.2765,1.0,617.089,1.0,-9999.0,1.0,226.05,1.0,18.3435,1.0,1.90411,1.0
2017-05-03 16:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.577,1.0,85.1524,1.0,616.777,1.0,-9999.0,1.0,197.75,1.0,18.7343,1.0,2.15176,1.0
2017-05-03 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.164,1.0,79.284,1.0,616.398,1.0,-9999.0,1.0,120.883,1.0,19.2978,1.0,1.09126,1.0
2017-05-03 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.688,1.0,82.3004,1.0,616.424,1.0,-9999.0,1.0,30.9067,1.0,18.8443,1.0,0.458183,1.0
2017-05-03 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.796,1.0,87.689,1.0,616.597,1.0,-9999.0,1.0,0.0,1.0,17.7763,1.0,0.110035,1.0
2017-05-03 20:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.84,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.945,1.0,91.1258,1.0,616.961,1.0,-9999.0,1.0,0.0,1.0,16.9361,1.0,0.192957,1.0
2017-05-03 21:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.307,1.0,90.6814,1.0,617.48,1.0,-9999.0,1.0,0.0,1.0,16.6103,1.0,0.270835,1.0
2017-05-03 22:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.231528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.766,1.0,90.9636,1.0,617.935,1.0,-9999.0,1.0,0.0,1.0,16.0699,1.0,0.268108,1.0
2017-05-03 23:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.121528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.558,1.0,91.6226,1.0,617.95,1.0,-9999.0,1.0,0.0,1.0,15.4575,1.0,0.226643,1.0
2017-05-04 00:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.246667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.551,1.0,92.9119,1.0,617.594,1.0,-9999.0,1.0,0.0,1.0,15.2022,1.0,0.135969,1.0
2017-05-04 01:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.259028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.958,1.0,93.7462,1.0,617.221,1.0,-9999.0,1.0,0.0,1.0,14.8554,1.0,0.250838,1.0
2017-05-04 02:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.196,1.0,93.6318,1.0,616.869,1.0,-9999.0,1.0,0.0,1.0,14.5407,1.0,0.255825,1.0
2017-05-04 03:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0598611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.896,1.0,93.611,1.0,616.76,1.0,-9999.0,1.0,0.0,1.0,14.2349,1.0,0.294717,1.0
2017-05-04 04:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.241061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.482,1.0,93.3594,1.0,616.451,1.0,-9999.0,1.0,-0.0533333,151.0,14.2397,1.0,0.222046,1.0
