Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-01 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.861,1.0,55.1994,1.0,616.813,1.0,-9999.0,1.0,348.553,1.0,24.7743,1.0,0.515162,1.0
2016-05-01 15:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.388,1.0,58.5478,1.0,616.295,1.0,-9999.0,1.0,435.508,1.0,25.2058,1.0,2.06439,1.0
2016-05-01 16:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.009,1.0,62.759,1.0,616.125,1.0,-9999.0,1.0,95.3778,1.0,24.1213,1.0,1.18269,1.0
2016-05-01 17:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.853,1.0,71.3851,1.0,616.341,1.0,-9999.0,1.0,25.2055,1.0,20.9619,1.0,1.7486,1.0
2016-05-01 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.057,1.0,81.9815,1.0,616.856,1.0,-9999.0,1.0,6.42292,1.0,19.0718,1.0,0.575562,1.0
2016-05-01 19:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.577,1.0,84.7954,1.0,617.502,1.0,-9999.0,1.0,0.0,1.0,18.5267,1.0,0.974877,1.0
2016-05-01 20:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.842,1.0,85.5645,1.0,617.938,1.0,-9999.0,1.0,0.0,1.0,18.1208,1.0,1.35929,1.0
2016-05-01 21:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.2,1.0,86.3326,1.0,618.427,1.0,-9999.0,1.0,0.0,1.0,17.9969,1.0,0.900438,1.0
2016-05-01 22:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.744,1.0,86.339,1.0,618.751,1.0,-9999.0,1.0,0.0,1.0,17.979,1.0,1.08765,1.0
2016-05-01 23:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.137,1.0,86.3925,1.0,618.888,1.0,-9999.0,1.0,0.0,1.0,18.0068,1.0,0.609595,1.0
2016-05-02 00:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.239,1.0,87.1729,1.0,618.748,1.0,-9999.0,1.0,0.0,1.0,17.9683,1.0,0.738081,1.0
2016-05-02 01:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.646,1.0,84.9994,1.0,618.168,1.0,-9999.0,1.0,0.0,1.0,17.9682,1.0,1.42594,1.0
2016-05-02 02:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.413,1.0,87.4836,1.0,617.851,1.0,-9999.0,1.0,0.0,1.0,17.6367,1.0,1.6302,1.0
2016-05-02 03:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.26,1.0,86.3439,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,17.4965,1.0,0.871283,1.0
2016-05-02 04:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.618,1.0,87.5512,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,17.1083,1.0,1.42675,1.0
2016-05-02 05:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.37,1.0,88.3604,1.0,617.803,1.0,-9999.0,1.0,0.0,1.0,16.7431,1.0,0.444109,1.0
2016-05-02 06:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.486,1.0,88.1999,1.0,618.22,1.0,-9999.0,1.0,0.0,1.0,16.7179,1.0,1.33344,1.0
2016-05-02 07:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.728,1.0,87.4714,1.0,618.536,1.0,-9999.0,1.0,10.1374,1.0,16.8924,1.0,1.32473,1.0
2016-05-02 08:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.284,1.0,85.1308,1.0,619.032,1.0,-9999.0,1.0,22.6083,1.0,17.5914,1.0,1.52792,1.0
2016-05-02 09:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.243,1.0,83.941,1.0,619.704,1.0,-9999.0,1.0,79.5194,1.0,18.3775,1.0,1.59571,1.0
2016-05-02 10:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.459,1.0,80.3269,1.0,619.787,1.0,-9999.0,1.0,142.885,1.0,19.4986,1.0,2.2344,1.0
2016-05-02 11:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.382,1.0,69.1122,1.0,619.721,1.0,-9999.0,1.0,354.375,1.0,21.4549,1.0,2.22882,1.0
2016-05-02 12:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.844,1.0,63.521,1.0,619.499,1.0,-9999.0,1.0,390.322,1.0,22.8386,1.0,1.84246,1.0
2016-05-02 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.236,1.0,63.7172,1.0,618.978,1.0,-9999.0,1.0,539.719,1.0,22.9558,1.0,1.58487,1.0
2016-05-02 14:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.203,1.0,64.7508,1.0,618.419,1.0,-9999.0,1.0,251.772,1.0,22.5432,1.0,1.63237,1.0
2016-05-02 15:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.576,1.0,69.2246,1.0,617.989,1.0,-9999.0,1.0,160.419,1.0,21.9664,1.0,0.53173,1.0
2016-05-02 16:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.43,1.0,69.4218,1.0,617.627,1.0,-9999.0,1.0,162.997,1.0,21.6271,1.0,1.84578,1.0
2016-05-02 17:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.152,1.0,69.685,1.0,617.627,1.0,-9999.0,1.0,55.0,1.0,21.63,1.0,0.453781,1.0
2016-05-02 18:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.915,1.0,75.7107,1.0,617.88,1.0,-9999.0,1.0,14.885,1.0,20.8042,1.0,1.69729,1.0
2016-05-02 19:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.2,1.0,79.0233,1.0,618.453,1.0,-9999.0,1.0,0.0,1.0,19.7993,1.0,1.05033,1.0
2016-05-02 20:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.13,1.0,82.6371,1.0,618.761,1.0,-9999.0,1.0,0.0,1.0,18.9335,1.0,0.354655,1.0
2016-05-02 21:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.121,1.0,85.7624,1.0,619.164,1.0,-9999.0,1.0,0.0,1.0,18.4997,1.0,0.435071,1.0
2016-05-02 22:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.242,1.0,87.0975,1.0,619.738,1.0,-9999.0,1.0,0.0,1.0,18.2918,1.0,0.252712,1.0
2016-05-02 23:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.414,1.0,85.6285,1.0,619.875,1.0,-9999.0,1.0,0.0,1.0,18.6582,1.0,1.78293,1.0
2016-05-03 00:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.328,1.0,86.5797,1.0,619.831,1.0,-9999.0,1.0,0.0,1.0,18.454,1.0,1.67721,1.0
2016-05-03 01:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.92,1.0,87.3006,1.0,619.245,1.0,-9999.0,1.0,0.0,1.0,18.2903,1.0,0.862734,1.0
2016-05-03 02:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.683,1.0,86.8571,1.0,618.83,1.0,-9999.0,1.0,0.0,1.0,17.6842,1.0,0.485336,1.0
2016-05-03 03:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.27,1.0,86.8664,1.0,618.278,1.0,-9999.0,1.0,0.0,1.0,17.3882,1.0,0.516808,1.0
2016-05-03 04:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.973,1.0,86.9354,1.0,618.146,1.0,-9999.0,1.0,0.0,1.0,17.4099,1.0,0.713205,1.0
2016-05-03 05:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.555,1.0,86.7579,1.0,618.531,1.0,-9999.0,1.0,-0.0561111,151.0,17.3854,1.0,0.699241,1.0
2016-05-03 06:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.159,1.0,86.4432,1.0,618.749,1.0,-9999.0,1.0,0.0,1.0,16.8879,1.0,0.623245,1.0
2016-05-03 07:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.356,1.0,86.4571,1.0,619.287,1.0,-9999.0,1.0,9.48028,1.0,16.626,1.0,0.765653,1.0
2016-05-03 08:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.986,1.0,81.8435,1.0,619.759,1.0,-9999.0,1.0,99.0,1.0,18.0378,1.0,0.84349,1.0
2016-05-03 09:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.696,1.0,70.1332,1.0,619.921,1.0,-9999.0,1.0,246.406,1.0,21.2919,1.0,0.873159,1.0
2016-05-03 10:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.903,1.0,64.8285,1.0,619.813,1.0,-9999.0,1.0,297.133,1.0,23.0494,1.0,0.643544,1.0
2016-05-03 11:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.291,1.0,65.3524,1.0,619.505,1.0,-9999.0,1.0,236.956,1.0,23.0769,1.0,1.73278,1.0
2016-05-03 12:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.585,1.0,72.6247,1.0,619.307,1.0,-9999.0,1.0,202.525,1.0,21.8254,1.0,1.96386,1.0
2016-05-03 13:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.374,1.0,67.0899,1.0,618.593,1.0,-9999.0,1.0,217.175,1.0,23.0879,1.0,1.64385,1.0
2016-05-03 14:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.333,1.0,64.8438,1.0,617.759,1.0,-9999.0,1.0,274.017,1.0,23.0833,1.0,1.22726,1.0
2016-05-03 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.201,1.0,55.9839,1.0,617.122,1.0,-9999.0,1.0,251.594,1.0,24.5618,1.0,1.0764,1.0
2016-05-03 16:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.206,1.0,55.351,1.0,616.701,1.0,-9999.0,1.0,188.258,1.0,25.4069,1.0,0.390592,1.0
2016-05-03 17:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.103,1.0,72.4046,1.0,617.183,1.0,-9999.0,1.0,8.73014,1.0,21.5133,1.0,1.12662,1.0
2016-05-03 18:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.07,1.0,88.1986,1.0,617.837,1.0,-9999.0,1.0,-0.0338889,151.0,17.9418,1.0,0.351958,1.0
2016-05-03 19:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.06,1.0,87.2604,1.0,618.288,1.0,-9999.0,1.0,0.0,1.0,17.3376,1.0,0.899444,1.0
2016-05-03 20:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.834,1.0,88.8971,1.0,618.767,1.0,-9999.0,1.0,0.0,1.0,17.1787,1.0,0.64689,1.0
2016-05-03 21:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.18,1.0,89.9656,1.0,619.495,1.0,-9999.0,1.0,0.0,1.0,17.3311,1.0,0.284055,1.0
2016-05-03 22:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.487,1.0,91.0021,1.0,619.694,1.0,-9999.0,1.0,0.0,1.0,17.9761,1.0,1.35359,1.0
2016-05-03 23:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.955,1.0,91.5383,1.0,619.963,1.0,-9999.0,1.0,0.0,1.0,18.3775,1.0,1.7911,1.0
2016-05-04 00:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.375,1.0,91.9224,1.0,619.894,1.0,-9999.0,1.0,0.0,1.0,18.2242,1.0,1.57501,1.0
2016-05-04 01:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.713,1.0,91.9632,1.0,619.675,1.0,-9999.0,1.0,0.0,1.0,18.0837,1.0,0.928432,1.0
2016-05-04 02:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.241,1.0,91.7257,1.0,619.252,1.0,-9999.0,1.0,0.0,1.0,17.8885,1.0,0.518974,1.0
2016-05-04 03:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.782,1.0,91.7029,1.0,618.793,1.0,-9999.0,1.0,0.0,1.0,17.9044,1.0,1.12866,1.0
2016-05-04 04:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.48613,1.0,91.81,1.0,618.743,1.0,-9999.0,1.0,0.0,1.0,17.7214,1.0,1.41737,1.0
2016-05-04 05:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.65069,1.0,91.9446,1.0,618.54,1.0,-9999.0,1.0,0.0,1.0,17.7101,1.0,1.2376,1.0
