Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-06-01 10:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8593,1.0,61.9758,1.0,618.408,1.0,-9999.0,1.0,390.578,1.0,22.3919,1.0,1.73839,1.0
2016-06-01 11:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9434,1.0,53.7883,1.0,618.237,1.0,-9999.0,1.0,436.067,1.0,24.4693,1.0,0.637613,1.0
2016-06-01 12:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.508,1.0,58.8182,1.0,617.909,1.0,-9999.0,1.0,327.569,1.0,24.7108,1.0,1.09731,1.0
2016-06-01 13:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.363,1.0,75.0846,1.0,617.617,1.0,-9999.0,1.0,71.0444,1.0,21.6643,1.0,0.847174,1.0
2016-06-01 14:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.393,1.0,81.3336,1.0,617.095,1.0,-9999.0,1.0,92.6222,1.0,20.5753,1.0,0.908387,1.0
2016-06-01 15:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.909,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.268,1.0,77.2096,1.0,616.621,1.0,-9999.0,1.0,110.675,1.0,21.6624,1.0,1.02392,1.0
2016-06-01 16:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.755,1.0,79.7749,1.0,616.609,1.0,-9999.0,1.0,18.1429,1.0,20.126,1.0,1.70174,1.0
2016-06-01 17:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.003,1.0,89.1581,1.0,616.985,1.0,-9999.0,1.0,0.417778,1.0,17.094,1.0,1.85443,1.0
2016-06-01 18:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.80167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.932,1.0,89.5228,1.0,617.094,1.0,-9999.0,1.0,1.6675,1.0,17.7192,1.0,1.43923,1.0
2016-06-01 19:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.67736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.287,1.0,89.9706,1.0,617.547,1.0,-9999.0,1.0,0.0,1.0,17.6492,1.0,1.39095,1.0
2016-06-01 20:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.89181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.138,1.0,90.1028,1.0,618.064,1.0,-9999.0,1.0,0.0,1.0,17.3439,1.0,1.17605,1.0
2016-06-01 21:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.50251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.225,1.0,90.0733,1.0,618.659,1.0,-9999.0,1.0,-0.0561111,151.0,17.204,1.0,1.36703,1.0
2016-06-01 22:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.96403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.795,1.0,90.4832,1.0,618.785,1.0,-9999.0,1.0,0.0,1.0,16.8582,1.0,1.15344,1.0
2016-06-01 23:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.64514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.45,1.0,91.0242,1.0,618.928,1.0,-9999.0,1.0,0.0,1.0,16.6635,1.0,1.37618,1.0
2016-06-02 00:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.863,1.0,91.0472,1.0,619.003,1.0,-9999.0,1.0,0.0,1.0,16.6001,1.0,1.01693,1.0
2016-06-02 01:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.54375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.01,1.0,91.3037,1.0,618.752,1.0,-9999.0,1.0,0.0,1.0,16.4176,1.0,1.07058,1.0
2016-06-02 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.426,1.0,91.5351,1.0,618.484,1.0,-9999.0,1.0,0.0,1.0,16.2676,1.0,1.01685,1.0
2016-06-02 03:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.191,1.0,91.9596,1.0,618.081,1.0,-9999.0,1.0,0.0,1.0,16.2449,1.0,1.03069,1.0
2016-06-02 04:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.698,1.0,92.0882,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,16.2842,1.0,0.866478,1.0
2016-06-02 05:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.75625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.163,1.0,91.9881,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,16.3614,1.0,0.629625,1.0
2016-06-02 06:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.127,1.0,91.8406,1.0,618.049,1.0,-9999.0,1.0,0.0,1.0,16.3922,1.0,0.250934,1.0
2016-06-02 07:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.45431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.224,1.0,91.4597,1.0,618.604,1.0,-9999.0,1.0,15.2668,1.0,16.8421,1.0,0.24291,1.0
2016-06-02 08:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.7465,1.0,88.5458,1.0,619.062,1.0,-9999.0,1.0,101.061,1.0,18.1475,1.0,0.300638,1.0
2016-06-02 09:00:00,31,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.87236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.38717,1.0,81.5368,1.0,619.276,1.0,-9999.0,1.0,147.3,1.0,19.9501,1.0,1.47395,1.0
2016-06-02 10:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.85,1.0,74.0457,1.0,619.257,1.0,-9999.0,1.0,223.061,1.0,21.1072,1.0,1.7311,1.0
2016-06-02 11:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.159,1.0,62.6699,1.0,619.107,1.0,-9999.0,1.0,512.936,1.0,22.9822,1.0,2.28909,1.0
2016-06-02 12:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.567,1.0,58.8874,1.0,618.766,1.0,-9999.0,1.0,421.922,1.0,23.9839,1.0,0.96621,1.0
2016-06-02 13:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.775,1.0,62.1565,1.0,618.165,1.0,-9999.0,1.0,539.553,1.0,24.53,1.0,1.59299,1.0
2016-06-02 14:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.619,1.0,55.0942,1.0,617.439,1.0,-9999.0,1.0,361.289,1.0,25.8206,1.0,0.779695,1.0
2016-06-02 15:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.611,1.0,59.8301,1.0,616.826,1.0,-9999.0,1.0,451.975,1.0,25.68,1.0,1.51238,1.0
2016-06-02 16:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9618,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.637,1.0,63.1207,1.0,616.157,1.0,-9999.0,1.0,273.706,1.0,25.4722,1.0,1.78464,1.0
2016-06-02 17:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.777,1.0,69.9647,1.0,616.376,1.0,-9999.0,1.0,30.4167,1.0,23.0915,1.0,1.97718,1.0
2016-06-02 18:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.232,1.0,75.7489,1.0,616.843,1.0,-9999.0,1.0,5.24208,1.0,21.6492,1.0,2.69257,1.0
2016-06-02 19:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.628,1.0,78.3382,1.0,617.358,1.0,-9999.0,1.0,0.0,1.0,20.5576,1.0,0.989805,1.0
2016-06-02 20:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.25,1.0,81.3407,1.0,617.715,1.0,-9999.0,1.0,0.0,1.0,19.365,1.0,1.64772,1.0
2016-06-02 21:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.66028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.511,1.0,85.71,1.0,618.269,1.0,-9999.0,1.0,0.0,1.0,18.2175,1.0,1.40702,1.0
2016-06-02 22:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.316,1.0,87.5488,1.0,618.715,1.0,-9999.0,1.0,0.0,1.0,17.6249,1.0,1.64622,1.0
2016-06-02 23:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.1,1.0,86.9207,1.0,618.762,1.0,-9999.0,1.0,0.0,1.0,17.4826,1.0,1.86467,1.0
2016-06-03 00:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.85236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.259,1.0,87.94,1.0,618.705,1.0,-9999.0,1.0,0.0,1.0,17.2503,1.0,1.98923,1.0
2016-06-03 01:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.95167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.814,1.0,87.8968,1.0,618.479,1.0,-9999.0,1.0,0.0,1.0,17.395,1.0,1.52217,1.0
2016-06-03 02:00:00,31,29.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.55653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.175,1.0,88.4383,1.0,618.243,1.0,-9999.0,1.0,0.0,1.0,17.3406,1.0,0.826397,1.0
2016-06-03 03:00:00,31,29.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.529,1.0,88.5706,1.0,617.776,1.0,-9999.0,1.0,0.0,1.0,17.3065,1.0,0.46568,1.0
2016-06-03 04:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.663,1.0,89.5271,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,17.3547,1.0,0.371356,1.0
2016-06-03 05:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.79,1.0,89.8672,1.0,618.001,1.0,-9999.0,1.0,0.0,1.0,17.4611,1.0,0.386961,1.0
2016-06-03 06:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.756,1.0,89.6547,1.0,618.351,1.0,-9999.0,1.0,0.0,1.0,17.606,1.0,0.785401,1.0
2016-06-03 07:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.879,1.0,89.1178,1.0,618.699,1.0,-9999.0,1.0,14.0164,1.0,17.9336,1.0,0.338966,1.0
2016-06-03 08:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.51,1.0,85.9651,1.0,619.223,1.0,-9999.0,1.0,39.5194,1.0,18.8237,1.0,0.436981,1.0
2016-06-03 09:00:00,31,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.38681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.09337,1.0,81.2249,1.0,619.55,1.0,-9999.0,1.0,128.892,1.0,19.8686,1.0,0.867889,1.0
2016-06-03 10:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5582,1.0,71.0718,1.0,619.825,1.0,-9999.0,1.0,263.464,1.0,21.7093,1.0,0.986899,1.0
2016-06-03 11:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.273,1.0,66.1924,1.0,619.443,1.0,-9999.0,1.0,226.375,1.0,22.6897,1.0,1.09713,1.0
2016-06-03 12:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4609,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.092,1.0,77.3415,1.0,619.122,1.0,-9999.0,1.0,117.358,1.0,20.7243,1.0,1.12685,1.0
2016-06-03 13:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.995,1.0,69.0768,1.0,618.561,1.0,-9999.0,1.0,451.45,1.0,22.6628,1.0,1.41877,1.0
2016-06-03 14:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.068,1.0,67.2144,1.0,617.829,1.0,-9999.0,1.0,166.758,1.0,22.8917,1.0,1.68491,1.0
2016-06-03 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.748,1.0,64.9499,1.0,617.442,1.0,-9999.0,1.0,327.542,1.0,23.4972,1.0,2.14077,1.0
2016-06-03 16:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.692,1.0,72.2625,1.0,617.052,1.0,-9999.0,1.0,140.703,1.0,22.0101,1.0,3.18319,1.0
2016-06-03 17:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.173,1.0,76.0833,1.0,617.216,1.0,-9999.0,1.0,42.4944,1.0,21.3751,1.0,2.62341,1.0
2016-06-03 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.533,1.0,79.2819,1.0,617.594,1.0,-9999.0,1.0,7.9668,1.0,20.175,1.0,2.29822,1.0
2016-06-03 19:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.84403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.822,1.0,81.1407,1.0,618.093,1.0,-9999.0,1.0,0.0,1.0,19.6319,1.0,1.15631,1.0
2016-06-03 20:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.418,1.0,83.6164,1.0,618.671,1.0,-9999.0,1.0,0.0,1.0,19.1653,1.0,1.59321,1.0
2016-06-03 21:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.852,1.0,85.8408,1.0,619.237,1.0,-9999.0,1.0,0.0,1.0,18.5565,1.0,1.27347,1.0
2016-06-03 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.31153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.967,1.0,87.9938,1.0,619.604,1.0,-9999.0,1.0,0.0,1.0,18.1601,1.0,0.3852,1.0
2016-06-03 23:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.54653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.222,1.0,89.6957,1.0,620.435,1.0,-9999.0,1.0,0.0,1.0,17.7224,1.0,0.74999,1.0
2016-06-04 00:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.455,1.0,90.4768,1.0,620.76,1.0,-9999.0,1.0,-0.0561111,151.0,16.204,1.0,1.35682,1.0
2016-06-04 01:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2482,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.839,1.0,91.2443,1.0,620.344,1.0,-9999.0,1.0,0.0,1.0,15.759,1.0,0.879635,1.0
2016-06-04 02:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.32222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.31,1.0,91.6731,1.0,619.799,1.0,-9999.0,1.0,0.0,1.0,15.8612,1.0,0.283143,1.0
2016-06-04 03:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.1331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.785,1.0,91.8882,1.0,619.299,1.0,-9999.0,1.0,-0.0561111,151.0,15.8068,1.0,0.719188,1.0
2016-06-04 04:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.18478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.871,1.0,91.9289,1.0,618.856,1.0,-9999.0,1.0,-0.0561111,151.0,15.6685,1.0,1.39495,1.0
