Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-02 04:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.55125,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,345.555,1.0,86.505,1.0,617.046,1.0,-9999.0,1.0,0.0,1.0,17.6561,1.0,2.42393,1.0
2017-06-02 05:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.64455,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,342.593,1.0,88.2907,1.0,616.77,1.0,-9999.0,1.0,-0.0533333,151.0,17.3611,1.0,2.43253,1.0
2017-06-02 06:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27681,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,346.313,1.0,89.0051,1.0,616.674,1.0,-9999.0,1.0,0.0,1.0,17.2804,1.0,0.988456,1.0
2017-06-02 07:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.86361,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,328.58,1.0,87.5254,1.0,617.321,1.0,-9999.0,1.0,50.5822,1.0,17.6779,1.0,0.261966,1.0
2017-06-02 08:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.75319,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,65.6716,1.0,77.7411,1.0,617.834,1.0,-9999.0,1.0,189.639,1.0,20.0232,1.0,0.368443,1.0
2017-06-02 09:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.704,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,3.79059,1.0,69.8478,1.0,617.925,1.0,-9999.0,1.0,387.725,1.0,21.8982,1.0,1.60088,1.0
2017-06-02 10:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1946,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,1.68389,1.0,63.2386,1.0,617.759,1.0,-9999.0,1.0,554.961,1.0,23.0883,1.0,2.01705,1.0
2017-06-02 11:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0015,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,349.454,1.0,55.6992,1.0,617.328,1.0,-9999.0,1.0,687.392,1.0,24.4428,1.0,2.18607,1.0
2017-06-02 12:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.3925,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,359.581,1.0,49.2476,1.0,616.86,1.0,-9999.0,1.0,643.128,1.0,26.0026,1.0,1.44149,1.0
2017-06-02 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.2428,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,12.0596,1.0,45.7275,1.0,616.564,1.0,-9999.0,1.0,542.531,1.0,27.0342,1.0,0.484629,1.0
2017-06-02 14:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1676,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,177.577,1.0,54.7656,1.0,615.981,1.0,-9999.0,1.0,396.533,1.0,26.5856,1.0,0.853819,1.0
2017-06-02 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.3507,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,206.136,1.0,67.1801,1.0,615.505,1.0,-9999.0,1.0,103.222,1.0,24.0018,1.0,1.55599,1.0
2017-06-02 16:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2397,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,145.316,1.0,79.1772,1.0,615.358,1.0,-9999.0,1.0,122.731,1.0,21.9704,1.0,0.197648,1.0
2017-06-02 17:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1183,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,257.189,1.0,75.7279,1.0,615.627,1.0,-9999.0,1.0,53.6194,1.0,22.0582,1.0,0.241228,1.0
2017-06-02 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.77,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,258.852,1.0,78.6756,1.0,615.7,1.0,-9999.0,1.0,32.5344,1.0,21.7072,1.0,0.193508,1.0
2017-06-02 19:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.89973,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,219.847,1.0,85.244,1.0,616.094,1.0,-9999.0,1.0,0.0,1.0,19.8113,1.0,0.219709,1.0
2017-06-02 20:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21014,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,200.762,1.0,83.4681,1.0,616.764,1.0,-9999.0,1.0,0.0,1.0,18.9156,1.0,0.607277,1.0
2017-06-02 21:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.75181,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,223.637,1.0,84.7251,1.0,617.278,1.0,-9999.0,1.0,0.0,1.0,18.1311,1.0,0.197405,1.0
2017-06-02 22:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.558101,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,181.144,1.0,87.5953,1.0,617.632,1.0,-9999.0,1.0,-0.0533333,151.0,17.5006,1.0,0.0685844,1.0
2017-06-02 23:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.380866,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,180.117,1.0,87.7039,1.0,617.633,1.0,-9999.0,1.0,-0.0533333,151.0,17.6671,1.0,0.050197,1.0
2017-06-03 00:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.347639,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,154.106,1.0,87.4969,1.0,617.283,1.0,-9999.0,1.0,0.0,1.0,17.0312,1.0,0.179409,1.0
2017-06-03 01:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.565417,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,241.046,1.0,89.049,1.0,616.899,1.0,-9999.0,1.0,0.0,1.0,16.7474,1.0,0.037407,1.0
2017-06-03 02:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.795278,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,186.082,1.0,89.6974,1.0,616.808,1.0,-9999.0,1.0,0.0,1.0,17.0246,1.0,0.0722635,1.0
2017-06-03 03:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.393579,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,177.95,1.0,90.9771,1.0,616.46,1.0,-9999.0,1.0,0.0,1.0,16.1156,1.0,0.0623857,1.0
2017-06-03 04:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.550559,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,170.412,1.0,91.2982,1.0,616.45,1.0,-9999.0,1.0,-0.0533333,151.0,15.9092,1.0,0.0998105,1.0
2017-06-03 05:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.46243,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,163.338,1.0,91.1379,1.0,616.45,1.0,-9999.0,1.0,-0.0533333,151.0,15.6215,1.0,0.17997,1.0
2017-06-03 06:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.570694,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,175.718,1.0,91.8622,1.0,616.511,1.0,-9999.0,1.0,0.0,1.0,15.1431,1.0,0.208351,1.0
2017-06-03 07:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.620139,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,161.075,1.0,91.1267,1.0,616.953,1.0,-9999.0,1.0,26.5061,1.0,15.3022,1.0,0.233519,1.0
2017-06-03 08:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.01167,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,81.0765,1.0,78.0607,1.0,617.332,1.0,-9999.0,1.0,200.417,1.0,18.9378,1.0,0.210833,1.0
2017-06-03 09:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1547,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,16.7637,1.0,70.2032,1.0,617.29,1.0,-9999.0,1.0,388.269,1.0,22.2683,1.0,1.72197,1.0
2017-06-03 10:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4564,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,15.4541,1.0,61.7179,1.0,617.057,1.0,-9999.0,1.0,553.147,1.0,23.8285,1.0,1.72317,1.0
2017-06-03 11:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6658,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,3.6523,1.0,50.5733,1.0,616.711,1.0,-9999.0,1.0,680.044,1.0,25.8483,1.0,1.87739,1.0
2017-06-03 12:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.6811,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,332.628,1.0,42.0514,1.0,616.073,1.0,-9999.0,1.0,740.589,1.0,27.4765,1.0,1.49335,1.0
2017-06-03 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1191,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,202.548,1.0,54.4015,1.0,615.586,1.0,-9999.0,1.0,785.658,1.0,27.4915,1.0,1.6654,1.0
2017-06-03 14:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.3207,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,193.077,1.0,49.9264,1.0,615.193,1.0,-9999.0,1.0,763.086,1.0,27.9303,1.0,1.99716,1.0
2017-06-03 15:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.7707,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,175.089,1.0,45.8275,1.0,614.735,1.0,-9999.0,1.0,586.522,1.0,28.0264,1.0,2.57355,1.0
2017-06-03 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3765,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,174.239,1.0,48.7289,1.0,614.571,1.0,-9999.0,1.0,307.908,1.0,27.7315,1.0,1.95594,1.0
2017-06-03 17:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6475,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,173.831,1.0,57.2546,1.0,614.606,1.0,-9999.0,1.0,68.9361,1.0,25.4411,1.0,1.67674,1.0
2017-06-03 18:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1456,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,258.322,1.0,67.1051,1.0,615.13,1.0,-9999.0,1.0,30.38,1.0,24.011,1.0,0.289803,1.0
2017-06-03 19:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.49097,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,179.084,1.0,76.7042,1.0,615.609,1.0,-9999.0,1.0,0.0,1.0,22.0222,1.0,0.322832,1.0
2017-06-03 20:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.12306,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,262.736,1.0,78.3417,1.0,615.968,1.0,-9999.0,1.0,0.0,1.0,20.9568,1.0,0.0942465,1.0
2017-06-03 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.33889,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,359.79,1.0,72.4774,1.0,616.668,1.0,-9999.0,1.0,0.0,1.0,21.4378,1.0,0.066921,1.0
2017-06-03 22:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.18639,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,105.939,1.0,74.6742,1.0,616.998,1.0,-9999.0,1.0,0.0,1.0,20.7382,1.0,0.0531958,1.0
2017-06-03 23:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.859167,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,160.37,1.0,79.0244,1.0,617.057,1.0,-9999.0,1.0,0.0,1.0,19.6712,1.0,0.115133,1.0
2017-06-04 00:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9225,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,161.454,1.0,81.7058,1.0,617.082,1.0,-9999.0,1.0,0.0,1.0,18.5322,1.0,0.177554,1.0
2017-06-04 01:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.512639,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,184.776,1.0,84.899,1.0,616.815,1.0,-9999.0,1.0,0.0,1.0,17.8404,1.0,0.188319,1.0
2017-06-04 02:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.405695,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,166.576,1.0,87.0324,1.0,616.119,1.0,-9999.0,1.0,0.0,1.0,17.2704,1.0,0.248711,1.0
2017-06-04 03:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.336111,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,211.784,1.0,88.7262,1.0,616.02,1.0,-9999.0,1.0,0.0,1.0,16.8593,1.0,0.111455,1.0
2017-06-04 04:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.475833,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,156.722,1.0,89.3019,1.0,615.714,1.0,-9999.0,1.0,0.0,1.0,16.5686,1.0,0.117915,1.0
