Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-07-01 13:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.352,1.0,56.9583,1.0,616.735,1.0,-9999.0,1.0,720.058,1.0,26.0168,1.0,2.67728,1.0
2017-07-01 14:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9603,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.524,1.0,58.6719,1.0,616.289,1.0,-9999.0,1.0,678.85,1.0,25.9219,1.0,1.71299,1.0
2017-07-01 15:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.8949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.128,1.0,52.6806,1.0,615.549,1.0,-9999.0,1.0,516.128,1.0,26.7482,1.0,1.00043,1.0
2017-07-01 16:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.961,1.0,45.8832,1.0,615.237,1.0,-9999.0,1.0,270.411,1.0,27.2619,1.0,1.09268,1.0
2017-07-01 17:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.3863,1.0,38.1004,1.0,615.315,1.0,-9999.0,1.0,148.353,1.0,27.3307,1.0,0.297067,1.0
2017-07-01 18:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.515,1.0,48.7076,1.0,615.398,1.0,-9999.0,1.0,34.68,1.0,24.889,1.0,0.609959,1.0
2017-07-01 19:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.811,1.0,61.8596,1.0,616.087,1.0,-9999.0,1.0,0.0,1.0,21.7956,1.0,0.317671,1.0
2017-07-01 20:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.40361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.923,1.0,67.3857,1.0,616.762,1.0,-9999.0,1.0,0.0,1.0,20.7844,1.0,0.236599,1.0
2017-07-01 21:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.00583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.349,1.0,63.8978,1.0,617.185,1.0,-9999.0,1.0,0.0,1.0,21.4037,1.0,1.00289,1.0
2017-07-01 22:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.89681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.569,1.0,71.0486,1.0,617.768,1.0,-9999.0,1.0,0.0,1.0,21.1444,1.0,1.63301,1.0
2017-07-01 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.05361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.779,1.0,73.5236,1.0,617.995,1.0,-9999.0,1.0,0.0,1.0,20.7514,1.0,1.98663,1.0
2017-07-02 00:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.88306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.143,1.0,76.315,1.0,617.903,1.0,-9999.0,1.0,0.0,1.0,20.1415,1.0,1.66749,1.0
2017-07-02 01:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.93589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.033,1.0,77.6125,1.0,617.719,1.0,-9999.0,1.0,-0.0533333,151.0,19.6226,1.0,2.36418,1.0
2017-07-02 02:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.59125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.327,1.0,78.9226,1.0,617.296,1.0,-9999.0,1.0,0.0,1.0,19.1476,1.0,1.82876,1.0
2017-07-02 03:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.20403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.23,1.0,82.1524,1.0,616.941,1.0,-9999.0,1.0,0.0,1.0,18.4519,1.0,1.36565,1.0
2017-07-02 04:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.90556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.708,1.0,83.5107,1.0,617.055,1.0,-9999.0,1.0,0.0,1.0,18.2075,1.0,1.59263,1.0
2017-07-02 05:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.30889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.46,1.0,83.7707,1.0,617.017,1.0,-9999.0,1.0,0.0,1.0,18.0357,1.0,1.79867,1.0
2017-07-02 06:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.33806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.335,1.0,83.0088,1.0,617.371,1.0,-9999.0,1.0,0.0,1.0,18.0343,1.0,0.464029,1.0
2017-07-02 07:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.47569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.319,1.0,82.5758,1.0,617.573,1.0,-9999.0,1.0,21.2022,1.0,18.1568,1.0,1.19168,1.0
2017-07-02 08:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.47389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.141,1.0,79.2374,1.0,617.915,1.0,-9999.0,1.0,88.175,1.0,18.9749,1.0,2.80883,1.0
2017-07-02 09:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.668129,1.0,68.0461,1.0,617.983,1.0,-9999.0,1.0,365.014,1.0,21.4229,1.0,1.77862,1.0
2017-07-02 10:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.341,1.0,59.34,1.0,618.01,1.0,-9999.0,1.0,355.306,1.0,22.7332,1.0,1.65955,1.0
2017-07-02 11:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7814,1.0,58.3274,1.0,617.958,1.0,-9999.0,1.0,212.581,1.0,23.275,1.0,0.350059,1.0
2017-07-02 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.6544,1.0,58.0906,1.0,617.864,1.0,-9999.0,1.0,322.972,1.0,23.7094,1.0,0.631871,1.0
2017-07-02 13:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2662,1.0,54.0918,1.0,617.146,1.0,-9999.0,1.0,349.286,1.0,24.8604,1.0,0.573433,1.0
2017-07-02 14:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.684,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.304,1.0,68.1654,1.0,616.702,1.0,-9999.0,1.0,217.303,1.0,23.2607,1.0,0.439997,1.0
2017-07-02 15:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.279,1.0,79.7335,1.0,616.188,1.0,-9999.0,1.0,198.492,1.0,20.7079,1.0,0.519696,1.0
2017-07-02 16:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.738,1.0,80.5208,1.0,615.893,1.0,-9999.0,1.0,98.7583,1.0,20.649,1.0,1.63376,1.0
2017-07-02 17:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.845,1.0,86.6857,1.0,615.934,1.0,-9999.0,1.0,69.6278,1.0,19.322,1.0,0.312669,1.0
2017-07-02 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.038,1.0,82.9219,1.0,616.02,1.0,-9999.0,1.0,23.2861,1.0,19.3392,1.0,0.348162,1.0
2017-07-02 19:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.79695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.882,1.0,86.7531,1.0,616.697,1.0,-9999.0,1.0,0.00833333,1.0,18.4114,1.0,0.181149,1.0
2017-07-02 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.15264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.895,1.0,87.4715,1.0,617.365,1.0,-9999.0,1.0,0.0,1.0,18.0594,1.0,0.201605,1.0
2017-07-02 21:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.997,1.0,89.9879,1.0,617.674,1.0,-9999.0,1.0,0.0,1.0,17.5411,1.0,0.189262,1.0
2017-07-02 22:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.111,1.0,90.8249,1.0,618.404,1.0,-9999.0,1.0,0.0,1.0,17.3246,1.0,0.141877,1.0
2017-07-02 23:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.506,1.0,90.9938,1.0,618.353,1.0,-9999.0,1.0,0.0,1.0,16.9358,1.0,0.211919,1.0
2017-07-03 00:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.119,1.0,90.6924,1.0,618.163,1.0,-9999.0,1.0,0.0,1.0,16.6556,1.0,0.179426,1.0
2017-07-03 01:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.37333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.437,1.0,91.3592,1.0,617.953,1.0,-9999.0,1.0,0.0,1.0,16.4606,1.0,0.204342,1.0
2017-07-03 02:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.287,1.0,92.3781,1.0,617.754,1.0,-9999.0,1.0,0.0,1.0,15.9608,1.0,0.195746,1.0
2017-07-03 03:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.17416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.4,1.0,93.1324,1.0,617.302,1.0,-9999.0,1.0,-0.0533333,151.0,15.4456,1.0,0.174533,1.0
2017-07-03 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.18778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.417,1.0,93.3793,1.0,616.864,1.0,-9999.0,1.0,0.0,1.0,14.9696,1.0,0.182382,1.0
2017-07-03 05:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.595,1.0,93.5697,1.0,617.058,1.0,-9999.0,1.0,0.0,1.0,14.5326,1.0,0.231199,1.0
2017-07-03 06:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.48,1.0,93.3097,1.0,617.748,1.0,-9999.0,1.0,0.0,1.0,14.4056,1.0,0.413387,1.0
2017-07-03 07:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.166,1.0,92.7439,1.0,618.008,1.0,-9999.0,1.0,18.5428,1.0,14.3418,1.0,0.219428,1.0
2017-07-03 08:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.809,1.0,88.7214,1.0,618.151,1.0,-9999.0,1.0,72.2278,1.0,15.4496,1.0,0.225215,1.0
2017-07-03 09:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.15417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.221,1.0,81.5574,1.0,618.663,1.0,-9999.0,1.0,165.189,1.0,17.4669,1.0,0.319327,1.0
2017-07-03 10:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9026,1.0,66.8842,1.0,618.532,1.0,-9999.0,1.0,489.178,1.0,21.2899,1.0,0.164215,1.0
2017-07-03 11:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0085,1.0,56.3594,1.0,618.263,1.0,-9999.0,1.0,342.447,1.0,22.6899,1.0,0.668452,1.0
2017-07-03 12:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2075,1.0,52.3281,1.0,617.832,1.0,-9999.0,1.0,501.456,1.0,24.0615,1.0,0.488055,1.0
2017-07-03 13:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.677,1.0,55.4785,1.0,617.301,1.0,-9999.0,1.0,299.889,1.0,24.1633,1.0,0.57002,1.0
2017-07-03 14:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.909,1.0,69.8108,1.0,616.775,1.0,-9999.0,1.0,176.919,1.0,22.6204,1.0,1.07846,1.0
2017-07-03 15:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5378,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.935,1.0,68.5483,1.0,616.093,1.0,-9999.0,1.0,235.447,1.0,23.2982,1.0,0.601399,1.0
2017-07-03 16:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4679,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.588,1.0,65.8251,1.0,615.455,1.0,-9999.0,1.0,177.972,1.0,23.8775,1.0,0.305719,1.0
2017-07-03 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.189,1.0,70.0999,1.0,615.378,1.0,-9999.0,1.0,108.478,1.0,23.3906,1.0,1.37097,1.0
2017-07-03 18:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.245,1.0,76.1221,1.0,615.877,1.0,-9999.0,1.0,35.1,1.0,21.8585,1.0,2.14104,1.0
2017-07-03 19:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.525,1.0,80.496,1.0,616.586,1.0,-9999.0,1.0,0.576111,1.0,20.3194,1.0,0.165672,1.0
2017-07-03 20:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.62389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.274,1.0,84.5993,1.0,617.331,1.0,-9999.0,1.0,0.0,1.0,19.3186,1.0,0.086946,1.0
2017-07-03 21:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.70514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.489,1.0,82.1078,1.0,617.985,1.0,-9999.0,1.0,0.0,1.0,18.9808,1.0,0.116138,1.0
2017-07-03 22:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.73708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.383,1.0,79.0781,1.0,618.325,1.0,-9999.0,1.0,0.0,1.0,19.7778,1.0,1.39383,1.0
2017-07-03 23:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.42569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.626,1.0,81.7197,1.0,618.331,1.0,-9999.0,1.0,0.0,1.0,19.0756,1.0,1.81429,1.0
2017-07-04 00:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.518,1.0,81.94,1.0,618.558,1.0,-9999.0,1.0,0.0,1.0,18.9397,1.0,1.67642,1.0
2017-07-04 01:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.69264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.952,1.0,83.4514,1.0,618.222,1.0,-9999.0,1.0,0.0,1.0,18.5342,1.0,1.94095,1.0
2017-07-04 02:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.804,1.0,84.8147,1.0,617.843,1.0,-9999.0,1.0,-0.0533333,151.0,18.1222,1.0,2.38946,1.0
2017-07-04 03:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.58208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.042,1.0,86.2346,1.0,617.733,1.0,-9999.0,1.0,0.0,1.0,17.9457,1.0,2.07308,1.0
2017-07-04 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.81319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.061,1.0,91.0042,1.0,617.579,1.0,-9999.0,1.0,0.0,1.0,17.2165,1.0,1.73973,1.0
