Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-01 13:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.13,1.0,66.881,1.0,617.522,1.0,-9999.0,1.0,739.044,1.0,23.6588,1.0,2.10991,1.0
2017-04-01 14:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.464,1.0,63.4254,1.0,616.741,1.0,-9999.0,1.0,483.389,1.0,24.0226,1.0,1.96623,1.0
2017-04-01 15:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.923,1.0,59.0204,1.0,615.945,1.0,-9999.0,1.0,651.656,1.0,25.6636,1.0,1.72771,1.0
2017-04-01 16:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.998,1.0,63.4532,1.0,615.528,1.0,-9999.0,1.0,253.811,1.0,24.5103,1.0,1.58284,1.0
2017-04-01 17:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.689,1.0,54.4556,1.0,615.326,1.0,-9999.0,1.0,297.542,1.0,26.5446,1.0,0.21093,1.0
2017-04-01 18:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.29,1.0,56.9287,1.0,615.772,1.0,-9999.0,1.0,40.2533,1.0,24.0654,1.0,0.308587,1.0
2017-04-01 19:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.617,1.0,66.4171,1.0,616.592,1.0,-9999.0,1.0,0.0,1.0,21.4167,1.0,0.11025,1.0
2017-04-01 20:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.75153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.498549,1.0,67.9621,1.0,617.037,1.0,-9999.0,1.0,0.0,1.0,21.1678,1.0,0.295361,1.0
2017-04-01 21:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.87583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.058,1.0,74.9208,1.0,617.812,1.0,-9999.0,1.0,0.0,1.0,20.2369,1.0,0.834881,1.0
2017-04-01 22:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.05319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.27,1.0,78.6686,1.0,618.294,1.0,-9999.0,1.0,0.0,1.0,19.9076,1.0,1.2797,1.0
2017-04-01 23:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.89833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.718,1.0,83.5018,1.0,618.325,1.0,-9999.0,1.0,0.0,1.0,18.914,1.0,0.901689,1.0
2017-04-02 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.26333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.956,1.0,84.9676,1.0,618.325,1.0,-9999.0,1.0,0.0,1.0,18.4619,1.0,0.958409,1.0
2017-04-02 01:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.444,1.0,86.76,1.0,618.05,1.0,-9999.0,1.0,0.0,1.0,18.5682,1.0,2.25281,1.0
2017-04-02 02:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.878,1.0,88.7125,1.0,617.757,1.0,-9999.0,1.0,-0.055,151.0,18.2456,1.0,0.273074,1.0
2017-04-02 03:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.696,1.0,88.1126,1.0,617.44,1.0,-9999.0,1.0,0.0,1.0,16.3003,1.0,0.174711,1.0
2017-04-02 04:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.29375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.082,1.0,89.085,1.0,617.45,1.0,-9999.0,1.0,0.0,1.0,15.7478,1.0,0.107123,1.0
2017-04-02 05:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.273,1.0,90.318,1.0,617.5,1.0,-9999.0,1.0,0.0,1.0,15.5432,1.0,0.0543447,1.0
2017-04-02 06:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.37736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.163,1.0,90.9376,1.0,617.647,1.0,-9999.0,1.0,0.0,1.0,16.7889,1.0,0.955099,1.0
2017-04-02 07:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.124,1.0,88.0483,1.0,618.051,1.0,-9999.0,1.0,24.9856,1.0,16.1428,1.0,0.220422,1.0
2017-04-02 08:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.80805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.354,1.0,86.1465,1.0,618.332,1.0,-9999.0,1.0,143.025,1.0,18.0513,1.0,1.1031,1.0
2017-04-02 09:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91113,1.0,74.101,1.0,618.341,1.0,-9999.0,1.0,409.803,1.0,20.714,1.0,2.03467,1.0
2017-04-02 10:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23262,1.0,65.4088,1.0,618.275,1.0,-9999.0,1.0,617.15,1.0,22.7654,1.0,2.34525,1.0
2017-04-02 11:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.733,1.0,54.7528,1.0,617.825,1.0,-9999.0,1.0,765.131,1.0,24.7444,1.0,2.13928,1.0
2017-04-02 12:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.585,1.0,49.1601,1.0,617.22,1.0,-9999.0,1.0,782.261,1.0,26.1236,1.0,1.85695,1.0
2017-04-02 13:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.831,1.0,44.3264,1.0,616.419,1.0,-9999.0,1.0,787.261,1.0,27.121,1.0,1.96571,1.0
2017-04-02 14:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.42538,1.0,41.2571,1.0,615.79,1.0,-9999.0,1.0,557.344,1.0,27.7833,1.0,1.1414,1.0
2017-04-02 15:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7203,1.0,31.9969,1.0,615.332,1.0,-9999.0,1.0,507.978,1.0,28.0758,1.0,1.3303,1.0
2017-04-02 16:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.8322,1.0,31.553,1.0,615.287,1.0,-9999.0,1.0,316.331,1.0,27.5017,1.0,0.943621,1.0
2017-04-02 17:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.361,1.0,41.8221,1.0,614.927,1.0,-9999.0,1.0,108.483,1.0,25.6249,1.0,0.561803,1.0
2017-04-02 18:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.064,1.0,52.9965,1.0,615.001,1.0,-9999.0,1.0,17.4604,1.0,22.8318,1.0,0.187388,1.0
2017-04-02 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.67806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.34,1.0,68.5483,1.0,615.428,1.0,-9999.0,1.0,0.0,1.0,20.2367,1.0,0.17656,1.0
2017-04-02 20:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.179,1.0,79.1351,1.0,616.057,1.0,-9999.0,1.0,0.0,1.0,18.0906,1.0,0.151421,1.0
2017-04-02 21:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.441,1.0,82.2224,1.0,616.683,1.0,-9999.0,1.0,0.0,1.0,17.1104,1.0,0.07163,1.0
2017-04-02 22:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.345,1.0,83.6726,1.0,617.207,1.0,-9999.0,1.0,0.0,1.0,17.1353,1.0,0.11207,1.0
2017-04-02 23:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.758,1.0,83.9688,1.0,617.533,1.0,-9999.0,1.0,0.0,1.0,17.7147,1.0,0.0717693,1.0
2017-04-03 00:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.983,1.0,84.2668,1.0,617.172,1.0,-9999.0,1.0,0.0,1.0,18.1289,1.0,0.113869,1.0
2017-04-03 01:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.36,1.0,85.0556,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,19.0158,1.0,0.851624,1.0
2017-04-03 02:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.071,1.0,85.0608,1.0,616.734,1.0,-9999.0,1.0,0.0,1.0,19.2807,1.0,0.967938,1.0
2017-04-03 03:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.967,1.0,87.1318,1.0,616.456,1.0,-9999.0,1.0,0.0,1.0,18.9901,1.0,0.973069,1.0
2017-04-03 04:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.83333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.606,1.0,86.0628,1.0,616.413,1.0,-9999.0,1.0,0.0,1.0,18.1908,1.0,1.09815,1.0
2017-04-03 05:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.823,1.0,86.3949,1.0,616.61,1.0,-9999.0,1.0,0.0,1.0,17.431,1.0,0.667624,1.0
2017-04-03 06:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.287,1.0,87.645,1.0,616.982,1.0,-9999.0,1.0,0.0,1.0,17.0385,1.0,1.56072,1.0
2017-04-03 07:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.845,1.0,86.1825,1.0,617.379,1.0,-9999.0,1.0,34.2293,1.0,17.4672,1.0,0.407177,1.0
2017-04-03 08:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.48417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.164,1.0,76.3351,1.0,617.648,1.0,-9999.0,1.0,224.172,1.0,19.5724,1.0,1.24621,1.0
2017-04-03 09:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2106,1.0,67.1589,1.0,617.698,1.0,-9999.0,1.0,406.72,1.0,21.3364,1.0,1.75667,1.0
2017-04-03 10:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8747,1.0,62.3278,1.0,617.856,1.0,-9999.0,1.0,586.117,1.0,22.8746,1.0,2.16662,1.0
2017-04-03 11:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1281,1.0,53.4549,1.0,617.383,1.0,-9999.0,1.0,700.808,1.0,24.6381,1.0,1.52868,1.0
2017-04-03 12:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.4217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.719,1.0,50.9743,1.0,616.808,1.0,-9999.0,1.0,307.483,1.0,25.2508,1.0,0.756111,1.0
2017-04-03 13:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.9543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.817,1.0,51.1975,1.0,616.105,1.0,-9999.0,1.0,775.519,1.0,26.2611,1.0,0.975358,1.0
2017-04-03 14:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.5685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.922,1.0,45.0869,1.0,615.285,1.0,-9999.0,1.0,628.831,1.0,27.0107,1.0,0.743576,1.0
2017-04-03 15:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.6649,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.315,1.0,39.5969,1.0,614.549,1.0,-9999.0,1.0,640.869,1.0,28.1036,1.0,1.04495,1.0
2017-04-03 16:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.7038,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.461,1.0,50.6047,1.0,614.198,1.0,-9999.0,1.0,233.675,1.0,26.9513,1.0,1.01517,1.0
2017-04-03 17:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.6492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.115,1.0,48.9233,1.0,614.178,1.0,-9999.0,1.0,218.108,1.0,26.8771,1.0,0.820496,1.0
2017-04-03 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.736,1.0,32.5664,1.0,614.444,1.0,-9999.0,1.0,42.2454,1.0,25.1106,1.0,1.11202,1.0
2017-04-03 19:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.723,1.0,54.0226,1.0,615.214,1.0,-9999.0,1.0,-0.03,151.0,21.7893,1.0,0.151432,1.0
2017-04-03 20:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.292,1.0,67.3497,1.0,615.542,1.0,-9999.0,1.0,0.0,1.0,19.6283,1.0,0.351934,1.0
2017-04-03 21:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.713,1.0,76.8812,1.0,615.997,1.0,-9999.0,1.0,0.0,1.0,18.3585,1.0,0.12126,1.0
2017-04-03 22:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.531,1.0,79.3772,1.0,616.476,1.0,-9999.0,1.0,0.0,1.0,19.3088,1.0,1.38862,1.0
2017-04-03 23:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.306,1.0,80.9574,1.0,616.715,1.0,-9999.0,1.0,0.0,1.0,19.1725,1.0,1.37467,1.0
2017-04-04 00:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.35236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.519,1.0,83.1692,1.0,616.596,1.0,-9999.0,1.0,0.0,1.0,18.6572,1.0,0.872925,1.0
2017-04-04 01:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.76472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.077,1.0,84.2307,1.0,616.451,1.0,-9999.0,1.0,0.0,1.0,16.9929,1.0,0.145686,1.0
2017-04-04 02:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.173,1.0,84.2319,1.0,616.167,1.0,-9999.0,1.0,0.0,1.0,16.6921,1.0,0.181816,1.0
2017-04-04 03:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.045,1.0,86.5601,1.0,615.8,1.0,-9999.0,1.0,0.0,1.0,16.4976,1.0,0.0652009,1.0
2017-04-04 04:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.539,1.0,86.2003,1.0,615.7,1.0,-9999.0,1.0,0.0,1.0,16.4096,1.0,0.137726,1.0
