Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-12-01 11:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.0,1.0,60.3,1.0,617.078,1.0,-9999.0,1.0,292.3,1.0,22.5,1.0,2.3,1.0
2015-12-01 12:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-12-01 13:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.4,1.0,68.4,1.0,616.178,1.0,-9999.0,1.0,179.1,1.0,22.1,1.0,1.5,1.0
2015-12-01 14:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.0,1.0,65.3,1.0,615.578,1.0,-9999.0,1.0,279.6,1.0,22.5,1.0,1.5,1.0
2015-12-01 15:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.2,1.0,60.1,1.0,615.052,1.0,-9999.0,1.0,288.3,1.0,24.0,1.0,1.2,1.0
2015-12-01 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.3,1.0,57.5,1.0,614.752,1.0,-9999.0,1.0,186.8,1.0,24.7,1.0,0.7,1.0
2015-12-01 17:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.4,1.0,65.6,1.0,615.052,1.0,-9999.0,1.0,77.8,1.0,22.6,1.0,1.7,1.0
2015-12-01 18:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.7,1.0,72.5,1.0,615.127,1.0,-9999.0,1.0,6.9,1.0,21.3,1.0,0.9,1.0
2015-12-01 19:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.2,1.0,77.1,1.0,615.653,1.0,-9999.0,1.0,0.0,1.0,19.6,1.0,0.7,1.0
2015-12-01 20:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.6,1.0,74.6,1.0,616.253,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.9,1.0
2015-12-01 21:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.2,1.0,76.0,1.0,617.078,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,1.2,1.0
2015-12-01 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.3,1.0,78.7,1.0,617.528,1.0,-9999.0,1.0,0.0,1.0,18.6,1.0,2.1,1.0
2015-12-01 23:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.4,1.0,79.7,1.0,617.378,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,2.4,1.0
2015-12-02 00:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.3,1.0,81.2,1.0,617.153,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,2.4,1.0
2015-12-02 01:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.376,1.0,81.7392,1.0,616.753,1.0,-9999.0,1.0,0.0,1.0,18.5958,1.0,2.35016,1.0
2015-12-02 02:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.219,1.0,83.4442,1.0,616.188,1.0,-9999.0,1.0,0.0,1.0,18.2349,1.0,2.35846,1.0
2015-12-02 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.699,1.0,82.4321,1.0,616.125,1.0,-9999.0,1.0,0.0,1.0,17.9975,1.0,2.21285,1.0
2015-12-02 04:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.817,1.0,83.8767,1.0,615.702,1.0,-9999.0,1.0,0.0,1.0,17.5896,1.0,0.788085,1.0
2015-12-02 05:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.616,1.0,85.5725,1.0,615.944,1.0,-9999.0,1.0,0.0,1.0,16.6626,1.0,0.372096,1.0
2015-12-02 06:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.062,1.0,88.1901,1.0,616.684,1.0,-9999.0,1.0,0.0,1.0,15.4206,1.0,0.514625,1.0
2015-12-02 07:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.891,1.0,89.0242,1.0,617.022,1.0,-9999.0,1.0,14.8417,1.0,15.3678,1.0,0.05096,1.0
2015-12-02 08:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.572922,1.0,75.4897,1.0,617.435,1.0,-9999.0,1.0,134.936,1.0,18.7974,1.0,1.9599,1.0
2015-12-02 09:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2725,1.0,62.246,1.0,617.625,1.0,-9999.0,1.0,318.567,1.0,21.3114,1.0,2.05335,1.0
2015-12-02 10:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.11439,1.0,51.1749,1.0,617.625,1.0,-9999.0,1.0,324.561,1.0,23.0812,1.0,1.86167,1.0
2015-12-02 11:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.625,1.0,43.4,1.0,617.391,1.0,-9999.0,1.0,407.444,1.0,24.5088,1.0,1.68956,1.0
2015-12-02 12:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.581,1.0,42.9869,1.0,616.782,1.0,-9999.0,1.0,356.117,1.0,25.4299,1.0,0.831515,1.0
2015-12-02 13:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.033,1.0,57.7847,1.0,616.392,1.0,-9999.0,1.0,226.097,1.0,24.1272,1.0,1.61091,1.0
2015-12-02 14:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.589,1.0,59.115,1.0,616.053,1.0,-9999.0,1.0,244.75,1.0,24.0325,1.0,1.17181,1.0
2015-12-02 15:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.663,1.0,52.6917,1.0,615.718,1.0,-9999.0,1.0,239.525,1.0,25.3162,1.0,0.690203,1.0
2015-12-02 16:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.106,1.0,54.6197,1.0,615.654,1.0,-9999.0,1.0,160.778,1.0,25.0064,1.0,0.905797,1.0
2015-12-02 17:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.401,1.0,45.6126,1.0,615.742,1.0,-9999.0,1.0,96.575,1.0,24.9233,1.0,0.597834,1.0
2015-12-02 18:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.146,1.0,49.7158,1.0,615.892,1.0,-9999.0,1.0,6.17778,1.0,21.7883,1.0,0.851592,1.0
2015-12-02 19:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.877,1.0,62.0013,1.0,616.203,1.0,-9999.0,1.0,0.0,1.0,19.1926,1.0,0.452768,1.0
2015-12-02 20:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.288,1.0,71.08,1.0,616.989,1.0,-9999.0,1.0,-0.0555556,151.0,17.7386,1.0,0.545228,1.0
2015-12-02 21:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.946,1.0,76.9232,1.0,617.739,1.0,-9999.0,1.0,0.0,1.0,16.3564,1.0,0.887581,1.0
2015-12-02 22:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.285,1.0,80.8767,1.0,618.197,1.0,-9999.0,1.0,0.0,1.0,15.1192,1.0,0.971849,1.0
2015-12-02 23:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.697,1.0,83.1588,1.0,618.271,1.0,-9999.0,1.0,0.0,1.0,14.2004,1.0,0.573931,1.0
2015-12-03 00:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.125,1.0,85.0683,1.0,618.063,1.0,-9999.0,1.0,0.0,1.0,13.4161,1.0,0.4789,1.0
2015-12-03 01:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.921,1.0,86.1837,1.0,617.937,1.0,-9999.0,1.0,-0.0555556,151.0,12.8906,1.0,0.986636,1.0
2015-12-03 02:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.946,1.0,87.4786,1.0,617.629,1.0,-9999.0,1.0,0.0,1.0,12.4893,1.0,0.810154,1.0
2015-12-03 03:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.412,1.0,88.8868,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,11.9574,1.0,0.734457,1.0
2015-12-03 04:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.653,1.0,89.6551,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,11.6831,1.0,1.11091,1.0
2015-12-03 05:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.828,1.0,89.7889,1.0,617.884,1.0,-9999.0,1.0,0.0,1.0,11.6276,1.0,1.0295,1.0
2015-12-03 06:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.923,1.0,89.7367,1.0,618.181,1.0,-9999.0,1.0,0.0,1.0,11.6379,1.0,0.979041,1.0
2015-12-03 07:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.031,1.0,88.2453,1.0,618.75,1.0,-9999.0,1.0,15.5806,1.0,12.3151,1.0,0.84018,1.0
2015-12-03 08:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.886,1.0,77.836,1.0,619.02,1.0,-9999.0,1.0,132.967,1.0,15.1529,1.0,1.45074,1.0
2015-12-03 09:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.014,1.0,61.8156,1.0,619.481,1.0,-9999.0,1.0,294.547,1.0,19.768,1.0,0.757115,1.0
2015-12-03 10:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3296,1.0,46.8943,1.0,619.273,1.0,-9999.0,1.0,449.2,1.0,23.1656,1.0,1.00038,1.0
2015-12-03 11:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5105,1.0,43.3328,1.0,618.779,1.0,-9999.0,1.0,480.03,1.0,23.744,1.0,1.94685,1.0
2015-12-03 12:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.7652,1.0,41.9421,1.0,618.612,1.0,-9999.0,1.0,342.525,1.0,24.5114,1.0,1.1816,1.0
2015-12-03 13:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.554,1.0,42.6201,1.0,617.833,1.0,-9999.0,1.0,447.72,1.0,25.5885,1.0,1.11429,1.0
2015-12-03 14:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.374,1.0,49.1057,1.0,616.905,1.0,-9999.0,1.0,426.514,1.0,25.5104,1.0,1.8012,1.0
2015-12-03 15:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.239,1.0,52.4782,1.0,616.147,1.0,-9999.0,1.0,271.405,1.0,25.3007,1.0,1.43357,1.0
2015-12-03 16:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.928,1.0,59.2179,1.0,615.972,1.0,-9999.0,1.0,104.706,1.0,24.0832,1.0,1.74316,1.0
2015-12-03 17:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.292,1.0,64.4461,1.0,616.336,1.0,-9999.0,1.0,42.9639,1.0,22.7494,1.0,1.94163,1.0
2015-12-03 18:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.041,1.0,70.3094,1.0,616.496,1.0,-9999.0,1.0,4.18333,1.0,21.2772,1.0,0.939273,1.0
2015-12-03 19:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.029,1.0,66.9894,1.0,617.194,1.0,-9999.0,1.0,0.0,1.0,21.1282,1.0,1.33902,1.0
2015-12-03 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.244,1.0,69.4708,1.0,618.039,1.0,-9999.0,1.0,0.0,1.0,20.5996,1.0,1.79858,1.0
2015-12-03 21:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.816,1.0,78.3843,1.0,618.879,1.0,-9999.0,1.0,0.0,1.0,19.0697,1.0,2.06601,1.0
2015-12-03 22:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02547,1.0,78.566,1.0,619.411,1.0,-9999.0,1.0,0.0,1.0,18.4407,1.0,2.31214,1.0
2015-12-03 23:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.9,1.0,80.9728,1.0,619.566,1.0,-9999.0,1.0,-0.0555556,151.0,17.9797,1.0,2.3171,1.0
2015-12-04 00:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1109,1.0,80.5886,1.0,619.192,1.0,-9999.0,1.0,0.0,1.0,17.5224,1.0,2.42257,1.0
2015-12-04 01:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.717,1.0,86.3214,1.0,618.916,1.0,-9999.0,1.0,0.0,1.0,16.5328,1.0,2.10312,1.0
2015-12-04 02:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.98,1.0,86.9669,1.0,618.581,1.0,-9999.0,1.0,0.0,1.0,16.3065,1.0,2.37503,1.0
2015-12-04 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.787,1.0,88.6775,1.0,618.279,1.0,-9999.0,1.0,0.0,1.0,16.1961,1.0,2.30014,1.0
2015-12-04 04:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.711,1.0,89.375,1.0,618.003,1.0,-9999.0,1.0,0.0,1.0,15.9689,1.0,1.86433,1.0
2015-12-04 05:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.18,1.0,90.6725,1.0,618.307,1.0,-9999.0,1.0,0.0,1.0,15.6672,1.0,0.722098,1.0
