Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-11-02 05:00:00,31,-9993.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.091,1.0,91.5647,1.0,617.653,1.0,-9999.0,1.0,0.0,1.0,15.0878,1.0,1.09354,1.0
2015-11-02 06:00:00,31,-9993.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.29,1.0,91.884,1.0,617.948,1.0,-9999.0,1.0,-0.0555556,151.0,14.8999,1.0,0.491586,1.0
2015-11-02 07:00:00,31,-9993.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.487,1.0,91.4893,1.0,618.633,1.0,-9999.0,1.0,10.475,1.0,15.0188,1.0,1.03989,1.0
2015-11-02 08:00:00,31,-9993.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.052,1.0,88.746,1.0,619.093,1.0,-9999.0,1.0,76.0389,1.0,15.9043,1.0,1.13459,1.0
2015-11-02 09:00:00,31,-9993.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.135,1.0,81.3711,1.0,619.482,1.0,-9999.0,1.0,146.203,1.0,17.2175,1.0,1.99238,1.0
2015-11-02 10:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.819,1.0,73.9735,1.0,619.499,1.0,-9999.0,1.0,244.883,1.0,18.7468,1.0,1.16212,1.0
2015-11-02 11:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.318,1.0,71.3668,1.0,619.362,1.0,-9999.0,1.0,265.681,1.0,19.1072,1.0,0.885407,1.0
2015-11-02 12:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.479,1.0,88.8561,1.0,619.375,1.0,-9999.0,1.0,39.9583,1.0,15.0358,1.0,1.91755,1.0
2015-11-02 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6935,1.0,86.8933,1.0,618.669,1.0,-9999.0,1.0,158.969,1.0,15.6706,1.0,0.770549,1.0
2015-11-02 14:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.085,1.0,79.754,1.0,617.838,1.0,-9999.0,1.0,192.647,1.0,17.0246,1.0,0.966622,1.0
2015-11-02 15:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.615,1.0,72.5894,1.0,617.123,1.0,-9999.0,1.0,255.353,1.0,18.5614,1.0,0.731486,1.0
2015-11-02 16:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.139,1.0,69.3547,1.0,616.816,1.0,-9999.0,1.0,124.85,1.0,19.4706,1.0,0.602474,1.0
2015-11-02 17:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.486,1.0,78.8951,1.0,616.985,1.0,-9999.0,1.0,47.8861,1.0,18.1061,1.0,2.0208,1.0
2015-11-02 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.206,1.0,82.364,1.0,617.339,1.0,-9999.0,1.0,4.81945,1.0,17.1863,1.0,3.08415,1.0
2015-11-02 19:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.006,1.0,84.1996,1.0,617.64,1.0,-9999.0,1.0,0.0,1.0,16.5886,1.0,2.4577,1.0
2015-11-02 20:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.016,1.0,83.229,1.0,617.98,1.0,-9999.0,1.0,0.0,1.0,16.3662,1.0,1.57652,1.0
2015-11-02 21:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.419,1.0,81.7185,1.0,618.278,1.0,-9999.0,1.0,0.0,1.0,16.0769,1.0,1.04089,1.0
2015-11-02 22:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.314,1.0,84.1908,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,15.5535,1.0,1.28886,1.0
2015-11-02 23:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.038,1.0,86.4796,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,15.2704,1.0,1.43927,1.0
2015-11-03 00:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.117,1.0,88.055,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,14.9749,1.0,0.875145,1.0
2015-11-03 01:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.751,1.0,88.6261,1.0,618.583,1.0,-9999.0,1.0,0.0,1.0,14.9739,1.0,0.752597,1.0
2015-11-03 02:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.245,1.0,88.4905,1.0,617.993,1.0,-9999.0,1.0,0.0,1.0,15.0117,1.0,1.21457,1.0
2015-11-03 03:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.118,1.0,88.4724,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,14.9951,1.0,2.01808,1.0
2015-11-03 04:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.24,1.0,89.4201,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,14.7885,1.0,1.59058,1.0
2015-11-03 05:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.139,1.0,88.6038,1.0,617.623,1.0,-9999.0,1.0,0.0,1.0,14.8767,1.0,1.19751,1.0
2015-11-03 06:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.469,1.0,87.5149,1.0,618.01,1.0,-9999.0,1.0,0.0,1.0,15.0435,1.0,1.24989,1.0
2015-11-03 07:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.79,1.0,88.2811,1.0,618.569,1.0,-9999.0,1.0,21.2444,1.0,15.0279,1.0,1.15223,1.0
2015-11-03 08:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.583,1.0,80.569,1.0,618.765,1.0,-9999.0,1.0,145.772,1.0,16.9418,1.0,1.4016,1.0
2015-11-03 09:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.247,1.0,67.0529,1.0,619.117,1.0,-9999.0,1.0,411.714,1.0,19.9411,1.0,1.08362,1.0
2015-11-03 10:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.701,1.0,64.3926,1.0,619.076,1.0,-9999.0,1.0,285.581,1.0,20.5024,1.0,0.215978,1.0
2015-11-03 11:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.633,1.0,58.0046,1.0,618.632,1.0,-9999.0,1.0,600.719,1.0,21.7092,1.0,1.1618,1.0
2015-11-03 12:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.444,1.0,59.0583,1.0,617.903,1.0,-9999.0,1.0,644.403,1.0,22.8289,1.0,1.36092,1.0
2015-11-03 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.46,1.0,60.9418,1.0,617.164,1.0,-9999.0,1.0,530.917,1.0,22.8047,1.0,1.87283,1.0
2015-11-03 14:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.528,1.0,56.7064,1.0,616.421,1.0,-9999.0,1.0,685.692,1.0,23.9246,1.0,1.87454,1.0
2015-11-03 15:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.70698,1.0,53.4855,1.0,616.075,1.0,-9999.0,1.0,422.294,1.0,24.1983,1.0,0.45873,1.0
2015-11-03 16:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.578,1.0,64.15,1.0,616.113,1.0,-9999.0,1.0,89.2445,1.0,21.4542,1.0,2.22215,1.0
2015-11-03 17:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.353,1.0,69.4271,1.0,615.985,1.0,-9999.0,1.0,24.5194,1.0,20.0899,1.0,2.02934,1.0
2015-11-03 18:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.233,1.0,81.2689,1.0,616.306,1.0,-9999.0,1.0,0.8,1.0,18.1599,1.0,1.266,1.0
2015-11-03 19:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.719,1.0,85.3835,1.0,616.617,1.0,-9999.0,1.0,0.0,1.0,17.5051,1.0,0.584315,1.0
2015-11-03 20:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.492,1.0,85.6926,1.0,617.212,1.0,-9999.0,1.0,0.0,1.0,17.4269,1.0,0.379347,1.0
2015-11-03 21:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.085,1.0,87.0244,1.0,617.645,1.0,-9999.0,1.0,0.0,1.0,16.9325,1.0,0.0969528,1.0
2015-11-03 22:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.361,1.0,86.1299,1.0,617.965,1.0,-9999.0,1.0,0.0,1.0,16.6432,1.0,0.497284,1.0
2015-11-03 23:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.945,1.0,86.3832,1.0,618.041,1.0,-9999.0,1.0,0.0,1.0,16.5694,1.0,0.243313,1.0
2015-11-04 00:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.6,1.0,87.6615,1.0,617.968,1.0,-9999.0,1.0,0.0,1.0,17.2561,1.0,0.684914,1.0
2015-11-04 01:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.422,1.0,87.5828,1.0,617.638,1.0,-9999.0,1.0,0.0,1.0,17.4963,1.0,0.677529,1.0
2015-11-04 02:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.691,1.0,88.3074,1.0,617.235,1.0,-9999.0,1.0,0.0,1.0,17.2235,1.0,0.284117,1.0
2015-11-04 03:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.915,1.0,87.9456,1.0,616.88,1.0,-9999.0,1.0,0.0,1.0,16.6728,1.0,0.670075,1.0
2015-11-04 04:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.804,1.0,88.0908,1.0,616.906,1.0,-9999.0,1.0,-0.0555556,151.0,16.8168,1.0,0.357617,1.0
2015-11-04 05:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.151,1.0,88.1125,1.0,617.318,1.0,-9999.0,1.0,0.0,1.0,16.5185,1.0,0.663445,1.0
