Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-02-01 10:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1411,1.0,66.3928,1.0,618.13,1.0,-9999.0,1.0,312.097,1.0,21.8267,1.0,0.172572,1.0
2019-02-01 11:00:00,31,985.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.744,1.0,59.5651,1.0,617.832,1.0,-9999.0,1.0,522.803,1.0,23.5875,1.0,0.438934,1.0
2019-02-01 12:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.669,1.0,59.2306,1.0,617.221,1.0,-9999.0,1.0,531.683,1.0,24.5737,1.0,1.16488,1.0
2019-02-01 13:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.611,1.0,56.0631,1.0,616.758,1.0,-9999.0,1.0,551.986,1.0,25.5133,1.0,1.90105,1.0
2019-02-01 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.046,1.0,56.7494,1.0,616.157,1.0,-9999.0,1.0,361.847,1.0,25.6285,1.0,1.07428,1.0
2019-02-01 15:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.161,1.0,62.4857,1.0,615.583,1.0,-9999.0,1.0,98.2222,1.0,24.5513,1.0,1.16706,1.0
2019-02-01 16:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.59,1.0,85.0493,1.0,615.776,1.0,-9999.0,1.0,29.05,1.0,18.5994,1.0,0.352903,1.0
2019-02-01 17:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.746,1.0,86.3821,1.0,615.864,1.0,-9999.0,1.0,41.3861,1.0,19.0392,1.0,0.420161,1.0
2019-02-01 18:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.342,1.0,87.364,1.0,616.071,1.0,-9999.0,1.0,16.4417,1.0,19.2646,1.0,0.273178,1.0
2019-02-01 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.818,1.0,89.0694,1.0,616.51,1.0,-9999.0,1.0,0.0,1.0,19.0172,1.0,0.206084,1.0
2019-02-01 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.25,1.0,90.2394,1.0,616.864,1.0,-9999.0,1.0,0.0,1.0,18.6063,1.0,0.157074,1.0
2019-02-01 21:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.23,1.0,90.4207,1.0,617.375,1.0,-9999.0,1.0,0.0,1.0,18.2318,1.0,0.0661839,1.0
2019-02-01 22:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.858,1.0,91.3183,1.0,617.884,1.0,-9999.0,1.0,0.0,1.0,17.8981,1.0,0.0792571,1.0
2019-02-01 23:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.56885,1.0,90.9332,1.0,617.969,1.0,-9999.0,1.0,0.0,1.0,17.9271,1.0,0.037748,1.0
2019-02-02 00:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7235,1.0,87.4032,1.0,617.98,1.0,-9999.0,1.0,0.0,1.0,19.1031,1.0,0.230058,1.0
2019-02-02 01:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.299,1.0,86.6504,1.0,617.924,1.0,-9999.0,1.0,0.0,1.0,18.6232,1.0,0.348227,1.0
2019-02-02 02:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.317,1.0,88.1499,1.0,617.703,1.0,-9999.0,1.0,0.0,1.0,18.3246,1.0,0.439777,1.0
2019-02-02 03:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.657,1.0,88.7685,1.0,617.365,1.0,-9999.0,1.0,0.0,1.0,17.8762,1.0,0.116836,1.0
2019-02-02 04:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.441,1.0,89.76,1.0,617.2,1.0,-9999.0,1.0,0.0,1.0,17.7514,1.0,0.245119,1.0
2019-02-02 05:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.129,1.0,89.215,1.0,616.929,1.0,-9999.0,1.0,0.0,1.0,17.7906,1.0,0.388334,1.0
2019-02-02 06:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.122,1.0,88.3608,1.0,617.219,1.0,-9999.0,1.0,-0.0533333,151.0,17.5468,1.0,0.321871,1.0
2019-02-02 07:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.317,1.0,89.6979,1.0,617.589,1.0,-9999.0,1.0,2.08389,1.0,17.3276,1.0,0.137157,1.0
2019-02-02 08:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.139,1.0,88.8385,1.0,617.953,1.0,-9999.0,1.0,44.1861,1.0,17.7567,1.0,0.232114,1.0
2019-02-02 09:00:00,31,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.345,1.0,83.6311,1.0,617.961,1.0,-9999.0,1.0,123.408,1.0,18.8989,1.0,0.32999,1.0
2019-02-02 10:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4556,1.0,72.4385,1.0,617.953,1.0,-9999.0,1.0,371.086,1.0,20.8535,1.0,1.0834,1.0
2019-02-02 11:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9792,1.0,60.4535,1.0,617.895,1.0,-9999.0,1.0,526.203,1.0,23.171,1.0,0.514533,1.0
2019-02-02 12:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4888,1.0,54.0786,1.0,617.127,1.0,-9999.0,1.0,459.203,1.0,24.6558,1.0,0.738706,1.0
2019-02-02 13:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.391,1.0,60.5293,1.0,616.571,1.0,-9999.0,1.0,315.283,1.0,24.4414,1.0,0.706178,1.0
2019-02-02 14:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.372,1.0,61.6944,1.0,615.724,1.0,-9999.0,1.0,362.181,1.0,24.8271,1.0,0.571599,1.0
2019-02-02 15:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.185,1.0,53.1169,1.0,614.985,1.0,-9999.0,1.0,415.511,1.0,26.434,1.0,0.147248,1.0
2019-02-02 16:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.604,1.0,54.6883,1.0,614.397,1.0,-9999.0,1.0,356.47,1.0,26.5635,1.0,0.414589,1.0
2019-02-02 17:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.94422,1.0,55.3254,1.0,614.203,1.0,-9999.0,1.0,68.6722,1.0,25.1631,1.0,0.412711,1.0
2019-02-02 18:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.2,1.0,59.3496,1.0,614.53,1.0,-9999.0,1.0,25.0394,1.0,23.4347,1.0,0.567661,1.0
2019-02-02 19:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.259,1.0,63.6633,1.0,615.152,1.0,-9999.0,1.0,-0.00888889,151.0,21.9857,1.0,0.616156,1.0
2019-02-02 20:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.726,1.0,69.7787,1.0,615.66,1.0,-9999.0,1.0,0.0,1.0,21.1464,1.0,0.906738,1.0
2019-02-02 21:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81386,1.0,73.2199,1.0,616.466,1.0,-9999.0,1.0,0.0,1.0,20.6671,1.0,1.20158,1.0
2019-02-02 22:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1235,1.0,76.0196,1.0,616.826,1.0,-9999.0,1.0,0.0,1.0,20.0668,1.0,1.22624,1.0
2019-02-02 23:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.113,1.0,76.8626,1.0,617.062,1.0,-9999.0,1.0,0.0,1.0,19.6061,1.0,0.973367,1.0
2019-02-03 00:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.442,1.0,78.7053,1.0,616.926,1.0,-9999.0,1.0,-0.0533333,151.0,19.0974,1.0,1.0909,1.0
2019-02-03 01:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.467,1.0,81.275,1.0,616.78,1.0,-9999.0,1.0,0.0,1.0,18.6071,1.0,0.973341,1.0
2019-02-03 02:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.665,1.0,81.4633,1.0,616.418,1.0,-9999.0,1.0,0.0,1.0,18.4587,1.0,1.05609,1.0
2019-02-03 03:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.482,1.0,82.5065,1.0,615.967,1.0,-9999.0,1.0,0.0,1.0,18.1526,1.0,0.869916,1.0
2019-02-03 04:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.835,1.0,83.9689,1.0,615.701,1.0,-9999.0,1.0,0.0,1.0,17.8099,1.0,0.93531,1.0
2019-02-03 05:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.493,1.0,83.7975,1.0,615.87,1.0,-9999.0,1.0,-0.0533333,151.0,17.5296,1.0,0.732113,1.0
2019-02-03 06:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.623,1.0,85.0953,1.0,616.02,1.0,-9999.0,1.0,0.0,1.0,16.9387,1.0,0.577717,1.0
2019-02-03 07:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.945,1.0,85.8063,1.0,616.194,1.0,-9999.0,1.0,10.0694,1.0,16.5992,1.0,0.196571,1.0
2019-02-03 08:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71391,1.0,81.0751,1.0,616.763,1.0,-9999.0,1.0,97.8472,1.0,17.8379,1.0,0.359745,1.0
2019-02-03 09:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.69206,1.0,74.0772,1.0,617.303,1.0,-9999.0,1.0,146.619,1.0,19.2157,1.0,0.767063,1.0
2019-02-03 10:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.62828,1.0,67.4724,1.0,617.169,1.0,-9999.0,1.0,297.931,1.0,20.3831,1.0,2.1886,1.0
2019-02-03 11:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5899,1.0,60.1233,1.0,616.923,1.0,-9999.0,1.0,465.242,1.0,22.1656,1.0,1.6737,1.0
2019-02-03 12:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0038,1.0,55.9651,1.0,616.292,1.0,-9999.0,1.0,477.806,1.0,23.1012,1.0,1.32636,1.0
2019-02-03 13:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.075,1.0,50.9018,1.0,615.386,1.0,-9999.0,1.0,621.044,1.0,24.6179,1.0,2.27145,1.0
2019-02-03 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.115,1.0,46.7671,1.0,614.687,1.0,-9999.0,1.0,581.228,1.0,25.7478,1.0,1.67539,1.0
2019-02-03 15:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.585,1.0,42.1518,1.0,613.907,1.0,-9999.0,1.0,503.086,1.0,27.2557,1.0,0.850942,1.0
2019-02-03 16:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.04,1.0,39.6022,1.0,613.459,1.0,-9999.0,1.0,360.5,1.0,27.9192,1.0,0.82245,1.0
2019-02-03 17:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.84,1.0,41.3985,1.0,613.451,1.0,-9999.0,1.0,194.117,1.0,27.4415,1.0,0.485895,1.0
2019-02-03 18:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.113,1.0,49.4067,1.0,613.682,1.0,-9999.0,1.0,25.9,1.0,24.834,1.0,0.827734,1.0
2019-02-03 19:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.628,1.0,60.5363,1.0,614.345,1.0,-9999.0,1.0,0.0138889,1.0,22.9742,1.0,1.44277,1.0
2019-02-03 20:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.259,1.0,67.5383,1.0,615.263,1.0,-9999.0,1.0,-0.0533333,151.0,21.7595,1.0,2.28032,1.0
2019-02-03 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.608,1.0,72.621,1.0,616.021,1.0,-9999.0,1.0,0.0,1.0,20.5751,1.0,0.287866,1.0
2019-02-03 22:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.097,1.0,77.3492,1.0,616.67,1.0,-9999.0,1.0,0.0,1.0,19.6074,1.0,0.491884,1.0
2019-02-03 23:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.956,1.0,81.6821,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,19.1943,1.0,0.519803,1.0
2019-02-04 00:00:00,31,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.332,1.0,82.3803,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,18.845,1.0,0.510424,1.0
2019-02-04 01:00:00,31,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.479,1.0,84.7365,1.0,616.608,1.0,-9999.0,1.0,-0.0533333,151.0,18.5167,1.0,0.731332,1.0
2019-02-04 02:00:00,31,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.638,1.0,87.586,1.0,616.2,1.0,-9999.0,1.0,0.0,1.0,18.1244,1.0,0.763144,1.0
2019-02-04 03:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.958,1.0,88.1432,1.0,615.642,1.0,-9999.0,1.0,0.0,1.0,17.8272,1.0,0.714876,1.0
2019-02-04 04:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.678,1.0,88.3186,1.0,615.351,1.0,-9999.0,1.0,0.0,1.0,17.3882,1.0,0.14267,1.0
2019-02-04 05:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.2776,1.0,89.2261,1.0,615.511,1.0,-9999.0,1.0,0.0,1.0,16.1153,1.0,0.0457774,1.0
