Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-11-01 10:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2732,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.206,1.0,67.231,1.0,618.74,1.0,-9999.0,1.0,201.783,1.0,21.5065,1.0,0.592799,1.0
2016-11-01 11:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.981,1.0,71.096,1.0,618.409,1.0,-9999.0,1.0,98.4444,1.0,20.9756,1.0,1.0516,1.0
2016-11-01 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.556,1.0,82.4656,1.0,617.907,1.0,-9999.0,1.0,96.9139,1.0,19.5678,1.0,1.52487,1.0
2016-11-01 13:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.982,1.0,78.0635,1.0,617.339,1.0,-9999.0,1.0,195.047,1.0,20.2849,1.0,1.32123,1.0
2016-11-01 14:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0028,1.0,70.3988,1.0,616.633,1.0,-9999.0,1.0,151.692,1.0,21.7015,1.0,0.600167,1.0
2016-11-01 15:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.4194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.099,1.0,67.1801,1.0,616.148,1.0,-9999.0,1.0,161.236,1.0,21.8092,1.0,1.73883,1.0
2016-11-01 16:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.058,1.0,71.6012,1.0,616.129,1.0,-9999.0,1.0,34.4722,1.0,20.5756,1.0,0.846979,1.0
2016-11-01 17:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6887,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.171,1.0,85.3976,1.0,616.56,1.0,-9999.0,1.0,2.16569,1.0,18.0851,1.0,1.22251,1.0
2016-11-01 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.218,1.0,86.8821,1.0,617.043,1.0,-9999.0,1.0,0.0,1.0,17.5888,1.0,0.708056,1.0
2016-11-01 19:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.74861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.759,1.0,85.8512,1.0,617.432,1.0,-9999.0,1.0,0.0,1.0,17.2015,1.0,0.999462,1.0
2016-11-01 20:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.96222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.448,1.0,85.7775,1.0,617.875,1.0,-9999.0,1.0,0.0,1.0,17.0608,1.0,1.20837,1.0
2016-11-01 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.636,1.0,86.8728,1.0,618.443,1.0,-9999.0,1.0,0.0,1.0,16.8403,1.0,1.66333,1.0
2016-11-01 22:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.189,1.0,88.6765,1.0,618.744,1.0,-9999.0,1.0,0.0,1.0,16.3347,1.0,1.19681,1.0
2016-11-01 23:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.744,1.0,89.6021,1.0,618.711,1.0,-9999.0,1.0,0.0,1.0,15.9503,1.0,1.0963,1.0
2016-11-02 00:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.73903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.546,1.0,90.5058,1.0,618.658,1.0,-9999.0,1.0,0.0,1.0,15.7085,1.0,0.361547,1.0
2016-11-02 01:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.855,1.0,90.4761,1.0,618.362,1.0,-9999.0,1.0,0.0,1.0,15.8558,1.0,0.309193,1.0
2016-11-02 02:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.654,1.0,90.2546,1.0,617.937,1.0,-9999.0,1.0,0.0,1.0,15.9587,1.0,0.210462,1.0
2016-11-02 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.553,1.0,90.2417,1.0,617.623,1.0,-9999.0,1.0,0.0,1.0,16.0312,1.0,0.15033,1.0
2016-11-02 04:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.959,1.0,90.6361,1.0,617.344,1.0,-9999.0,1.0,0.0,1.0,15.9614,1.0,0.116846,1.0
2016-11-02 05:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.258,1.0,90.7917,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,15.9574,1.0,0.264518,1.0
2016-11-02 06:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.972,1.0,90.7917,1.0,617.925,1.0,-9999.0,1.0,0.0,1.0,15.9499,1.0,0.225461,1.0
2016-11-02 07:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.129,1.0,91.0843,1.0,618.53,1.0,-9999.0,1.0,7.72694,1.0,16.0778,1.0,0.255569,1.0
2016-11-02 08:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.33667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.092,1.0,87.3128,1.0,618.752,1.0,-9999.0,1.0,103.111,1.0,17.4308,1.0,0.460231,1.0
2016-11-02 09:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.99111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.48,1.0,73.1347,1.0,619.033,1.0,-9999.0,1.0,231.636,1.0,20.4968,1.0,0.727118,1.0
2016-11-02 10:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8299,1.0,62.9168,1.0,618.998,1.0,-9999.0,1.0,277.2,1.0,22.496,1.0,0.643108,1.0
2016-11-02 11:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.624,1.0,65.8499,1.0,618.724,1.0,-9999.0,1.0,254.128,1.0,22.689,1.0,2.03956,1.0
2016-11-02 12:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.403,1.0,62.3486,1.0,617.974,1.0,-9999.0,1.0,551.475,1.0,23.35,1.0,2.40134,1.0
2016-11-02 13:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.359,1.0,60.2761,1.0,617.27,1.0,-9999.0,1.0,519.969,1.0,24.3356,1.0,2.14394,1.0
2016-11-02 14:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.497,1.0,60.6813,1.0,616.574,1.0,-9999.0,1.0,204.392,1.0,23.9617,1.0,1.81779,1.0
2016-11-02 15:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.404,1.0,58.9665,1.0,616.058,1.0,-9999.0,1.0,392.114,1.0,24.7092,1.0,1.93912,1.0
2016-11-02 16:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2999,1.0,68.0997,1.0,616.065,1.0,-9999.0,1.0,88.1222,1.0,22.636,1.0,0.852551,1.0
2016-11-02 17:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.463,1.0,81.3875,1.0,616.453,1.0,-9999.0,1.0,7.87819,1.0,20.4204,1.0,0.507491,1.0
2016-11-02 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.975,1.0,87.7372,1.0,617.254,1.0,-9999.0,1.0,0.0,1.0,18.3919,1.0,1.1387,1.0
2016-11-02 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.16042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.94,1.0,89.4099,1.0,617.651,1.0,-9999.0,1.0,0.0,1.0,18.0221,1.0,0.484683,1.0
2016-11-02 20:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.34,1.0,90.2032,1.0,618.262,1.0,-9999.0,1.0,0.0,1.0,17.8711,1.0,0.16085,1.0
2016-11-02 21:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.27681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.815,1.0,90.98,1.0,618.663,1.0,-9999.0,1.0,0.0,1.0,17.6072,1.0,0.215447,1.0
2016-11-02 22:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.29069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.428,1.0,91.5308,1.0,618.744,1.0,-9999.0,1.0,0.0,1.0,17.369,1.0,0.161746,1.0
2016-11-02 23:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.21486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.607,1.0,91.4715,1.0,619.066,1.0,-9999.0,1.0,0.0,1.0,17.0721,1.0,0.350483,1.0
2016-11-03 00:00:00,31,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.49056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.33,1.0,91.4378,1.0,618.799,1.0,-9999.0,1.0,0.0,1.0,17.3328,1.0,1.25908,1.0
2016-11-03 01:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.54181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.92,1.0,91.1687,1.0,618.23,1.0,-9999.0,1.0,0.0,1.0,17.7706,1.0,1.18077,1.0
2016-11-03 02:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.65681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.702,1.0,90.7511,1.0,617.772,1.0,-9999.0,1.0,0.0,1.0,17.6846,1.0,1.47588,1.0
2016-11-03 03:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.22833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.619,1.0,90.3856,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,17.4924,1.0,1.44633,1.0
2016-11-03 04:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.21034,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.534,1.0,91.2664,1.0,617.701,1.0,-9999.0,1.0,-0.0561111,151.0,17.305,1.0,1.30755,1.0
2016-11-03 05:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.223,1.0,91.6394,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,17.2524,1.0,0.360585,1.0
2016-11-03 06:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.76403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.226,1.0,91.8789,1.0,618.224,1.0,-9999.0,1.0,0.0,1.0,17.2175,1.0,0.0339515,1.0
2016-11-03 07:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.777,1.0,92.057,1.0,618.717,1.0,-9999.0,1.0,9.21667,1.0,17.3976,1.0,0.379823,1.0
2016-11-03 08:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.65472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.059,1.0,89.6382,1.0,619.074,1.0,-9999.0,1.0,86.8972,1.0,18.0487,1.0,1.23824,1.0
2016-11-03 09:00:00,31,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.35611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9022,1.0,81.2522,1.0,619.32,1.0,-9999.0,1.0,185.119,1.0,19.6014,1.0,1.44443,1.0
2016-11-03 10:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.814,1.0,69.6236,1.0,618.982,1.0,-9999.0,1.0,417.422,1.0,21.8571,1.0,1.37127,1.0
2016-11-03 11:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.185,1.0,64.5717,1.0,618.547,1.0,-9999.0,1.0,436.631,1.0,23.4992,1.0,1.22066,1.0
2016-11-03 12:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.98,1.0,64.6715,1.0,617.808,1.0,-9999.0,1.0,457.403,1.0,23.821,1.0,1.63332,1.0
2016-11-03 13:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.044,1.0,65.0893,1.0,617.197,1.0,-9999.0,1.0,240.369,1.0,23.7831,1.0,1.26265,1.0
2016-11-03 14:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.413,1.0,60.0682,1.0,616.362,1.0,-9999.0,1.0,483.072,1.0,24.9165,1.0,1.48929,1.0
2016-11-03 15:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.3557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.484,1.0,58.2982,1.0,615.752,1.0,-9999.0,1.0,140.533,1.0,24.8293,1.0,0.808401,1.0
2016-11-03 16:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.912,1.0,68.4453,1.0,615.676,1.0,-9999.0,1.0,40.7944,1.0,23.0075,1.0,0.426138,1.0
2016-11-03 17:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.25608,1.0,82.5454,1.0,616.186,1.0,-9999.0,1.0,15.4054,1.0,20.1338,1.0,0.573453,1.0
2016-11-03 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.349,1.0,87.9789,1.0,616.672,1.0,-9999.0,1.0,0.365278,1.0,19.1985,1.0,0.8546,1.0
2016-11-03 19:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.41167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.001,1.0,87.9812,1.0,617.19,1.0,-9999.0,1.0,0.0,1.0,19.0494,1.0,0.333348,1.0
2016-11-03 20:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.887,1.0,88.071,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,18.9969,1.0,0.216061,1.0
2016-11-03 21:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.712,1.0,88.3978,1.0,617.63,1.0,-9999.0,1.0,0.0,1.0,18.469,1.0,0.181602,1.0
2016-11-03 22:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.073,1.0,89.4593,1.0,617.933,1.0,-9999.0,1.0,0.0,1.0,18.1413,1.0,0.109868,1.0
2016-11-03 23:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.65514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.923,1.0,89.4088,1.0,618.034,1.0,-9999.0,1.0,0.0,1.0,18.6468,1.0,0.742749,1.0
2016-11-04 00:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.5,1.0,89.2531,1.0,617.934,1.0,-9999.0,1.0,0.0,1.0,18.7615,1.0,0.746301,1.0
2016-11-04 01:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.74736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.723,1.0,89.6532,1.0,617.553,1.0,-9999.0,1.0,0.0,1.0,18.6176,1.0,0.578788,1.0
2016-11-04 02:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.75319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59015,1.0,89.9097,1.0,617.142,1.0,-9999.0,1.0,0.0,1.0,18.4718,1.0,0.603161,1.0
2016-11-04 03:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.83236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.705,1.0,89.711,1.0,616.838,1.0,-9999.0,1.0,0.0,1.0,18.4818,1.0,1.24172,1.0
2016-11-04 04:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.415,1.0,89.9669,1.0,616.852,1.0,-9999.0,1.0,0.0,1.0,17.8999,1.0,1.61282,1.0
