Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-09-01 10:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-09-01 11:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0
2015-09-01 12:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.0,1.0,42.3,1.0,618.128,1.0,-9999.0,1.0,459.2,1.0,25.1,1.0,1.2,1.0
2015-09-01 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.0,1.0,41.4,1.0,617.828,1.0,-9999.0,1.0,706.0,1.0,26.0,1.0,1.1,1.0
2015-09-01 14:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.0,1.0,37.2,1.0,617.153,1.0,-9999.0,1.0,358.1,1.0,26.4,1.0,0.7,1.0
2015-09-01 15:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.6,1.0,39.7,1.0,616.778,1.0,-9999.0,1.0,385.5,1.0,26.3,1.0,1.3,1.0
2015-09-01 16:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.4,1.0,36.8,1.0,616.553,1.0,-9999.0,1.0,146.3,1.0,26.2,1.0,1.2,1.0
2015-09-01 17:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2,1.0,31.6,1.0,616.328,1.0,-9999.0,1.0,170.5,1.0,26.4,1.0,0.6,1.0
2015-09-01 18:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.7,1.0,41.5,1.0,616.553,1.0,-9999.0,1.0,7.0,1.0,23.2,1.0,1.3,1.0
2015-09-01 19:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.8,1.0,55.6,1.0,617.153,1.0,-9999.0,1.0,0.0,1.0,20.7,1.0,0.6,1.0
2015-09-01 20:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.3,1.0,64.9,1.0,617.828,1.0,-9999.0,1.0,0.0,1.0,19.2,1.0,0.8,1.0
2015-09-01 21:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.7,1.0,70.8,1.0,618.654,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.6,1.0
2015-09-01 22:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.5,1.0,74.1,1.0,619.254,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,0.9,1.0
2015-09-01 23:00:00,31,97.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.4,1.0,77.0,1.0,619.554,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.7,1.0
2015-09-02 00:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.1,1.0,79.0,1.0,619.554,1.0,-9999.0,1.0,0.0,1.0,15.9,1.0,0.7,1.0
2015-09-02 01:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.079,1.0,81.575,1.0,619.285,1.0,-9999.0,1.0,-0.0555556,151.0,15.2849,1.0,1.01,1.0
2015-09-02 02:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.779,1.0,81.2285,1.0,618.841,1.0,-9999.0,1.0,0.0,1.0,15.4281,1.0,1.20001,1.0
2015-09-02 03:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.973,1.0,82.2782,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,15.22,1.0,0.693351,1.0
2015-09-02 04:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.664,1.0,85.8236,1.0,618.752,1.0,-9999.0,1.0,0.0,1.0,14.4042,1.0,0.370032,1.0
2015-09-02 05:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.747,1.0,86.5612,1.0,619.044,1.0,-9999.0,1.0,0.0,1.0,13.7233,1.0,0.880012,1.0
2015-09-02 06:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.465,1.0,86.8017,1.0,619.125,1.0,-9999.0,1.0,-0.0555556,151.0,13.2992,1.0,0.967816,1.0
2015-09-02 07:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.157,1.0,87.0607,1.0,619.123,1.0,-9999.0,1.0,21.8056,1.0,13.2757,1.0,1.18711,1.0
2015-09-02 08:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.337,1.0,78.641,1.0,619.468,1.0,-9999.0,1.0,149.158,1.0,15.5817,1.0,1.35676,1.0
2015-09-02 09:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.1729,1.0,65.6368,1.0,619.864,1.0,-9999.0,1.0,303.308,1.0,19.8229,1.0,0.500614,1.0
2015-09-02 10:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.105,1.0,57.3611,1.0,619.874,1.0,-9999.0,1.0,495.214,1.0,21.9971,1.0,1.25446,1.0
2015-09-02 11:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0849473,1.0,49.596,1.0,619.524,1.0,-9999.0,1.0,569.067,1.0,23.4978,1.0,1.5384,1.0
2015-09-02 12:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.845,1.0,45.2257,1.0,619.007,1.0,-9999.0,1.0,488.194,1.0,24.3342,1.0,1.92932,1.0
2015-09-02 13:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.564,1.0,44.3363,1.0,618.105,1.0,-9999.0,1.0,509.0,1.0,25.3667,1.0,0.761377,1.0
2015-09-02 14:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.788,1.0,54.0344,1.0,617.448,1.0,-9999.0,1.0,176.975,1.0,24.6322,1.0,1.54782,1.0
2015-09-02 15:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.407,1.0,46.5137,1.0,616.796,1.0,-9999.0,1.0,230.006,1.0,25.5886,1.0,0.704234,1.0
2015-09-02 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.068,1.0,54.0435,1.0,616.353,1.0,-9999.0,1.0,195.869,1.0,24.8764,1.0,0.749957,1.0
2015-09-02 17:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.477,1.0,35.1754,1.0,616.128,1.0,-9999.0,1.0,204.883,1.0,26.2938,1.0,1.14489,1.0
2015-09-02 18:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8542,1.0,42.0568,1.0,616.367,1.0,-9999.0,1.0,24.7972,1.0,23.9464,1.0,0.506738,1.0
2015-09-02 19:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.825,1.0,50.0069,1.0,616.893,1.0,-9999.0,1.0,0.0,1.0,21.4379,1.0,0.951826,1.0
2015-09-02 20:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.06,1.0,52.2922,1.0,617.561,1.0,-9999.0,1.0,0.0,1.0,20.915,1.0,0.858036,1.0
2015-09-02 21:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.837,1.0,53.7072,1.0,617.87,1.0,-9999.0,1.0,0.0,1.0,20.8772,1.0,1.76565,1.0
2015-09-02 22:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.249,1.0,55.7506,1.0,618.348,1.0,-9999.0,1.0,0.0,1.0,20.4275,1.0,1.70735,1.0
2015-09-02 23:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.116,1.0,57.38,1.0,618.623,1.0,-9999.0,1.0,0.0,1.0,20.0453,1.0,1.77996,1.0
2015-09-03 00:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.986,1.0,62.5253,1.0,618.627,1.0,-9999.0,1.0,-0.0555556,151.0,19.4606,1.0,2.38312,1.0
2015-09-03 01:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.592,1.0,65.807,1.0,618.395,1.0,-9999.0,1.0,0.0,1.0,18.8721,1.0,1.81819,1.0
2015-09-03 02:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.357,1.0,68.8078,1.0,617.862,1.0,-9999.0,1.0,0.0,1.0,18.3269,1.0,1.0298,1.0
2015-09-03 03:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.083,1.0,77.279,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,16.7101,1.0,0.418409,1.0
2015-09-03 04:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.527,1.0,81.1422,1.0,617.429,1.0,-9999.0,1.0,0.0,1.0,15.52,1.0,0.689396,1.0
2015-09-03 05:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.334,1.0,83.2692,1.0,617.272,1.0,-9999.0,1.0,0.0,1.0,14.7958,1.0,1.03261,1.0
2015-09-03 06:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.146,1.0,85.9571,1.0,617.776,1.0,-9999.0,1.0,0.0,1.0,14.2079,1.0,0.482174,1.0
2015-09-03 07:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.962,1.0,86.2882,1.0,618.284,1.0,-9999.0,1.0,13.8861,1.0,13.9253,1.0,0.405696,1.0
2015-09-03 08:00:00,31,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.508,1.0,73.8358,1.0,618.794,1.0,-9999.0,1.0,173.983,1.0,17.1876,1.0,1.0206,1.0
2015-09-03 09:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.23927,1.0,62.8235,1.0,619.02,1.0,-9999.0,1.0,359.225,1.0,20.0897,1.0,2.64385,1.0
2015-09-03 10:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.95598,1.0,56.2208,1.0,618.753,1.0,-9999.0,1.0,525.064,1.0,21.8101,1.0,2.33897,1.0
2015-09-03 11:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.248,1.0,49.0086,1.0,618.62,1.0,-9999.0,1.0,572.017,1.0,23.607,1.0,1.58091,1.0
2015-09-03 12:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.741,1.0,46.8951,1.0,617.918,1.0,-9999.0,1.0,680.544,1.0,25.2343,1.0,0.446456,1.0
2015-09-03 13:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.757,1.0,51.1968,1.0,617.329,1.0,-9999.0,1.0,533.022,1.0,25.2143,1.0,1.78656,1.0
2015-09-03 14:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.938,1.0,52.2319,1.0,616.84,1.0,-9999.0,1.0,589.014,1.0,25.4181,1.0,2.10459,1.0
2015-09-03 15:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.349,1.0,48.4797,1.0,616.33,1.0,-9999.0,1.0,525.486,1.0,26.0211,1.0,1.67446,1.0
2015-09-03 16:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.791,1.0,38.5542,1.0,615.815,1.0,-9999.0,1.0,379.978,1.0,26.9496,1.0,0.911137,1.0
2015-09-03 17:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.543,1.0,35.8386,1.0,615.403,1.0,-9999.0,1.0,262.961,1.0,27.0781,1.0,0.952826,1.0
2015-09-03 18:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.441,1.0,51.3133,1.0,615.986,1.0,-9999.0,1.0,17.6806,1.0,24.155,1.0,1.94579,1.0
2015-09-03 19:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.967,1.0,61.9313,1.0,616.727,1.0,-9999.0,1.0,0.0,1.0,21.4761,1.0,0.720178,1.0
2015-09-03 20:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.955,1.0,68.1858,1.0,617.442,1.0,-9999.0,1.0,0.0,1.0,19.9981,1.0,0.712551,1.0
2015-09-03 21:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.965,1.0,73.2268,1.0,617.898,1.0,-9999.0,1.0,0.0,1.0,18.7467,1.0,0.422367,1.0
2015-09-03 22:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.672,1.0,78.1657,1.0,618.453,1.0,-9999.0,1.0,0.0,1.0,17.6678,1.0,0.592069,1.0
2015-09-03 23:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.943,1.0,81.0211,1.0,618.69,1.0,-9999.0,1.0,0.0,1.0,16.6695,1.0,0.57033,1.0
2015-09-04 00:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.607,1.0,82.4169,1.0,618.435,1.0,-9999.0,1.0,0.0,1.0,15.9915,1.0,0.538504,1.0
2015-09-04 01:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.309,1.0,83.7374,1.0,618.463,1.0,-9999.0,1.0,0.0,1.0,15.6549,1.0,0.263912,1.0
2015-09-04 02:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.872,1.0,83.0769,1.0,618.103,1.0,-9999.0,1.0,0.0,1.0,17.2907,1.0,1.4181,1.0
2015-09-04 03:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.794,1.0,84.354,1.0,617.702,1.0,-9999.0,1.0,0.0,1.0,17.1478,1.0,1.62199,1.0
2015-09-04 04:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.125,1.0,84.0439,1.0,617.588,1.0,-9999.0,1.0,0.0,1.0,16.6508,1.0,0.753151,1.0
2015-09-04 05:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.771,1.0,85.3772,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,16.2221,1.0,1.12827,1.0
