Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-02-01 10:00:00,31,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-02-01 11:00:00,31,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-02-01 12:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.50763,1.0,57.774,1.0,616.159,1.0,-9999.0,1.0,470.808,1.0,23.8315,1.0,1.85766,1.0
2018-02-01 13:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84343,1.0,55.9388,1.0,615.632,1.0,-9999.0,1.0,375.206,1.0,24.0251,1.0,1.91604,1.0
2018-02-01 14:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.215,1.0,51.5914,1.0,615.175,1.0,-9999.0,1.0,563.122,1.0,25.1475,1.0,2.17776,1.0
2018-02-01 15:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1233,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.613,1.0,48.5119,1.0,614.454,1.0,-9999.0,1.0,547.483,1.0,25.7638,1.0,2.4485,1.0
2018-02-01 16:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.157,1.0,46.25,1.0,613.896,1.0,-9999.0,1.0,472.053,1.0,26.3358,1.0,2.31485,1.0
2018-02-01 17:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.089,1.0,46.4614,1.0,613.825,1.0,-9999.0,1.0,285.286,1.0,26.3721,1.0,1.85808,1.0
2018-02-01 18:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.458,1.0,57.5917,1.0,614.007,1.0,-9999.0,1.0,33.8061,1.0,23.4374,1.0,0.411601,1.0
2018-02-01 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.919,1.0,63.2371,1.0,614.75,1.0,-9999.0,1.0,0.0,1.0,21.7107,1.0,0.206185,1.0
2018-02-01 20:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.954,1.0,70.7193,1.0,615.419,1.0,-9999.0,1.0,0.0,1.0,20.55,1.0,0.225793,1.0
2018-02-01 21:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.24639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.544,1.0,76.3917,1.0,616.006,1.0,-9999.0,1.0,0.0,1.0,20.0244,1.0,0.387215,1.0
2018-02-01 22:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.24917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.526,1.0,78.9887,1.0,616.436,1.0,-9999.0,1.0,0.0,1.0,19.9092,1.0,0.469682,1.0
2018-02-01 23:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.34708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.896,1.0,82.4168,1.0,616.692,1.0,-9999.0,1.0,0.0,1.0,19.6182,1.0,0.290626,1.0
2018-02-02 00:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.44875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.437,1.0,85.1625,1.0,616.625,1.0,-9999.0,1.0,0.0,1.0,19.2464,1.0,0.230673,1.0
2018-02-02 01:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.39458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.778,1.0,86.4533,1.0,616.079,1.0,-9999.0,1.0,0.0,1.0,19.0949,1.0,0.857107,1.0
2018-02-02 02:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.02014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.089,1.0,85.7957,1.0,615.81,1.0,-9999.0,1.0,0.0,1.0,18.9396,1.0,0.573922,1.0
2018-02-02 03:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.48278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.204,1.0,85.4013,1.0,615.458,1.0,-9999.0,1.0,0.0,1.0,19.0993,1.0,0.765452,1.0
2018-02-02 04:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.21056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.24,1.0,86.502,1.0,615.325,1.0,-9999.0,1.0,0.0,1.0,18.8182,1.0,0.621828,1.0
2018-02-02 05:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.19903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.302,1.0,86.9408,1.0,615.565,1.0,-9999.0,1.0,0.0,1.0,18.1978,1.0,0.0834124,1.0
2018-02-02 06:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.548,1.0,87.7851,1.0,615.894,1.0,-9999.0,1.0,0.0,1.0,17.26,1.0,0.0765348,1.0
2018-02-02 07:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.46167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.201,1.0,87.1835,1.0,616.227,1.0,-9999.0,1.0,28.9061,1.0,17.4293,1.0,0.115528,1.0
2018-02-02 08:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.44417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.81,1.0,82.5378,1.0,616.495,1.0,-9999.0,1.0,102.883,1.0,19.1338,1.0,0.383672,1.0
2018-02-02 09:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.68555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.147,1.0,79.5479,1.0,617.017,1.0,-9999.0,1.0,98.4722,1.0,19.6751,1.0,1.06964,1.0
2018-02-02 10:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.90864,1.0,72.4765,1.0,617.214,1.0,-9999.0,1.0,286.328,1.0,20.9453,1.0,1.80108,1.0
2018-02-02 11:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.05365,1.0,65.572,1.0,616.825,1.0,-9999.0,1.0,516.717,1.0,22.4821,1.0,2.15205,1.0
2018-02-02 12:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5895,1.0,62.9057,1.0,616.671,1.0,-9999.0,1.0,420.769,1.0,22.9964,1.0,1.85934,1.0
2018-02-02 13:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.395,1.0,58.4219,1.0,615.965,1.0,-9999.0,1.0,481.431,1.0,24.0235,1.0,1.16898,1.0
2018-02-02 14:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.5447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.515,1.0,57.7681,1.0,615.388,1.0,-9999.0,1.0,324.325,1.0,24.4714,1.0,0.435239,1.0
2018-02-02 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.472,1.0,59.5557,1.0,614.996,1.0,-9999.0,1.0,375.155,1.0,24.4582,1.0,0.674452,1.0
2018-02-02 16:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.397,1.0,65.5972,1.0,614.551,1.0,-9999.0,1.0,154.356,1.0,23.9926,1.0,0.480074,1.0
2018-02-02 17:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4613,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.46,1.0,69.4568,1.0,614.585,1.0,-9999.0,1.0,100.114,1.0,23.4411,1.0,0.412644,1.0
2018-02-02 18:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.567,1.0,70.354,1.0,614.978,1.0,-9999.0,1.0,31.6833,1.0,22.1692,1.0,1.35656,1.0
2018-02-02 19:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.146,1.0,88.2708,1.0,615.884,1.0,-9999.0,1.0,0.0,1.0,17.3032,1.0,1.98911,1.0
2018-02-02 20:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.55056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.207,1.0,89.8504,1.0,616.076,1.0,-9999.0,1.0,0.0,1.0,17.5975,1.0,0.502068,1.0
2018-02-02 21:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.83014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.031,1.0,89.6776,1.0,616.601,1.0,-9999.0,1.0,0.0,1.0,17.1554,1.0,0.105867,1.0
2018-02-02 22:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.31139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.945,1.0,90.6125,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,16.9483,1.0,0.144804,1.0
2018-02-02 23:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.79181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.932,1.0,91.2607,1.0,616.954,1.0,-9999.0,1.0,0.0,1.0,16.8624,1.0,0.131157,1.0
2018-02-03 00:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.83528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.72,1.0,91.7108,1.0,616.681,1.0,-9999.0,1.0,0.0,1.0,16.9706,1.0,0.381436,1.0
2018-02-03 01:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.38375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.938,1.0,90.8436,1.0,616.485,1.0,-9999.0,1.0,0.0,1.0,17.6158,1.0,0.960688,1.0
2018-02-03 02:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0409975,1.0,91.3286,1.0,616.091,1.0,-9999.0,1.0,0.0,1.0,16.8083,1.0,2.18805,1.0
2018-02-03 03:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.647,1.0,90.5119,1.0,615.848,1.0,-9999.0,1.0,0.0,1.0,16.696,1.0,1.59561,1.0
2018-02-03 04:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.549,1.0,90.9439,1.0,615.533,1.0,-9999.0,1.0,0.0,1.0,16.664,1.0,1.24414,1.0
2018-02-03 05:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.511,1.0,90.9249,1.0,615.698,1.0,-9999.0,1.0,0.0,1.0,16.7779,1.0,0.0997344,1.0
2018-02-03 06:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.18972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.374,1.0,91.1749,1.0,616.188,1.0,-9999.0,1.0,0.0,1.0,16.7383,1.0,0.0379286,1.0
2018-02-03 07:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.73667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.069,1.0,91.7704,1.0,616.667,1.0,-9999.0,1.0,0.335,1.0,16.7675,1.0,0.19771,1.0
2018-02-03 08:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.418,1.0,91.6994,1.0,616.938,1.0,-9999.0,1.0,35.1972,1.0,17.1353,1.0,0.250047,1.0
2018-02-03 09:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.08764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.962016,1.0,87.8235,1.0,617.453,1.0,-9999.0,1.0,127.728,1.0,17.9604,1.0,0.364968,1.0
2018-02-03 10:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1943,1.0,79.7117,1.0,617.537,1.0,-9999.0,1.0,360.631,1.0,19.7685,1.0,1.31156,1.0
2018-02-03 11:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1983,1.0,75.0263,1.0,617.157,1.0,-9999.0,1.0,441.789,1.0,20.8292,1.0,1.80756,1.0
2018-02-03 12:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1237,1.0,66.8587,1.0,616.68,1.0,-9999.0,1.0,799.733,1.0,22.7842,1.0,2.02365,1.0
2018-02-03 13:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7908,1.0,63.4588,1.0,616.058,1.0,-9999.0,1.0,476.131,1.0,23.1381,1.0,1.61807,1.0
2018-02-03 14:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.9808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7396,1.0,64.9111,1.0,615.456,1.0,-9999.0,1.0,217.089,1.0,22.6208,1.0,1.37188,1.0
2018-02-03 15:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.853,1.0,66.3901,1.0,615.009,1.0,-9999.0,1.0,343.267,1.0,22.4438,1.0,2.20847,1.0
2018-02-03 16:00:00,31,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.791,1.0,62.9189,1.0,614.604,1.0,-9999.0,1.0,324.811,1.0,22.9871,1.0,2.65249,1.0
2018-02-03 17:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.783,1.0,64.0976,1.0,614.671,1.0,-9999.0,1.0,151.931,1.0,22.7499,1.0,1.81158,1.0
2018-02-03 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.423,1.0,70.6324,1.0,615.042,1.0,-9999.0,1.0,34.3444,1.0,20.991,1.0,1.747,1.0
2018-02-03 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.831,1.0,76.4938,1.0,615.455,1.0,-9999.0,1.0,0.455556,1.0,19.7515,1.0,0.952197,1.0
2018-02-03 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.87318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.351,1.0,79.4667,1.0,615.855,1.0,-9999.0,1.0,-0.0533333,151.0,19.0597,1.0,0.804845,1.0
2018-02-03 21:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.166,1.0,81.3921,1.0,616.427,1.0,-9999.0,1.0,0.0,1.0,18.9526,1.0,0.329212,1.0
2018-02-03 22:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.781,1.0,82.5822,1.0,616.45,1.0,-9999.0,1.0,0.0,1.0,18.8964,1.0,0.34058,1.0
2018-02-03 23:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.68847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.631,1.0,84.2397,1.0,616.64,1.0,-9999.0,1.0,0.0,1.0,18.7031,1.0,0.577915,1.0
2018-02-04 00:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.197,1.0,84.7869,1.0,616.64,1.0,-9999.0,1.0,0.0,1.0,18.8086,1.0,0.225352,1.0
2018-02-04 01:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.43056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.438,1.0,86.0319,1.0,616.291,1.0,-9999.0,1.0,0.0,1.0,18.6379,1.0,0.435567,1.0
2018-02-04 02:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.948,1.0,87.2196,1.0,615.828,1.0,-9999.0,1.0,0.0,1.0,18.4387,1.0,0.314817,1.0
2018-02-04 03:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.92861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.846,1.0,87.0781,1.0,615.566,1.0,-9999.0,1.0,0.0,1.0,18.285,1.0,0.457321,1.0
2018-02-04 04:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.75306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.814,1.0,87.2536,1.0,615.418,1.0,-9999.0,1.0,0.0,1.0,18.0197,1.0,0.861791,1.0
