Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-08-01 10:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.138,1.0,51.3706,1.0,618.183,1.0,-9999.0,1.0,567.747,1.0,22.4171,1.0,1.61333,1.0
2015-08-01 11:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6727,1.0,43.2083,1.0,617.754,1.0,-9999.0,1.0,534.328,1.0,24.2922,1.0,0.438617,1.0
2015-08-01 12:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.878,1.0,44.8412,1.0,617.42,1.0,-9999.0,1.0,664.826,1.0,24.9782,1.0,1.45683,1.0
2015-08-01 13:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.529,1.0,43.2896,1.0,616.922,1.0,-9999.0,1.0,622.161,1.0,25.9047,1.0,1.61764,1.0
2015-08-01 14:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.333,1.0,49.5867,1.0,616.58,1.0,-9999.0,1.0,388.317,1.0,24.9707,1.0,1.51311,1.0
2015-08-01 15:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.755,1.0,41.2553,1.0,615.905,1.0,-9999.0,1.0,452.289,1.0,26.1428,1.0,0.861505,1.0
2015-08-01 16:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.032,1.0,34.0596,1.0,615.385,1.0,-9999.0,1.0,295.586,1.0,26.5335,1.0,1.64542,1.0
2015-08-01 17:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.465,1.0,33.1951,1.0,615.421,1.0,-9999.0,1.0,165.322,1.0,25.93,1.0,1.61377,1.0
2015-08-01 18:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.698,1.0,37.4826,1.0,615.616,1.0,-9999.0,1.0,78.3528,1.0,24.8692,1.0,0.573067,1.0
2015-08-01 19:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.658,1.0,52.4572,1.0,616.046,1.0,-9999.0,1.0,0.666667,1.0,21.7514,1.0,1.02508,1.0
2015-08-01 20:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.654,1.0,62.5538,1.0,616.571,1.0,-9999.0,1.0,0.0,1.0,19.9474,1.0,0.403957,1.0
2015-08-01 21:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.157,1.0,71.8349,1.0,617.211,1.0,-9999.0,1.0,0.0,1.0,18.0947,1.0,0.150776,1.0
2015-08-01 22:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.41,1.0,76.9094,1.0,617.593,1.0,-9999.0,1.0,0.0,1.0,17.4842,1.0,0.196961,1.0
2015-08-01 23:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.721,1.0,77.816,1.0,617.87,1.0,-9999.0,1.0,0.0,1.0,18.1632,1.0,1.67229,1.0
2015-08-02 00:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.523,1.0,78.2168,1.0,617.956,1.0,-9999.0,1.0,0.0,1.0,18.1511,1.0,1.69859,1.0
2015-08-02 01:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.795,1.0,78.9946,1.0,617.613,1.0,-9999.0,1.0,0.0,1.0,18.349,1.0,1.76919,1.0
2015-08-02 02:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.493,1.0,80.5797,1.0,617.105,1.0,-9999.0,1.0,0.0,1.0,18.0583,1.0,1.84938,1.0
2015-08-02 03:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.962,1.0,80.9517,1.0,616.853,1.0,-9999.0,1.0,-0.0555556,151.0,17.9294,1.0,2.36198,1.0
2015-08-02 04:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.966,1.0,80.596,1.0,616.862,1.0,-9999.0,1.0,-0.0555556,151.0,17.9244,1.0,1.99814,1.0
2015-08-02 05:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2482,1.0,82.1271,1.0,616.875,1.0,-9999.0,1.0,0.0,1.0,16.5774,1.0,0.392255,1.0
2015-08-02 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.9518,1.0,81.2686,1.0,617.17,1.0,-9999.0,1.0,0.0,1.0,15.579,1.0,0.290545,1.0
2015-08-02 07:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.745,1.0,80.6246,1.0,617.371,1.0,-9999.0,1.0,13.4639,1.0,17.1858,1.0,1.60056,1.0
2015-08-02 08:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4665,1.0,74.636,1.0,617.627,1.0,-9999.0,1.0,86.7278,1.0,18.405,1.0,1.83804,1.0
2015-08-02 09:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.49122,1.0,64.9599,1.0,617.634,1.0,-9999.0,1.0,371.542,1.0,20.5307,1.0,2.20114,1.0
2015-08-02 10:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.15,1.0,60.0615,1.0,617.626,1.0,-9999.0,1.0,452.086,1.0,21.7019,1.0,2.56168,1.0
2015-08-02 11:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.751,1.0,54.3222,1.0,617.517,1.0,-9999.0,1.0,454.211,1.0,22.7626,1.0,2.02218,1.0
2015-08-02 12:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6881,1.0,47.4275,1.0,617.154,1.0,-9999.0,1.0,466.733,1.0,24.2392,1.0,1.21513,1.0
2015-08-02 13:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.358,1.0,42.9599,1.0,616.588,1.0,-9999.0,1.0,521.65,1.0,25.5057,1.0,0.915276,1.0
2015-08-02 14:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.383,1.0,54.979,1.0,616.14,1.0,-9999.0,1.0,192.308,1.0,24.3147,1.0,1.38478,1.0
2015-08-02 15:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.965,1.0,47.1065,1.0,615.508,1.0,-9999.0,1.0,262.019,1.0,25.74,1.0,0.792719,1.0
2015-08-02 16:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.735,1.0,50.3213,1.0,615.036,1.0,-9999.0,1.0,127.086,1.0,25.4232,1.0,1.04123,1.0
2015-08-02 17:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.863,1.0,57.1807,1.0,614.831,1.0,-9999.0,1.0,78.9083,1.0,24.1006,1.0,1.31913,1.0
2015-08-02 18:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.349,1.0,61.8631,1.0,615.408,1.0,-9999.0,1.0,30.6722,1.0,23.2272,1.0,0.661371,1.0
2015-08-02 19:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.087,1.0,68.1268,1.0,616.042,1.0,-9999.0,1.0,0.00555556,1.0,21.6131,1.0,0.643408,1.0
2015-08-02 20:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.253,1.0,64.9504,1.0,616.269,1.0,-9999.0,1.0,0.0,1.0,20.9306,1.0,0.92118,1.0
2015-08-02 21:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.91902,1.0,65.1999,1.0,616.774,1.0,-9999.0,1.0,0.0,1.0,20.6297,1.0,0.645808,1.0
2015-08-02 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.059,1.0,69.5829,1.0,617.552,1.0,-9999.0,1.0,0.0,1.0,19.6942,1.0,1.32842,1.0
2015-08-02 23:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.546,1.0,71.84,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,19.8322,1.0,1.82223,1.0
2015-08-03 00:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.714,1.0,75.3169,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,19.1806,1.0,2.03333,1.0
2015-08-03 01:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.1,1.0,77.3,1.0,617.453,1.0,-9999.0,1.0,0.0,1.0,18.9,1.0,2.1,1.0
2015-08-03 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.9,1.0,79.8,1.0,616.778,1.0,-9999.0,1.0,0.0,1.0,18.4,1.0,2.4,1.0
2015-08-03 03:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.8,1.0,79.2,1.0,616.553,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,2.3,1.0
2015-08-03 04:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.0,1.0,80.6,1.0,616.478,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,2.0,1.0
2015-08-03 05:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,1.0,79.3,1.0,616.553,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,1.9,1.0
2015-08-03 06:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.1,1.0,80.6,1.0,616.853,1.0,-9999.0,1.0,0.0,1.0,17.3,1.0,2.4,1.0
2015-08-03 07:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.2,1.0,80.3,1.0,616.928,1.0,-9999.0,1.0,18.1,1.0,17.1,1.0,2.2,1.0
2015-08-03 08:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,67.7,1.0,617.228,1.0,-9999.0,1.0,181.2,1.0,19.7,1.0,2.0,1.0
2015-08-03 09:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2,1.0,59.1,1.0,617.378,1.0,-9999.0,1.0,382.0,1.0,21.7,1.0,2.2,1.0
2015-08-03 10:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.8,1.0,50.4,1.0,617.228,1.0,-9999.0,1.0,514.3,1.0,23.3,1.0,1.9,1.0
2015-08-03 11:00:00,31,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.6,1.0,37.2,1.0,616.928,1.0,-9999.0,1.0,584.9,1.0,25.2,1.0,0.7,1.0
2015-08-03 12:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9,1.0,32.1,1.0,616.778,1.0,-9999.0,1.0,735.4,1.0,26.5,1.0,1.2,1.0
2015-08-03 13:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,32.4,1.0,616.253,1.0,-9999.0,1.0,556.3,1.0,27.1,1.0,0.9,1.0
2015-08-03 14:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.0,1.0,33.2,1.0,615.728,1.0,-9999.0,1.0,333.5,1.0,26.9,1.0,1.4,1.0
2015-08-03 15:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.1,1.0,33.3,1.0,615.352,1.0,-9999.0,1.0,399.5,1.0,27.2,1.0,2.1,1.0
2015-08-03 16:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.2,1.0,33.2,1.0,615.052,1.0,-9999.0,1.0,294.0,1.0,27.4,1.0,1.9,1.0
2015-08-03 17:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.6,1.0,33.5,1.0,614.977,1.0,-9999.0,1.0,239.1,1.0,27.2,1.0,2.5,1.0
2015-08-03 18:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9,1.0,37.4,1.0,615.277,1.0,-9999.0,1.0,35.5,1.0,25.6,1.0,1.6,1.0
2015-08-03 19:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.5,1.0,46.9,1.0,615.878,1.0,-9999.0,1.0,0.2,1.0,23.1,1.0,1.3,1.0
2015-08-03 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.3,1.0,51.2,1.0,616.628,1.0,-9999.0,1.0,0.0,1.0,22.1,1.0,1.6,1.0
2015-08-03 21:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-08-03 22:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.2,1.0,66.4,1.0,617.378,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,1.1,1.0
2015-08-03 23:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.0,1.0,74.2,1.0,617.678,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.3,1.0
2015-08-04 00:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.5,1.0,76.8,1.0,617.753,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.4,1.0
2015-08-04 01:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.762,1.0,73.23,1.0,617.409,1.0,-9999.0,1.0,0.0,1.0,17.9557,1.0,2.51459,1.0
2015-08-04 02:00:00,31,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.671,1.0,74.3007,1.0,616.989,1.0,-9999.0,1.0,0.0,1.0,17.5224,1.0,2.59382,1.0
2015-08-04 03:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.733,1.0,73.4489,1.0,616.914,1.0,-9999.0,1.0,0.0,1.0,17.3261,1.0,2.3991,1.0
2015-08-04 04:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.007,1.0,77.3889,1.0,616.643,1.0,-9999.0,1.0,0.0,1.0,16.3503,1.0,1.22643,1.0
2015-08-04 05:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.292,1.0,76.9708,1.0,617.092,1.0,-9999.0,1.0,0.0,1.0,16.4832,1.0,2.587,1.0
