Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-01 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.375,1.0,58.1872,1.0,617.002,1.0,-9999.0,1.0,491.022,1.0,22.9436,1.0,1.36403,1.0
2017-03-01 13:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.8024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.307,1.0,55.7746,1.0,616.433,1.0,-9999.0,1.0,711.878,1.0,23.9562,1.0,1.60615,1.0
2017-03-01 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.8053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.461,1.0,48.9853,1.0,615.279,1.0,-9999.0,1.0,770.061,1.0,25.8567,1.0,1.08471,1.0
2017-03-01 15:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.103,1.0,49.3208,1.0,614.447,1.0,-9999.0,1.0,649.092,1.0,26.1497,1.0,1.42513,1.0
2017-03-01 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.973,1.0,54.0424,1.0,614.162,1.0,-9999.0,1.0,339.967,1.0,24.6679,1.0,0.968772,1.0
2017-03-01 17:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.491,1.0,78.0472,1.0,615.401,1.0,-9999.0,1.0,1.41708,1.0,17.7104,1.0,1.04566,1.0
2017-03-01 18:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.531,1.0,87.6825,1.0,615.616,1.0,-9999.0,1.0,0.0,1.0,16.1556,1.0,1.2587,1.0
2017-03-01 19:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.064,1.0,88.6206,1.0,615.7,1.0,-9999.0,1.0,0.0,1.0,16.0179,1.0,0.243997,1.0
2017-03-01 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.45922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.627,1.0,90.0128,1.0,615.961,1.0,-9999.0,1.0,-0.055,151.0,15.8056,1.0,0.198363,1.0
2017-03-01 21:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.17139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.387,1.0,90.9957,1.0,616.634,1.0,-9999.0,1.0,0.0,1.0,15.6794,1.0,0.209596,1.0
2017-03-01 22:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.48375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.232,1.0,90.9693,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,15.5564,1.0,0.35325,1.0
2017-03-01 23:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.335972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.465,1.0,91.5553,1.0,616.948,1.0,-9999.0,1.0,0.0,1.0,15.276,1.0,0.459414,1.0
2017-03-02 00:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.442917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.379,1.0,90.8507,1.0,617.057,1.0,-9999.0,1.0,0.0,1.0,15.3628,1.0,0.28698,1.0
2017-03-02 01:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.310278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.656,1.0,90.8765,1.0,616.665,1.0,-9999.0,1.0,0.0,1.0,15.3808,1.0,0.208913,1.0
2017-03-02 02:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.406667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.405,1.0,91.185,1.0,616.021,1.0,-9999.0,1.0,0.0,1.0,15.4342,1.0,0.178239,1.0
2017-03-02 03:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.432361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.369,1.0,91.0672,1.0,615.698,1.0,-9999.0,1.0,0.0,1.0,15.5933,1.0,0.100749,1.0
2017-03-02 04:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.624581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.989,1.0,90.8061,1.0,615.699,1.0,-9999.0,1.0,-0.055,151.0,15.78,1.0,0.0534538,1.0
2017-03-02 05:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.359306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.297,1.0,91.4382,1.0,615.735,1.0,-9999.0,1.0,0.0,1.0,15.5243,1.0,0.11094,1.0
2017-03-02 06:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.553472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.141,1.0,92.1562,1.0,616.256,1.0,-9999.0,1.0,0.0,1.0,15.4715,1.0,0.155165,1.0
2017-03-02 07:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.556983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.377,1.0,90.6942,1.0,616.716,1.0,-9999.0,1.0,7.36972,1.0,15.4658,1.0,0.0655256,1.0
2017-03-02 08:00:00,31,85.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.116,1.0,86.1993,1.0,616.825,1.0,-9999.0,1.0,150.753,1.0,17.1508,1.0,0.634537,1.0
2017-03-02 09:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.47,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.7122,1.0,72.4365,1.0,616.892,1.0,-9999.0,1.0,338.075,1.0,19.4461,1.0,0.782117,1.0
2017-03-02 10:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6783,1.0,62.9556,1.0,617.192,1.0,-9999.0,1.0,613.114,1.0,21.3276,1.0,1.81736,1.0
2017-03-02 11:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.595,1.0,61.1817,1.0,616.903,1.0,-9999.0,1.0,417.003,1.0,21.7723,1.0,1.56704,1.0
2017-03-02 12:00:00,31,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.5516,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7406,1.0,60.8549,1.0,616.73,1.0,-9999.0,1.0,415.734,1.0,22.039,1.0,1.737,1.0
2017-03-02 13:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.81197,1.0,54.5815,1.0,616.254,1.0,-9999.0,1.0,471.839,1.0,23.4974,1.0,1.19983,1.0
2017-03-02 14:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.774,1.0,51.1569,1.0,615.565,1.0,-9999.0,1.0,408.153,1.0,24.053,1.0,0.702859,1.0
2017-03-02 15:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.3225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.22569,1.0,46.6307,1.0,614.826,1.0,-9999.0,1.0,655.547,1.0,25.6894,1.0,0.594326,1.0
2017-03-02 16:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.82993,1.0,47.5614,1.0,614.274,1.0,-9999.0,1.0,475.194,1.0,25.4678,1.0,1.73229,1.0
2017-03-02 17:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.257,1.0,54.5407,1.0,614.296,1.0,-9999.0,1.0,327.131,1.0,24.0081,1.0,2.30143,1.0
2017-03-02 18:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.49115,1.0,58.8915,1.0,615.002,1.0,-9999.0,1.0,63.3167,1.0,22.696,1.0,1.54255,1.0
2017-03-02 19:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.90225,1.0,66.3272,1.0,615.426,1.0,-9999.0,1.0,0.0696721,1.0,21.2941,1.0,1.51036,1.0
2017-03-02 20:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.76236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.60268,1.0,71.5111,1.0,616.131,1.0,-9999.0,1.0,0.0,1.0,20.4425,1.0,1.41391,1.0
2017-03-02 21:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.63986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.91,1.0,76.4215,1.0,616.603,1.0,-9999.0,1.0,0.0,1.0,19.3664,1.0,2.09404,1.0
2017-03-02 22:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.86844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.365,1.0,79.2374,1.0,616.872,1.0,-9999.0,1.0,-0.055,151.0,18.6199,1.0,2.0133,1.0
2017-03-02 23:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.805278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.84,1.0,81.5115,1.0,617.228,1.0,-9999.0,1.0,0.0,1.0,17.9126,1.0,1.93038,1.0
2017-03-03 00:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.892,1.0,82.3386,1.0,617.253,1.0,-9999.0,1.0,0.0,1.0,17.6743,1.0,2.30859,1.0
2017-03-03 01:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.787778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.101,1.0,83.5397,1.0,616.879,1.0,-9999.0,1.0,0.0,1.0,17.5635,1.0,1.90426,1.0
2017-03-03 02:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.284,1.0,84.5224,1.0,616.368,1.0,-9999.0,1.0,0.0,1.0,17.4724,1.0,1.38917,1.0
2017-03-03 03:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.187,1.0,85.2714,1.0,616.028,1.0,-9999.0,1.0,-0.055,151.0,17.3829,1.0,1.09052,1.0
2017-03-03 04:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.655417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.069,1.0,86.8556,1.0,615.911,1.0,-9999.0,1.0,0.0,1.0,17.1371,1.0,0.907703,1.0
2017-03-03 05:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.680139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.075,1.0,87.1174,1.0,616.073,1.0,-9999.0,1.0,0.0,1.0,16.9883,1.0,0.276048,1.0
2017-03-03 06:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.605417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.361,1.0,87.6958,1.0,616.273,1.0,-9999.0,1.0,0.0,1.0,16.8054,1.0,0.244903,1.0
2017-03-03 07:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.697626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.012,1.0,87.885,1.0,616.834,1.0,-9999.0,1.0,0.937222,1.0,16.8743,1.0,0.597624,1.0
2017-03-03 08:00:00,31,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.30347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.729,1.0,85.7582,1.0,617.506,1.0,-9999.0,1.0,28.3194,1.0,17.4555,1.0,1.68318,1.0
2017-03-03 09:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.96333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.384,1.0,84.9245,1.0,617.571,1.0,-9999.0,1.0,189.994,1.0,17.7286,1.0,2.18472,1.0
2017-03-03 10:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.616575,1.0,72.4703,1.0,617.599,1.0,-9999.0,1.0,437.336,1.0,20.434,1.0,1.94015,1.0
2017-03-03 11:00:00,31,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.349,1.0,72.8019,1.0,617.546,1.0,-9999.0,1.0,241.894,1.0,20.4856,1.0,1.80061,1.0
2017-03-03 12:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.92,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.60723,1.0,66.8604,1.0,617.086,1.0,-9999.0,1.0,418.028,1.0,21.8615,1.0,1.79214,1.0
2017-03-03 13:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.7128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1388,1.0,56.9179,1.0,616.493,1.0,-9999.0,1.0,448.525,1.0,23.5947,1.0,1.39247,1.0
2017-03-03 14:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.23619,1.0,49.7575,1.0,615.686,1.0,-9999.0,1.0,531.225,1.0,24.9135,1.0,1.61308,1.0
2017-03-03 15:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6434,1.0,45.9949,1.0,615.058,1.0,-9999.0,1.0,442.847,1.0,25.6297,1.0,1.61877,1.0
2017-03-03 16:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.8722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.884,1.0,47.3986,1.0,614.541,1.0,-9999.0,1.0,199.981,1.0,24.7492,1.0,1.81587,1.0
2017-03-03 17:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,48.7675,1.0,614.631,1.0,-9999.0,1.0,129.975,1.0,24.5871,1.0,1.24443,1.0
2017-03-03 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.376,1.0,60.0386,1.0,615.18,1.0,-9999.0,1.0,9.51958,1.0,22.8343,1.0,0.28477,1.0
2017-03-03 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.23653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.607,1.0,71.7289,1.0,615.479,1.0,-9999.0,1.0,0.0,1.0,20.7232,1.0,0.413143,1.0
2017-03-03 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.46333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.632,1.0,78.1237,1.0,616.17,1.0,-9999.0,1.0,0.0,1.0,19.3672,1.0,0.3743,1.0
2017-03-03 21:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.558195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.353,1.0,81.6468,1.0,616.74,1.0,-9999.0,1.0,0.0,1.0,18.6593,1.0,0.205273,1.0
2017-03-03 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.698,1.0,79.5403,1.0,617.183,1.0,-9999.0,1.0,0.0,1.0,19.1181,1.0,0.591032,1.0
2017-03-03 23:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.883,1.0,79.2411,1.0,617.284,1.0,-9999.0,1.0,0.0,1.0,19.4304,1.0,1.35756,1.0
2017-03-04 00:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.27111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.506,1.0,81.7454,1.0,617.232,1.0,-9999.0,1.0,0.0,1.0,18.6544,1.0,1.58294,1.0
2017-03-04 01:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.66,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.353,1.0,82.6918,1.0,616.867,1.0,-9999.0,1.0,0.0,1.0,18.5064,1.0,1.23234,1.0
2017-03-04 02:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.25153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.052,1.0,84.411,1.0,616.691,1.0,-9999.0,1.0,0.0,1.0,18.5201,1.0,0.900771,1.0
2017-03-04 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.88875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.192,1.0,85.6697,1.0,616.469,1.0,-9999.0,1.0,0.0,1.0,18.1575,1.0,0.0879556,1.0
2017-03-04 04:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.842,1.0,86.9355,1.0,616.517,1.0,-9999.0,1.0,0.0,1.0,16.7428,1.0,0.143926,1.0
