Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-06-01 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.56117,1.0,57.5342,1.0,618.675,1.0,-9999.0,1.0,437.65,1.0,23.0782,1.0,1.85793,1.0
2015-06-01 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.180826,1.0,52.5465,1.0,618.074,1.0,-9999.0,1.0,578.464,1.0,24.0242,1.0,2.4496,1.0
2015-06-01 14:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.334,1.0,48.704,1.0,617.209,1.0,-9999.0,1.0,577.606,1.0,24.8022,1.0,2.4072,1.0
2015-06-01 15:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.896,1.0,51.6231,1.0,616.348,1.0,-9999.0,1.0,359.311,1.0,25.0122,1.0,1.16421,1.0
2015-06-01 16:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.267,1.0,57.9951,1.0,615.945,1.0,-9999.0,1.0,333.72,1.0,25.3003,1.0,0.692594,1.0
2015-06-01 17:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.176,1.0,52.2669,1.0,615.759,1.0,-9999.0,1.0,167.378,1.0,25.1835,1.0,0.257018,1.0
2015-06-01 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.177,1.0,53.1281,1.0,616.074,1.0,-9999.0,1.0,26.8889,1.0,22.7574,1.0,1.09945,1.0
2015-06-01 19:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.44,1.0,60.8422,1.0,616.624,1.0,-9999.0,1.0,0.0,1.0,20.9985,1.0,1.49437,1.0
2015-06-01 20:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.111,1.0,65.7551,1.0,617.359,1.0,-9999.0,1.0,0.0,1.0,20.2354,1.0,1.68038,1.0
2015-06-01 21:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.716633,1.0,70.6242,1.0,617.833,1.0,-9999.0,1.0,0.0,1.0,19.5753,1.0,1.42845,1.0
2015-06-01 22:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.09,1.0,76.8385,1.0,618.19,1.0,-9999.0,1.0,0.0,1.0,18.4994,1.0,1.98088,1.0
2015-06-01 23:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.688,1.0,79.7894,1.0,618.469,1.0,-9999.0,1.0,0.0,1.0,18.0678,1.0,2.13193,1.0
2015-06-02 00:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.989,1.0,85.1493,1.0,618.416,1.0,-9999.0,1.0,0.0,1.0,17.6235,1.0,2.06905,1.0
2015-06-02 01:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.411,1.0,86.0675,1.0,618.142,1.0,-9999.0,1.0,0.0,1.0,16.1801,1.0,0.786861,1.0
2015-06-02 02:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.742,1.0,87.6235,1.0,617.783,1.0,-9999.0,1.0,0.0,1.0,14.8947,1.0,0.47026,1.0
2015-06-02 03:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.315,1.0,89.5013,1.0,617.578,1.0,-9999.0,1.0,0.0,1.0,14.2513,1.0,0.513002,1.0
2015-06-02 04:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.198,1.0,90.2654,1.0,617.4,1.0,-9999.0,1.0,0.0,1.0,13.8811,1.0,0.795449,1.0
2015-06-02 05:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.335,1.0,90.6917,1.0,617.276,1.0,-9999.0,1.0,0.0,1.0,13.5582,1.0,0.665846,1.0
2015-06-02 06:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.606,1.0,90.2632,1.0,617.625,1.0,-9999.0,1.0,0.0333333,1.0,13.476,1.0,0.863295,1.0
2015-06-02 07:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.843,1.0,89.5889,1.0,617.746,1.0,-9999.0,1.0,40.2667,1.0,13.6696,1.0,0.660581,1.0
2015-06-02 08:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.647,1.0,76.2635,1.0,617.85,1.0,-9999.0,1.0,241.413,1.0,17.429,1.0,0.836472,1.0
2015-06-02 09:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8796,1.0,67.0042,1.0,617.884,1.0,-9999.0,1.0,390.528,1.0,20.7625,1.0,1.53566,1.0
2015-06-02 10:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3647,1.0,57.9456,1.0,617.859,1.0,-9999.0,1.0,338.931,1.0,22.4529,1.0,1.59224,1.0
2015-06-02 11:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.586,1.0,57.1539,1.0,617.63,1.0,-9999.0,1.0,173.464,1.0,22.9015,1.0,1.08346,1.0
2015-06-02 12:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.07,1.0,65.4675,1.0,617.527,1.0,-9999.0,1.0,152.258,1.0,22.3549,1.0,1.69872,1.0
2015-06-02 13:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.798,1.0,67.1515,1.0,617.12,1.0,-9999.0,1.0,153.764,1.0,22.5857,1.0,1.79912,1.0
2015-06-02 14:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.039,1.0,65.0311,1.0,616.409,1.0,-9999.0,1.0,190.631,1.0,23.4786,1.0,1.71963,1.0
2015-06-02 15:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.909,1.0,58.8389,1.0,615.85,1.0,-9999.0,1.0,179.556,1.0,23.7196,1.0,1.01447,1.0
2015-06-02 16:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.51,1.0,52.5369,1.0,615.342,1.0,-9999.0,1.0,251.686,1.0,24.9035,1.0,1.26133,1.0
2015-06-02 17:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.053,1.0,58.5218,1.0,615.369,1.0,-9999.0,1.0,59.9222,1.0,23.5604,1.0,1.21628,1.0
2015-06-02 18:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.467,1.0,66.7943,1.0,615.703,1.0,-9999.0,1.0,17.1667,1.0,22.009,1.0,1.50263,1.0
2015-06-02 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.303,1.0,75.8772,1.0,616.018,1.0,-9999.0,1.0,0.0,1.0,20.816,1.0,0.82833,1.0
2015-06-02 20:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.12,1.0,82.2269,1.0,616.619,1.0,-9999.0,1.0,0.0,1.0,19.6461,1.0,0.659689,1.0
2015-06-02 21:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.504,1.0,80.7399,1.0,617.201,1.0,-9999.0,1.0,0.0,1.0,18.9104,1.0,0.963128,1.0
2015-06-02 22:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.962,1.0,84.2389,1.0,617.283,1.0,-9999.0,1.0,0.0,1.0,17.5924,1.0,0.841563,1.0
2015-06-02 23:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.472,1.0,85.7208,1.0,617.498,1.0,-9999.0,1.0,0.0,1.0,16.8172,1.0,0.586328,1.0
2015-06-03 00:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.148,1.0,86.8821,1.0,617.628,1.0,-9999.0,1.0,0.0,1.0,16.2678,1.0,0.976267,1.0
2015-06-03 01:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.971,1.0,88.1242,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,15.8735,1.0,0.993037,1.0
2015-06-03 02:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.047,1.0,89.4031,1.0,617.338,1.0,-9999.0,1.0,0.0,1.0,15.5601,1.0,0.131472,1.0
2015-06-03 03:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.524,1.0,89.4826,1.0,616.944,1.0,-9999.0,1.0,0.0,1.0,16.1564,1.0,0.150852,1.0
2015-06-03 04:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.9046,1.0,89.0143,1.0,616.866,1.0,-9999.0,1.0,0.0,1.0,15.9818,1.0,0.252239,1.0
2015-06-03 05:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.786,1.0,88.5175,1.0,616.728,1.0,-9999.0,1.0,0.0,1.0,17.4201,1.0,1.38943,1.0
2015-06-03 06:00:00,31,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.485,1.0,89.5724,1.0,617.14,1.0,-9999.0,1.0,0.0,1.0,17.3139,1.0,2.59148,1.0
2015-06-03 07:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.275,1.0,89.4743,1.0,617.432,1.0,-9999.0,1.0,25.6417,1.0,17.4904,1.0,2.13116,1.0
2015-06-03 08:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21578,1.0,85.9551,1.0,617.87,1.0,-9999.0,1.0,106.814,1.0,18.2201,1.0,2.3291,1.0
2015-06-03 09:00:00,31,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.517626,1.0,76.289,1.0,618.036,1.0,-9999.0,1.0,235.611,1.0,19.6779,1.0,2.04963,1.0
2015-06-03 10:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.963,1.0,63.2753,1.0,618.017,1.0,-9999.0,1.0,426.825,1.0,21.6314,1.0,2.50795,1.0
2015-06-03 11:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.507887,1.0,56.0629,1.0,617.848,1.0,-9999.0,1.0,410.5,1.0,22.96,1.0,2.25078,1.0
2015-06-03 12:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.381,1.0,51.1786,1.0,617.469,1.0,-9999.0,1.0,409.383,1.0,23.5715,1.0,2.56838,1.0
2015-06-03 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.731,1.0,48.2801,1.0,616.898,1.0,-9999.0,1.0,508.114,1.0,24.5429,1.0,2.19539,1.0
2015-06-03 14:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.611,1.0,46.4119,1.0,616.281,1.0,-9999.0,1.0,194.603,1.0,24.6364,1.0,1.56093,1.0
2015-06-03 15:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0743,1.0,44.9619,1.0,615.846,1.0,-9999.0,1.0,239.225,1.0,25.5613,1.0,0.679972,1.0
2015-06-03 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2721,1.0,42.4458,1.0,615.398,1.0,-9999.0,1.0,329.333,1.0,26.0615,1.0,0.919289,1.0
2015-06-03 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.647,1.0,52.6792,1.0,615.353,1.0,-9999.0,1.0,163.372,1.0,25.4003,1.0,0.124957,1.0
2015-06-03 18:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.346,1.0,63.279,1.0,615.679,1.0,-9999.0,1.0,28.9694,1.0,23.1878,1.0,1.08627,1.0
2015-06-03 19:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.356,1.0,73.8336,1.0,616.107,1.0,-9999.0,1.0,0.0,1.0,20.7608,1.0,0.489574,1.0
2015-06-03 20:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.494,1.0,75.5247,1.0,616.898,1.0,-9999.0,1.0,0.0,1.0,19.3367,1.0,0.887223,1.0
2015-06-03 21:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.716,1.0,79.0761,1.0,617.566,1.0,-9999.0,1.0,0.0,1.0,18.4286,1.0,0.667983,1.0
2015-06-03 22:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.484,1.0,81.5024,1.0,617.733,1.0,-9999.0,1.0,0.0,1.0,18.0636,1.0,0.35345,1.0
2015-06-03 23:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.429,1.0,82.4818,1.0,618.004,1.0,-9999.0,1.0,0.0,1.0,18.0832,1.0,0.167736,1.0
2015-06-04 00:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.676,1.0,78.8938,1.0,618.026,1.0,-9999.0,1.0,0.0,1.0,19.0895,1.0,1.50349,1.0
2015-06-04 01:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.992,1.0,85.0239,1.0,617.732,1.0,-9999.0,1.0,0.0,1.0,17.9911,1.0,0.541983,1.0
2015-06-04 02:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.047,1.0,87.3458,1.0,617.613,1.0,-9999.0,1.0,0.0,1.0,17.2656,1.0,0.562962,1.0
2015-06-04 03:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.436,1.0,87.4232,1.0,617.576,1.0,-9999.0,1.0,0.0,1.0,16.8421,1.0,0.510147,1.0
2015-06-04 04:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.266,1.0,88.6439,1.0,617.26,1.0,-9999.0,1.0,0.0,1.0,16.1021,1.0,0.637319,1.0
2015-06-04 05:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.575,1.0,89.9946,1.0,617.48,1.0,-9999.0,1.0,0.0,1.0,15.4758,1.0,0.418021,1.0
