Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-01 10:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.07283,1.0,77.1408,1.0,617.451,1.0,-9999.0,1.0,420.03,1.0,20.4997,1.0,1.02486,1.0
2017-12-01 11:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3239,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1924,1.0,63.6265,1.0,617.037,1.0,-9999.0,1.0,741.847,1.0,23.0471,1.0,1.57578,1.0
2017-12-01 12:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97286,1.0,63.4826,1.0,616.39,1.0,-9999.0,1.0,494.597,1.0,23.3167,1.0,1.06907,1.0
2017-12-01 13:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.005,1.0,60.4336,1.0,615.454,1.0,-9999.0,1.0,750.375,1.0,24.7135,1.0,0.882239,1.0
2017-12-01 14:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.327,1.0,66.8971,1.0,614.853,1.0,-9999.0,1.0,299.614,1.0,23.6671,1.0,1.22395,1.0
2017-12-01 15:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.423,1.0,66.5495,1.0,614.277,1.0,-9999.0,1.0,304.661,1.0,23.5619,1.0,1.32881,1.0
2017-12-01 16:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.39017,1.0,73.741,1.0,614.605,1.0,-9999.0,1.0,15.5667,1.0,20.3418,1.0,0.737427,1.0
2017-12-01 17:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2948,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.022,1.0,88.8925,1.0,615.166,1.0,-9999.0,1.0,1.94167,1.0,17.7733,1.0,0.450783,1.0
2017-12-01 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.633,1.0,90.326,1.0,615.348,1.0,-9999.0,1.0,0.0,1.0,17.5828,1.0,0.18168,1.0
2017-12-01 19:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.10181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.214,1.0,90.8824,1.0,615.97,1.0,-9999.0,1.0,0.0,1.0,17.6437,1.0,0.198748,1.0
2017-12-01 20:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.839,1.0,86.2183,1.0,616.76,1.0,-9999.0,1.0,0.0,1.0,17.8278,1.0,2.94931,1.0
2017-12-01 21:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.432,1.0,87.1706,1.0,616.973,1.0,-9999.0,1.0,0.0,1.0,16.8237,1.0,0.650146,1.0
2017-12-01 22:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.52055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.894,1.0,86.8721,1.0,617.042,1.0,-9999.0,1.0,0.0,1.0,16.3114,1.0,0.41487,1.0
2017-12-01 23:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.70431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.017,1.0,89.4697,1.0,616.942,1.0,-9999.0,1.0,0.0,1.0,15.746,1.0,0.363378,1.0
2017-12-02 00:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.9,1.0,91.4418,1.0,616.854,1.0,-9999.0,1.0,0.0,1.0,15.3565,1.0,0.246031,1.0
2017-12-02 01:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.28903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.859,1.0,91.8628,1.0,616.369,1.0,-9999.0,1.0,0.0,1.0,14.9514,1.0,0.272305,1.0
2017-12-02 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.65361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.573,1.0,93.1715,1.0,616.075,1.0,-9999.0,1.0,0.0,1.0,14.5928,1.0,0.833063,1.0
2017-12-02 03:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.613,1.0,93.2829,1.0,616.074,1.0,-9999.0,1.0,0.0,1.0,14.3735,1.0,0.832932,1.0
2017-12-02 04:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.48333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.096,1.0,92.0517,1.0,615.869,1.0,-9999.0,1.0,0.0,1.0,14.5071,1.0,0.394782,1.0
2017-12-02 05:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.934,1.0,91.1172,1.0,616.044,1.0,-9999.0,1.0,0.0,1.0,14.8976,1.0,0.196145,1.0
2017-12-02 06:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.625,1.0,91.1924,1.0,616.449,1.0,-9999.0,1.0,0.0,1.0,15.1411,1.0,0.257416,1.0
2017-12-02 07:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.742,1.0,90.8297,1.0,616.791,1.0,-9999.0,1.0,11.9494,1.0,15.465,1.0,0.20921,1.0
2017-12-02 08:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.32764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.551,1.0,85.1992,1.0,616.825,1.0,-9999.0,1.0,149.444,1.0,17.1499,1.0,0.346308,1.0
2017-12-02 09:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.25958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.454,1.0,77.9164,1.0,617.067,1.0,-9999.0,1.0,257.25,1.0,18.947,1.0,0.215741,1.0
2017-12-02 10:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.217,1.0,70.6878,1.0,616.826,1.0,-9999.0,1.0,501.875,1.0,21.2456,1.0,0.699962,1.0
2017-12-02 11:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.896,1.0,70.9214,1.0,616.825,1.0,-9999.0,1.0,352.033,1.0,20.8571,1.0,1.80093,1.0
2017-12-02 12:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3971,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.062,1.0,66.9737,1.0,616.248,1.0,-9999.0,1.0,698.93,1.0,22.154,1.0,2.74008,1.0
2017-12-02 13:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.88,1.0,64.719,1.0,615.489,1.0,-9999.0,1.0,795.842,1.0,23.631,1.0,2.47415,1.0
2017-12-02 14:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.551,1.0,60.7732,1.0,614.821,1.0,-9999.0,1.0,693.253,1.0,24.3015,1.0,1.90173,1.0
2017-12-02 15:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.205,1.0,62.5864,1.0,614.187,1.0,-9999.0,1.0,357.478,1.0,23.4671,1.0,2.73156,1.0
2017-12-02 16:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.429,1.0,71.2582,1.0,614.188,1.0,-9999.0,1.0,123.825,1.0,21.0292,1.0,1.46658,1.0
2017-12-02 17:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.105,1.0,85.5676,1.0,614.459,1.0,-9999.0,1.0,34.4,1.0,18.4357,1.0,1.14951,1.0
2017-12-02 18:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.55278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.614,1.0,85.8507,1.0,614.769,1.0,-9999.0,1.0,3.29611,1.0,18.9724,1.0,0.326804,1.0
2017-12-02 19:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.50125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.135,1.0,88.3993,1.0,615.114,1.0,-9999.0,1.0,0.0,1.0,18.4613,1.0,0.153845,1.0
2017-12-02 20:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.64764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.835,1.0,89.579,1.0,615.665,1.0,-9999.0,1.0,0.0,1.0,17.8312,1.0,0.188904,1.0
2017-12-02 21:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.618,1.0,88.7708,1.0,616.171,1.0,-9999.0,1.0,0.0,1.0,17.7833,1.0,0.170822,1.0
2017-12-02 22:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.945,1.0,88.7078,1.0,616.452,1.0,-9999.0,1.0,0.0,1.0,17.9101,1.0,0.107416,1.0
2017-12-02 23:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.58583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.425,1.0,87.8746,1.0,616.453,1.0,-9999.0,1.0,0.0,1.0,17.9539,1.0,0.140517,1.0
2017-12-03 00:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.33417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.226,1.0,89.0011,1.0,616.392,1.0,-9999.0,1.0,0.0,1.0,18.0525,1.0,0.0780242,1.0
2017-12-03 01:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.587,1.0,89.1658,1.0,615.919,1.0,-9999.0,1.0,0.0,1.0,17.909,1.0,0.137381,1.0
2017-12-03 02:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.76417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.761,1.0,89.8756,1.0,615.327,1.0,-9999.0,1.0,0.0,1.0,18.0114,1.0,0.202263,1.0
2017-12-03 03:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.42611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.903,1.0,87.954,1.0,615.074,1.0,-9999.0,1.0,0.0,1.0,17.7274,1.0,0.20157,1.0
2017-12-03 04:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.51417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.047,1.0,88.2179,1.0,614.95,1.0,-9999.0,1.0,0.0,1.0,17.4154,1.0,0.0685374,1.0
2017-12-03 05:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.48764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.27,1.0,89.5765,1.0,614.966,1.0,-9999.0,1.0,0.0,1.0,17.2667,1.0,0.122758,1.0
2017-12-03 06:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.33431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.534,1.0,88.6206,1.0,615.153,1.0,-9999.0,1.0,0.0,1.0,17.1186,1.0,0.151937,1.0
2017-12-03 07:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.698,1.0,87.5495,1.0,615.612,1.0,-9999.0,1.0,76.0006,1.0,17.2978,1.0,0.209636,1.0
2017-12-03 08:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.32333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.823,1.0,80.8461,1.0,616.264,1.0,-9999.0,1.0,139.983,1.0,18.7604,1.0,0.227855,1.0
2017-12-03 09:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.73431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.72213,1.0,78.0079,1.0,616.509,1.0,-9999.0,1.0,376.908,1.0,20.0886,1.0,1.57694,1.0
2017-12-03 10:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.68547,1.0,73.7472,1.0,616.454,1.0,-9999.0,1.0,340.136,1.0,20.715,1.0,1.97401,1.0
2017-12-03 11:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7276,1.0,67.9335,1.0,616.435,1.0,-9999.0,1.0,480.155,1.0,21.4067,1.0,2.01847,1.0
2017-12-03 12:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9657,1.0,64.8157,1.0,615.785,1.0,-9999.0,1.0,456.769,1.0,22.0549,1.0,1.62168,1.0
2017-12-03 13:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5803,1.0,61.0879,1.0,615.179,1.0,-9999.0,1.0,417.792,1.0,23.106,1.0,0.877626,1.0
2017-12-03 14:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.1615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8918,1.0,54.7725,1.0,614.393,1.0,-9999.0,1.0,598.031,1.0,24.9282,1.0,0.925859,1.0
2017-12-03 15:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.602,1.0,67.2865,1.0,613.854,1.0,-9999.0,1.0,106.039,1.0,22.7207,1.0,1.13666,1.0
2017-12-03 16:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.177,1.0,76.318,1.0,613.581,1.0,-9999.0,1.0,111.894,1.0,21.4676,1.0,0.231911,1.0
2017-12-03 17:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.826,1.0,75.3233,1.0,613.45,1.0,-9999.0,1.0,119.908,1.0,22.2161,1.0,0.170652,1.0
2017-12-03 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.904,1.0,79.7903,1.0,613.679,1.0,-9999.0,1.0,3.36667,1.0,20.1338,1.0,0.182624,1.0
2017-12-03 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.57014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.573,1.0,84.264,1.0,614.001,1.0,-9999.0,1.0,0.0,1.0,18.7664,1.0,0.097748,1.0
2017-12-03 20:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.10444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.003,1.0,87.7175,1.0,614.846,1.0,-9999.0,1.0,0.0,1.0,17.9526,1.0,0.130518,1.0
2017-12-03 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.915,1.0,88.8597,1.0,615.401,1.0,-9999.0,1.0,0.0,1.0,17.5822,1.0,0.114585,1.0
2017-12-03 22:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.49917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.836,1.0,86.8015,1.0,615.715,1.0,-9999.0,1.0,0.0,1.0,17.9487,1.0,0.173152,1.0
2017-12-03 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.68333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.297,1.0,85.6889,1.0,616.009,1.0,-9999.0,1.0,0.0,1.0,18.2412,1.0,0.457969,1.0
2017-12-04 00:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.59056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.4185,1.0,88.2182,1.0,616.018,1.0,-9999.0,1.0,0.0,1.0,17.6165,1.0,0.070804,1.0
2017-12-04 01:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.59972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.725,1.0,89.0488,1.0,615.88,1.0,-9999.0,1.0,-0.0533333,151.0,16.5807,1.0,0.181602,1.0
2017-12-04 02:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.37472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.424,1.0,89.2408,1.0,615.442,1.0,-9999.0,1.0,0.0,1.0,16.2419,1.0,0.136011,1.0
2017-12-04 03:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.696,1.0,91.0554,1.0,615.016,1.0,-9999.0,1.0,0.0,1.0,15.7094,1.0,0.102262,1.0
2017-12-04 04:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.466,1.0,91.385,1.0,614.982,1.0,-9999.0,1.0,0.0,1.0,15.3715,1.0,0.121838,1.0
