Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-12-01 18:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-01 19:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-01 20:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-01 21:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-01 22:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-01 23:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-02 00:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-02 01:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-02 02:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2018-12-02 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.357,1.0,88.888,1.0,616.456,1.0,-9999.0,1.0,0.0,1.0,15.3687,1.0,0.212192,1.0
2018-12-02 04:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.079,1.0,89.4956,1.0,616.45,1.0,-9999.0,1.0,0.0,1.0,15.0376,1.0,0.226653,1.0
2018-12-02 05:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.79,1.0,89.8508,1.0,616.527,1.0,-9999.0,1.0,0.0,1.0,14.6679,1.0,0.201288,1.0
2018-12-02 06:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.707,1.0,89.9629,1.0,616.886,1.0,-9999.0,1.0,0.0,1.0,14.5039,1.0,0.233724,1.0
2018-12-02 07:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.63,1.0,88.9689,1.0,617.48,1.0,-9999.0,1.0,15.795,1.0,14.9086,1.0,0.206157,1.0
2018-12-02 08:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5244,1.0,81.6708,1.0,617.972,1.0,-9999.0,1.0,150.111,1.0,17.7385,1.0,1.09203,1.0
2018-12-02 09:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6246,1.0,71.9761,1.0,618.109,1.0,-9999.0,1.0,291.717,1.0,19.8549,1.0,1.14541,1.0
2018-12-02 10:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3919,1.0,59.4876,1.0,617.95,1.0,-9999.0,1.0,437.989,1.0,21.6569,1.0,1.3482,1.0
2018-12-02 11:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2118,1.0,52.5175,1.0,617.634,1.0,-9999.0,1.0,541.625,1.0,22.9225,1.0,1.22157,1.0
2018-12-02 12:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.322,1.0,54.9532,1.0,617.02,1.0,-9999.0,1.0,397.019,1.0,23.7146,1.0,0.362649,1.0
2018-12-02 13:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.455,1.0,61.2747,1.0,616.349,1.0,-9999.0,1.0,615.244,1.0,24.2585,1.0,0.871841,1.0
2018-12-02 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.934,1.0,58.551,1.0,615.448,1.0,-9999.0,1.0,580.033,1.0,25.4267,1.0,1.04155,1.0
2018-12-02 15:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.848,1.0,60.1507,1.0,615.04,1.0,-9999.0,1.0,449.403,1.0,25.2646,1.0,1.22347,1.0
2018-12-02 16:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.13,1.0,60.9874,1.0,614.861,1.0,-9999.0,1.0,278.917,1.0,24.545,1.0,1.35781,1.0
2018-12-02 17:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.439,1.0,74.989,1.0,615.103,1.0,-9999.0,1.0,57.8639,1.0,21.7725,1.0,1.55509,1.0
2018-12-02 18:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.797,1.0,85.8575,1.0,615.557,1.0,-9999.0,1.0,6.11056,1.0,20.1447,1.0,0.117992,1.0
2018-12-02 19:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.291,1.0,87.8376,1.0,615.905,1.0,-9999.0,1.0,0.0,1.0,19.3493,1.0,0.154695,1.0
2018-12-02 20:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.518,1.0,88.5314,1.0,616.335,1.0,-9999.0,1.0,-0.0533333,151.0,18.8203,1.0,0.149213,1.0
2018-12-02 21:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.162,1.0,87.9225,1.0,616.851,1.0,-9999.0,1.0,0.0,1.0,18.1782,1.0,0.175364,1.0
2018-12-02 22:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.546,1.0,86.7268,1.0,617.196,1.0,-9999.0,1.0,0.0,1.0,17.6362,1.0,0.210188,1.0
2018-12-02 23:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.513,1.0,88.744,1.0,617.201,1.0,-9999.0,1.0,0.0,1.0,17.2188,1.0,0.0940017,1.0
2018-12-03 00:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.928,1.0,88.9715,1.0,617.156,1.0,-9999.0,1.0,0.0,1.0,17.1183,1.0,0.164276,1.0
2018-12-03 01:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.442,1.0,89.9004,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,16.9164,1.0,0.162113,1.0
2018-12-03 02:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.591,1.0,89.7147,1.0,616.507,1.0,-9999.0,1.0,0.0,1.0,16.2267,1.0,0.159536,1.0
2018-12-03 03:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.417,1.0,89.9214,1.0,616.232,1.0,-9999.0,1.0,0.0,1.0,16.2689,1.0,0.00525253,1.0
2018-12-03 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.611,1.0,88.6728,1.0,616.075,1.0,-9999.0,1.0,0.0,1.0,17.2889,1.0,0.327291,1.0
2018-12-03 05:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.08,1.0,87.7264,1.0,616.257,1.0,-9999.0,1.0,0.0,1.0,17.0622,1.0,0.488515,1.0
2018-12-03 06:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.885,1.0,87.0456,1.0,616.722,1.0,-9999.0,1.0,0.0,1.0,16.7763,1.0,0.709776,1.0
2018-12-03 07:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.529,1.0,85.0574,1.0,617.119,1.0,-9999.0,1.0,2.81889,1.0,16.6911,1.0,0.858271,1.0
2018-12-03 08:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.004,1.0,83.1367,1.0,617.663,1.0,-9999.0,1.0,62.4861,1.0,17.0725,1.0,0.747102,1.0
2018-12-03 09:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.90207,1.0,77.1728,1.0,617.924,1.0,-9999.0,1.0,166.142,1.0,18.4329,1.0,0.854976,1.0
2018-12-03 10:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4897,1.0,67.8051,1.0,617.612,1.0,-9999.0,1.0,281.133,1.0,20.3336,1.0,0.860291,1.0
2018-12-03 11:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.963,1.0,59.8029,1.0,617.478,1.0,-9999.0,1.0,415.981,1.0,22.3506,1.0,0.404399,1.0
2018-12-03 12:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.985,1.0,62.1096,1.0,616.943,1.0,-9999.0,1.0,472.953,1.0,23.4397,1.0,1.26983,1.0
2018-12-03 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.176,1.0,54.4568,1.0,616.34,1.0,-9999.0,1.0,607.503,1.0,24.4758,1.0,1.65903,1.0
2018-12-03 14:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.498,1.0,50.5828,1.0,615.46,1.0,-9999.0,1.0,524.575,1.0,24.9928,1.0,1.84885,1.0
2018-12-03 15:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.29,1.0,52.1174,1.0,614.931,1.0,-9999.0,1.0,429.636,1.0,25.6637,1.0,1.1358,1.0
2018-12-03 16:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.329,1.0,58.4404,1.0,614.644,1.0,-9999.0,1.0,342.161,1.0,25.3503,1.0,1.55813,1.0
2018-12-03 17:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.064,1.0,66.3322,1.0,614.801,1.0,-9999.0,1.0,139.131,1.0,23.3278,1.0,0.613613,1.0
2018-12-03 18:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.562,1.0,86.0656,1.0,615.52,1.0,-9999.0,1.0,8.80333,1.0,18.6233,1.0,0.304686,1.0
2018-12-03 19:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.384,1.0,85.6267,1.0,615.938,1.0,-9999.0,1.0,0.0,1.0,17.1351,1.0,0.228188,1.0
2018-12-03 20:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.484,1.0,87.8086,1.0,616.652,1.0,-9999.0,1.0,-0.0533333,151.0,16.5622,1.0,0.186432,1.0
2018-12-03 21:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.059,1.0,89.5514,1.0,617.198,1.0,-9999.0,1.0,0.0,1.0,16.576,1.0,0.139085,1.0
2018-12-03 22:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.419,1.0,90.5247,1.0,617.575,1.0,-9999.0,1.0,-0.0533333,151.0,16.3875,1.0,0.164411,1.0
2018-12-03 23:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.115,1.0,91.2476,1.0,617.573,1.0,-9999.0,1.0,-0.0533333,151.0,15.9429,1.0,0.199241,1.0
2018-12-04 00:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.517,1.0,91.8668,1.0,617.257,1.0,-9999.0,1.0,0.0,1.0,15.5108,1.0,0.205857,1.0
2018-12-04 01:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.739,1.0,91.4661,1.0,616.934,1.0,-9999.0,1.0,0.0,1.0,15.6917,1.0,0.220341,1.0
2018-12-04 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.966,1.0,90.2921,1.0,616.559,1.0,-9999.0,1.0,0.0,1.0,15.9961,1.0,0.207861,1.0
2018-12-04 03:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.15,1.0,90.3276,1.0,616.14,1.0,-9999.0,1.0,0.0,1.0,16.197,1.0,0.153865,1.0
2018-12-04 04:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.919,1.0,90.5297,1.0,616.069,1.0,-9999.0,1.0,0.0,1.0,16.3274,1.0,0.210229,1.0
