Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-02 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.40861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.858,1.0,88.2467,1.0,617.547,1.0,-9999.0,1.0,0.0,1.0,14.8371,1.0,1.61084,1.0
2016-10-02 07:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.43819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.453,1.0,87.6994,1.0,617.782,1.0,-9999.0,1.0,8.45653,1.0,15.2592,1.0,0.750624,1.0
2016-10-02 08:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.44083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.978,1.0,84.9586,1.0,618.001,1.0,-9999.0,1.0,56.9583,1.0,16.2437,1.0,1.40474,1.0
2016-10-02 09:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.608,1.0,73.9149,1.0,618.256,1.0,-9999.0,1.0,198.944,1.0,18.9343,1.0,0.490431,1.0
2016-10-02 10:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.192,1.0,60.6678,1.0,618.353,1.0,-9999.0,1.0,399.158,1.0,22.2651,1.0,0.696388,1.0
2016-10-02 11:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.49,1.0,49.7631,1.0,618.231,1.0,-9999.0,1.0,566.803,1.0,23.6092,1.0,1.74704,1.0
2016-10-02 12:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.499,1.0,48.3228,1.0,617.666,1.0,-9999.0,1.0,671.053,1.0,24.3865,1.0,2.47225,1.0
2016-10-02 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.392,1.0,48.8471,1.0,616.981,1.0,-9999.0,1.0,597.358,1.0,24.5214,1.0,2.54247,1.0
2016-10-02 14:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.21,1.0,48.7831,1.0,616.155,1.0,-9999.0,1.0,504.292,1.0,24.9464,1.0,2.33915,1.0
2016-10-02 15:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.613,1.0,50.0539,1.0,615.711,1.0,-9999.0,1.0,300.225,1.0,24.8611,1.0,2.1044,1.0
2016-10-02 16:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.198,1.0,51.8296,1.0,615.375,1.0,-9999.0,1.0,179.719,1.0,24.7265,1.0,2.15996,1.0
2016-10-02 17:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.537,1.0,60.1395,1.0,615.361,1.0,-9999.0,1.0,45.2556,1.0,23.4707,1.0,2.02371,1.0
2016-10-02 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.694,1.0,66.6949,1.0,615.724,1.0,-9999.0,1.0,6.57792,1.0,22.2694,1.0,1.0264,1.0
2016-10-02 19:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.973,1.0,72.9985,1.0,616.445,1.0,-9999.0,1.0,-0.045,151.0,20.529,1.0,0.331936,1.0
2016-10-02 20:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.0,1.0,76.0892,1.0,617.178,1.0,-9999.0,1.0,0.0,1.0,19.2685,1.0,0.304343,1.0
2016-10-02 21:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.48347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.935,1.0,80.2368,1.0,617.781,1.0,-9999.0,1.0,0.0,1.0,18.5101,1.0,0.175754,1.0
2016-10-02 22:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.26417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.552,1.0,82.8154,1.0,618.227,1.0,-9999.0,1.0,0.0,1.0,18.4318,1.0,0.322673,1.0
2016-10-02 23:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.491,1.0,85.8411,1.0,618.228,1.0,-9999.0,1.0,0.0,1.0,17.5335,1.0,0.217479,1.0
2016-10-03 00:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.22042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.588,1.0,87.7579,1.0,617.905,1.0,-9999.0,1.0,0.0,1.0,16.8972,1.0,0.198537,1.0
2016-10-03 01:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.434,1.0,88.4925,1.0,617.483,1.0,-9999.0,1.0,0.0,1.0,16.5999,1.0,0.216679,1.0
2016-10-03 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.08722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.033,1.0,88.7965,1.0,617.249,1.0,-9999.0,1.0,0.0,1.0,16.3515,1.0,0.208689,1.0
2016-10-03 03:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.39097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.026,1.0,89.0533,1.0,616.936,1.0,-9999.0,1.0,0.0,1.0,16.2586,1.0,0.437814,1.0
2016-10-03 04:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13366,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.467,1.0,89.1458,1.0,616.875,1.0,-9999.0,1.0,-0.0561111,151.0,16.2983,1.0,0.241543,1.0
2016-10-03 05:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.449,1.0,89.2526,1.0,616.982,1.0,-9999.0,1.0,0.0,1.0,16.3497,1.0,0.376221,1.0
2016-10-03 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.16583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.277,1.0,89.4329,1.0,616.91,1.0,-9999.0,1.0,0.0,1.0,16.2468,1.0,0.274591,1.0
2016-10-03 07:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.345,1.0,88.8649,1.0,617.28,1.0,-9999.0,1.0,14.6032,1.0,16.4856,1.0,0.796749,1.0
2016-10-03 08:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.00167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.447,1.0,82.7706,1.0,617.582,1.0,-9999.0,1.0,94.0556,1.0,18.0833,1.0,0.736426,1.0
2016-10-03 09:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.54278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.107,1.0,73.5257,1.0,617.991,1.0,-9999.0,1.0,248.061,1.0,20.646,1.0,0.712774,1.0
2016-10-03 10:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.454,1.0,59.184,1.0,617.855,1.0,-9999.0,1.0,364.095,1.0,23.4711,1.0,0.950801,1.0
2016-10-03 11:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.428,1.0,55.9596,1.0,617.586,1.0,-9999.0,1.0,505.669,1.0,24.0318,1.0,1.78252,1.0
2016-10-03 12:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.421,1.0,53.4855,1.0,617.116,1.0,-9999.0,1.0,637.855,1.0,25.0788,1.0,1.51975,1.0
2016-10-03 13:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.816,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.676,1.0,48.249,1.0,616.422,1.0,-9999.0,1.0,629.367,1.0,25.8421,1.0,1.63489,1.0
2016-10-03 14:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.072,1.0,42.5418,1.0,615.864,1.0,-9999.0,1.0,576.725,1.0,26.6849,1.0,2.29931,1.0
2016-10-03 15:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.101,1.0,44.61,1.0,615.179,1.0,-9999.0,1.0,464.294,1.0,26.9268,1.0,2.206,1.0
2016-10-03 16:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.513,1.0,43.0887,1.0,614.795,1.0,-9999.0,1.0,320.761,1.0,26.976,1.0,1.84802,1.0
2016-10-03 17:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.302,1.0,44.4847,1.0,614.868,1.0,-9999.0,1.0,145.811,1.0,26.5717,1.0,1.30835,1.0
2016-10-03 18:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.579,1.0,57.1281,1.0,615.169,1.0,-9999.0,1.0,3.06319,1.0,23.7601,1.0,0.698333,1.0
2016-10-03 19:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.645,1.0,67.8489,1.0,615.913,1.0,-9999.0,1.0,0.0,1.0,21.7696,1.0,0.726915,1.0
2016-10-03 20:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6538,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.206,1.0,72.2921,1.0,616.826,1.0,-9999.0,1.0,0.0,1.0,21.3068,1.0,1.34058,1.0
2016-10-03 21:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.07097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.759,1.0,75.2007,1.0,617.513,1.0,-9999.0,1.0,0.0,1.0,20.7672,1.0,0.372834,1.0
2016-10-03 22:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.55667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.566,1.0,78.5018,1.0,617.975,1.0,-9999.0,1.0,0.0,1.0,20.2625,1.0,0.130777,1.0
2016-10-03 23:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.85014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.929,1.0,81.8658,1.0,618.056,1.0,-9999.0,1.0,0.0,1.0,19.7206,1.0,0.0345035,1.0
2016-10-04 00:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.90375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.434,1.0,82.5932,1.0,618.001,1.0,-9999.0,1.0,0.0,1.0,19.8804,1.0,1.03836,1.0
2016-10-04 01:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.37514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.564,1.0,83.7517,1.0,617.76,1.0,-9999.0,1.0,0.0,1.0,19.6549,1.0,1.25686,1.0
2016-10-04 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.82806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.82,1.0,83.498,1.0,617.441,1.0,-9999.0,1.0,0.0,1.0,19.315,1.0,0.881435,1.0
2016-10-04 03:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.87583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.078,1.0,86.2387,1.0,616.933,1.0,-9999.0,1.0,0.0,1.0,18.34,1.0,1.05616,1.0
2016-10-04 04:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.47444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.344,1.0,86.3753,1.0,617.174,1.0,-9999.0,1.0,0.0,1.0,18.4387,1.0,1.15021,1.0
