Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-01 11:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.69208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.479,1.0,80.7583,1.0,617.912,1.0,-9999.0,1.0,214.417,1.0,19.285,1.0,0.172468,1.0
2017-02-01 12:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7577,1.0,63.0467,1.0,617.209,1.0,-9999.0,1.0,640.886,1.0,22.7544,1.0,0.755966,1.0
2017-02-01 13:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.682,1.0,53.5825,1.0,616.438,1.0,-9999.0,1.0,457.164,1.0,24.6482,1.0,0.215129,1.0
2017-02-01 14:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.582,1.0,53.5458,1.0,615.545,1.0,-9999.0,1.0,497.108,1.0,25.571,1.0,0.915502,1.0
2017-02-01 15:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.8206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.303,1.0,57.4893,1.0,614.98,1.0,-9999.0,1.0,417.811,1.0,25.0018,1.0,1.03778,1.0
2017-02-01 16:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.288,1.0,63.6893,1.0,614.622,1.0,-9999.0,1.0,173.194,1.0,23.5912,1.0,1.08202,1.0
2017-02-01 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.739,1.0,67.3629,1.0,614.745,1.0,-9999.0,1.0,202.494,1.0,23.6708,1.0,0.298857,1.0
2017-02-01 18:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.417,1.0,63.7289,1.0,614.929,1.0,-9999.0,1.0,71.475,1.0,23.0097,1.0,0.438561,1.0
2017-02-01 19:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.76236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.12,1.0,69.9382,1.0,615.375,1.0,-9999.0,1.0,0.100833,1.0,21.2042,1.0,0.244584,1.0
2017-02-01 20:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.004,1.0,76.4864,1.0,615.919,1.0,-9999.0,1.0,-0.055,151.0,19.8781,1.0,0.23465,1.0
2017-02-01 21:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.429,1.0,80.0596,1.0,616.568,1.0,-9999.0,1.0,0.0,1.0,19.6131,1.0,0.810011,1.0
2017-02-01 22:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.752222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.74,1.0,82.1779,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,19.3557,1.0,0.739711,1.0
2017-02-01 23:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.613472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.461,1.0,84.1897,1.0,616.871,1.0,-9999.0,1.0,0.0,1.0,18.3069,1.0,0.11259,1.0
2017-02-02 00:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.435694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.448,1.0,84.2706,1.0,616.863,1.0,-9999.0,1.0,0.0,1.0,17.7811,1.0,0.15922,1.0
2017-02-02 01:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.75958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.102,1.0,84.7469,1.0,616.511,1.0,-9999.0,1.0,0.0,1.0,18.544,1.0,0.771057,1.0
2017-02-02 02:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.60569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.444,1.0,82.6421,1.0,616.263,1.0,-9999.0,1.0,0.0,1.0,18.6688,1.0,1.43295,1.0
2017-02-02 03:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.81542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.38974,1.0,81.1286,1.0,615.912,1.0,-9999.0,1.0,0.0,1.0,18.2635,1.0,1.12462,1.0
2017-02-02 04:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.71375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.539,1.0,81.8257,1.0,615.683,1.0,-9999.0,1.0,0.0,1.0,17.5135,1.0,0.96738,1.0
2017-02-02 05:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.71542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.116,1.0,83.561,1.0,615.757,1.0,-9999.0,1.0,0.0,1.0,16.8289,1.0,0.277095,1.0
2017-02-02 06:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.526389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.256,1.0,86.5272,1.0,616.258,1.0,-9999.0,1.0,0.0,1.0,16.6178,1.0,0.156738,1.0
2017-02-02 07:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.525556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.01,1.0,87.729,1.0,616.735,1.0,-9999.0,1.0,5.10292,1.0,16.5303,1.0,0.392769,1.0
2017-02-02 08:00:00,31,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.48931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.428,1.0,83.5864,1.0,616.984,1.0,-9999.0,1.0,56.8917,1.0,17.2599,1.0,1.32765,1.0
2017-02-02 09:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.14625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7964,1.0,74.9308,1.0,617.27,1.0,-9999.0,1.0,178.594,1.0,19.2067,1.0,0.809011,1.0
2017-02-02 10:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1262,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7708,1.0,65.9985,1.0,617.326,1.0,-9999.0,1.0,304.264,1.0,20.9468,1.0,1.28112,1.0
2017-02-02 11:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.553,1.0,58.0538,1.0,616.943,1.0,-9999.0,1.0,533.805,1.0,22.547,1.0,1.66181,1.0
2017-02-02 12:00:00,31,985.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.559,1.0,56.1226,1.0,616.629,1.0,-9999.0,1.0,413.831,1.0,24.1461,1.0,0.890438,1.0
2017-02-02 13:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.713,1.0,61.16,1.0,616.212,1.0,-9999.0,1.0,463.494,1.0,23.8744,1.0,1.62054,1.0
2017-02-02 14:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.082,1.0,59.394,1.0,615.584,1.0,-9999.0,1.0,536.55,1.0,24.5768,1.0,1.62872,1.0
2017-02-02 15:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.6432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3641,1.0,50.8278,1.0,614.935,1.0,-9999.0,1.0,448.108,1.0,25.4464,1.0,0.369673,1.0
2017-02-02 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.669,1.0,50.4892,1.0,614.575,1.0,-9999.0,1.0,161.511,1.0,25.2639,1.0,1.09647,1.0
2017-02-02 17:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1662,1.0,53.2332,1.0,614.582,1.0,-9999.0,1.0,86.7583,1.0,24.606,1.0,1.02915,1.0
2017-02-02 18:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2553,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.18399,1.0,64.1511,1.0,614.954,1.0,-9999.0,1.0,17.2288,1.0,22.4296,1.0,1.57946,1.0
2017-02-02 19:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.73052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.894,1.0,71.9962,1.0,615.531,1.0,-9999.0,1.0,0.0,1.0,20.9481,1.0,0.852321,1.0
2017-02-02 20:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.992,1.0,74.9392,1.0,615.834,1.0,-9999.0,1.0,-0.055,151.0,20.1904,1.0,1.77486,1.0
2017-02-02 21:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.74542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.274,1.0,79.19,1.0,616.604,1.0,-9999.0,1.0,0.0,1.0,19.5722,1.0,1.04031,1.0
2017-02-02 22:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.36,1.0,82.4313,1.0,616.991,1.0,-9999.0,1.0,0.0,1.0,19.0014,1.0,1.63256,1.0
2017-02-02 23:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.888611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.418,1.0,84.8011,1.0,617.169,1.0,-9999.0,1.0,0.0,1.0,18.4525,1.0,1.6775,1.0
2017-02-03 00:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.602083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.261,1.0,86.2797,1.0,617.085,1.0,-9999.0,1.0,0.0,1.0,18.0835,1.0,0.62158,1.0
2017-02-03 01:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.847,1.0,86.1535,1.0,616.729,1.0,-9999.0,1.0,0.0,1.0,18.0596,1.0,1.32896,1.0
2017-02-03 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.377361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2017-02-03 03:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.788472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.168702,1.0,86.6872,1.0,616.073,1.0,-9999.0,1.0,0.0,1.0,17.3157,1.0,0.128216,1.0
2017-02-03 04:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.89444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.418,1.0,87.2757,1.0,616.041,1.0,-9999.0,1.0,0.0,1.0,17.8181,1.0,1.26206,1.0
2017-02-03 05:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.622346,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.27,1.0,88.0036,1.0,616.181,1.0,-9999.0,1.0,-0.055,151.0,17.7174,1.0,0.980125,1.0
2017-02-03 06:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.407361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.896,1.0,88.8594,1.0,616.502,1.0,-9999.0,1.0,0.0,1.0,17.4147,1.0,0.332544,1.0
2017-02-03 07:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.464028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.198,1.0,89.7104,1.0,616.863,1.0,-9999.0,1.0,3.49069,1.0,17.0904,1.0,0.371137,1.0
2017-02-03 08:00:00,31,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.03958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.09,1.0,82.4446,1.0,617.344,1.0,-9999.0,1.0,95.1111,1.0,18.1637,1.0,1.52976,1.0
2017-02-03 09:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0339,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.78227,1.0,71.4389,1.0,617.576,1.0,-9999.0,1.0,314.889,1.0,20.0325,1.0,2.04455,1.0
2017-02-03 10:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7938,1.0,61.4469,1.0,617.582,1.0,-9999.0,1.0,516.392,1.0,21.9111,1.0,1.79388,1.0
2017-02-03 11:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.4897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8144,1.0,55.2851,1.0,617.266,1.0,-9999.0,1.0,472.678,1.0,23.0178,1.0,1.407,1.0
2017-02-03 12:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.9144,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.657,1.0,55.5178,1.0,616.831,1.0,-9999.0,1.0,341.086,1.0,23.6735,1.0,0.129076,1.0
2017-02-03 13:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.7643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.391,1.0,60.7265,1.0,616.382,1.0,-9999.0,1.0,525.481,1.0,24.2099,1.0,1.85271,1.0
2017-02-03 14:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.974,1.0,56.7117,1.0,615.728,1.0,-9999.0,1.0,444.625,1.0,24.8907,1.0,1.8307,1.0
2017-02-03 15:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.1276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.84,1.0,53.5464,1.0,615.15,1.0,-9999.0,1.0,278.575,1.0,25.5403,1.0,0.58926,1.0
2017-02-03 16:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.902,1.0,54.8622,1.0,614.791,1.0,-9999.0,1.0,186.386,1.0,25.3428,1.0,0.724214,1.0
2017-02-03 17:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.493,1.0,57.9893,1.0,614.77,1.0,-9999.0,1.0,178.111,1.0,24.9624,1.0,0.243179,1.0
2017-02-03 18:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.037,1.0,58.7643,1.0,615.034,1.0,-9999.0,1.0,57.9068,1.0,24.039,1.0,0.905218,1.0
2017-02-03 19:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.433,1.0,67.0722,1.0,615.486,1.0,-9999.0,1.0,0.0,1.0,21.1443,1.0,0.321072,1.0
2017-02-03 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.29208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.947,1.0,75.2374,1.0,616.174,1.0,-9999.0,1.0,0.0,1.0,19.6326,1.0,0.182793,1.0
2017-02-03 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.33444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.068,1.0,76.1312,1.0,616.869,1.0,-9999.0,1.0,0.0,1.0,19.8785,1.0,1.1026,1.0
2017-02-03 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.72667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.04,1.0,78.1189,1.0,617.433,1.0,-9999.0,1.0,0.0,1.0,19.8322,1.0,1.20719,1.0
2017-02-03 23:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.71847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.999,1.0,79.5276,1.0,617.575,1.0,-9999.0,1.0,0.0,1.0,19.6929,1.0,1.49622,1.0
2017-02-04 00:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.79583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.231,1.0,82.2396,1.0,617.575,1.0,-9999.0,1.0,0.0,1.0,19.395,1.0,1.89412,1.0
2017-02-04 01:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.95,1.0,83.8504,1.0,617.208,1.0,-9999.0,1.0,0.0,1.0,19.0781,1.0,1.66204,1.0
2017-02-04 02:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.95736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.049,1.0,85.5533,1.0,616.821,1.0,-9999.0,1.0,0.0,1.0,18.8456,1.0,1.79905,1.0
2017-02-04 03:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.70514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.758,1.0,85.7318,1.0,616.678,1.0,-9999.0,1.0,0.0,1.0,18.7067,1.0,1.61609,1.0
2017-02-04 04:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.64681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.416,1.0,85.6192,1.0,616.5,1.0,-9999.0,1.0,0.0,1.0,18.5111,1.0,1.9938,1.0
