Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-09-03 11:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4513,1.0,54.7103,1.0,619.065,1.0,-9999.0,1.0,466.014,1.0,23.8471,1.0,0.808656,1.0
2016-09-03 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.493,1.0,58.5461,1.0,618.504,1.0,-9999.0,1.0,491.606,1.0,24.6554,1.0,1.49684,1.0
2016-09-03 13:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.173,1.0,57.8003,1.0,617.788,1.0,-9999.0,1.0,264.508,1.0,24.3782,1.0,1.81963,1.0
2016-09-03 14:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.543,1.0,61.4194,1.0,617.038,1.0,-9999.0,1.0,219.169,1.0,24.1461,1.0,1.8265,1.0
2016-09-03 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.432,1.0,56.7985,1.0,616.181,1.0,-9999.0,1.0,448.956,1.0,25.6682,1.0,1.41108,1.0
2016-09-03 16:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.654,1.0,66.0954,1.0,616.311,1.0,-9999.0,1.0,22.8939,1.0,21.3619,1.0,2.37561,1.0
2016-09-03 17:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.803,1.0,76.8701,1.0,616.761,1.0,-9999.0,1.0,15.4222,1.0,18.4033,1.0,0.44727,1.0
2016-09-03 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.791,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.338,1.0,81.6619,1.0,616.879,1.0,-9999.0,1.0,8.92931,1.0,18.1099,1.0,0.179017,1.0
2016-09-03 19:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.83417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.031,1.0,85.7485,1.0,617.344,1.0,-9999.0,1.0,0.0,1.0,17.0849,1.0,0.197004,1.0
2016-09-03 20:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.78222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.075,1.0,86.939,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,16.7146,1.0,0.228758,1.0
2016-09-03 21:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.64208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.055,1.0,88.2711,1.0,618.154,1.0,-9999.0,1.0,0.0,1.0,16.2354,1.0,0.168105,1.0
2016-09-03 22:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.21667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.09,1.0,88.8371,1.0,618.744,1.0,-9999.0,1.0,0.0,1.0,16.0413,1.0,0.342241,1.0
2016-09-03 23:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.555,1.0,89.1414,1.0,618.749,1.0,-9999.0,1.0,0.0,1.0,16.0075,1.0,0.157171,1.0
2016-09-04 00:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.677,1.0,88.5126,1.0,618.66,1.0,-9999.0,1.0,0.0,1.0,16.0199,1.0,0.184941,1.0
2016-09-04 01:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.858,1.0,87.9803,1.0,618.351,1.0,-9999.0,1.0,0.0,1.0,16.9312,1.0,0.589064,1.0
2016-09-04 02:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.44542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.206,1.0,88.1379,1.0,618.053,1.0,-9999.0,1.0,0.0,1.0,17.3893,1.0,1.53513,1.0
2016-09-04 03:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.352,1.0,90.3676,1.0,617.764,1.0,-9999.0,1.0,0.0,1.0,17.1731,1.0,2.17635,1.0
2016-09-04 04:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.364,1.0,91.0443,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,16.9543,1.0,2.40334,1.0
