Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-01-01 10:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.563,1.0,66.3954,1.0,617.625,1.0,-9999.0,1.0,255.556,1.0,20.6499,1.0,2.02435,1.0
2016-01-01 11:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.055,1.0,58.4108,1.0,617.434,1.0,-9999.0,1.0,459.694,1.0,22.5028,1.0,2.52998,1.0
2016-01-01 12:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.567,1.0,50.0962,1.0,616.813,1.0,-9999.0,1.0,664.058,1.0,25.0064,1.0,1.59905,1.0
2016-01-01 13:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.412,1.0,49.2783,1.0,616.253,1.0,-9999.0,1.0,316.264,1.0,25.4905,1.0,0.477769,1.0
2016-01-01 14:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.678,1.0,63.91,1.0,615.947,1.0,-9999.0,1.0,168.481,1.0,22.7172,1.0,1.78892,1.0
2016-01-01 15:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.06,1.0,65.252,1.0,615.149,1.0,-9999.0,1.0,125.547,1.0,23.0172,1.0,0.687681,1.0
2016-01-01 16:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.396,1.0,61.3433,1.0,614.634,1.0,-9999.0,1.0,186.078,1.0,24.0144,1.0,1.50844,1.0
2016-01-01 17:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.955,1.0,65.6776,1.0,614.718,1.0,-9999.0,1.0,16.0194,1.0,22.6869,1.0,0.809013,1.0
2016-01-01 18:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.845,1.0,78.3622,1.0,615.099,1.0,-9999.0,1.0,1.19167,1.0,20.686,1.0,0.404038,1.0
2016-01-01 19:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.142,1.0,79.8974,1.0,615.917,1.0,-9999.0,1.0,0.0,1.0,19.039,1.0,2.11846,1.0
2016-01-01 20:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.388,1.0,81.3574,1.0,616.761,1.0,-9999.0,1.0,0.0,1.0,18.5217,1.0,2.37541,1.0
2016-01-01 21:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.744,1.0,83.4985,1.0,617.417,1.0,-9999.0,1.0,0.0,1.0,18.3658,1.0,1.47461,1.0
2016-01-01 22:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.526,1.0,83.4979,1.0,617.787,1.0,-9999.0,1.0,0.0,1.0,18.1031,1.0,1.39529,1.0
2016-01-01 23:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.421,1.0,84.8489,1.0,617.948,1.0,-9999.0,1.0,0.0,1.0,17.6939,1.0,1.06806,1.0
2016-01-02 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.514,1.0,86.4317,1.0,617.651,1.0,-9999.0,1.0,-0.0555556,151.0,17.2568,1.0,0.774105,1.0
2016-01-02 01:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.958,1.0,88.7261,1.0,617.469,1.0,-9999.0,1.0,0.0,1.0,16.7111,1.0,0.661146,1.0
2016-01-02 02:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.855,1.0,88.916,1.0,617.09,1.0,-9999.0,1.0,0.0,1.0,16.721,1.0,0.356022,1.0
2016-01-02 03:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.541,1.0,88.5217,1.0,616.645,1.0,-9999.0,1.0,0.0,1.0,16.6669,1.0,0.373054,1.0
2016-01-02 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.366,1.0,89.2018,1.0,616.592,1.0,-9999.0,1.0,0.0,1.0,16.5819,1.0,0.306589,1.0
2016-01-02 05:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.801,1.0,89.5393,1.0,616.692,1.0,-9999.0,1.0,0.0,1.0,16.5688,1.0,0.424158,1.0
2016-01-02 06:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7065,1.0,88.5672,1.0,616.927,1.0,-9999.0,1.0,0.0,1.0,17.0697,1.0,0.692248,1.0
2016-01-02 07:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.12,1.0,87.9893,1.0,617.354,1.0,-9999.0,1.0,6.91945,1.0,17.2122,1.0,1.19257,1.0
2016-01-02 08:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.746,1.0,86.5201,1.0,617.963,1.0,-9999.0,1.0,38.7889,1.0,17.8115,1.0,1.58864,1.0
2016-01-02 09:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8369,1.0,78.3831,1.0,618.418,1.0,-9999.0,1.0,195.203,1.0,19.7269,1.0,1.56549,1.0
2016-01-02 10:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7806,1.0,71.1813,1.0,618.377,1.0,-9999.0,1.0,297.006,1.0,21.2394,1.0,1.70952,1.0
2016-01-02 11:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.623,1.0,63.5821,1.0,618.053,1.0,-9999.0,1.0,428.345,1.0,22.7642,1.0,2.07393,1.0
2016-01-02 12:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.552,1.0,60.7611,1.0,617.636,1.0,-9999.0,1.0,293.336,1.0,23.1812,1.0,2.10972,1.0
2016-01-02 13:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6854,1.0,65.9638,1.0,617.255,1.0,-9999.0,1.0,149.944,1.0,21.5024,1.0,2.22175,1.0
2016-01-02 14:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.244,1.0,75.2147,1.0,616.686,1.0,-9999.0,1.0,250.126,1.0,20.0543,1.0,2.48043,1.0
2016-01-02 15:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.27476,1.0,73.179,1.0,616.14,1.0,-9999.0,1.0,172.936,1.0,20.7778,1.0,1.57648,1.0
2016-01-02 16:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.53649,1.0,68.4905,1.0,616.125,1.0,-9999.0,1.0,79.0778,1.0,21.2903,1.0,1.45527,1.0
2016-01-02 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.811,1.0,69.3394,1.0,616.125,1.0,-9999.0,1.0,50.7806,1.0,21.1614,1.0,1.19143,1.0
2016-01-02 18:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.777,1.0,72.6946,1.0,616.339,1.0,-9999.0,1.0,1.08333,1.0,20.4757,1.0,0.954544,1.0
2016-01-02 19:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.644,1.0,79.7953,1.0,616.778,1.0,-9999.0,1.0,0.0,1.0,19.4629,1.0,0.541853,1.0
2016-01-02 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.349,1.0,86.2096,1.0,617.302,1.0,-9999.0,1.0,-0.0555556,151.0,18.2893,1.0,1.13797,1.0
2016-01-02 21:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.501,1.0,87.0276,1.0,617.771,1.0,-9999.0,1.0,0.0,1.0,17.639,1.0,0.750094,1.0
2016-01-02 22:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.184,1.0,88.185,1.0,618.053,1.0,-9999.0,1.0,0.0,1.0,16.7999,1.0,0.97707,1.0
2016-01-02 23:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.26,1.0,88.3125,1.0,618.112,1.0,-9999.0,1.0,0.0,1.0,16.47,1.0,1.12585,1.0
2016-01-03 00:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.938,1.0,88.866,1.0,618.0,1.0,-9999.0,1.0,0.0,1.0,16.1599,1.0,1.28455,1.0
2016-01-03 01:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.173,1.0,89.0771,1.0,617.622,1.0,-9999.0,1.0,0.0,1.0,15.7351,1.0,0.925203,1.0
2016-01-03 02:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.124,1.0,89.515,1.0,617.102,1.0,-9999.0,1.0,0.0,1.0,15.4744,1.0,0.76323,1.0
2016-01-03 03:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.177,1.0,90.3447,1.0,616.763,1.0,-9999.0,1.0,0.0,1.0,15.2217,1.0,0.543012,1.0
2016-01-03 04:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.301,1.0,90.1992,1.0,616.589,1.0,-9999.0,1.0,0.0,1.0,15.0342,1.0,0.924148,1.0
2016-01-03 05:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.37,1.0,90.0721,1.0,616.872,1.0,-9999.0,1.0,0.0,1.0,14.7688,1.0,0.537395,1.0
2016-01-03 06:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.174,1.0,90.0889,1.0,617.111,1.0,-9999.0,1.0,0.0,1.0,14.7433,1.0,0.483158,1.0
2016-01-03 07:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.383,1.0,89.4099,1.0,617.553,1.0,-9999.0,1.0,2.2,1.0,14.8608,1.0,0.655559,1.0
2016-01-03 08:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.483,1.0,86.019,1.0,618.054,1.0,-9999.0,1.0,28.3111,1.0,15.6267,1.0,0.588379,1.0
2016-01-03 09:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0044,1.0,77.6497,1.0,618.658,1.0,-9999.0,1.0,212.731,1.0,18.3193,1.0,0.750481,1.0
2016-01-03 10:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.797,1.0,66.4563,1.0,618.38,1.0,-9999.0,1.0,355.411,1.0,20.6785,1.0,1.79646,1.0
2016-01-03 11:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3457,1.0,62.1019,1.0,618.016,1.0,-9999.0,1.0,469.464,1.0,22.0626,1.0,1.45383,1.0
2016-01-03 12:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.7939,1.0,52.1606,1.0,617.652,1.0,-9999.0,1.0,410.681,1.0,24.1447,1.0,0.964069,1.0
2016-01-03 13:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.886,1.0,47.2575,1.0,616.87,1.0,-9999.0,1.0,716.997,1.0,26.3068,1.0,0.932483,1.0
2016-01-03 14:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.375,1.0,52.9043,1.0,615.967,1.0,-9999.0,1.0,598.761,1.0,26.1612,1.0,2.04253,1.0
2016-01-03 15:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.797,1.0,51.5403,1.0,615.332,1.0,-9999.0,1.0,442.878,1.0,26.3808,1.0,1.56723,1.0
2016-01-03 16:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.427,1.0,51.3178,1.0,615.207,1.0,-9999.0,1.0,269.475,1.0,26.0958,1.0,1.26328,1.0
2016-01-03 17:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.021,1.0,52.7125,1.0,615.447,1.0,-9999.0,1.0,91.4028,1.0,24.8096,1.0,1.57017,1.0
2016-01-03 18:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.043,1.0,56.9542,1.0,615.846,1.0,-9999.0,1.0,4.84444,1.0,22.9003,1.0,2.05778,1.0
2016-01-03 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.852,1.0,70.9747,1.0,616.395,1.0,-9999.0,1.0,-0.0444444,151.0,20.9972,1.0,1.66367,1.0
2016-01-03 20:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.415,1.0,77.3017,1.0,617.074,1.0,-9999.0,1.0,0.0,1.0,20.1943,1.0,1.85691,1.0
2016-01-03 21:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.993,1.0,81.8197,1.0,617.669,1.0,-9999.0,1.0,0.0,1.0,19.6003,1.0,1.40345,1.0
2016-01-03 22:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.034,1.0,81.9917,1.0,618.192,1.0,-9999.0,1.0,0.0,1.0,18.4751,1.0,1.89315,1.0
2016-01-03 23:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.358,1.0,84.2394,1.0,618.307,1.0,-9999.0,1.0,0.0,1.0,17.6872,1.0,0.94707,1.0
2016-01-04 00:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.015,1.0,86.5446,1.0,618.003,1.0,-9999.0,1.0,0.0,1.0,17.676,1.0,0.780269,1.0
2016-01-04 01:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.162,1.0,88.5114,1.0,617.714,1.0,-9999.0,1.0,0.0,1.0,17.4417,1.0,1.32102,1.0
2016-01-04 02:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.133,1.0,89.9304,1.0,617.548,1.0,-9999.0,1.0,0.0,1.0,16.9431,1.0,1.13149,1.0
2016-01-04 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.4,1.0,90.1658,1.0,617.25,1.0,-9999.0,1.0,0.0,1.0,16.7468,1.0,1.35497,1.0
2016-01-04 04:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.696,1.0,90.6531,1.0,617.234,1.0,-9999.0,1.0,0.0,1.0,16.6582,1.0,1.51192,1.0
2016-01-04 05:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.634,1.0,91.1421,1.0,617.252,1.0,-9999.0,1.0,0.0,1.0,16.5917,1.0,1.34352,1.0
