Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-08-01 21:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.76542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.859,1.0,91.1336,1.0,617.655,1.0,-9999.0,1.0,0.0,1.0,16.5706,1.0,0.125838,1.0
2018-08-01 22:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.19681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.186,1.0,91.6436,1.0,617.942,1.0,-9999.0,1.0,0.0,1.0,16.3201,1.0,0.154028,1.0
2018-08-01 23:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.846508,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.312,1.0,92.0243,1.0,618.231,1.0,-9999.0,1.0,-0.0533333,151.0,16.2618,1.0,0.351605,1.0
2018-08-02 00:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.565,1.0,92.0268,1.0,618.154,1.0,-9999.0,1.0,-0.0533333,151.0,16.0019,1.0,0.188092,1.0
2018-08-02 01:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.432,1.0,92.9143,1.0,617.778,1.0,-9999.0,1.0,0.0,1.0,15.6233,1.0,0.225591,1.0
2018-08-02 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.161,1.0,92.8343,1.0,617.342,1.0,-9999.0,1.0,0.0,1.0,15.4397,1.0,0.218881,1.0
2018-08-02 03:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0693055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.398,1.0,92.77,1.0,617.2,1.0,-9999.0,1.0,0.0,1.0,15.2786,1.0,0.231208,1.0
2018-08-02 04:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.766,1.0,93.6376,1.0,617.2,1.0,-9999.0,1.0,0.0,1.0,15.0033,1.0,0.203479,1.0
2018-08-02 05:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.224,1.0,94.112,1.0,616.961,1.0,-9999.0,1.0,0.0,1.0,14.8444,1.0,0.229575,1.0
2018-08-02 06:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.855,1.0,94.0594,1.0,617.122,1.0,-9999.0,1.0,0.0,1.0,15.1436,1.0,0.25128,1.0
2018-08-02 07:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.822,1.0,93.6451,1.0,617.482,1.0,-9999.0,1.0,14.5594,1.0,15.49,1.0,0.149951,1.0
2018-08-02 08:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0880556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.308,1.0,90.6932,1.0,617.951,1.0,-9999.0,1.0,119.858,1.0,16.97,1.0,0.182251,1.0
2018-08-02 09:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.07611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6425,1.0,79.5293,1.0,618.237,1.0,-9999.0,1.0,202.114,1.0,19.6274,1.0,0.383747,1.0
2018-08-02 10:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2909,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.981,1.0,69.8156,1.0,617.95,1.0,-9999.0,1.0,461.575,1.0,21.5122,1.0,1.44067,1.0
2018-08-02 11:00:00,31,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.419,1.0,63.7631,1.0,617.75,1.0,-9999.0,1.0,288.078,1.0,22.5932,1.0,0.524101,1.0
2018-08-02 12:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.165,1.0,69.0376,1.0,617.34,1.0,-9999.0,1.0,289.075,1.0,22.3918,1.0,1.60737,1.0
2018-08-02 13:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.857,1.0,70.3343,1.0,616.905,1.0,-9999.0,1.0,179.972,1.0,22.3799,1.0,1.33852,1.0
2018-08-02 14:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.553,1.0,77.2135,1.0,616.583,1.0,-9999.0,1.0,105.675,1.0,21.2883,1.0,1.56461,1.0
2018-08-02 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.773,1.0,71.8285,1.0,615.896,1.0,-9999.0,1.0,241.461,1.0,22.1817,1.0,1.80328,1.0
2018-08-02 16:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.955,1.0,69.0169,1.0,615.351,1.0,-9999.0,1.0,116.278,1.0,22.501,1.0,1.00229,1.0
2018-08-02 17:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1388,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.358,1.0,73.8917,1.0,615.327,1.0,-9999.0,1.0,140.508,1.0,21.8976,1.0,1.82545,1.0
2018-08-02 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.067,1.0,72.4206,1.0,615.532,1.0,-9999.0,1.0,53.5478,1.0,21.3246,1.0,1.47892,1.0
2018-08-02 19:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.135,1.0,82.1215,1.0,615.882,1.0,-9999.0,1.0,0.0,1.0,18.834,1.0,0.203481,1.0
2018-08-02 20:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.43819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.631,1.0,87.8282,1.0,616.49,1.0,-9999.0,1.0,0.0,1.0,17.6253,1.0,0.711038,1.0
2018-08-02 21:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.118194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.08,1.0,88.7732,1.0,617.107,1.0,-9999.0,1.0,0.0,1.0,16.4224,1.0,0.295914,1.0
2018-08-02 22:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.352,1.0,90.0839,1.0,617.804,1.0,-9999.0,1.0,-0.0533333,151.0,15.6912,1.0,0.268579,1.0
2018-08-02 23:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.713,1.0,91.3217,1.0,617.948,1.0,-9999.0,1.0,0.0,1.0,15.189,1.0,0.255349,1.0
2018-08-03 00:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.09,1.0,91.9658,1.0,617.95,1.0,-9999.0,1.0,0.0,1.0,14.8103,1.0,0.266684,1.0
2018-08-03 01:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.821,1.0,92.1325,1.0,617.365,1.0,-9999.0,1.0,0.0,1.0,14.7121,1.0,0.234227,1.0
2018-08-03 02:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.981,1.0,91.4004,1.0,616.838,1.0,-9999.0,1.0,0.0,1.0,15.0289,1.0,0.211721,1.0
2018-08-03 03:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.471,1.0,92.0944,1.0,617.119,1.0,-9999.0,1.0,0.0,1.0,15.2836,1.0,0.208855,1.0
2018-08-03 04:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.404,1.0,93.1915,1.0,617.321,1.0,-9999.0,1.0,0.0,1.0,15.4761,1.0,0.151401,1.0
2018-08-03 05:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.17361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.556,1.0,93.6896,1.0,617.881,1.0,-9999.0,1.0,0.0,1.0,15.686,1.0,0.416706,1.0
2018-08-03 06:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.33028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.296,1.0,90.8085,1.0,617.95,1.0,-9999.0,1.0,0.0,1.0,14.761,1.0,0.306066,1.0
2018-08-03 07:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.95489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.994,1.0,92.0018,1.0,617.963,1.0,-9999.0,1.0,2.35,1.0,14.4925,1.0,1.35625,1.0
2018-08-03 08:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69148,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.294,1.0,91.231,1.0,618.253,1.0,-9999.0,1.0,53.9639,1.0,15.4519,1.0,2.66527,1.0
2018-08-03 09:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.63125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.63,1.0,88.0811,1.0,618.321,1.0,-9999.0,1.0,128.981,1.0,16.0901,1.0,2.40015,1.0
2018-08-03 10:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.452,1.0,77.9204,1.0,618.325,1.0,-9999.0,1.0,419.783,1.0,18.2744,1.0,1.96947,1.0
2018-08-03 11:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.254,1.0,65.0172,1.0,618.075,1.0,-9999.0,1.0,465.158,1.0,20.915,1.0,2.3064,1.0
2018-08-03 12:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0508,1.0,60.9593,1.0,617.791,1.0,-9999.0,1.0,567.978,1.0,21.8861,1.0,2.17188,1.0
2018-08-03 13:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2856,1.0,50.7329,1.0,616.993,1.0,-9999.0,1.0,751.022,1.0,24.1119,1.0,1.24545,1.0
2018-08-03 14:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.9885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0944,1.0,47.9374,1.0,616.182,1.0,-9999.0,1.0,396.283,1.0,24.6801,1.0,0.496404,1.0
2018-08-03 15:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0859,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.514,1.0,59.5272,1.0,615.453,1.0,-9999.0,1.0,346.896,1.0,24.4784,1.0,1.11445,1.0
2018-08-03 16:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.66,1.0,57.7767,1.0,615.01,1.0,-9999.0,1.0,427.536,1.0,24.9607,1.0,1.93673,1.0
2018-08-03 17:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.744,1.0,58.5661,1.0,614.579,1.0,-9999.0,1.0,257.122,1.0,25.1831,1.0,0.940653,1.0
2018-08-03 18:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.935,1.0,63.2776,1.0,614.882,1.0,-9999.0,1.0,30.7028,1.0,23.0942,1.0,0.278782,1.0
2018-08-03 19:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.33847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.613,1.0,75.991,1.0,615.445,1.0,-9999.0,1.0,0.337778,1.0,21.4493,1.0,0.461217,1.0
2018-08-03 20:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2033,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3609,1.0,80.1731,1.0,616.44,1.0,-9999.0,1.0,0.0,1.0,18.8015,1.0,0.68507,1.0
2018-08-03 21:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.00653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.196,1.0,91.5739,1.0,617.167,1.0,-9999.0,1.0,0.0,1.0,16.8476,1.0,0.149734,1.0
2018-08-03 22:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.087,1.0,92.3264,1.0,617.826,1.0,-9999.0,1.0,0.0,1.0,16.8388,1.0,0.182676,1.0
2018-08-03 23:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.645417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.454,1.0,92.3644,1.0,618.085,1.0,-9999.0,1.0,0.0,1.0,16.9163,1.0,0.227281,1.0
2018-08-04 00:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.76708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.723,1.0,91.2337,1.0,618.169,1.0,-9999.0,1.0,0.0,1.0,16.4689,1.0,0.206345,1.0
2018-08-04 01:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.885,1.0,91.1079,1.0,617.843,1.0,-9999.0,1.0,0.0,1.0,16.2996,1.0,0.0862874,1.0
2018-08-04 02:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.869,1.0,91.8796,1.0,617.549,1.0,-9999.0,1.0,0.0,1.0,16.2585,1.0,0.23315,1.0
2018-08-04 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.81778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.591,1.0,92.9308,1.0,617.208,1.0,-9999.0,1.0,0.0,1.0,15.9293,1.0,0.538435,1.0
2018-08-04 04:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.23939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.419,1.0,93.4876,1.0,617.243,1.0,-9999.0,1.0,-0.0533333,151.0,15.7299,1.0,0.137503,1.0
