Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-12-01 20:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.14472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.785,1.0,83.349,1.0,617.386,1.0,-9999.0,1.0,0.0,1.0,18.6345,1.0,1.05743,1.0
2016-12-01 21:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.97792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.59,1.0,84.6811,1.0,617.817,1.0,-9999.0,1.0,0.0,1.0,18.4339,1.0,1.8601,1.0
2016-12-01 22:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.793,1.0,85.2889,1.0,618.001,1.0,-9999.0,1.0,0.0,1.0,18.0774,1.0,0.751504,1.0
2016-12-01 23:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.86431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.672,1.0,86.5469,1.0,618.287,1.0,-9999.0,1.0,0.0,1.0,17.6579,1.0,0.62289,1.0
2016-12-02 00:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.405,1.0,88.3396,1.0,618.359,1.0,-9999.0,1.0,0.0,1.0,17.2744,1.0,0.212344,1.0
2016-12-02 01:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.69292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.724,1.0,89.8653,1.0,617.912,1.0,-9999.0,1.0,0.0,1.0,16.7758,1.0,0.111859,1.0
2016-12-02 02:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.72431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.302,1.0,91.2717,1.0,617.483,1.0,-9999.0,1.0,0.0,1.0,16.4449,1.0,0.261562,1.0
2016-12-02 03:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.90292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.661,1.0,90.502,1.0,617.22,1.0,-9999.0,1.0,0.0,1.0,16.2103,1.0,0.989392,1.0
2016-12-02 04:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.088,1.0,89.3629,1.0,617.206,1.0,-9999.0,1.0,0.0,1.0,16.0674,1.0,0.1995,1.0
2016-12-02 05:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.08347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.557,1.0,89.8388,1.0,617.254,1.0,-9999.0,1.0,0.0,1.0,15.9504,1.0,0.220244,1.0
2016-12-02 06:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.617,1.0,88.4568,1.0,617.628,1.0,-9999.0,1.0,0.0,1.0,16.1575,1.0,0.19272,1.0
2016-12-02 07:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.72597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.751,1.0,87.7607,1.0,618.208,1.0,-9999.0,1.0,16.6526,1.0,16.6956,1.0,0.135606,1.0
2016-12-02 08:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.28722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.607,1.0,88.7765,1.0,618.785,1.0,-9999.0,1.0,117.089,1.0,17.6165,1.0,0.510561,1.0
2016-12-02 09:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.97833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.282,1.0,83.9488,1.0,619.115,1.0,-9999.0,1.0,180.522,1.0,18.9864,1.0,0.939159,1.0
2016-12-02 10:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.08186,1.0,76.5999,1.0,619.121,1.0,-9999.0,1.0,292.15,1.0,20.3404,1.0,1.36136,1.0
2016-12-02 11:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.485,1.0,69.8658,1.0,618.869,1.0,-9999.0,1.0,626.278,1.0,21.7145,1.0,1.49595,1.0
2016-12-02 12:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.113,1.0,62.1642,1.0,618.078,1.0,-9999.0,1.0,391.881,1.0,22.9339,1.0,0.938229,1.0
2016-12-02 13:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.099,1.0,70.8417,1.0,617.465,1.0,-9999.0,1.0,377.758,1.0,22.2365,1.0,2.4439,1.0
2016-12-02 14:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.767,1.0,71.3664,1.0,616.734,1.0,-9999.0,1.0,253.639,1.0,22.1985,1.0,2.90157,1.0
2016-12-02 15:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.947,1.0,76.3908,1.0,616.492,1.0,-9999.0,1.0,60.9833,1.0,20.9661,1.0,1.84885,1.0
2016-12-02 16:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.853,1.0,86.5779,1.0,616.5,1.0,-9999.0,1.0,31.4056,1.0,18.5008,1.0,0.860952,1.0
2016-12-02 17:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.91569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.348,1.0,87.239,1.0,616.761,1.0,-9999.0,1.0,7.64722,1.0,18.2633,1.0,0.168505,1.0
2016-12-02 18:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.91403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.25,1.0,90.165,1.0,617.467,1.0,-9999.0,1.0,0.0,1.0,17.8707,1.0,0.211774,1.0
2016-12-02 19:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.78889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.069,1.0,91.1435,1.0,617.92,1.0,-9999.0,1.0,0.0,1.0,17.3937,1.0,0.221912,1.0
2016-12-02 20:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.00056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.439,1.0,91.2947,1.0,618.47,1.0,-9999.0,1.0,0.0,1.0,17.0662,1.0,0.352554,1.0
2016-12-02 21:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.18236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.416,1.0,89.9176,1.0,618.732,1.0,-9999.0,1.0,0.0,1.0,16.7617,1.0,0.912158,1.0
2016-12-02 22:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.07111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.393,1.0,89.8839,1.0,618.748,1.0,-9999.0,1.0,0.0,1.0,16.5158,1.0,0.0908739,1.0
2016-12-02 23:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.109,1.0,91.6474,1.0,618.749,1.0,-9999.0,1.0,0.0,1.0,15.9054,1.0,0.216519,1.0
2016-12-03 00:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.659,1.0,91.5731,1.0,618.583,1.0,-9999.0,1.0,0.0,1.0,15.4576,1.0,0.605372,1.0
2016-12-03 01:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.45431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.489,1.0,92.5743,1.0,618.121,1.0,-9999.0,1.0,0.0,1.0,15.2413,1.0,0.330153,1.0
2016-12-03 02:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.28847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.409,1.0,92.9758,1.0,617.795,1.0,-9999.0,1.0,0.0,1.0,15.0728,1.0,0.571084,1.0
2016-12-03 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.90556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.117,1.0,93.2067,1.0,617.608,1.0,-9999.0,1.0,0.0,1.0,14.9397,1.0,0.337236,1.0
2016-12-03 04:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.77708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.916,1.0,92.5822,1.0,617.346,1.0,-9999.0,1.0,0.0,1.0,14.9242,1.0,0.25525,1.0
2016-12-03 05:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.79417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.598,1.0,91.9413,1.0,617.625,1.0,-9999.0,1.0,0.0,1.0,15.016,1.0,0.187977,1.0
2016-12-03 06:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.522,1.0,92.5329,1.0,617.666,1.0,-9999.0,1.0,0.0,1.0,15.0197,1.0,0.129531,1.0
2016-12-03 07:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.79819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.17,1.0,92.8629,1.0,618.153,1.0,-9999.0,1.0,7.33319,1.0,15.1526,1.0,0.182292,1.0
2016-12-03 08:00:00,31,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.23324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.643,1.0,90.9564,1.0,618.734,1.0,-9999.0,1.0,62.7472,1.0,16.2615,1.0,0.402255,1.0
2016-12-03 09:00:00,31,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.24134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.838,1.0,88.2661,1.0,619.204,1.0,-9999.0,1.0,79.7639,1.0,17.1987,1.0,1.41641,1.0
2016-12-03 10:00:00,31,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.95908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.473,1.0,83.0563,1.0,619.13,1.0,-9999.0,1.0,175.394,1.0,18.3179,1.0,1.30561,1.0
2016-12-03 11:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.459,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.026,1.0,76.0697,1.0,619.074,1.0,-9999.0,1.0,266.639,1.0,19.6903,1.0,1.24211,1.0
2016-12-03 12:00:00,31,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.408,1.0,73.4614,1.0,618.616,1.0,-9999.0,1.0,245.989,1.0,20.2481,1.0,0.88651,1.0
2016-12-03 13:00:00,31,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1395,1.0,67.7838,1.0,618.142,1.0,-9999.0,1.0,282.222,1.0,21.3819,1.0,0.140203,1.0
2016-12-03 14:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.447,1.0,69.1606,1.0,617.4,1.0,-9999.0,1.0,319.089,1.0,21.7925,1.0,1.75898,1.0
2016-12-03 15:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3344,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.825,1.0,71.824,1.0,616.83,1.0,-9999.0,1.0,191.811,1.0,21.6178,1.0,1.64054,1.0
2016-12-03 16:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.353,1.0,88.5053,1.0,616.577,1.0,-9999.0,1.0,51.6917,1.0,17.9471,1.0,0.973306,1.0
2016-12-03 17:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.576,1.0,86.9033,1.0,616.554,1.0,-9999.0,1.0,51.4083,1.0,18.4957,1.0,0.201025,1.0
2016-12-03 18:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.86397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.018,1.0,88.2164,1.0,616.948,1.0,-9999.0,1.0,14.5693,1.0,18.336,1.0,0.347012,1.0
2016-12-03 19:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.91653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.93,1.0,89.7249,1.0,617.487,1.0,-9999.0,1.0,0.0,1.0,17.7076,1.0,0.0861728,1.0
2016-12-03 20:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.19403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.623,1.0,90.9372,1.0,618.125,1.0,-9999.0,1.0,0.0,1.0,17.4903,1.0,0.495189,1.0
2016-12-03 21:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.077,1.0,91.984,1.0,618.658,1.0,-9999.0,1.0,0.0,1.0,17.4318,1.0,1.36565,1.0
2016-12-03 22:00:00,31,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.621,1.0,92.0649,1.0,619.066,1.0,-9999.0,1.0,0.0,1.0,17.2446,1.0,0.727744,1.0
2016-12-03 23:00:00,31,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.204,1.0,92.3957,1.0,619.106,1.0,-9999.0,1.0,0.0,1.0,17.0396,1.0,0.290966,1.0
2016-12-04 00:00:00,31,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.87278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.741,1.0,92.9675,1.0,618.843,1.0,-9999.0,1.0,0.0,1.0,17.0161,1.0,0.176313,1.0
2016-12-04 01:00:00,31,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.69472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.455,1.0,93.1096,1.0,618.411,1.0,-9999.0,1.0,0.0,1.0,17.0121,1.0,0.0897299,1.0
2016-12-04 02:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.91542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.381,1.0,93.2731,1.0,617.763,1.0,-9999.0,1.0,0.0,1.0,16.7843,1.0,0.993422,1.0
2016-12-04 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.79736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.737,1.0,92.6182,1.0,617.329,1.0,-9999.0,1.0,0.0,1.0,16.2239,1.0,1.3093,1.0
2016-12-04 04:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.50542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.315,1.0,92.3232,1.0,617.438,1.0,-9999.0,1.0,0.0,1.0,16.3247,1.0,0.448471,1.0
