Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-05-01 12:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.866,1.0,66.3296,1.0,617.99,1.0,-9999.0,1.0,299.644,1.0,22.9471,1.0,0.902556,1.0
2018-05-01 13:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.278,1.0,71.1897,1.0,617.72,1.0,-9999.0,1.0,153.925,1.0,21.8703,1.0,2.10839,1.0
2018-05-01 14:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.48812,1.0,75.1642,1.0,617.243,1.0,-9999.0,1.0,204.614,1.0,21.4269,1.0,0.271231,1.0
2018-05-01 15:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.679,1.0,74.6985,1.0,616.764,1.0,-9999.0,1.0,332.072,1.0,21.1028,1.0,1.95896,1.0
2018-05-01 16:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.531,1.0,68.7499,1.0,616.353,1.0,-9999.0,1.0,217.15,1.0,22.0583,1.0,0.399472,1.0
2018-05-01 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.643,1.0,65.2065,1.0,616.187,1.0,-9999.0,1.0,141.672,1.0,22.4015,1.0,0.375437,1.0
2018-05-01 18:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.114,1.0,74.8897,1.0,616.588,1.0,-9999.0,1.0,43.0511,1.0,20.1569,1.0,0.545422,1.0
2018-05-01 19:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.216,1.0,89.301,1.0,617.13,1.0,-9999.0,1.0,0.0,1.0,17.6819,1.0,0.277769,1.0
2018-05-01 20:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.398,1.0,90.4632,1.0,617.834,1.0,-9999.0,1.0,0.0,1.0,17.5106,1.0,0.14384,1.0
2018-05-01 21:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.281,1.0,91.4515,1.0,618.06,1.0,-9999.0,1.0,0.0,1.0,16.9029,1.0,0.170032,1.0
2018-05-01 22:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.764,1.0,92.3325,1.0,618.614,1.0,-9999.0,1.0,0.0,1.0,16.4813,1.0,0.0618938,1.0
2018-05-01 23:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.562,1.0,92.9476,1.0,618.703,1.0,-9999.0,1.0,0.0,1.0,16.5515,1.0,0.0953923,1.0
2018-05-02 00:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.269,1.0,92.9628,1.0,618.58,1.0,-9999.0,1.0,0.0,1.0,17.1342,1.0,0.459394,1.0
2018-05-02 01:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.613,1.0,92.9589,1.0,618.599,1.0,-9999.0,1.0,0.0,1.0,17.7488,1.0,0.714556,1.0
2018-05-02 02:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.528,1.0,93.3514,1.0,618.132,1.0,-9999.0,1.0,0.0,1.0,17.7143,1.0,1.28273,1.0
2018-05-02 03:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.039,1.0,93.1785,1.0,617.485,1.0,-9999.0,1.0,0.0,1.0,17.1853,1.0,0.0952784,1.0
2018-05-02 04:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.595,1.0,91.4989,1.0,617.197,1.0,-9999.0,1.0,0.0,1.0,16.3638,1.0,0.269243,1.0
2018-05-02 05:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.911,1.0,91.5465,1.0,617.404,1.0,-9999.0,1.0,0.0,1.0,16.3946,1.0,0.454736,1.0
2018-05-02 06:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.15,1.0,92.5639,1.0,617.559,1.0,-9999.0,1.0,0.0,1.0,16.6471,1.0,0.367891,1.0
2018-05-02 07:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.496,1.0,91.6453,1.0,617.963,1.0,-9999.0,1.0,5.65722,1.0,16.4167,1.0,0.166266,1.0
2018-05-02 08:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.106,1.0,88.6656,1.0,618.505,1.0,-9999.0,1.0,86.2056,1.0,16.8133,1.0,0.222692,1.0
2018-05-02 09:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.364,1.0,77.9751,1.0,618.7,1.0,-9999.0,1.0,280.856,1.0,19.534,1.0,0.169712,1.0
2018-05-02 10:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.6989,1.0,63.7229,1.0,618.434,1.0,-9999.0,1.0,480.653,1.0,22.3024,1.0,0.204849,1.0
2018-05-02 11:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.358,1.0,61.1549,1.0,618.006,1.0,-9999.0,1.0,570.15,1.0,23.4533,1.0,1.09541,1.0
2018-05-02 12:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.519,1.0,56.3213,1.0,617.891,1.0,-9999.0,1.0,702.208,1.0,24.0332,1.0,2.73152,1.0
2018-05-02 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.241,1.0,54.2074,1.0,617.169,1.0,-9999.0,1.0,712.786,1.0,25.2945,1.0,2.08075,1.0
2018-05-02 14:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.372,1.0,64.4396,1.0,616.583,1.0,-9999.0,1.0,181.006,1.0,23.5361,1.0,1.24105,1.0
2018-05-02 15:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.301,1.0,75.4286,1.0,616.047,1.0,-9999.0,1.0,172.792,1.0,21.636,1.0,0.966122,1.0
2018-05-02 16:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.394,1.0,76.8585,1.0,615.49,1.0,-9999.0,1.0,192.189,1.0,21.7233,1.0,0.286401,1.0
2018-05-02 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.192,1.0,73.7439,1.0,615.332,1.0,-9999.0,1.0,99.0556,1.0,22.8224,1.0,0.302702,1.0
2018-05-02 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.018,1.0,74.665,1.0,615.709,1.0,-9999.0,1.0,14.5511,1.0,21.4925,1.0,0.18358,1.0
2018-05-02 19:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.65,1.0,82.7964,1.0,616.318,1.0,-9999.0,1.0,0.0,1.0,19.9869,1.0,0.20716,1.0
2018-05-02 20:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.824,1.0,84.7729,1.0,616.889,1.0,-9999.0,1.0,0.0,1.0,19.1129,1.0,0.215751,1.0
2018-05-02 21:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.994,1.0,87.6731,1.0,617.547,1.0,-9999.0,1.0,0.0,1.0,18.4022,1.0,0.133369,1.0
2018-05-02 22:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.378,1.0,89.7969,1.0,617.844,1.0,-9999.0,1.0,0.0,1.0,18.3775,1.0,0.0676828,1.0
2018-05-02 23:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.398,1.0,90.5747,1.0,618.144,1.0,-9999.0,1.0,0.0,1.0,18.5192,1.0,0.118051,1.0
2018-05-03 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.438,1.0,89.3836,1.0,617.948,1.0,-9999.0,1.0,0.0,1.0,18.5171,1.0,0.603994,1.0
2018-05-03 01:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.107,1.0,89.9682,1.0,617.575,1.0,-9999.0,1.0,0.0,1.0,17.9533,1.0,0.0913423,1.0
2018-05-03 02:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.094,1.0,90.8754,1.0,617.491,1.0,-9999.0,1.0,0.0,1.0,17.2953,1.0,0.207495,1.0
2018-05-03 03:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.358,1.0,91.014,1.0,617.158,1.0,-9999.0,1.0,0.0,1.0,16.7875,1.0,0.0708027,1.0
2018-05-03 04:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.462,1.0,91.941,1.0,616.696,1.0,-9999.0,1.0,0.0,1.0,16.4419,1.0,0.17272,1.0
2018-05-03 05:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.701,1.0,92.0736,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,16.0757,1.0,0.0883683,1.0
2018-05-03 06:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.22,1.0,92.4265,1.0,616.831,1.0,-9999.0,1.0,0.0,1.0,15.5837,1.0,0.226088,1.0
2018-05-03 07:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.021,1.0,91.2887,1.0,617.169,1.0,-9999.0,1.0,35.5483,1.0,15.6551,1.0,0.242708,1.0
2018-05-03 08:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.486,1.0,86.8304,1.0,617.5,1.0,-9999.0,1.0,171.789,1.0,16.8904,1.0,0.225402,1.0
2018-05-03 09:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.714,1.0,76.9325,1.0,617.868,1.0,-9999.0,1.0,313.425,1.0,19.9265,1.0,0.186378,1.0
2018-05-03 10:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6923,1.0,65.4621,1.0,617.95,1.0,-9999.0,1.0,418.472,1.0,22.369,1.0,0.107514,1.0
2018-05-03 11:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.818,1.0,63.0207,1.0,617.95,1.0,-9999.0,1.0,368.797,1.0,23.3114,1.0,0.926533,1.0
2018-05-03 12:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.66,1.0,63.4667,1.0,617.718,1.0,-9999.0,1.0,530.572,1.0,23.8146,1.0,1.30604,1.0
2018-05-03 13:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.589,1.0,60.4979,1.0,616.935,1.0,-9999.0,1.0,504.072,1.0,24.0489,1.0,1.67599,1.0
2018-05-03 14:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.052,1.0,60.5013,1.0,616.236,1.0,-9999.0,1.0,563.372,1.0,24.6257,1.0,1.9171,1.0
2018-05-03 15:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.771,1.0,59.5227,1.0,615.583,1.0,-9999.0,1.0,470.609,1.0,24.0996,1.0,2.78103,1.0
2018-05-03 16:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.213,1.0,60.9306,1.0,615.331,1.0,-9999.0,1.0,245.636,1.0,23.7181,1.0,2.09948,1.0
2018-05-03 17:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.703,1.0,67.9926,1.0,615.403,1.0,-9999.0,1.0,133.725,1.0,22.705,1.0,1.51712,1.0
2018-05-03 18:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.693,1.0,74.6758,1.0,615.882,1.0,-9999.0,1.0,24.0006,1.0,21.6229,1.0,2.06111,1.0
2018-05-03 19:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.39278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.605,1.0,89.215,1.0,616.675,1.0,-9999.0,1.0,0.0,1.0,18.3172,1.0,0.886444,1.0
2018-05-03 20:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.21028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.154,1.0,89.736,1.0,617.402,1.0,-9999.0,1.0,0.0,1.0,17.4564,1.0,1.13882,1.0
2018-05-03 21:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.33583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.944,1.0,92.774,1.0,618.156,1.0,-9999.0,1.0,0.0,1.0,15.6556,1.0,0.603338,1.0
2018-05-03 22:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.10055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.299,1.0,93.7667,1.0,619.007,1.0,-9999.0,1.0,0.0,1.0,16.0701,1.0,0.17835,1.0
2018-05-03 23:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.91681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.745,1.0,93.8308,1.0,618.807,1.0,-9999.0,1.0,0.0,1.0,16.2215,1.0,0.418917,1.0
2018-05-04 00:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.39569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.931,1.0,93.879,1.0,618.586,1.0,-9999.0,1.0,0.0,1.0,16.1814,1.0,0.105217,1.0
2018-05-04 01:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.574,1.0,93.7405,1.0,617.896,1.0,-9999.0,1.0,0.0,1.0,16.0021,1.0,0.0798824,1.0
2018-05-04 02:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.12833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.087,1.0,93.2412,1.0,617.346,1.0,-9999.0,1.0,0.0,1.0,15.5701,1.0,0.201558,1.0
2018-05-04 03:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.60736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.83,1.0,93.1285,1.0,616.847,1.0,-9999.0,1.0,0.0,1.0,15.4354,1.0,0.145549,1.0
2018-05-04 04:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.886,1.0,93.2918,1.0,616.843,1.0,-9999.0,1.0,0.0,1.0,15.5125,1.0,0.215227,1.0
