Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-11-01 21:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.281,1.0,89.1696,1.0,616.962,1.0,-9999.0,1.0,0.0,1.0,18.2922,1.0,0.170982,1.0
2018-11-01 22:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.043,1.0,89.829,1.0,617.369,1.0,-9999.0,1.0,0.0,1.0,18.0024,1.0,0.653509,1.0
2018-11-01 23:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.417,1.0,85.2293,1.0,617.743,1.0,-9999.0,1.0,0.0,1.0,17.7294,1.0,1.85288,1.0
2018-11-02 00:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.443,1.0,87.9194,1.0,617.577,1.0,-9999.0,1.0,0.0,1.0,16.7446,1.0,0.13427,1.0
2018-11-02 01:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.967,1.0,90.6985,1.0,617.242,1.0,-9999.0,1.0,0.0,1.0,16.3131,1.0,0.163152,1.0
2018-11-02 02:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.034,1.0,92.263,1.0,616.824,1.0,-9999.0,1.0,0.0,1.0,16.3244,1.0,0.0779947,1.0
2018-11-02 03:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.308,1.0,92.822,1.0,616.468,1.0,-9999.0,1.0,0.0,1.0,16.204,1.0,0.230178,1.0
2018-11-02 04:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.9,1.0,92.4376,1.0,616.404,1.0,-9999.0,1.0,0.0,1.0,16.0163,1.0,0.303649,1.0
2018-11-02 05:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.182,1.0,92.3372,1.0,616.635,1.0,-9999.0,1.0,0.0,1.0,15.8781,1.0,0.108867,1.0
2018-11-02 06:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.185,1.0,92.7386,1.0,617.032,1.0,-9999.0,1.0,0.0,1.0,15.839,1.0,0.117141,1.0
2018-11-02 07:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.534,1.0,92.8553,1.0,617.68,1.0,-9999.0,1.0,4.885,1.0,15.9546,1.0,0.184366,1.0
2018-11-02 08:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.771,1.0,90.555,1.0,618.019,1.0,-9999.0,1.0,68.4472,1.0,16.6983,1.0,0.210556,1.0
2018-11-02 09:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.51,1.0,83.3032,1.0,618.273,1.0,-9999.0,1.0,144.553,1.0,18.1707,1.0,0.250956,1.0
2018-11-02 10:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.94279,1.0,76.7111,1.0,618.247,1.0,-9999.0,1.0,280.239,1.0,19.7278,1.0,0.975607,1.0
2018-11-02 11:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.7924,1.0,69.7524,1.0,618.07,1.0,-9999.0,1.0,321.936,1.0,20.9975,1.0,0.886585,1.0
2018-11-02 12:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2061,1.0,60.1315,1.0,617.334,1.0,-9999.0,1.0,386.753,1.0,22.5965,1.0,0.518659,1.0
2018-11-02 13:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.5076,1.0,64.1387,1.0,616.595,1.0,-9999.0,1.0,145.144,1.0,22.0551,1.0,0.242451,1.0
2018-11-02 14:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.8698,1.0,79.9617,1.0,615.851,1.0,-9999.0,1.0,107.817,1.0,20.0801,1.0,0.136047,1.0
2018-11-02 15:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.294,1.0,89.9622,1.0,615.565,1.0,-9999.0,1.0,6.28611,1.0,17.9439,1.0,0.578737,1.0
2018-11-02 16:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.083,1.0,92.8692,1.0,615.67,1.0,-9999.0,1.0,3.30556,1.0,17.0449,1.0,0.323391,1.0
2018-11-02 17:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.169,1.0,92.2919,1.0,615.7,1.0,-9999.0,1.0,21.1028,1.0,17.0326,1.0,0.170327,1.0
2018-11-02 18:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.192,1.0,90.9915,1.0,615.823,1.0,-9999.0,1.0,8.99944,1.0,17.1835,1.0,0.219493,1.0
2018-11-02 19:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.888,1.0,91.2126,1.0,616.408,1.0,-9999.0,1.0,0.0,1.0,16.7686,1.0,0.222663,1.0
2018-11-02 20:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.216,1.0,90.7637,1.0,616.938,1.0,-9999.0,1.0,0.0,1.0,16.6149,1.0,0.125567,1.0
2018-11-02 21:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.284,1.0,91.1694,1.0,617.527,1.0,-9999.0,1.0,0.0,1.0,16.5792,1.0,0.179041,1.0
2018-11-02 22:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.77,1.0,91.5344,1.0,617.955,1.0,-9999.0,1.0,0.0,1.0,16.5865,1.0,0.201531,1.0
2018-11-02 23:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.695,1.0,92.4968,1.0,618.034,1.0,-9999.0,1.0,0.0,1.0,16.4667,1.0,0.174443,1.0
2018-11-03 00:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.248,1.0,93.4072,1.0,617.883,1.0,-9999.0,1.0,0.0,1.0,16.4169,1.0,0.359448,1.0
2018-11-03 01:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.091,1.0,93.104,1.0,617.307,1.0,-9999.0,1.0,0.0,1.0,15.7043,1.0,0.235069,1.0
2018-11-03 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.403,1.0,93.3749,1.0,616.914,1.0,-9999.0,1.0,-0.0533333,151.0,15.5262,1.0,0.230086,1.0
2018-11-03 03:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.606,1.0,93.5272,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,15.5501,1.0,0.183865,1.0
2018-11-03 04:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.473,1.0,93.5936,1.0,616.78,1.0,-9999.0,1.0,0.0,1.0,15.6489,1.0,0.243675,1.0
2018-11-03 05:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.448,1.0,93.7532,1.0,616.825,1.0,-9999.0,1.0,0.0,1.0,15.6826,1.0,0.206768,1.0
2018-11-03 06:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.765,1.0,93.7825,1.0,616.891,1.0,-9999.0,1.0,0.0,1.0,15.6492,1.0,0.164506,1.0
2018-11-03 07:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.849,1.0,93.7335,1.0,617.309,1.0,-9999.0,1.0,23.4078,1.0,15.7897,1.0,0.198352,1.0
2018-11-03 08:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.819,1.0,92.0828,1.0,617.824,1.0,-9999.0,1.0,98.7,1.0,16.7118,1.0,0.194383,1.0
2018-11-03 09:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.224,1.0,80.2747,1.0,618.096,1.0,-9999.0,1.0,205.011,1.0,18.7038,1.0,0.215212,1.0
2018-11-03 10:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.258,1.0,71.0822,1.0,618.041,1.0,-9999.0,1.0,337.264,1.0,20.4703,1.0,0.424509,1.0
2018-11-03 11:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.037,1.0,59.5489,1.0,617.774,1.0,-9999.0,1.0,561.197,1.0,22.859,1.0,0.143174,1.0
2018-11-03 12:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.449,1.0,62.8004,1.0,617.028,1.0,-9999.0,1.0,367.297,1.0,22.9296,1.0,0.211107,1.0
2018-11-03 13:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.402,1.0,71.2751,1.0,616.507,1.0,-9999.0,1.0,132.031,1.0,21.5433,1.0,0.129424,1.0
2018-11-03 14:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.9937,1.0,65.7049,1.0,615.938,1.0,-9999.0,1.0,197.989,1.0,22.4056,1.0,0.260395,1.0
2018-11-03 15:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.119,1.0,80.2828,1.0,615.793,1.0,-9999.0,1.0,51.1167,1.0,19.4014,1.0,0.81437,1.0
2018-11-03 16:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.452,1.0,88.0897,1.0,615.992,1.0,-9999.0,1.0,28.6861,1.0,18.0653,1.0,0.388026,1.0
2018-11-03 17:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.667,1.0,89.8829,1.0,616.075,1.0,-9999.0,1.0,6.97222,1.0,17.2819,1.0,0.263809,1.0
2018-11-03 18:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.545,1.0,89.566,1.0,616.367,1.0,-9999.0,1.0,0.952222,1.0,16.4487,1.0,0.234383,1.0
2018-11-03 19:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.565,1.0,90.1647,1.0,616.845,1.0,-9999.0,1.0,0.0,1.0,16.134,1.0,0.196018,1.0
2018-11-03 20:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.988,1.0,90.3274,1.0,617.395,1.0,-9999.0,1.0,0.0,1.0,15.9119,1.0,0.218518,1.0
2018-11-03 21:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.974,1.0,90.79,1.0,617.913,1.0,-9999.0,1.0,0.0,1.0,15.6979,1.0,0.218214,1.0
2018-11-03 22:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.226,1.0,91.8514,1.0,618.156,1.0,-9999.0,1.0,0.0,1.0,15.551,1.0,0.238515,1.0
2018-11-03 23:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.751,1.0,92.3349,1.0,618.26,1.0,-9999.0,1.0,-0.0533333,151.0,15.4899,1.0,0.23547,1.0
2018-11-04 00:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.381,1.0,92.6033,1.0,617.92,1.0,-9999.0,1.0,0.0,1.0,15.4201,1.0,0.147684,1.0
2018-11-04 01:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.298,1.0,92.9525,1.0,617.393,1.0,-9999.0,1.0,0.0,1.0,15.4215,1.0,0.122394,1.0
2018-11-04 02:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.082,1.0,93.2108,1.0,617.001,1.0,-9999.0,1.0,0.0,1.0,15.4332,1.0,0.199394,1.0
2018-11-04 03:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.178,1.0,93.5517,1.0,616.608,1.0,-9999.0,1.0,0.0,1.0,15.4243,1.0,0.223246,1.0
2018-11-04 04:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.105,1.0,93.6872,1.0,616.45,1.0,-9999.0,1.0,0.0,1.0,15.3901,1.0,0.251916,1.0
2018-11-04 05:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.872,1.0,93.7404,1.0,616.632,1.0,-9999.0,1.0,0.0,1.0,15.3665,1.0,0.0987884,1.0
